source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Mn15NiO32_851082_POSCAR,11.5298045737,0.4284,0.1764,798.3156,15.2977,-2.5441179019512E-01
Mn15NiO32_851082_POSCAR,12.7651407780,0.1276,0.0521,802.6623,15.4244,-1.8646564682560E-01
Mn15NiO32_851082_POSCAR,13.1769195128,0.0892,0.0363,802.6964,15.4337,-1.6927137805297E-01
Mn15NiO32_851082_POSCAR,13.5886982476,0.0637,0.0259,802.7112,15.4393,-1.5549585454194E-01
Mn15NiO32_851082_POSCAR,14.0004769823,0.0464,0.0188,802.7187,15.4429,-1.4387153313983E-01
Mn15NiO32_851082_POSCAR,14.4122557171,0.0344,0.0140,802.7230,15.4452,-1.3310085652298E-01
Mn15NiO32_851082_POSCAR,14.8240344519,0.0260,0.0105,802.7257,15.4468,-1.2233946877141E-01
Mn15NiO32_851082_POSCAR,15.2358131867,0.0199,0.0081,802.7274,15.4479,-1.1136338067716E-01
Mn15NiO32_851082_POSCAR,15.6475919214,0.0155,0.0063,802.7286,15.4487,-1.0042819682201E-01
Mn15NiO32_851082_POSCAR,16.0593706562,0.0122,0.0050,802.7295,15.4493,-8.9987951767092E-02
Mn15NiO32_851082_POSCAR,16.4711493910,0.0098,0.0040,802.7301,15.4497,-8.0417031714146E-02
Mn15NiO32_851082_POSCAR,16.8829281258,0.0079,0.0032,802.7305,15.4501,-7.1913809056297E-02
Mn15NiO32_851082_POSCAR,17.2947068605,0.0065,0.0026,802.7308,15.4503,-6.4465535109101E-02
Mn15NiO32_851082_POSCAR,17.7064855953,0.0053,0.0022,802.7311,15.4505,-5.7965444212278E-02
Mn15NiO32_851082_POSCAR,18.1182643301,0.0044,0.0018,802.7313,15.4507,-5.2229273747937E-02
Mn15NiO32_851082_POSCAR,18.5300430649,0.0037,0.0015,802.7315,15.4508,-4.7102238321068E-02
Mn15NiO32_851082_POSCAR,18.9418217996,0.0032,0.0013,802.7316,15.4509,-4.2449981815769E-02
Mn15NiO32_851082_POSCAR,19.3536005344,0.0027,0.0011,802.7317,15.4510,-3.8199866205921E-02
Mn15NiO32_851082_POSCAR,20.1771580040,0.0020,0.0008,802.7318,15.4511,-3.0738551004291E-02
Mn15NiO32_851082_POSCAR,19.7653792692,0.0023,0.0010,802.7318,15.4510,-3.4301951013588E-02
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1190558_POSCAR,4.1669438720,4.3973,1.2055,239.5554,12.5808,-8.7829664964259E-02
Mn2NiO14_1190558_POSCAR,4.4273778640,4.2045,1.1039,239.5554,12.7210,-7.7597418433230E-02
Mn2NiO14_1190558_POSCAR,3.9065098800,4.8385,1.4404,239.5554,11.7915,-9.8586724062597E-02
Mn2NiO14_1190558_POSCAR,4.6878118560,4.1131,1.0567,239.5554,12.7650,-6.6588134329786E-02
Mn2NiO14_1190558_POSCAR,5.2086798400,4.0357,1.0190,239.5554,12.7953,-4.7506606983163E-02
Mn2NiO14_1190558_POSCAR,5.4691138320,4.0087,1.0085,239.5554,12.8034,-4.0002436763792E-02
Mn2NiO14_1190558_POSCAR,4.9482458480,4.0654,1.0328,239.5554,12.7845,-5.6310102865386E-02
Mn2NiO14_1190558_POSCAR,5.7295478240,3.9688,0.9960,239.5554,12.8128,-3.3589181856761E-02
Mn2NiO14_1190558_POSCAR,5.9899818160,3.8937,0.9750,239.5554,12.8288,-2.8868551530454E-02
Mn2NiO14_1190558_POSCAR,6.2504158080,3.7498,0.9365,239.5554,12.8591,-2.4490074324127E-02
Mn2NiO14_1190558_POSCAR,6.5108498000,3.4962,0.8698,239.5554,12.9215,-2.0745112582833E-02
Mn2NiO14_1190558_POSCAR,6.7712837920,3.1032,0.7677,239.5554,13.0715,-1.7523868147966E-02
Mn2NiO14_1190558_POSCAR,7.0317177840,2.5844,0.6348,239.5554,13.4535,-1.6189627802190E-02
Mn2NiO14_1190558_POSCAR,7.2921517760,2.0101,0.4898,239.5555,14.1522,-1.4009476976147E-02
Mn2NiO14_1190558_POSCAR,7.5525857680,1.4723,0.3563,239.6249,14.8081,-1.2103751500621E-02
Mn2NiO14_1190558_POSCAR,7.8130197600,1.0336,0.2489,260.9739,15.1568,-1.0660115683004E-02
Mn2NiO14_1190558_POSCAR,8.0734537520,0.7089,0.1702,665.9572,15.3070,-1.1020044839804E-02
Mn2NiO14_1190558_POSCAR,8.3338877440,0.4827,0.1158,793.7808,15.3734,-1.0224191502061E-02
Mn2NiO14_1190558_POSCAR,8.5943217360,0.3298,0.0791,801.5274,15.4056,-9.3897645762154E-03
Mn2NiO14_1190558_POSCAR,8.8547557280,0.2276,0.0547,802.4288,15.4227,-8.8193651109172E-03
Mn2NiO14_1190558_POSCAR,9.1151897200,0.1591,0.0383,802.6182,15.4326,-8.4521763489748E-03
Mn2NiO14_1190558_POSCAR,9.3756237120,0.1130,0.0273,802.6773,15.4386,-8.2164784031215E-03
Mn2NiO14_1190558_POSCAR,9.6360577040,0.0815,0.0197,802.7014,15.4424,-8.0521953163758E-03
Mn2NiO14_1190558_POSCAR,9.8964916960,0.0597,0.0145,802.7131,15.4449,-7.9203955857288E-03
Mn2NiO14_1190558_POSCAR,10.1569256880,0.0444,0.0108,802.7195,15.4467,-7.8005348490106E-03
Mn2NiO14_1190558_POSCAR,10.4173596800,0.0334,0.0082,802.7234,15.4478,-7.6811316150131E-03
Mn2NiO14_1190558_POSCAR,10.6777936720,0.0255,0.0063,802.7258,15.4487,-7.5480074138417E-03
Mn2NiO14_1190558_POSCAR,10.9382276640,0.0198,0.0049,802.7275,15.4493,-7.3824159954903E-03
Mn2NiO14_1190558_POSCAR,11.4590956480,0.0123,0.0031,802.7294,15.4501,-6.8913007278772E-03
Mn2NiO14_1190558_POSCAR,11.1986616560,0.0155,0.0039,802.7286,15.4498,-7.1663021842013E-03
Mn2NiO14_1190558_POSCAR,11.7195296400,0.0098,0.0025,802.7300,15.4504,-6.5620648835110E-03
Mn2NiO14_1190558_POSCAR,11.9799636320,0.0080,0.0020,802.7305,15.4506,-6.1940442505623E-03
Mn2NiO14_1190558_POSCAR,12.5008316160,0.0054,0.0014,802.7311,15.4508,-5.4192981402802E-03
Mn2NiO14_1190558_POSCAR,12.7612656080,0.0044,0.0011,802.7313,15.4509,-5.0444894346803E-03
Mn2NiO14_1190558_POSCAR,12.2403976240,0.0065,0.0017,802.7308,15.4507,-5.8068570915856E-03
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107,0.0000000000,read,real,scaling,value,N/A
Mn2NiO14_1239107_POSCAR,6.4817529110,4.6210,1.3893,239.5554,12.0242,-8.8408072253412E-02
Mn2NiO14_1239107_POSCAR,5.7191937450,6.2941,2.2871,113.8463,10.3747,-9.1592087208978E-02
Mn2NiO14_1239107_POSCAR,6.8630324940,4.3258,1.2030,239.5554,12.5852,-7.8253179946863E-02
Mn2NiO14_1239107_POSCAR,6.1004733280,5.2002,1.7316,239.5554,10.6627,-9.7086903597709E-02
Mn2NiO14_1239107_POSCAR,7.2443120770,4.1773,1.1087,239.5554,12.7161,-6.7374834324928E-02
Mn2NiO14_1239107_POSCAR,8.0068712430,4.0463,1.0319,239.5554,12.7852,-4.9406652582555E-02
Mn2NiO14_1239107_POSCAR,8.3881508260,3.9956,1.0102,239.5554,12.8021,-4.2897600685369E-02
Mn2NiO14_1239107_POSCAR,7.6255916600,4.0979,1.0600,239.5554,12.7622,-5.7660053309456E-02
Mn2NiO14_1239107_POSCAR,8.7694304090,3.9188,0.9844,239.5554,12.8216,-3.7845179902729E-02
Mn2NiO14_1239107_POSCAR,9.9132691580,3.1667,0.7742,239.5554,13.0590,-2.6121203045968E-02
Mn2NiO14_1239107_POSCAR,9.1507099920,3.7816,0.9436,239.5554,12.8533,-3.2879436920460E-02
Mn2NiO14_1239107_POSCAR,9.5319895750,3.5420,0.8761,239.5554,12.9147,-2.8212801885388E-02
Mn2NiO14_1239107_POSCAR,10.2945487410,2.6616,0.6414,239.5554,13.4278,-2.2887280669009E-02
Mn2NiO14_1239107_POSCAR,11.0571079070,1.5429,0.3618,239.5829,14.7854,-1.7160886861079E-02
Mn2NiO14_1239107_POSCAR,10.6758283240,2.0897,0.4962,239.5554,14.1180,-1.9748651869268E-02
Mn2NiO14_1239107_POSCAR,11.4383874900,1.0894,0.2532,250.0015,15.1463,-1.5283364630586E-02
Mn2NiO14_1239107_POSCAR,12.2009466560,0.5116,0.1180,789.7365,15.3711,-1.4413097696556E-02
Mn2NiO14_1239107_POSCAR,11.8196670730,0.7499,0.1734,601.7644,15.3023,-1.5692486330063E-02
Mn2NiO14_1239107_POSCAR,12.5822262390,0.3498,0.0808,801.1611,15.4043,-1.2983773718100E-02
Mn2NiO14_1239107_POSCAR,12.9635058220,0.2414,0.0559,802.3650,15.4220,-1.1866445927497E-02
Mn2NiO14_1239107_POSCAR,14.4886241540,0.0632,0.0149,802.7114,15.4448,-9.2313492832242E-03
Mn2NiO14_1239107_POSCAR,13.3447854050,0.1688,0.0392,802.6005,15.4321,-1.0994700362240E-02
Mn2NiO14_1239107_POSCAR,14.1073445710,0.0863,0.0202,802.6983,15.4422,-9.7130624660032E-03
Mn2NiO14_1239107_POSCAR,13.7260649880,0.1198,0.0279,802.6707,15.4383,-1.0292729146806E-02
Mn2NiO14_1239107_POSCAR,15.2511833200,0.0354,0.0084,802.7227,15.4477,-8.5065791318934E-03
Mn2NiO14_1239107_POSCAR,14.8699037370,0.0470,0.0111,802.7185,15.4465,-8.8355800437961E-03
Mn2NiO14_1239107_POSCAR,16.0137424860,0.0209,0.0050,802.7272,15.4492,-7.9314446917458E-03
Mn2NiO14_1239107_POSCAR,15.6324629030,0.0270,0.0065,802.7254,15.4486,-8.2178150151880E-03
Mn2NiO14_1239107_POSCAR,17.1575812350,0.0104,0.0026,802.7299,15.4503,-6.8526655155692E-03
Mn2NiO14_1239107_POSCAR,16.3950220690,0.0164,0.0040,802.7284,15.4497,-7.6171208408793E-03
Mn2NiO14_1239107_POSCAR,17.5388608180,0.0084,0.0021,802.7304,15.4505,-6.4175524010453E-03
Mn2NiO14_1239107_POSCAR,16.7763016520,0.0130,0.0032,802.7293,15.4501,-7.2573554271677E-03
Mn2NiO14_1239107_POSCAR,17.9201404010,0.0069,0.0017,802.7307,15.4507,-5.9730606826607E-03
Mn2NiO14_1239107_POSCAR,18.3014199840,0.0057,0.0014,802.7310,15.4508,-5.5374989400636E-03
Mn2NiO14_1239107_POSCAR,18.6826995670,0.0047,0.0012,802.7312,15.4509,-5.1245102335078E-03
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221867_POSCAR,2.8187060130,11.5492,5.3056,113.8463,10.3708,-4.4969745246857E-02
Mn2NiO3_1221867_POSCAR,2.6621112345,14.7008,5.8280,113.8463,10.3708,-5.3805632343945E-02
Mn2NiO3_1221867_POSCAR,2.3489216775,18.5435,6.4267,113.8463,10.3708,-8.0722727937520E-02
Mn2NiO3_1221867_POSCAR,2.5055164560,17.0125,6.1290,113.8463,10.3708,-6.5119424077022E-02
Mn2NiO3_1221867_POSCAR,2.9753007915,8.2669,4.4107,113.8463,10.3708,-3.7478885532975E-02
Mn2NiO3_1221867_POSCAR,3.2884903485,3.3720,2.1047,239.5554,10.3876,-4.1169889966394E-02
Mn2NiO3_1221867_POSCAR,3.1318955700,5.4622,3.2336,239.5554,10.3708,-4.5232822120807E-02
Mn2NiO3_1221867_POSCAR,3.4450851270,1.9971,1.2712,239.5555,12.4355,-3.8682474961469E-02
Mn2NiO3_1221867_POSCAR,3.9148694625,0.4267,0.2674,798.4160,15.1095,-9.1399833463328E-02
Mn2NiO3_1221867_POSCAR,3.6016799055,1.1722,0.7475,243.1107,13.1133,-4.1467199336116E-02
Mn2NiO3_1221867_POSCAR,4.0714642410,0.2691,0.1665,802.1974,15.3123,-8.4158869550137E-02
Mn2NiO3_1221867_POSCAR,3.7582746840,0.6980,0.4422,680.5488,14.4045,-8.7124354357279E-02
Mn2NiO3_1221867_POSCAR,4.2280590195,0.1750,0.1069,802.5880,15.3820,-7.5160591542238E-02
Mn2NiO3_1221867_POSCAR,4.5412485765,0.0808,0.0481,802.7018,15.4268,-5.8516173584621E-02
Mn2NiO3_1221867_POSCAR,4.3846537980,0.1173,0.0707,802.6732,15.4118,-6.6291223610273E-02
Mn2NiO3_1221867_POSCAR,4.6978433550,0.0571,0.0336,802.7143,15.4352,-5.1924513967974E-02
Mn2NiO3_1221867_POSCAR,4.8544381335,0.0414,0.0241,802.7206,15.4402,-4.6155854116687E-02
Mn2NiO3_1221867_POSCAR,5.1676276905,0.0230,0.0131,802.7266,15.4456,-3.5900740076685E-02
Mn2NiO3_1221867_POSCAR,5.0110329120,0.0306,0.0176,802.7243,15.4435,-4.0860735427187E-02
Mn2NiO3_1221867_POSCAR,5.3242224690,0.0177,0.0100,802.7281,15.4470,-3.1314733648267E-02
Mn2NiO3_1221867_POSCAR,5.4808172475,0.0138,0.0077,802.7291,15.4481,-2.7198476382950E-02
Mn2NiO3_1221867_POSCAR,5.6374120260,0.0109,0.0061,802.7298,15.4488,-2.3599443411790E-02
Mn2NiO3_1221867_POSCAR,5.7940068045,0.0088,0.0048,802.7303,15.4493,-2.0504495579237E-02
Mn2NiO3_1221867_POSCAR,5.9506015830,0.0071,0.0039,802.7307,15.4497,-1.7856663800607E-02
Mn2NiO3_1221867_POSCAR,6.1071963615,0.0058,0.0032,802.7310,15.4501,-1.5579922584109E-02
Mn2NiO3_1221867_POSCAR,6.2637911400,0.0048,0.0026,802.7312,15.4503,-1.3606550297859E-02
Mn2NiO3_1221867_POSCAR,6.4203859185,0.0040,0.0022,802.7314,15.4505,-1.1885763131134E-02
Mn2NiO3_1221867_POSCAR,6.5769806970,0.0034,0.0019,802.7315,15.4506,-1.0381808547122E-02
Mn2NiO3_1221867_POSCAR,6.7335754755,0.0029,0.0016,802.7316,15.4508,-9.0648402549701E-03
Mn2NiO3_1221867_POSCAR,6.8901702540,0.0025,0.0013,802.7317,15.4509,-7.9156417613441E-03
Mn2NiO3_1221867_POSCAR,7.0467650325,0.0022,0.0012,802.7318,15.4509,-6.9144812420896E-03
Mn2NiO3_1221867_POSCAR,7.2033598110,0.0019,0.0010,802.7319,15.4510,-6.0461277066576E-03
Mn2NiO3_1221867_POSCAR,7.6731441465,0.0012,0.0007,802.7320,15.4511,-4.0784900066727E-03
Mn2NiO3_1221867_POSCAR,7.3599545895,0.0016,0.0009,802.7319,15.4511,-5.2928375953609E-03
Mn2NiO3_1221867_POSCAR,7.5165493680,0.0014,0.0008,802.7320,15.4511,-4.6415070232750E-03
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
Mn2NiO3_1221937,0.0000000000,read,real,scaling,value,N/A
