source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zn11Fe25O48_1101180_POSCAR,15.3290847822,0.0690,0.0398,340.5211,15.4317,-3.1701148145404E-01
Zn11Fe25O48_1101180_POSCAR,15.8235713881,0.0488,0.0282,340.5212,15.4381,-2.8429994074269E-01
Zn11Fe25O48_1101180_POSCAR,16.3180579940,0.0353,0.0204,340.5212,15.4421,-2.5487455640863E-01
Zn11Fe25O48_1101180_POSCAR,16.8125445999,0.0261,0.0151,340.5212,15.4446,-2.2767353226854E-01
Zn11Fe25O48_1101180_POSCAR,17.3070312057,0.0196,0.0114,340.5212,15.4464,-2.0239165327217E-01
Zn11Fe25O48_1101180_POSCAR,17.8015178116,0.0150,0.0087,340.5212,15.4476,-1.7922302992633E-01
Zn11Fe25O48_1101180_POSCAR,18.7904910234,0.0093,0.0053,340.5212,15.4491,-1.4004745884238E-01
Zn11Fe25O48_1101180_POSCAR,18.2960044175,0.0117,0.0068,340.5212,15.4485,-1.5840750545389E-01
Zn11Fe25O48_1101180_POSCAR,20.7684374469,0.0040,0.0023,340.5212,15.4504,-8.7153714368765E-02
Zn11Fe25O48_1101180_POSCAR,19.7794642351,0.0060,0.0035,340.5212,15.4499,-1.1011620531833E-01
Zn11Fe25O48_1101180_POSCAR,19.2849776293,0.0073,0.0043,340.5212,15.4496,-1.2404569594150E-01
Zn11Fe25O48_1101180_POSCAR,20.2739508410,0.0049,0.0028,340.5212,15.4502,-9.7923732314965E-02
Zn11Fe25O48_1101180_POSCAR,21.2629240528,0.0034,0.0020,340.5212,15.4506,-7.7560989255685E-02
Zn11Fe25O48_1101180_POSCAR,22.2518972645,0.0024,0.0014,340.5212,15.4508,-6.1225060984061E-02
Zn11Fe25O48_1101180_POSCAR,22.7463838704,0.0021,0.0012,340.5212,15.4509,-5.4280876967074E-02
Zn11Fe25O48_1101180_POSCAR,21.7574106586,0.0029,0.0017,340.5212,15.4507,-6.8955229034920E-02
Zn11Fe25O48_1101180_POSCAR,23.2408704763,0.0018,0.0010,340.5212,15.4510,-4.8078725207519E-02
Zn11Fe25O48_1101180_POSCAR,23.7353570822,0.0016,0.0009,340.5212,15.4510,-4.2561739637779E-02
Zn11Fe25O48_1101180_POSCAR,24.2298436880,0.0014,0.0008,340.5212,15.4511,-3.7676613944578E-02
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137,0.0000000000,read,real,scaling,value,N/A
Zn2Fe2O5_1377137_POSCAR,2.9658582000,7.4282,2.0776,153.4528,10.3916,-1.1454114871117E-01
Zn2Fe2O5_1377137_POSCAR,2.8010883000,9.3892,2.1508,153.4528,10.3825,-1.3816046671511E-01
Zn2Fe2O5_1377137_POSCAR,2.6363184000,11.4395,2.2989,153.4528,10.3744,-1.6689151007734E-01
Zn2Fe2O5_1377137_POSCAR,2.4715485000,13.2527,2.6374,153.4528,10.3710,-2.0140141699581E-01
Zn2Fe2O5_1377137_POSCAR,3.6249378000,2.9905,1.7298,153.4528,10.6664,-8.3471408674634E-02
Zn2Fe2O5_1377137_POSCAR,3.4601679000,3.8384,1.8878,153.4528,10.4626,-9.2546524059376E-02
Zn2Fe2O5_1377137_POSCAR,3.1306281000,5.8941,2.0297,153.4528,10.4012,-1.1777460199817E-01
Zn2Fe2O5_1377137_POSCAR,3.2953980000,4.7611,1.9766,153.4528,10.4169,-1.0310393852429E-01
Zn2Fe2O5_1377137_POSCAR,3.9544776000,1.5226,1.1636,153.4794,12.6486,-6.7036518325065E-02
Zn2Fe2O5_1377137_POSCAR,4.1192475000,1.0024,0.8383,213.5736,12.9586,-6.6837525031216E-02
Zn2Fe2O5_1377137_POSCAR,3.7897077000,2.2010,1.4816,153.4528,11.5917,-7.5153625970584E-02
Zn2Fe2O5_1377137_POSCAR,4.2840174000,0.6425,0.5661,339.1107,13.7566,-9.0991054226820E-02
Zn2Fe2O5_1377137_POSCAR,4.6135572000,0.2638,0.2378,340.5173,15.1825,-7.4371855646811E-02
Zn2Fe2O5_1377137_POSCAR,4.4487873000,0.4097,0.3689,340.4831,14.7552,-8.4338490372882E-02
Zn2Fe2O5_1377137_POSCAR,4.7783271000,0.1730,0.1542,340.5203,15.3292,-6.5934138047407E-02
Zn2Fe2O5_1377137_POSCAR,4.9430970000,0.1160,0.1015,340.5209,15.3870,-5.8712164251469E-02
Zn2Fe2O5_1377137_POSCAR,5.4374067000,0.0400,0.0326,340.5212,15.4358,-4.1678345319841E-02
Zn2Fe2O5_1377137_POSCAR,5.2726368000,0.0558,0.0466,340.5211,15.4277,-4.6712085294680E-02
Zn2Fe2O5_1377137_POSCAR,5.1078669000,0.0796,0.0681,340.5211,15.4137,-5.2364970047113E-02
Zn2Fe2O5_1377137_POSCAR,5.6021766000,0.0293,0.0233,340.5212,15.4407,-3.7224259003800E-02
Zn2Fe2O5_1377137_POSCAR,5.7669465000,0.0219,0.0169,340.5212,15.4438,-3.3296945902090E-02
Zn2Fe2O5_1377137_POSCAR,5.9317164000,0.0166,0.0125,340.5212,15.4459,-2.9827817353417E-02
Zn2Fe2O5_1377137_POSCAR,6.0964863000,0.0128,0.0094,340.5212,15.4473,-2.6738770316780E-02
Zn2Fe2O5_1377137_POSCAR,6.2612562000,0.0100,0.0072,340.5212,15.4483,-2.3962879328984E-02
Zn2Fe2O5_1377137_POSCAR,6.4260261000,0.0080,0.0056,340.5212,15.4490,-2.1454711733937E-02
Zn2Fe2O5_1377137_POSCAR,6.5907960000,0.0064,0.0044,340.5212,15.4495,-1.9187880491300E-02
Zn2Fe2O5_1377137_POSCAR,6.7555659000,0.0052,0.0035,340.5212,15.4499,-1.7146955985144E-02
Zn2Fe2O5_1377137_POSCAR,6.9203358000,0.0043,0.0029,340.5212,15.4502,-1.5317906508255E-02
Zn2Fe2O5_1377137_POSCAR,7.0851057000,0.0035,0.0023,340.5212,15.4504,-1.3685200261920E-02
Zn2Fe2O5_1377137_POSCAR,7.2498756000,0.0030,0.0019,340.5212,15.4506,-1.2230010806192E-02
Zn2Fe2O5_1377137_POSCAR,7.4146455000,0.0025,0.0016,340.5212,15.4507,-1.0932326632913E-02
Zn2Fe2O5_1377137_POSCAR,7.5794154000,0.0021,0.0013,340.5212,15.4509,-9.7729847811727E-03
Zn2Fe2O5_1377137_POSCAR,7.9089552000,0.0016,0.0010,340.5212,15.4510,-7.8054441815618E-03
Zn2Fe2O5_1377137_POSCAR,7.7441853000,0.0018,0.0011,340.5212,15.4509,-8.7352521766008E-03
Zn2Fe2O5_1377137_POSCAR,8.0737251000,0.0014,0.0008,340.5212,15.4511,-6.9715506182173E-03
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1042894_POSCAR,5.3500923000,8.6038,3.1013,153.4528,10.3708,-1.7578536878452E-01
Zn2Fe3O8_1042894_POSCAR,5.0528649500,10.8053,3.2595,153.4528,10.3708,-2.0643820611538E-01
Zn2Fe3O8_1042894_POSCAR,4.4584102500,16.9765,4.1449,153.4528,10.3708,-3.0772916259543E-01
Zn2Fe3O8_1042894_POSCAR,4.7556376000,13.7395,3.5447,153.4528,10.3708,-2.4890137420700E-01
Zn2Fe3O8_1042894_POSCAR,6.2417743500,4.4388,2.4103,153.4528,10.3723,-1.4583171559335E-01
Zn2Fe3O8_1042894_POSCAR,5.6473196500,7.0218,2.9600,153.4528,10.3708,-1.5281340988456E-01
Zn2Fe3O8_1042894_POSCAR,6.5390017000,3.1883,1.9294,153.4528,10.4374,-1.2847719014323E-01
Zn2Fe3O8_1042894_POSCAR,5.9445470000,5.7182,2.7518,153.4528,10.3709,-1.3442907024092E-01
Zn2Fe3O8_1042894_POSCAR,6.8362290500,2.1226,1.3968,153.4528,11.9916,-1.1746140261402E-01
Zn2Fe3O8_1042894_POSCAR,7.1334564000,1.3429,0.9312,153.8864,12.8634,-1.0561834734661E-01
Zn2Fe3O8_1042894_POSCAR,7.4306837500,0.8325,0.5917,316.6753,13.6360,-1.1159143407919E-01
Zn2Fe3O8_1042894_POSCAR,7.7279111000,0.5176,0.3699,340.3173,14.7510,-1.4796896220619E-01
Zn2Fe3O8_1042894_POSCAR,8.0251384500,0.3273,0.2324,340.5107,15.1946,-1.3710014824086E-01
Zn2Fe3O8_1042894_POSCAR,8.3223658000,0.2119,0.1485,340.5195,15.3365,-1.2171267435367E-01
Zn2Fe3O8_1042894_POSCAR,8.6195931500,0.1408,0.0971,340.5207,15.3909,-1.0792835993092E-01
Zn2Fe3O8_1042894_POSCAR,8.9168205000,0.0959,0.0650,340.5210,15.4159,-9.5986203555359E-02
Zn2Fe3O8_1042894_POSCAR,9.2140478500,0.0670,0.0445,340.5211,15.4290,-8.5714881059255E-02
Zn2Fe3O8_1042894_POSCAR,9.8085025500,0.0349,0.0224,340.5212,15.4411,-6.9063358024747E-02
Zn2Fe3O8_1042894_POSCAR,9.5112752000,0.0479,0.0313,340.5212,15.4365,-7.6836005242464E-02
Zn2Fe3O8_1042894_POSCAR,10.1057299000,0.0260,0.0164,340.5212,15.4440,-6.2124253194913E-02
Zn2Fe3O8_1042894_POSCAR,10.4029572500,0.0197,0.0122,340.5212,15.4460,-5.5798367664442E-02
Zn2Fe3O8_1042894_POSCAR,10.7001846000,0.0152,0.0093,340.5212,15.4473,-4.9962265757340E-02
Zn2Fe3O8_1042894_POSCAR,10.9974119500,0.0119,0.0072,340.5212,15.4483,-4.4582834575650E-02
Zn2Fe3O8_1042894_POSCAR,11.2946393000,0.0095,0.0056,340.5212,15.4490,-3.9680526100243E-02
Zn2Fe3O8_1042894_POSCAR,12.4835487000,0.0042,0.0024,340.5212,15.4504,-2.4922639340166E-02
Zn2Fe3O8_1042894_POSCAR,11.5918666500,0.0076,0.0045,340.5212,15.4495,-3.5281248640145E-02
Zn2Fe3O8_1042894_POSCAR,12.1863213500,0.0051,0.0029,340.5212,15.4502,-2.7947248530058E-02
Zn2Fe3O8_1042894_POSCAR,11.8890940000,0.0061,0.0036,340.5212,15.4499,-3.1381844199968E-02
Zn2Fe3O8_1042894_POSCAR,12.7807760500,0.0035,0.0020,340.5212,15.4506,-2.2245259609606E-02
Zn2Fe3O8_1042894_POSCAR,13.0780034000,0.0030,0.0017,340.5212,15.4507,-1.9859954472614E-02
Zn2Fe3O8_1042894_POSCAR,13.6724581000,0.0022,0.0012,340.5212,15.4509,-1.5795331480695E-02
Zn2Fe3O8_1042894_POSCAR,13.3752307500,0.0026,0.0014,340.5212,15.4508,-1.7720158978938E-02
Zn2Fe3O8_1042894_POSCAR,13.9696854500,0.0019,0.0010,340.5212,15.4510,-1.4063178205959E-02
Zn2Fe3O8_1042894_POSCAR,14.2669128000,0.0016,0.0009,340.5212,15.4510,-1.2509080193380E-02
Zn2Fe3O8_1042894_POSCAR,14.5641401500,0.0014,0.0008,340.5212,15.4511,-1.1118794448177E-02
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364,0.0000000000,read,real,scaling,value,N/A
Zn2Fe3O8_1412364_POSCAR,4.5126625028,13.3244,3.4236,153.4528,10.3708,-1.2748558800402E-01
Zn2Fe3O8_1412364_POSCAR,4.2306210964,16.4752,3.9165,153.4528,10.3708,-1.5602771536038E-01
Zn2Fe3O8_1412364_POSCAR,5.0767453157,8.2553,3.0781,153.4528,10.3708,-8.9350956769299E-02
Zn2Fe3O8_1412364_POSCAR,4.7947039092,10.4977,3.2028,153.4528,10.3708,-1.0586071795237E-01
Zn2Fe3O8_1412364_POSCAR,5.3587867221,6.5121,2.9586,153.4528,10.3708,-7.6832368675304E-02
Zn2Fe3O8_1412364_POSCAR,5.6408281285,5.0310,2.7725,153.4528,10.3709,-6.7117768324202E-02
Zn2Fe3O8_1412364_POSCAR,5.9228695349,3.7027,2.4573,153.4528,10.3718,-6.3473812700284E-02
Zn2Fe3O8_1412364_POSCAR,6.2049109414,2.5593,1.9993,153.4528,10.4094,-6.4235280981016E-02
Zn2Fe3O8_1412364_POSCAR,6.7689937542,1.0443,0.9971,190.2157,12.8120,-5.6835886213066E-02
Zn2Fe3O8_1412364_POSCAR,7.0510351606,0.6461,0.6396,339.0288,13.4347,-6.2301215304057E-02
Zn2Fe3O8_1412364_POSCAR,6.4869523478,1.6669,1.4735,153.4556,11.6316,-5.9296656076954E-02
Zn2Fe3O8_1412364_POSCAR,7.3330765671,0.4029,0.4017,340.4869,14.6061,-7.2730393575106E-02
Zn2Fe3O8_1412364_POSCAR,7.6151179735,0.2562,0.2527,340.5178,15.1473,-7.0612029407985E-02
Zn2Fe3O8_1412364_POSCAR,8.1792007863,0.1118,0.1053,340.5209,15.3835,-5.5609338321127E-02
Zn2Fe3O8_1412364_POSCAR,7.8971593799,0.1670,0.1614,340.5204,15.3195,-6.2874597569902E-02
Zn2Fe3O8_1412364_POSCAR,8.4612421928,0.0768,0.0703,340.5211,15.4121,-4.9159830923611E-02
Zn2Fe3O8_1412364_POSCAR,8.7432835992,0.0540,0.0481,340.5211,15.4269,-4.3592635997481E-02
Zn2Fe3O8_1412364_POSCAR,9.0253250056,0.0389,0.0336,340.5212,15.4352,-3.8857160741126E-02
Zn2Fe3O8_1412364_POSCAR,9.3073664120,0.0287,0.0240,340.5212,15.4403,-3.4813495900187E-02
Zn2Fe3O8_1412364_POSCAR,9.5894078185,0.0215,0.0176,340.5212,15.4435,-3.1280863653263E-02
Zn2Fe3O8_1412364_POSCAR,9.8714492249,0.0164,0.0131,340.5212,15.4456,-2.8094320884978E-02
Zn2Fe3O8_1412364_POSCAR,10.1534906313,0.0128,0.0099,340.5212,15.4471,-2.5150517821061E-02
Zn2Fe3O8_1412364_POSCAR,10.4355320377,0.0100,0.0076,340.5212,15.4481,-2.2419076916207E-02
Zn2Fe3O8_1412364_POSCAR,10.7175734442,0.0080,0.0059,340.5212,15.4489,-1.9912132487033E-02
Zn2Fe3O8_1412364_POSCAR,11.2816562570,0.0053,0.0038,340.5212,15.4498,-1.5650307334483E-02
Zn2Fe3O8_1412364_POSCAR,10.9996148506,0.0065,0.0047,340.5212,15.4494,-1.7652122651965E-02
Zn2Fe3O8_1412364_POSCAR,11.5636976634,0.0044,0.0031,340.5212,15.4501,-1.3895862824243E-02
Zn2Fe3O8_1412364_POSCAR,11.8457390699,0.0037,0.0025,340.5212,15.4504,-1.2362981136183E-02
Zn2Fe3O8_1412364_POSCAR,12.1277804763,0.0031,0.0021,340.5212,15.4505,-1.1018686606341E-02
Zn2Fe3O8_1412364_POSCAR,12.4098218827,0.0026,0.0018,340.5212,15.4507,-9.8305138705431E-03
Zn2Fe3O8_1412364_POSCAR,12.6918632891,0.0023,0.0015,340.5212,15.4508,-8.7720126241820E-03
Zn2Fe3O8_1412364_POSCAR,13.2559461020,0.0017,0.0011,340.5212,15.4510,-6.9714294865429E-03
Zn2Fe3O8_1412364_POSCAR,12.9739046956,0.0019,0.0013,340.5212,15.4509,-7.8235561348495E-03
Zn2Fe3O8_1412364_POSCAR,13.5379875084,0.0015,0.0009,340.5212,15.4510,-6.2066695321095E-03
Zn2Fe3O8_1412364_POSCAR,13.8200289148,0.0013,0.0008,340.5212,15.4511,-5.5220642998253E-03
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
Zn2Fe7O12_757326,0.0000000000,read,real,scaling,value,N/A
