source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Nb2CoS4_1025350_POSCAR,5.5967349850,0.0957,0.0503,1475.2488,133.9227,-3.9714400523032E-02
Nb2CoS4_1025350_POSCAR,5.7613448375,0.0692,0.0367,1475.2492,133.9311,-3.5129935723090E-02
Nb2CoS4_1025350_POSCAR,6.0905645425,0.0381,0.0206,1475.2495,133.9400,-2.7180157509933E-02
Nb2CoS4_1025350_POSCAR,6.2551743950,0.0289,0.0158,1475.2496,133.9424,-2.3939460836330E-02
Nb2CoS4_1025350_POSCAR,5.9259546900,0.0509,0.0273,1475.2494,133.9364,-3.0911826729791E-02
Nb2CoS4_1025350_POSCAR,6.4197842475,0.0223,0.0123,1475.2496,133.9441,-2.1127658829207E-02
Nb2CoS4_1025350_POSCAR,6.5843941000,0.0175,0.0097,1475.2497,133.9454,-1.8666406698096E-02
Nb2CoS4_1025350_POSCAR,6.7490039525,0.0138,0.0078,1475.2497,133.9463,-1.6486897598245E-02
Nb2CoS4_1025350_POSCAR,6.9136138050,0.0111,0.0063,1475.2497,133.9470,-1.4542824728382E-02
Nb2CoS4_1025350_POSCAR,7.2428335100,0.0074,0.0043,1475.2497,133.9479,-1.1254138880755E-02
Nb2CoS4_1025350_POSCAR,7.4074433625,0.0061,0.0036,1475.2497,133.9483,-9.8803539748844E-03
Nb2CoS4_1025350_POSCAR,7.0782236575,0.0090,0.0052,1475.2497,133.9475,-1.2803639138469E-02
Nb2CoS4_1025350_POSCAR,7.5720532150,0.0050,0.0030,1475.2497,133.9485,-8.6702377150372E-03
Nb2CoS4_1025350_POSCAR,7.9012729200,0.0036,0.0022,1475.2497,133.9489,-6.6818397350282E-03
Nb2CoS4_1025350_POSCAR,8.0658827725,0.0031,0.0019,1475.2497,133.9490,-5.8746713444846E-03
Nb2CoS4_1025350_POSCAR,7.7366630675,0.0042,0.0025,1475.2497,133.9487,-7.6084669870742E-03
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1193022_POSCAR,2.5131457500,18.0424,13.3878,428.8962,125.8109,-7.7846783889619E-01
Nb2CoS4_1193022_POSCAR,2.8482318500,12.2448,7.7272,428.8962,125.8109,-5.3741885737948E-01
Nb2CoS4_1193022_POSCAR,3.0157749000,10.9992,5.9398,428.8962,125.8109,-4.5297560486815E-01
Nb2CoS4_1193022_POSCAR,2.6806888000,14.4296,10.1942,428.8962,125.8109,-6.4182009364407E-01
Nb2CoS4_1193022_POSCAR,3.3508610000,9.3616,3.9223,428.8962,125.8109,-3.3069220758157E-01
Nb2CoS4_1193022_POSCAR,3.6859471000,7.3018,3.0449,428.8962,125.8109,-2.3595753582244E-01
Nb2CoS4_1193022_POSCAR,3.1833179500,10.1631,4.7068,428.8962,125.8109,-3.9542896991917E-01
Nb2CoS4_1193022_POSCAR,3.5184040500,8.4179,3.4255,428.8962,125.8109,-2.7755629537861E-01
Nb2CoS4_1193022_POSCAR,3.8534901500,6.0370,2.6510,428.8962,125.8114,-2.0452681203533E-01
Nb2CoS4_1193022_POSCAR,4.1885762500,3.4123,1.6688,428.9675,126.8251,-1.7065861113867E-01
Nb2CoS4_1193022_POSCAR,4.3561193000,2.3415,1.1869,528.1989,130.5875,-1.8696049020824E-01
Nb2CoS4_1193022_POSCAR,4.0210332000,4.6936,2.1836,428.8962,125.8317,-1.8784331145029E-01
Nb2CoS4_1193022_POSCAR,4.5236623500,1.5479,0.8020,580.4986,131.2195,-2.0087220689206E-01
Nb2CoS4_1193022_POSCAR,4.6912054000,1.0076,0.5281,866.2518,132.3122,-2.1798068075333E-01
Nb2CoS4_1193022_POSCAR,4.8587484500,0.6568,0.3460,1467.7241,133.3090,-2.6435773847254E-01
Nb2CoS4_1193022_POSCAR,5.0262915000,0.4332,0.2285,1475.0200,133.6880,-2.4538160436243E-01
Nb2CoS4_1193022_POSCAR,5.1938345500,0.2907,0.1532,1475.2252,133.8228,-2.2490502515506E-01
Nb2CoS4_1193022_POSCAR,5.3613776000,0.1989,0.1047,1475.2441,133.8792,-2.0369401792887E-01
Nb2CoS4_1193022_POSCAR,5.5289206500,0.1389,0.0730,1475.2477,133.9067,-1.8228395693050E-01
Nb2CoS4_1193022_POSCAR,5.6964637000,0.0989,0.0519,1475.2488,133.9217,-1.6154802241086E-01
Nb2CoS4_1193022_POSCAR,6.0315498000,0.0530,0.0278,1475.2494,133.9362,-1.2507427507519E-01
Nb2CoS4_1193022_POSCAR,5.8640067500,0.0718,0.0376,1475.2492,133.9306,-1.4232099991478E-01
Nb2CoS4_1193022_POSCAR,6.1990928500,0.0398,0.0208,1475.2495,133.9399,-1.0990222208043E-01
Nb2CoS4_1193022_POSCAR,6.3666359000,0.0304,0.0159,1475.2496,133.9424,-9.6633578638697E-02
Nb2CoS4_1193022_POSCAR,6.7017220000,0.0184,0.0097,1475.2496,133.9454,-7.4729156346664E-02
Nb2CoS4_1193022_POSCAR,6.8692650500,0.0146,0.0077,1475.2497,133.9464,-6.5625519559754E-02
Nb2CoS4_1193022_POSCAR,6.5341789500,0.0235,0.0123,1475.2496,133.9442,-8.4996712423562E-02
Nb2CoS4_1193022_POSCAR,7.0368081000,0.0117,0.0062,1475.2497,133.9471,-5.7544145888362E-02
Nb2CoS4_1193022_POSCAR,7.5394372500,0.0064,0.0034,1475.2497,133.9483,-3.8545164832364E-02
Nb2CoS4_1193022_POSCAR,7.3718942000,0.0078,0.0041,1475.2497,133.9480,-4.4078393608124E-02
Nb2CoS4_1193022_POSCAR,7.2043511500,0.0095,0.0050,1475.2497,133.9476,-5.0387900670327E-02
Nb2CoS4_1193022_POSCAR,7.7069803000,0.0054,0.0029,1475.2497,133.9486,-3.3714675238482E-02
Nb2CoS4_1193022_POSCAR,7.8745233500,0.0045,0.0024,1475.2497,133.9488,-2.9511627208937E-02
Nb2CoS4_1193022_POSCAR,8.0420664000,0.0038,0.0020,1475.2497,133.9490,-2.5864492624258E-02
Nb2CoS4_1193022_POSCAR,8.2096094500,0.0032,0.0018,1475.2497,133.9491,-2.2705060504238E-02
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385,0.0000000000,read,real,scaling,value,N/A
Nb2CoS4_1210385_POSCAR,2.6649032000,17.9734,12.6433,428.8962,125.8109,-7.3871647909109E-01
Nb2CoS4_1210385_POSCAR,2.9980161000,12.9182,7.2409,428.8962,125.8109,-5.1053998899776E-01
Nb2CoS4_1210385_POSCAR,2.8314596500,15.0051,9.5733,428.8962,125.8109,-6.1149207117049E-01
Nb2CoS4_1210385_POSCAR,2.4983467500,21.9704,16.1212,428.8962,125.8109,-9.0015334165255E-01
Nb2CoS4_1210385_POSCAR,3.3311290000,10.1125,4.8638,428.8962,125.8109,-3.6378603302289E-01
Nb2CoS4_1210385_POSCAR,3.1645725500,11.4095,5.7469,428.8962,125.8109,-4.2907830492201E-01
Nb2CoS4_1210385_POSCAR,3.4976854500,8.7784,4.2839,428.8962,125.8109,-3.2471315590307E-01
Nb2CoS4_1210385_POSCAR,3.6642419000,7.3032,3.7701,428.8962,125.8109,-2.8391636924373E-01
Nb2CoS4_1210385_POSCAR,3.8307983500,5.7116,3.1887,428.8962,125.8109,-2.5123401415402E-01
Nb2CoS4_1210385_POSCAR,3.9973548000,4.1570,2.5238,428.8964,125.8123,-2.3112626877495E-01
Nb2CoS4_1210385_POSCAR,4.1639112500,2.8361,1.8554,434.8399,126.0812,-2.1086510529174E-01
Nb2CoS4_1210385_POSCAR,4.3304677000,1.8537,1.2817,578.7807,130.1805,-2.2013971333272E-01
Nb2CoS4_1210385_POSCAR,4.6635806000,0.7643,0.5554,1436.2194,132.1533,-2.9840216500505E-01
Nb2CoS4_1210385_POSCAR,4.4970241500,1.1897,0.8508,603.5345,131.1355,-2.4173241557916E-01
Nb2CoS4_1210385_POSCAR,4.8301370500,0.4972,0.3629,1474.6246,133.2342,-3.0691201665837E-01
Nb2CoS4_1210385_POSCAR,4.9966935000,0.3296,0.2399,1475.2045,133.6611,-2.8120406620686E-01
Nb2CoS4_1210385_POSCAR,5.3298064000,0.1544,0.1107,1475.2471,133.8732,-2.2795413726758E-01
Nb2CoS4_1210385_POSCAR,5.1632499500,0.2231,0.1614,1475.2414,133.8113,-2.5473662514273E-01
Nb2CoS4_1210385_POSCAR,5.4963628500,0.1091,0.0775,1475.2486,133.9031,-2.0179519812758E-01
Nb2CoS4_1210385_POSCAR,5.6629193000,0.0786,0.0554,1475.2491,133.9193,-1.7734134792677E-01
Nb2CoS4_1210385_POSCAR,5.8294757500,0.0578,0.0404,1475.2494,133.9289,-1.5532467260120E-01
Nb2CoS4_1210385_POSCAR,5.9960322000,0.0432,0.0299,1475.2495,133.9350,-1.3597654823805E-01
Nb2CoS4_1210385_POSCAR,6.1625886500,0.0328,0.0226,1475.2496,133.9389,-1.1914428656163E-01
Nb2CoS4_1210385_POSCAR,6.3291451000,0.0253,0.0173,1475.2496,133.9417,-1.0448757821826E-01
Nb2CoS4_1210385_POSCAR,6.6622580000,0.0157,0.0106,1475.2497,133.9450,-8.0361484011675E-02
Nb2CoS4_1210385_POSCAR,6.4957015500,0.0198,0.0135,1475.2496,133.9436,-9.1659205508245E-02
Nb2CoS4_1210385_POSCAR,6.9953709000,0.0102,0.0068,1475.2497,133.9468,-6.1558608624443E-02
Nb2CoS4_1210385_POSCAR,7.1619273500,0.0083,0.0056,1475.2497,133.9473,-5.3789508078216E-02
Nb2CoS4_1210385_POSCAR,6.8288144500,0.0126,0.0085,1475.2497,133.9460,-7.0378419240433E-02
Nb2CoS4_1210385_POSCAR,7.3284838000,0.0069,0.0046,1475.2497,133.9478,-4.6976873420486E-02
Nb2CoS4_1210385_POSCAR,7.8281531500,0.0041,0.0027,1475.2497,133.9487,-3.1372571996000E-02
Nb2CoS4_1210385_POSCAR,7.4950402500,0.0057,0.0038,1475.2497,133.9482,-4.1032181159361E-02
Nb2CoS4_1210385_POSCAR,7.6615967000,0.0048,0.0032,1475.2497,133.9484,-3.5858121258733E-02
Nb2CoS4_1210385_POSCAR,7.9947096000,0.0035,0.0023,1475.2497,133.9488,-2.7488307004611E-02
Nb2CoS4_1210385_POSCAR,8.1612660500,0.0030,0.0020,1475.2497,133.9490,-2.4127148664428E-02
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116,0.0000000000,read,real,scaling,value,N/A
Nb3CoS6_7116_POSCAR,5.2468644510,13.1050,5.9836,428.8962,125.8109,-3.2487807010016E-01
Nb3CoS6_7116_POSCAR,4.6638795120,15.4575,10.5309,428.8962,125.8109,-4.8631711625460E-01
Nb3CoS6_7116_POSCAR,4.3723870425,17.9868,14.0008,428.8962,125.8109,-5.8660124569268E-01
Nb3CoS6_7116_POSCAR,4.9553719815,14.0525,7.7496,428.8962,125.8109,-3.9804348738432E-01
Nb3CoS6_7116_POSCAR,5.5383569205,12.0874,4.9838,428.8962,125.8109,-2.6747665939810E-01
Nb3CoS6_7116_POSCAR,5.8298493900,10.7414,4.3847,428.8962,125.8109,-2.2338318524484E-01
Nb3CoS6_7116_POSCAR,6.1213418595,9.1611,3.9224,428.8962,125.8109,-1.9470330199993E-01
Nb3CoS6_7116_POSCAR,6.4128343290,7.6022,3.4516,428.8962,125.8109,-1.6936621760438E-01
Nb3CoS6_7116_POSCAR,7.2873117375,3.5101,1.7211,428.9297,126.5275,-1.2628194930990E-01
Nb3CoS6_7116_POSCAR,6.9958192680,4.7885,2.3206,428.8962,125.8179,-1.3757396334077E-01
Nb3CoS6_7116_POSCAR,6.7043267985,6.1592,2.9163,428.8962,125.8110,-1.4964825581275E-01
Nb3CoS6_7116_POSCAR,7.5788042070,2.4281,1.1974,503.4753,130.5527,-1.4151162368783E-01
Nb3CoS6_7116_POSCAR,7.8702966765,1.6139,0.7981,580.3291,131.2271,-1.4003490949115E-01
Nb3CoS6_7116_POSCAR,8.1617891460,1.0539,0.5219,744.5371,132.3491,-1.4565824970590E-01
Nb3CoS6_7116_POSCAR,8.4532816155,0.6882,0.3410,1463.0084,133.3299,-1.8954458855755E-01
Nb3CoS6_7116_POSCAR,8.7447740850,0.4543,0.2253,1474.9302,133.6952,-1.7667627237539E-01
Nb3CoS6_7116_POSCAR,9.0362665545,0.3050,0.1513,1475.2190,133.8254,-1.6258095626235E-01
Nb3CoS6_7116_POSCAR,9.3277590240,0.2088,0.1037,1475.2431,133.8802,-1.4745430634653E-01
Nb3CoS6_7116_POSCAR,9.6192514935,0.1459,0.0725,1475.2474,133.9070,-1.3172681363631E-01
Nb3CoS6_7116_POSCAR,9.9107439630,0.1039,0.0517,1475.2487,133.9218,-1.1634705144756E-01
Nb3CoS6_7116_POSCAR,10.2022364325,0.0754,0.0376,1475.2491,133.9306,-1.0217391208511E-01
Nb3CoS6_7116_POSCAR,10.4937289020,0.0557,0.0278,1475.2494,133.9361,-8.9616649724838E-02
Nb3CoS6_7116_POSCAR,10.7852213715,0.0418,0.0209,1475.2495,133.9398,-7.8701300084306E-02
Nb3CoS6_7116_POSCAR,11.0767138410,0.0319,0.0160,1475.2496,133.9423,-6.9223006465338E-02
Nb3CoS6_7116_POSCAR,11.3682063105,0.0247,0.0124,1475.2496,133.9441,-6.0925045443109E-02
Nb3CoS6_7116_POSCAR,11.6596987800,0.0194,0.0098,1475.2496,133.9454,-5.3587059186861E-02
Nb3CoS6_7116_POSCAR,11.9511912495,0.0154,0.0078,1475.2497,133.9463,-4.7052645033194E-02
Nb3CoS6_7116_POSCAR,12.2426837190,0.0123,0.0063,1475.2497,133.9470,-4.1241444393968E-02
Nb3CoS6_7116_POSCAR,12.5341761885,0.0100,0.0051,1475.2497,133.9475,-3.6086665866925E-02
Nb3CoS6_7116_POSCAR,13.1171611275,0.0068,0.0035,1475.2497,133.9483,-2.7568512933891E-02
Nb3CoS6_7116_POSCAR,12.8256686580,0.0082,0.0042,1475.2497,133.9480,-3.1544807476144E-02
Nb3CoS6_7116_POSCAR,13.4086535970,0.0057,0.0029,1475.2497,133.9485,-2.4101390658069E-02
Nb3CoS6_7116_POSCAR,13.7001460665,0.0047,0.0025,1475.2497,133.9488,-2.1085839568605E-02
Nb3CoS6_7116_POSCAR,13.9916385360,0.0040,0.0021,1475.2497,133.9489,-1.8474066670858E-02
Nb3CoS6_7116_POSCAR,14.2831310055,0.0034,0.0018,1475.2497,133.9491,-1.6214553110440E-02
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
Nb4CoS8_1094100,0.0000000000,read,real,scaling,value,N/A
