source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
IrWO6_1047152_POSCAR,8.2756003500,0.1905,0.0945,566.0627,15.3931,-2.7758680543600E-02
IrWO6_1047152_POSCAR,8.5425552000,0.1306,0.0642,566.0646,15.4164,-2.5793943933575E-02
IrWO6_1047152_POSCAR,8.8095100500,0.0915,0.0445,566.0652,15.4290,-2.4448055897112E-02
IrWO6_1047152_POSCAR,9.0764649000,0.0654,0.0315,566.0655,15.4364,-2.3401456228489E-02
IrWO6_1047152_POSCAR,9.6103746000,0.0353,0.0166,566.0657,15.4439,-2.1285526806749E-02
IrWO6_1047152_POSCAR,9.3434197500,0.0476,0.0226,566.0656,15.4410,-2.2399838314700E-02
IrWO6_1047152_POSCAR,9.8773294500,0.0266,0.0124,566.0657,15.4459,-2.0010205096315E-02
IrWO6_1047152_POSCAR,10.1442843000,0.0203,0.0094,566.0657,15.4473,-1.8606053451922E-02
IrWO6_1047152_POSCAR,10.6781940000,0.0124,0.0056,566.0658,15.4490,-1.5701300499947E-02
IrWO6_1047152_POSCAR,10.4112391500,0.0158,0.0072,566.0658,15.4483,-1.7144811031728E-02
IrWO6_1047152_POSCAR,10.9451488500,0.0099,0.0045,566.0658,15.4495,-1.4334568768478E-02
IrWO6_1047152_POSCAR,11.2121037000,0.0080,0.0036,566.0658,15.4499,-1.3073457167676E-02
IrWO6_1047152_POSCAR,11.4790585500,0.0065,0.0029,566.0658,15.4502,-1.1924384413343E-02
IrWO6_1047152_POSCAR,12.0129682500,0.0044,0.0020,566.0658,15.4506,-9.9144916370029E-03
IrWO6_1047152_POSCAR,11.7460134000,0.0053,0.0024,566.0658,15.4504,-1.0876691161370E-02
IrWO6_1047152_POSCAR,12.2799231000,0.0037,0.0016,566.0658,15.4507,-9.0226524836995E-03
IrWO6_1047152_POSCAR,12.5468779500,0.0031,0.0014,566.0658,15.4508,-8.1937854512099E-03
IrWO6_1047152_POSCAR,13.0807876500,0.0023,0.0010,566.0658,15.4510,-6.7026301269340E-03
IrWO6_1047152_POSCAR,12.8138328000,0.0027,0.0012,566.0658,15.4509,-7.4208969690465E-03
