source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Mo_RhO3_2_22097_POSCAR,3.9178481010,13.9770,3.2903,337.1075,10.3708,-2.1184580140878E-01
Mo_RhO3_2_22097_POSCAR,4.1483097540,11.5951,3.1388,337.1075,10.3708,-1.8010666963785E-01
Mo_RhO3_2_22097_POSCAR,3.6873864480,16.6647,3.5968,337.1075,10.3708,-2.5463936975393E-01
Mo_RhO3_2_22097_POSCAR,3.4569247950,19.8710,4.2956,337.1075,10.3708,-3.1178793105811E-01
Mo_RhO3_2_22097_POSCAR,4.6092330600,8.4755,2.9130,337.1075,10.3708,-1.3637271004392E-01
Mo_RhO3_2_22097_POSCAR,4.8396947130,7.4874,2.7195,337.1075,10.3709,-1.2023218970947E-01
Mo_RhO3_2_22097_POSCAR,4.3787714070,9.7746,3.0347,337.1075,10.3708,-1.5574419926132E-01
Mo_RhO3_2_22097_POSCAR,5.0701563660,6.6605,2.4194,337.1086,10.3722,-1.0561624819279E-01
Mo_RhO3_2_22097_POSCAR,5.3006180190,5.8673,2.0257,502.0073,10.4022,-1.0072880593728E-01
Mo_RhO3_2_22097_POSCAR,5.5310796720,4.9903,1.5964,502.0073,11.0679,-9.0505754405254E-02
Mo_RhO3_2_22097_POSCAR,5.7615413250,3.9995,1.1916,502.0073,12.6052,-9.1554681702221E-02
Mo_RhO3_2_22097_POSCAR,5.9920029780,2.9902,0.8474,502.0073,12.9473,-8.2754010819051E-02
Mo_RhO3_2_22097_POSCAR,6.2224646310,2.1036,0.5791,502.0073,13.6941,-1.0237306712113E-01
Mo_RhO3_2_22097_POSCAR,6.6833879370,0.9429,0.2548,696.3278,15.1423,-8.8967830839113E-02
Mo_RhO3_2_22097_POSCAR,6.4529262840,1.4214,0.3859,502.2656,14.6799,-9.2357759272769E-02
Mo_RhO3_2_22097_POSCAR,6.9138495900,0.6246,0.1688,844.0458,15.3090,-8.3812930557511E-02
Mo_RhO3_2_22097_POSCAR,7.1443112430,0.4175,0.1133,845.8227,15.3758,-7.6330471018286E-02
Mo_RhO3_2_22097_POSCAR,7.6052345490,0.1957,0.0537,845.8948,15.4233,-6.3870517991312E-02
Mo_RhO3_2_22097_POSCAR,7.3747728960,0.2833,0.0773,845.8879,15.4070,-6.9864966575592E-02
Mo_RhO3_2_22097_POSCAR,7.8356962020,0.1377,0.0381,845.8962,15.4327,-5.8027275496721E-02
Mo_RhO3_2_22097_POSCAR,8.2966195080,0.0721,0.0202,845.8969,15.4422,-4.6831313538005E-02
Mo_RhO3_2_22097_POSCAR,8.5270811610,0.0535,0.0151,845.8969,15.4446,-4.1772296570168E-02
Mo_RhO3_2_22097_POSCAR,8.0661578550,0.0987,0.0275,845.8967,15.4385,-5.2304697478649E-02
Mo_RhO3_2_22097_POSCAR,8.7575428140,0.0403,0.0115,845.8970,15.4463,-3.7226147330695E-02
Mo_RhO3_2_22097_POSCAR,8.9880044670,0.0309,0.0089,845.8970,15.4475,-3.3213646412845E-02
Mo_RhO3_2_22097_POSCAR,9.6793894260,0.0150,0.0044,845.8971,15.4495,-2.3787094826151E-02
Mo_RhO3_2_22097_POSCAR,9.2184661200,0.0240,0.0069,845.8970,15.4484,-2.9688528201403E-02
Mo_RhO3_2_22097_POSCAR,9.4489277730,0.0189,0.0055,845.8970,15.4490,-2.6571538262767E-02
Mo_RhO3_2_22097_POSCAR,9.9098510790,0.0121,0.0036,845.8971,15.4499,-2.1276462556948E-02
Mo_RhO3_2_22097_POSCAR,10.1403127320,0.0098,0.0030,845.8971,15.4502,-1.8999445353084E-02
Mo_RhO3_2_22097_POSCAR,10.3707743850,0.0081,0.0024,845.8971,15.4504,-1.6929983438529E-02
Mo_RhO3_2_22097_POSCAR,10.6012360380,0.0067,0.0020,845.8971,15.4506,-1.5056437268980E-02
Mo_RhO3_2_22097_POSCAR,10.8316976910,0.0056,0.0017,845.8971,15.4507,-1.3367566649244E-02
Mo_RhO3_2_22097_POSCAR,11.2926209970,0.0040,0.0012,845.8971,15.4509,-1.0510319773181E-02
Mo_RhO3_2_22097_POSCAR,11.0621593440,0.0047,0.0015,845.8971,15.4508,-1.1856582357124E-02
