source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y3AgO5_1094026_POSCAR,6.4896730189,14.1631,3.8314,451.0845,10.3708,-2.5653072946384E-01
Y3AgO5_1094026_POSCAR,7.1727964946,9.9219,3.2159,451.0845,10.3708,-2.0214102673953E-01
Y3AgO5_1094026_POSCAR,6.8312347567,12.0921,3.5714,451.0845,10.3708,-2.2833747252730E-01
Y3AgO5_1094026_POSCAR,7.5143582324,7.8003,2.7669,451.0845,10.3709,-1.7729041648806E-01
Y3AgO5_1094026_POSCAR,8.1974817081,4.2523,1.6614,451.0847,10.8397,-1.3745420936840E-01
Y3AgO5_1094026_POSCAR,7.8559199703,5.8840,2.2315,451.0845,10.3769,-1.5502415750430E-01
Y3AgO5_1094026_POSCAR,8.8806051838,1.9553,0.7543,1105.6987,13.0987,-1.9466990455966E-01
Y3AgO5_1094026_POSCAR,8.5390434459,2.9384,1.1481,458.0316,12.6697,-1.2939325853256E-01
Y3AgO5_1094026_POSCAR,9.2221669216,1.2733,0.4844,1139.9258,14.1815,-1.9014425030899E-01
Y3AgO5_1094026_POSCAR,9.5637286594,0.8255,0.3105,2196.3705,14.9792,-2.4039386160251E-01
Y3AgO5_1094026_POSCAR,9.9052903973,0.5398,0.2013,2363.4409,15.2564,-2.4818928420959E-01
Y3AgO5_1094026_POSCAR,10.2468521351,0.3587,0.1329,2365.7393,15.3551,-2.1688129512786E-01
Y3AgO5_1094026_POSCAR,10.5884138730,0.2431,0.0896,2365.8664,15.3972,-1.8905862101771E-01
Y3AgO5_1094026_POSCAR,10.9299756108,0.1682,0.0617,2365.8842,15.4181,-1.6505325040717E-01
Y3AgO5_1094026_POSCAR,11.2715373486,0.1188,0.0434,2365.8886,15.4297,-1.4423276997142E-01
Y3AgO5_1094026_POSCAR,11.6130990865,0.0856,0.0311,2365.8902,15.4366,-1.2591961878120E-01
Y3AgO5_1094026_POSCAR,11.9546608243,0.0628,0.0228,2365.8909,15.4409,-1.0967342104738E-01
Y3AgO5_1094026_POSCAR,12.6377843000,0.0357,0.0128,2365.8914,15.4457,-8.2643822616386E-02
Y3AgO5_1094026_POSCAR,12.9793460378,0.0275,0.0099,2365.8915,15.4471,-7.1686803809417E-02
Y3AgO5_1094026_POSCAR,12.2962225621,0.0469,0.0170,2365.8912,15.4438,-9.5275374570546E-02
Y3AgO5_1094026_POSCAR,13.3209077757,0.0215,0.0077,2365.8916,15.4481,-6.2267446850486E-02
Y3AgO5_1094026_POSCAR,13.6624695135,0.0170,0.0061,2365.8917,15.4488,-5.4200877895275E-02
Y3AgO5_1094026_POSCAR,14.3455929892,0.0111,0.0039,2365.8918,15.4497,-4.1328692048775E-02
Y3AgO5_1094026_POSCAR,14.0040312513,0.0137,0.0049,2365.8917,15.4493,-4.7284105638832E-02
Y3AgO5_1094026_POSCAR,14.6871547270,0.0091,0.0032,2365.8918,15.4501,-3.6172820804023E-02
Y3AgO5_1094026_POSCAR,15.3702782027,0.0062,0.0022,2365.8918,15.4505,-2.7774811357653E-02
Y3AgO5_1094026_POSCAR,15.7118399405,0.0052,0.0018,2365.8918,15.4506,-2.4360728660589E-02
Y3AgO5_1094026_POSCAR,15.0287164648,0.0074,0.0027,2365.8918,15.4503,-3.1684318815073E-02
Y3AgO5_1094026_POSCAR,16.0534016784,0.0044,0.0016,2365.8918,15.4508,-2.1385469067693E-02
Y3AgO5_1094026_POSCAR,16.7365251540,0.0032,0.0011,2365.8918,15.4509,-1.6523969836800E-02
Y3AgO5_1094026_POSCAR,16.3949634162,0.0038,0.0013,2365.8918,15.4509,-1.8788987985581E-02
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250,0.0000000000,read,real,scaling,value,N/A
YAgO2_30250_POSCAR,2.9791897520,17.8997,4.1888,451.0845,10.3708,-1.2380113136185E-01
YAgO2_30250_POSCAR,2.6286968400,21.5006,4.8260,451.0845,10.3708,-1.8840600151799E-01
YAgO2_30250_POSCAR,3.1544362080,16.4088,4.0859,451.0845,10.3708,-1.0519592865428E-01
YAgO2_30250_POSCAR,2.8039432960,19.3344,4.3857,451.0845,10.3708,-1.5224415710485E-01
YAgO2_30250_POSCAR,3.3296826640,14.7055,4.0033,451.0845,10.3708,-9.3989547059217E-02
YAgO2_30250_POSCAR,3.5049291200,12.9529,3.8857,451.0845,10.3708,-8.5604058010917E-02
YAgO2_30250_POSCAR,3.6801755760,11.1609,3.6736,451.0845,10.3708,-7.6348857081764E-02
YAgO2_30250_POSCAR,3.8554220320,9.2377,3.3115,451.0845,10.3708,-6.5629939597641E-02
YAgO2_30250_POSCAR,4.0306684880,7.2357,2.7859,451.0845,10.3709,-5.5145287369680E-02
YAgO2_30250_POSCAR,4.2059149440,5.3296,2.1585,451.0845,10.3818,-4.6570589888572E-02
YAgO2_30250_POSCAR,4.3811614000,3.7004,1.5444,451.1029,11.2915,-4.2150122819214E-02
YAgO2_30250_POSCAR,4.5564078560,2.4559,1.0402,668.4050,12.7786,-4.7635463212154E-02
YAgO2_30250_POSCAR,4.7316543120,1.5914,0.6775,1130.7458,13.3017,-5.5458361780609E-02
YAgO2_30250_POSCAR,4.9069007680,1.0267,0.4367,1402.3923,14.4326,-5.5454388723429E-02
YAgO2_30250_POSCAR,5.0821472240,0.6682,0.2831,2348.5453,15.0654,-6.5464769467389E-02
YAgO2_30250_POSCAR,5.2573936800,0.4422,0.1862,2365.3422,15.2822,-5.7429467207742E-02
YAgO2_30250_POSCAR,5.4326401360,0.2984,0.1248,2365.8316,15.3640,-5.0120162294119E-02
YAgO2_30250_POSCAR,5.6078865920,0.2057,0.0854,2365.8778,15.4007,-4.3830603256679E-02
YAgO2_30250_POSCAR,5.7831330480,0.1448,0.0596,2365.8867,15.4195,-3.8390834632926E-02
YAgO2_30250_POSCAR,5.9583795040,0.1038,0.0425,2365.8894,15.4302,-3.3606211815246E-02
YAgO2_30250_POSCAR,6.1336259600,0.0759,0.0308,2365.8905,15.4367,-2.9350344363510E-02
YAgO2_30250_POSCAR,6.3088724160,0.0565,0.0228,2365.8910,15.4409,-2.5575061524471E-02
YAgO2_30250_POSCAR,6.4841188720,0.0427,0.0171,2365.8913,15.4437,-2.2261172950544E-02
YAgO2_30250_POSCAR,6.6593653280,0.0328,0.0130,2365.8915,15.4456,-1.9388672931127E-02
YAgO2_30250_POSCAR,6.8346117840,0.0255,0.0101,2365.8916,15.4470,-1.6914353443167E-02
YAgO2_30250_POSCAR,7.0098582400,0.0202,0.0079,2365.8916,15.4480,-1.4785403639775E-02
YAgO2_30250_POSCAR,7.1851046960,0.0161,0.0063,2365.8917,15.4487,-1.2950014872980E-02
YAgO2_30250_POSCAR,7.3603511520,0.0130,0.0051,2365.8917,15.4492,-1.1353403199516E-02
YAgO2_30250_POSCAR,7.7108440640,0.0087,0.0033,2365.8918,15.4500,-8.7416909903867E-03
YAgO2_30250_POSCAR,7.5355976080,0.0106,0.0041,2365.8918,15.4497,-9.9619536548154E-03
YAgO2_30250_POSCAR,7.8860905200,0.0072,0.0028,2365.8918,15.4502,-7.6711460613933E-03
YAgO2_30250_POSCAR,8.0613369760,0.0060,0.0023,2365.8918,15.4504,-6.7326069910233E-03
YAgO2_30250_POSCAR,8.2365834320,0.0051,0.0019,2365.8918,15.4506,-5.9109174973693E-03
YAgO2_30250_POSCAR,8.5870763440,0.0037,0.0014,2365.8918,15.4508,-4.5716229645989E-03
YAgO2_30250_POSCAR,8.4118298880,0.0043,0.0017,2365.8918,15.4507,-5.1952616681750E-03
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009,0.0000000000,read,real,scaling,value,N/A
YAgO3_1094009_POSCAR,3.7627077500,16.4041,2.6765,451.0845,10.3710,-5.3202461231849E-02
YAgO3_1094009_POSCAR,3.5413720000,18.9976,3.3453,451.0845,10.3708,-5.8963277608748E-02
YAgO3_1094009_POSCAR,3.3200362500,20.9060,4.4474,451.0845,10.3708,-6.9076945400540E-02
YAgO3_1094009_POSCAR,3.9840435000,13.2049,2.3378,451.0845,10.3734,-5.0769606759854E-02
YAgO3_1094009_POSCAR,4.6480507500,7.1448,1.9857,451.0845,10.4137,-4.1272607735316E-02
YAgO3_1094009_POSCAR,4.2053792500,10.3421,2.1692,451.0845,10.3809,-4.9461257112080E-02
YAgO3_1094009_POSCAR,4.4267150000,8.3745,2.0711,451.0845,10.3927,-4.6543109441995E-02
YAgO3_1094009_POSCAR,4.8693865000,6.2713,1.8699,451.0845,10.4760,-3.6731308478533E-02
YAgO3_1094009_POSCAR,5.3120580000,4.4982,1.4242,451.0845,11.8680,-2.8305866483606E-02
YAgO3_1094009_POSCAR,5.0907222500,5.4426,1.6876,451.0845,10.7655,-3.2908453729077E-02
YAgO3_1094009_POSCAR,5.5333937500,3.4601,1.1070,451.2042,12.7178,-2.3823061188716E-02
YAgO3_1094009_POSCAR,5.7547295000,2.4769,0.7962,644.2100,13.0202,-2.2553564340407E-02
YAgO3_1094009_POSCAR,5.9760652500,1.6814,0.5411,1129.0678,13.8819,-2.3393435311206E-02
YAgO3_1094009_POSCAR,6.1974010000,1.1098,0.3569,1221.3377,14.8056,-2.0163238769749E-02
YAgO3_1094009_POSCAR,6.4187367500,0.7274,0.2334,2323.7646,15.1923,-2.2538734695366E-02
YAgO3_1094009_POSCAR,6.6400725000,0.4799,0.1536,2364.9108,15.3299,-1.9091277826027E-02
YAgO3_1094009_POSCAR,7.0827440000,0.2190,0.0696,2365.8745,15.4126,-1.4034756690398E-02
YAgO3_1094009_POSCAR,6.8614082500,0.3213,0.1025,2365.8060,15.3860,-1.6252569616500E-02
YAgO3_1094009_POSCAR,7.3040797500,0.1521,0.0482,2365.8860,15.4268,-1.2261086262984E-02
YAgO3_1094009_POSCAR,7.7467512500,0.0778,0.0245,2365.8904,15.4400,-9.4740025514101E-03
YAgO3_1094009_POSCAR,7.5254155000,0.1078,0.0340,2365.8892,15.4350,-1.0774707632536E-02
YAgO3_1094009_POSCAR,7.9680870000,0.0572,0.0180,2365.8910,15.4433,-8.3111882738352E-03
YAgO3_1094009_POSCAR,8.1894227500,0.0428,0.0134,2365.8913,15.4455,-7.2757944659669E-03
YAgO3_1094009_POSCAR,8.4107585000,0.0325,0.0102,2365.8915,15.4470,-6.3681142441919E-03
YAgO3_1094009_POSCAR,8.6320942500,0.0251,0.0078,2365.8916,15.4480,-5.5871791281237E-03
YAgO3_1094009_POSCAR,8.8534300000,0.0196,0.0061,2365.8917,15.4488,-4.9223337860368E-03
YAgO3_1094009_POSCAR,9.0747657500,0.0155,0.0048,2365.8917,15.4494,-4.3554053869352E-03
YAgO3_1094009_POSCAR,9.5174372500,0.0100,0.0031,2365.8918,15.4501,-3.4423260401450E-03
YAgO3_1094009_POSCAR,9.2961015000,0.0124,0.0038,2365.8917,15.4498,-3.8681972827681E-03
YAgO3_1094009_POSCAR,9.7387730000,0.0081,0.0025,2365.8918,15.4503,-3.0639800547480E-03
YAgO3_1094009_POSCAR,9.9601087500,0.0067,0.0021,2365.8918,15.4505,-2.7262752979392E-03
YAgO3_1094009_POSCAR,10.1814445000,0.0056,0.0017,2365.8918,15.4507,-2.4226593112378E-03
YAgO3_1094009_POSCAR,10.4027802500,0.0047,0.0015,2365.8918,15.4508,-2.1507776423333E-03
YAgO3_1094009_POSCAR,10.6241160000,0.0039,0.0012,2365.8918,15.4509,-1.9067877941189E-03
YAgO3_1094009_POSCAR,10.8454517500,0.0034,0.0010,2365.8918,15.4510,-1.6896050346628E-03
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369676_POSCAR,5.4642786180,19.4868,4.5910,451.0845,10.3708,-4.0773691203373E-01
YAgO3_1369676_POSCAR,5.7857067720,17.8871,4.2513,451.0845,10.3708,-3.4514085903851E-01
YAgO3_1369676_POSCAR,4.8214223100,23.3496,5.6175,451.0845,10.3708,-6.2315804982066E-01
YAgO3_1369676_POSCAR,5.1428504640,21.0627,5.0243,451.0845,10.3708,-5.0163054556598E-01
YAgO3_1369676_POSCAR,6.7499912340,11.0867,2.9379,451.0845,10.3708,-2.4586413580295E-01
YAgO3_1369676_POSCAR,6.1071349260,15.9419,3.9327,451.0845,10.3708,-3.0480412351280E-01
YAgO3_1369676_POSCAR,6.4285630800,13.6114,3.5194,451.0845,10.3708,-2.7454150024861E-01
YAgO3_1369676_POSCAR,7.0714193880,8.6390,2.2381,451.0845,10.3766,-2.1671878503517E-01
YAgO3_1369676_POSCAR,7.7142756960,4.5090,1.0212,451.0845,12.7936,-1.6571756373543E-01
YAgO3_1369676_POSCAR,8.0357038500,3.0090,0.6444,455.1051,13.4166,-1.4739942941993E-01
YAgO3_1369676_POSCAR,7.3928475420,6.4176,1.5616,451.0845,11.2138,-1.8932914079752E-01
YAgO3_1369676_POSCAR,8.3571320040,1.9431,0.4026,1108.0287,14.6019,-1.9019065109889E-01
YAgO3_1369676_POSCAR,8.6785601580,1.2413,0.2536,1144.8184,15.1453,-1.8238891799962E-01
YAgO3_1369676_POSCAR,8.9999883120,0.7974,0.1625,2250.3003,15.3179,-2.3526359057249E-01
YAgO3_1369676_POSCAR,9.3214164660,0.5202,0.1066,2364.0735,15.3822,-2.1673212867288E-01
YAgO3_1369676_POSCAR,9.6428446200,0.3465,0.0716,2365.7654,15.4112,-1.9133428342780E-01
YAgO3_1369676_POSCAR,10.2857009280,0.1641,0.0347,2365.8847,15.4346,-1.4813092498620E-01
YAgO3_1369676_POSCAR,9.9642727740,0.2358,0.0493,2365.8692,15.4261,-1.6851257997840E-01
YAgO3_1369676_POSCAR,10.6071290820,0.1165,0.0250,2365.8888,15.4398,-1.2973814798504E-01
YAgO3_1369676_POSCAR,10.9285572360,0.0845,0.0183,2365.8902,15.4431,-1.1316734739345E-01
YAgO3_1369676_POSCAR,11.5714135440,0.0469,0.0104,2365.8912,15.4468,-8.5552609071822E-02
YAgO3_1369676_POSCAR,11.2499853900,0.0624,0.0137,2365.8909,15.4453,-9.8433011102960E-02
YAgO3_1369676_POSCAR,11.8928416980,0.0357,0.0081,2365.8914,15.4479,-7.4441814809245E-02
YAgO3_1369676_POSCAR,12.2142698520,0.0277,0.0063,2365.8915,15.4487,-6.4927241934673E-02
YAgO3_1369676_POSCAR,12.8571261600,0.0173,0.0040,2365.8917,15.4497,-4.9706143182434E-02
YAgO3_1369676_POSCAR,12.5356980060,0.0217,0.0050,2365.8916,15.4493,-5.6763043871345E-02
YAgO3_1369676_POSCAR,13.1785543140,0.0139,0.0033,2365.8917,15.4500,-4.3564789945354E-02
YAgO3_1369676_POSCAR,13.4999824680,0.0113,0.0027,2365.8918,15.4503,-3.8183836235873E-02
YAgO3_1369676_POSCAR,14.4642669300,0.0064,0.0016,2365.8918,15.4508,-2.5666845530398E-02
YAgO3_1369676_POSCAR,13.8214106220,0.0093,0.0022,2365.8918,15.4505,-3.3456536277713E-02
YAgO3_1369676_POSCAR,14.1428387760,0.0077,0.0019,2365.8918,15.4506,-2.9306040282101E-02
YAgO3_1369676_POSCAR,15.1071232380,0.0046,0.0012,2365.8918,15.4509,-1.9716814348398E-02
YAgO3_1369676_POSCAR,14.7856950840,0.0054,0.0014,2365.8918,15.4509,-2.2487256023237E-02
YAgO3_1369676_POSCAR,15.7499795460,0.0034,0.0009,2365.8918,15.4511,-1.5210430088943E-02
YAgO3_1369676_POSCAR,15.4285513920,0.0039,0.0010,2365.8918,15.4510,-1.7304090038818E-02
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873,0.0000000000,read,real,scaling,value,N/A
YAgO3_1369873_POSCAR,4.1203042500,27.5844,5.7755,451.0845,10.3708,-3.9004678723399E-01
YAgO3_1369873_POSCAR,4.6696781500,21.3804,5.0492,451.0845,10.3708,-2.6588311422707E-01
YAgO3_1369873_POSCAR,4.3949912000,24.1501,5.3298,451.0845,10.3708,-3.1648849758405E-01
YAgO3_1369873_POSCAR,4.9443651000,18.6572,4.7504,451.0845,10.3708,-2.3110757483381E-01
YAgO3_1369873_POSCAR,5.2190520500,15.7708,4.3398,451.0845,10.3708,-2.0488332693328E-01
YAgO3_1369873_POSCAR,5.7684259500,10.0993,3.1778,451.0845,10.3708,-1.6774217148798E-01
YAgO3_1369873_POSCAR,5.4937390000,12.8510,3.8057,451.0845,10.3708,-1.8396656483082E-01
YAgO3_1369873_POSCAR,6.0431129000,7.6384,2.5002,451.0845,10.3715,-1.5434950257488E-01
YAgO3_1369873_POSCAR,6.3177998500,5.5358,1.8388,451.0845,10.5041,-1.4141629353415E-01
YAgO3_1369873_POSCAR,6.5924868000,3.8319,1.2682,451.0911,12.4433,-1.3079726139715E-01
YAgO3_1369873_POSCAR,7.1418607000,1.6448,0.5329,1129.8830,13.9240,-1.5243248546543E-01
