source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536,0.0000000000,read,real,scaling,value,N/A
CoW2O7_1042536_POSCAR,12.8866184000,10.8000,1.1414,118.2863,12.6783,-5.6310740915406E-01
CoW2O7_1042536_POSCAR,13.6920320500,8.8315,1.0734,118.2863,12.7504,-4.7543242551738E-01
CoW2O7_1042536_POSCAR,14.4974457000,7.0646,1.0412,118.2863,12.7778,-4.3600730468165E-01
CoW2O7_1042536_POSCAR,12.0812047500,12.6404,1.2952,118.2863,12.3681,-6.7618964601563E-01
CoW2O7_1042536_POSCAR,16.9136866500,2.7780,1.0071,148.4895,12.8044,-3.2027875546265E-01
CoW2O7_1042536_POSCAR,16.1082730000,4.0613,1.0147,148.0657,12.7986,-3.6269557561798E-01
CoW2O7_1042536_POSCAR,15.3028593500,5.5021,1.0245,118.3684,12.7910,-3.7781864926702E-01
CoW2O7_1042536_POSCAR,17.7191003000,1.7675,0.9980,186.3558,12.8113,-2.9517094658100E-01
CoW2O7_1042536_POSCAR,19.3299276000,0.6474,0.9532,509.0641,12.8456,-2.8248311352383E-01
CoW2O7_1042536_POSCAR,20.1353412500,0.3938,0.9006,531.9990,12.8904,-2.4872844122071E-01
CoW2O7_1042536_POSCAR,20.9407549000,0.2451,0.8155,532.6778,12.9901,-2.1480753072237E-01
CoW2O7_1042536_POSCAR,18.5245139500,1.0760,0.9825,198.1793,12.8231,-2.6311684444738E-01
CoW2O7_1042536_POSCAR,21.7461685500,0.1568,0.6968,532.7491,13.2423,-1.8704075267160E-01
CoW2O7_1042536_POSCAR,22.5515822000,0.1032,0.5569,532.7649,13.8020,-1.6461718383186E-01
CoW2O7_1042536_POSCAR,23.3569958500,0.0699,0.4178,532.7702,14.5281,-1.5178980679363E-01
CoW2O7_1042536_POSCAR,24.1624095000,0.0485,0.2986,532.7725,15.0183,-1.5340555625098E-01
CoW2O7_1042536_POSCAR,25.7732368000,0.0251,0.1420,532.7744,15.3446,-1.2403137344872E-01
CoW2O7_1042536_POSCAR,24.9678231500,0.0345,0.2072,532.7737,15.2457,-1.3763447730154E-01
CoW2O7_1042536_POSCAR,27.3840641000,0.0141,0.0672,532.7751,15.4144,-1.0361815188668E-01
CoW2O7_1042536_POSCAR,26.5786504500,0.0187,0.0973,532.7749,15.3907,-1.1286198521990E-01
CoW2O7_1042536_POSCAR,28.1894777500,0.0108,0.0469,532.7753,15.4275,-9.5864367336204E-02
CoW2O7_1042536_POSCAR,29.8003050500,0.0067,0.0240,532.7755,15.4403,-8.3419867176038E-02
CoW2O7_1042536_POSCAR,28.9948914000,0.0085,0.0333,532.7754,15.4354,-8.9239031231104E-02
CoW2O7_1042536_POSCAR,30.6057187000,0.0054,0.0175,532.7756,15.4435,-7.8114750381310E-02
CoW2O7_1042536_POSCAR,33.8273733000,0.0025,0.0058,532.7758,15.4489,-5.8252687973627E-02
CoW2O7_1042536_POSCAR,31.4111323500,0.0044,0.0130,532.7757,15.4456,-7.3075369016658E-02
CoW2O7_1042536_POSCAR,32.2165460000,0.0036,0.0098,532.7757,15.4471,-6.8124542564889E-02
CoW2O7_1042536_POSCAR,33.0219596500,0.0030,0.0075,532.7757,15.4482,-6.3180194785584E-02
CoW2O7_1042536_POSCAR,34.6327869500,0.0021,0.0045,532.7758,15.4495,-5.3422969309631E-02
CoW2O7_1042536_POSCAR,35.4382006000,0.0018,0.0036,532.7758,15.4499,-4.8792185474277E-02
CoW2O7_1042536_POSCAR,36.2436142500,0.0015,0.0029,532.7758,15.4502,-4.4446041958540E-02
CoW2O7_1042536_POSCAR,37.0490279000,0.0013,0.0023,532.7758,15.4504,-4.0435202576717E-02
CoW2O7_1042536_POSCAR,37.8544415500,0.0012,0.0019,532.7758,15.4506,-3.6771575994901E-02
CoW2O7_1042536_POSCAR,39.4652688500,0.0009,0.0013,532.7758,15.4509,-3.0406481075182E-02
CoW2O7_1042536_POSCAR,38.6598552000,0.0010,0.0016,532.7758,15.4508,-3.3438354984863E-02
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092,0.0000000000,read,real,scaling,value,N/A
CoWO4_19092_POSCAR,3.5260236944,14.8439,4.1329,118.2863,10.3708,-1.4727664170399E-01
CoWO4_19092_POSCAR,3.7610919407,12.3324,3.5268,118.2863,10.3708,-1.2046007655877E-01
CoWO4_19092_POSCAR,3.9961601870,9.7537,3.2036,118.2863,10.3708,-1.0057968435267E-01
CoWO4_19092_POSCAR,4.2312284333,7.6262,2.9544,118.2863,10.3708,-8.5915779264749E-02
CoWO4_19092_POSCAR,4.4662966796,5.8891,2.6512,118.2863,10.3710,-7.4688937537271E-02
CoWO4_19092_POSCAR,4.7013649259,4.2893,2.2598,148.0657,10.3757,-6.8823960866884E-02
CoWO4_19092_POSCAR,4.9364331722,2.8583,1.8502,148.2615,10.4931,-6.1108205903778E-02
CoWO4_19092_POSCAR,5.1715014185,1.7698,1.5111,186.3514,11.4485,-6.5877793531616E-02
CoWO4_19092_POSCAR,5.4065696647,1.0587,1.2620,201.1828,12.4590,-6.1118962326768E-02
CoWO4_19092_POSCAR,5.6416379110,0.6326,1.0693,513.1858,12.7541,-7.3935354328470E-02
CoWO4_19092_POSCAR,6.1117744036,0.2407,0.7136,532.6838,13.1955,-5.6991331597603E-02
CoWO4_19092_POSCAR,5.8767061573,0.3850,0.8929,532.0880,12.8978,-6.5402602981819E-02
CoWO4_19092_POSCAR,6.3468426499,0.1550,0.5379,532.7499,13.8983,-5.0086682080049E-02
CoWO4_19092_POSCAR,6.5819108962,0.1029,0.3840,532.7650,14.6883,-4.4207914622834E-02
CoWO4_19092_POSCAR,6.8169791425,0.0702,0.2641,532.7702,15.1182,-4.4462191351582E-02
CoWO4_19092_POSCAR,7.0520473888,0.0492,0.1785,532.7725,15.2945,-4.0070357589158E-02
CoWO4_19092_POSCAR,7.5221838814,0.0259,0.0818,532.7744,15.4035,-3.2016186325747E-02
CoWO4_19092_POSCAR,7.2871156351,0.0353,0.1203,532.7737,15.3687,-3.5709102077918E-02
CoWO4_19092_POSCAR,7.9923203740,0.0148,0.0395,532.7751,15.4319,-2.6018603898981E-02
CoWO4_19092_POSCAR,7.7572521277,0.0194,0.0564,532.7748,15.4217,-2.8827337772320E-02
CoWO4_19092_POSCAR,8.4624568666,0.0090,0.0204,532.7754,15.4421,-2.1292030170158E-02
CoWO4_19092_POSCAR,8.2273886203,0.0115,0.0282,532.7753,15.4381,-2.3520156933853E-02
CoWO4_19092_POSCAR,8.6975251129,0.0072,0.0151,532.7755,15.4447,-1.9301871410033E-02
CoWO4_19092_POSCAR,8.9325933592,0.0058,0.0113,532.7756,15.4464,-1.7509693345069E-02
CoWO4_19092_POSCAR,9.1676616054,0.0048,0.0087,532.7756,15.4476,-1.5876983867844E-02
CoWO4_19092_POSCAR,9.4027298517,0.0039,0.0067,532.7757,15.4485,-1.4373526988399E-02
CoWO4_19092_POSCAR,9.6377980980,0.0033,0.0053,532.7757,15.4492,-1.2984185167254E-02
CoWO4_19092_POSCAR,9.8728663443,0.0028,0.0042,532.7757,15.4496,-1.1703045867312E-02
CoWO4_19092_POSCAR,10.1079345906,0.0023,0.0034,532.7758,15.4500,-1.0528708029549E-02
CoWO4_19092_POSCAR,10.3430028369,0.0020,0.0027,532.7758,15.4503,-9.4607722181761E-03
CoWO4_19092_POSCAR,10.5780710832,0.0017,0.0023,532.7758,15.4505,-8.4963990944024E-03
CoWO4_19092_POSCAR,10.8131393295,0.0015,0.0019,532.7758,15.4506,-7.6283442357867E-03
CoWO4_19092_POSCAR,11.0482075758,0.0013,0.0016,532.7758,15.4508,-6.8479049228041E-03
CoWO4_19092_POSCAR,11.5183440684,0.0010,0.0011,532.7758,15.4509,-5.5154575307267E-03
CoWO4_19092_POSCAR,11.2832758221,0.0012,0.0013,532.7758,15.4509,-6.1466494672141E-03
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700,0.0000000000,read,real,scaling,value,N/A
CoWO4_1974700_POSCAR,3.6451267438,13.5800,3.8597,118.2863,10.3708,-1.3181717490750E-01
CoWO4_1974700_POSCAR,4.1007675867,8.8431,3.1448,118.2863,10.3708,-9.2850508653518E-02
CoWO4_1974700_POSCAR,3.4173063223,15.7526,4.6786,118.2863,10.3708,-1.6156764427190E-01
CoWO4_1974700_POSCAR,3.8729471652,11.1148,3.4130,118.2863,10.3708,-1.0940057996398E-01
CoWO4_1974700_POSCAR,4.5564084297,5.5038,2.6220,118.3631,10.3711,-7.0532844086358E-02
CoWO4_1974700_POSCAR,5.0120492727,2.7696,1.8745,148.5248,10.4724,-6.5760312435377E-02
CoWO4_1974700_POSCAR,4.7842288512,4.0610,2.2585,148.0657,10.3758,-6.5430243750891E-02
CoWO4_1974700_POSCAR,4.3285880082,7.0355,2.9114,118.2863,10.3708,-8.0417808940388E-02
CoWO4_1974700_POSCAR,5.2398696942,1.7694,1.5347,186.3522,11.3364,-6.3614914382384E-02
CoWO4_1974700_POSCAR,5.9233309586,0.4155,0.8141,531.7291,12.9921,-6.3660607125122E-02
CoWO4_1974700_POSCAR,5.6955105371,0.6693,1.0269,501.4653,12.7891,-7.1012840451787E-02
CoWO4_1974700_POSCAR,5.4676901156,1.0917,1.2590,195.9813,12.4666,-5.9317741036354E-02
CoWO4_1974700_POSCAR,6.1511513801,0.2637,0.6156,532.6481,13.5313,-5.6034327367602E-02
CoWO4_1974700_POSCAR,6.6067922231,0.1151,0.3068,532.7623,14.9915,-4.6371247770029E-02
CoWO4_1974700_POSCAR,6.8346126445,0.0790,0.2084,532.7690,15.2433,-4.4613252995897E-02
CoWO4_1974700_POSCAR,6.3789718016,0.1719,0.4428,532.7422,14.4012,-4.9378300850077E-02
CoWO4_1974700_POSCAR,7.0624330660,0.0557,0.1409,532.7718,15.3458,-3.9652531306147E-02
CoWO4_1974700_POSCAR,7.2902534875,0.0401,0.0959,532.7733,15.3919,-3.5490466411758E-02
CoWO4_1974700_POSCAR,7.7458943305,0.0221,0.0463,532.7746,15.4279,-2.8963665069097E-02
CoWO4_1974700_POSCAR,7.5180739090,0.0295,0.0661,532.7741,15.4151,-3.1991500598209E-02
CoWO4_1974700_POSCAR,7.9737147520,0.0169,0.0330,532.7750,15.4355,-2.6269870420230E-02
CoWO4_1974700_POSCAR,8.4293555949,0.0103,0.0177,532.7753,15.4434,-2.1623729849883E-02
CoWO4_1974700_POSCAR,8.6571760164,0.0082,0.0133,532.7755,15.4455,-1.9615533079324E-02
CoWO4_1974700_POSCAR,8.2015351735,0.0131,0.0239,532.7752,15.4403,-2.3835352921655E-02
CoWO4_1974700_POSCAR,8.8849964379,0.0067,0.0101,532.7755,15.4470,-1.7788825850555E-02
CoWO4_1974700_POSCAR,9.5684577024,0.0038,0.0049,532.7757,15.4493,-1.3192736638632E-02
CoWO4_1974700_POSCAR,9.1128168594,0.0054,0.0078,532.7756,15.4480,-1.6120922984858E-02
CoWO4_1974700_POSCAR,9.3406372809,0.0045,0.0061,532.7757,15.4488,-1.4592744701867E-02
CoWO4_1974700_POSCAR,9.7962781239,0.0032,0.0039,532.7757,15.4497,-1.1912541476152E-02
CoWO4_1974700_POSCAR,10.2519189668,0.0023,0.0026,532.7758,15.4503,-9.6849896370313E-03
CoWO4_1974700_POSCAR,10.0240985453,0.0027,0.0032,532.7757,15.4501,-1.0745370788391E-02
CoWO4_1974700_POSCAR,10.4797393883,0.0020,0.0022,532.7758,15.4505,-8.7247226633686E-03
CoWO4_1974700_POSCAR,10.9353802313,0.0015,0.0015,532.7758,15.4508,-7.0710775559175E-03
CoWO4_1974700_POSCAR,10.7075598098,0.0017,0.0018,532.7758,15.4507,-7.8563262409958E-03
CoWO4_1974700_POSCAR,11.1632006528,0.0013,0.0013,532.7758,15.4509,-6.3611061002316E-03
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617,0.0000000000,read,real,scaling,value,N/A
Co_WO4_2_1047617_POSCAR,4.4027527500,12.9751,3.2084,118.2863,10.3708,-2.3183557351124E-01
Co_WO4_2_1047617_POSCAR,5.2833033000,7.2624,2.1408,118.2863,10.3834,-1.3684507633347E-01
Co_WO4_2_1047617_POSCAR,4.6962696000,10.8625,2.5628,118.2863,10.3712,-1.9062572465800E-01
Co_WO4_2_1047617_POSCAR,4.9897864500,8.8343,2.2753,118.2863,10.3751,-1.5977880141656E-01
Co_WO4_2_1047617_POSCAR,6.1638538500,3.9418,1.9276,148.0657,10.4383,-9.3934757283416E-02
Co_WO4_2_1047617_POSCAR,5.8703370000,4.9663,2.0069,148.0657,10.4072,-1.0695744320241E-01
Co_WO4_2_1047617_POSCAR,5.5768201500,6.0502,2.0668,118.2863,10.3935,-1.1907945357601E-01
Co_WO4_2_1047617_POSCAR,6.4573707000,3.0208,1.7971,148.1064,10.5527,-9.3950299169263E-02
Co_WO4_2_1047617_POSCAR,7.3379212500,1.0628,1.0175,200.4155,12.7965,-6.7685409217689E-02
Co_WO4_2_1047617_POSCAR,7.0444044000,1.5765,1.3207,186.5285,12.2874,-7.6920747897764E-02
Co_WO4_2_1047617_POSCAR,6.7508875500,2.2320,1.5932,174.5895,11.0807,-8.5638001727914E-02
Co_WO4_2_1047617_POSCAR,7.6314381000,0.6931,0.7328,490.7807,13.1472,-6.9541133609190E-02
