source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
ZnIrO3_1016926_POSCAR,8.9861368000,0.0012,0.0012,340.5212,15.4509,-2.8975337330664E-03
ZnIrO3_1016926_POSCAR,8.7907860000,0.0013,0.0015,340.5212,15.4508,-3.2596446222538E-03
ZnIrO3_1016926_POSCAR,9.1814876000,0.0010,0.0011,340.5212,15.4510,-2.5722608504472E-03
ZnIrO3_1016926_POSCAR,9.3768384000,0.0009,0.0009,340.5212,15.4510,-2.2811526646807E-03
ZnIrO3_1016926_POSCAR,9.5721892000,0.0008,0.0008,340.5212,15.4511,-2.0219174279276E-03
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005,0.0000000000,read,real,scaling,value,N/A
Zn_IrO2_2_1094005_POSCAR,4.2862974317,12.3752,4.3111,153.4528,10.3708,-2.5363214352450E-01
Zn_IrO2_2_1094005_POSCAR,4.8220846106,6.3690,3.9956,153.4528,10.3708,-1.9221976774788E-01
Zn_IrO2_2_1094005_POSCAR,4.0184038422,16.7438,4.6759,153.4528,10.3708,-3.0943198518121E-01
Zn_IrO2_2_1094005_POSCAR,4.5541910211,8.6984,4.1333,153.4528,10.3708,-2.1763273891262E-01
Zn_IrO2_2_1094005_POSCAR,5.0899782001,5.0204,3.7966,153.4528,10.3708,-1.6937344763303E-01
Zn_IrO2_2_1094005_POSCAR,5.6257653791,3.2294,2.8654,153.4528,10.3708,-1.2314363529982E-01
Zn_IrO2_2_1094005_POSCAR,5.3578717896,4.0904,3.4386,153.4528,10.3708,-1.4565525174225E-01
Zn_IrO2_2_1094005_POSCAR,5.8936589685,2.3597,2.1462,153.4528,10.3829,-1.0483096506016E-01
Zn_IrO2_2_1094005_POSCAR,6.1615525580,1.5864,1.4556,153.4627,11.7185,-9.5013029681124E-02
Zn_IrO2_2_1094005_POSCAR,6.4294461475,1.0079,0.9246,210.0837,12.8690,-1.0185920598312E-01
Zn_IrO2_2_1094005_POSCAR,6.9652333265,0.3901,0.3528,340.4931,14.8224,-1.1462196837874E-01
Zn_IrO2_2_1094005_POSCAR,6.6973397370,0.6261,0.5712,339.4259,13.7317,-1.0773324003070E-01
Zn_IrO2_2_1094005_POSCAR,7.2331269159,0.2473,0.2212,340.5182,15.2183,-1.0103109989365E-01
Zn_IrO2_2_1094005_POSCAR,7.5010205054,0.1606,0.1418,340.5205,15.3447,-8.9069634221068E-02
Zn_IrO2_2_1094005_POSCAR,7.7689140949,0.1070,0.0932,340.5210,15.3942,-7.9331700702039E-02
Zn_IrO2_2_1094005_POSCAR,8.0368076844,0.0732,0.0629,340.5211,15.4173,-7.1292053537858E-02
Zn_IrO2_2_1094005_POSCAR,8.3047012739,0.0513,0.0434,340.5212,15.4296,-6.4188301730146E-02
Zn_IrO2_2_1094005_POSCAR,8.5725948633,0.0369,0.0307,340.5212,15.4368,-5.7480474397484E-02
Zn_IrO2_2_1094005_POSCAR,9.1083820423,0.0202,0.0163,340.5212,15.4441,-4.4935746842898E-02
Zn_IrO2_2_1094005_POSCAR,9.3762756318,0.0154,0.0123,340.5212,15.4460,-3.9422983188771E-02
Zn_IrO2_2_1094005_POSCAR,8.8404884528,0.0271,0.0222,340.5212,15.4412,-5.1019526745992E-02
Zn_IrO2_2_1094005_POSCAR,10.1799564002,0.0074,0.0057,340.5212,15.4490,-2.6807133036215E-02
Zn_IrO2_2_1094005_POSCAR,9.6441692213,0.0120,0.0094,340.5212,15.4473,-3.4583877424958E-02
Zn_IrO2_2_1094005_POSCAR,9.9120628107,0.0094,0.0073,340.5212,15.4483,-3.0406429852772E-02
Zn_IrO2_2_1094005_POSCAR,10.4478499897,0.0060,0.0046,340.5212,15.4495,-2.3673156737650E-02
Zn_IrO2_2_1094005_POSCAR,10.7157435792,0.0049,0.0037,340.5212,15.4498,-2.0909423246093E-02
Zn_IrO2_2_1094005_POSCAR,10.9836371686,0.0041,0.0030,340.5212,15.4501,-1.8448351857422E-02
Zn_IrO2_2_1094005_POSCAR,11.2515307581,0.0034,0.0025,340.5212,15.4504,-1.6247560723717E-02
Zn_IrO2_2_1094005_POSCAR,11.5194243476,0.0029,0.0021,340.5212,15.4505,-1.4283231715887E-02
Zn_IrO2_2_1094005_POSCAR,11.7873179371,0.0024,0.0017,340.5212,15.4507,-1.2538779533443E-02
Zn_IrO2_2_1094005_POSCAR,12.0552115266,0.0021,0.0015,340.5212,15.4508,-1.0996772458320E-02
Zn_IrO2_2_1094005_POSCAR,12.3231051160,0.0018,0.0013,340.5212,15.4509,-9.6436540097934E-03
Zn_IrO2_2_1094005_POSCAR,12.5909987055,0.0016,0.0011,340.5212,15.4510,-8.4613255606604E-03
Zn_IrO2_2_1094005_POSCAR,13.1267858845,0.0012,0.0008,340.5212,15.4511,-6.5363447762089E-03
Zn_IrO2_2_1094005_POSCAR,12.8588922950,0.0014,0.0009,340.5212,15.4510,-7.4313466161381E-03
