source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
NiAgO2_1277880_POSCAR,7.6387923528,0.0617,0.0419,574.7403,15.4305,-8.1691521447304E-02
NiAgO2_1277880_POSCAR,7.8852050093,0.0443,0.0297,574.7410,15.4373,-7.2074829246858E-02
NiAgO2_1277880_POSCAR,8.1316176658,0.0324,0.0215,574.7414,15.4416,-6.3653033851011E-02
NiAgO2_1277880_POSCAR,8.3780303224,0.0242,0.0158,574.7417,15.4443,-5.6179046031446E-02
NiAgO2_1277880_POSCAR,8.6244429789,0.0184,0.0119,574.7418,15.4462,-4.9501016115528E-02
NiAgO2_1277880_POSCAR,9.1172682920,0.0111,0.0071,574.7420,15.4484,-3.8225642066811E-02
NiAgO2_1277880_POSCAR,8.8708556355,0.0142,0.0091,574.7419,15.4474,-4.3531605546079E-02
NiAgO2_1277880_POSCAR,9.3636809485,0.0089,0.0056,574.7420,15.4490,-3.3554015599738E-02
NiAgO2_1277880_POSCAR,9.6100936051,0.0072,0.0044,574.7421,15.4495,-2.9480491609671E-02
NiAgO2_1277880_POSCAR,9.8565062616,0.0058,0.0036,574.7421,15.4499,-2.5946769469722E-02
NiAgO2_1277880_POSCAR,10.1029189182,0.0048,0.0029,574.7421,15.4502,-2.2886706870813E-02
NiAgO2_1277880_POSCAR,10.3493315747,0.0040,0.0024,574.7422,15.4504,-2.0227252803557E-02
NiAgO2_1277880_POSCAR,10.5957442312,0.0033,0.0020,574.7422,15.4506,-1.7901608171732E-02
NiAgO2_1277880_POSCAR,10.8421568878,0.0028,0.0017,574.7422,15.4507,-1.5855179135951E-02
NiAgO2_1277880_POSCAR,11.3349822009,0.0021,0.0012,574.7422,15.4509,-1.2436607775784E-02
NiAgO2_1277880_POSCAR,11.0885695443,0.0024,0.0014,574.7422,15.4508,-1.4044251028683E-02
NiAgO2_1277880_POSCAR,11.5813948574,0.0018,0.0011,574.7422,15.4510,-1.1010656755531E-02
NiAgO2_1277880_POSCAR,12.0742201705,0.0014,0.0008,574.7422,15.4511,-8.6303041509168E-03
NiAgO2_1277880_POSCAR,11.8278075139,0.0015,0.0009,574.7422,15.4510,-9.7469582410415E-03
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19069_POSCAR,2.7023874832,9.2764,4.0033,128.8187,10.3708,-5.8884743626558E-02
NiAgO2_19069_POSCAR,2.5522548453,11.7655,4.2180,128.7822,10.3708,-6.7922737232431E-02
NiAgO2_19069_POSCAR,2.2519895693,17.0170,5.1530,128.7820,10.3708,-9.8338007426305E-02
NiAgO2_19069_POSCAR,2.4021222073,14.5334,4.5188,128.7820,10.3708,-8.0376560459180E-02
NiAgO2_19069_POSCAR,3.0026527591,5.6931,3.2782,139.3054,10.3708,-4.4016359972876E-02
NiAgO2_19069_POSCAR,3.3029180350,2.8195,1.9299,178.3311,10.4371,-3.4201463408394E-02
NiAgO2_19069_POSCAR,2.8525201212,7.3189,3.7258,130.4898,10.3708,-5.1004771849833E-02
NiAgO2_19069_POSCAR,3.1527853971,4.1757,2.6419,142.0130,10.3710,-3.7096872559513E-02
NiAgO2_19069_POSCAR,3.4530506730,1.7808,1.2971,178.3319,12.3625,-3.0684623053856E-02
NiAgO2_19069_POSCAR,3.9034485869,0.4123,0.3183,574.2366,14.9526,-3.7851970237291E-02
NiAgO2_19069_POSCAR,3.6031833109,1.0895,0.8255,194.3277,12.9757,-2.8122530640119E-02
NiAgO2_19069_POSCAR,3.7533159489,0.6650,0.5128,556.4975,14.0298,-3.9171877556154E-02
NiAgO2_19069_POSCAR,4.0535812248,0.2619,0.2004,574.6850,15.2580,-3.4543074849684E-02
NiAgO2_19069_POSCAR,4.2037138628,0.1709,0.1289,574.7277,15.3595,-3.0271014309349E-02
NiAgO2_19069_POSCAR,4.3538465007,0.1146,0.0850,574.7365,15.4010,-2.6373854454296E-02
NiAgO2_19069_POSCAR,4.5039791387,0.0788,0.0575,574.7394,15.4209,-2.3110872922381E-02
NiAgO2_19069_POSCAR,4.6541117766,0.0556,0.0398,574.7406,15.4317,-2.0382721533707E-02
NiAgO2_19069_POSCAR,4.8042444146,0.0401,0.0283,574.7412,15.4381,-1.8039401656810E-02
NiAgO2_19069_POSCAR,4.9543770525,0.0295,0.0205,574.7415,15.4420,-1.5964700476004E-02
NiAgO2_19069_POSCAR,5.1045096905,0.0222,0.0151,574.7417,15.4446,-1.4090886376889E-02
NiAgO2_19069_POSCAR,5.2546423285,0.0169,0.0114,574.7419,15.4464,-1.2389316853062E-02
NiAgO2_19069_POSCAR,5.5549076044,0.0104,0.0068,574.7420,15.4485,-9.5061864057054E-03
NiAgO2_19069_POSCAR,5.4047749664,0.0132,0.0087,574.7419,15.4476,-1.0859550449778E-02
NiAgO2_19069_POSCAR,5.7050402423,0.0083,0.0054,574.7421,15.4491,-8.3277955558842E-03
NiAgO2_19069_POSCAR,5.8551728803,0.0067,0.0043,574.7421,15.4496,-7.3121278225853E-03
NiAgO2_19069_POSCAR,6.0053055182,0.0055,0.0035,574.7421,15.4499,-6.4385485132127E-03
NiAgO2_19069_POSCAR,6.1554381562,0.0045,0.0028,574.7421,15.4502,-5.6843083705761E-03
NiAgO2_19069_POSCAR,6.3055707941,0.0037,0.0024,574.7422,15.4504,-5.0268475778049E-03
NiAgO2_19069_POSCAR,6.6058360701,0.0027,0.0017,574.7422,15.4507,-3.9368631447907E-03
NiAgO2_19069_POSCAR,6.4557034321,0.0032,0.0020,574.7422,15.4506,-4.4488793752004E-03
NiAgO2_19069_POSCAR,6.7559687080,0.0023,0.0014,574.7422,15.4508,-3.4817115074351E-03
NiAgO2_19069_POSCAR,6.9061013460,0.0020,0.0012,574.7422,15.4509,-3.0769538258738E-03
NiAgO2_19069_POSCAR,7.0562339839,0.0017,0.0010,574.7422,15.4510,-2.7183543263442E-03
NiAgO2_19069_POSCAR,7.2063666219,0.0015,0.0009,574.7422,15.4510,-2.4017473747059E-03
NiAgO2_19069_POSCAR,7.3564992598,0.0013,0.0008,574.7422,15.4511,-2.1225795881086E-03
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284,0.0000000000,read,real,scaling,value,N/A
NiAgO2_19284_POSCAR,2.2493722500,17.0424,5.1667,128.7820,10.3708,-1.9727155128641E-01
NiAgO2_19284_POSCAR,2.5492885500,11.8066,4.2220,128.7822,10.3708,-1.3618988268022E-01
NiAgO2_19284_POSCAR,2.3993304000,14.5677,4.5252,128.7820,10.3708,-1.6122664594314E-01
NiAgO2_19284_POSCAR,2.6992467000,9.3168,4.0081,128.8158,10.3708,-1.1804287874209E-01
NiAgO2_19284_POSCAR,3.1491211500,4.2193,2.6581,141.7771,10.3710,-7.4341069070173E-02
NiAgO2_19284_POSCAR,2.9991630000,5.7340,3.2913,139.1295,10.3708,-8.8229051742267E-02
NiAgO2_19284_POSCAR,3.2990793000,2.8587,1.9445,178.3311,10.4300,-6.8544169092971E-02
NiAgO2_19284_POSCAR,2.8492048500,7.3570,3.7340,130.3779,10.3708,-1.0223181565255E-01
NiAgO2_19284_POSCAR,3.5989956000,1.1089,0.8318,190.5310,12.9673,-5.5972849822849E-02
NiAgO2_19284_POSCAR,3.4490374500,1.8103,1.3073,178.3316,12.3309,-6.1459925133726E-02
NiAgO2_19284_POSCAR,3.7489537500,0.6772,0.5164,553.1877,14.0105,-7.8291492263194E-02
NiAgO2_19284_POSCAR,3.8989119000,0.4198,0.3205,574.1790,14.9449,-7.5933899172917E-02
NiAgO2_19284_POSCAR,4.0488700500,0.2665,0.2017,574.6810,15.2557,-6.9338547564778E-02
NiAgO2_19284_POSCAR,4.3487863500,0.1165,0.0856,574.7363,15.4005,-5.2938392325250E-02
NiAgO2_19284_POSCAR,4.1988282000,0.1738,0.1298,574.7270,15.3586,-6.0773296824909E-02
NiAgO2_19284_POSCAR,4.4987445000,0.0801,0.0578,574.7393,15.4207,-4.6373133754100E-02
NiAgO2_19284_POSCAR,4.6487026500,0.0565,0.0401,574.7405,15.4316,-4.0888377496786E-02
NiAgO2_19284_POSCAR,4.9486189500,0.0300,0.0206,574.7415,15.4420,-3.2028963907427E-02
NiAgO2_19284_POSCAR,4.7986608000,0.0407,0.0284,574.7411,15.4380,-3.6184941716647E-02
NiAgO2_19284_POSCAR,5.0985771000,0.0225,0.0152,574.7417,15.4446,-2.8280118816786E-02
NiAgO2_19284_POSCAR,5.2485352500,0.0172,0.0115,574.7419,15.4464,-2.4876406279817E-02
NiAgO2_19284_POSCAR,5.3984934000,0.0133,0.0088,574.7419,15.4476,-2.1811591174521E-02
NiAgO2_19284_POSCAR,5.5484515500,0.0105,0.0068,574.7420,15.4485,-1.9097546851336E-02
NiAgO2_19284_POSCAR,5.6984097000,0.0084,0.0054,574.7421,15.4491,-1.6730851677682E-02
NiAgO2_19284_POSCAR,5.8483678500,0.0068,0.0043,574.7421,15.4496,-1.4689296452747E-02
NiAgO2_19284_POSCAR,5.9983260000,0.0055,0.0035,574.7421,15.4499,-1.2934529043082E-02
NiAgO2_19284_POSCAR,6.1482841500,0.0046,0.0029,574.7421,15.4502,-1.1419157654411E-02
NiAgO2_19284_POSCAR,6.2982423000,0.0038,0.0024,574.7422,15.4504,-1.0099480031299E-02
NiAgO2_19284_POSCAR,6.4482004500,0.0032,0.0020,574.7422,15.4506,-8.9395312835549E-03
NiAgO2_19284_POSCAR,6.7481167500,0.0023,0.0014,574.7422,15.4508,-6.9992275860474E-03
NiAgO2_19284_POSCAR,6.5981586000,0.0027,0.0017,574.7422,15.4507,-7.9116146220058E-03
NiAgO2_19284_POSCAR,6.8980749000,0.0020,0.0012,574.7422,15.4509,-6.1875890115575E-03
NiAgO2_19284_POSCAR,7.0480330500,0.0017,0.0011,574.7422,15.4510,-5.4676547170241E-03
NiAgO2_19284_POSCAR,7.1979912000,0.0015,0.0009,574.7422,15.4510,-4.8310788522516E-03
NiAgO2_19284_POSCAR,7.3479493500,0.0013,0.0008,574.7422,15.4511,-4.2703021993813E-03
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405,0.0000000000,read,real,scaling,value,N/A
Ni_AgO_2_19405_POSCAR,2.2319866665,18.1578,6.6048,128.7820,10.3708,-1.6148533382518E-01
Ni_AgO_2_19405_POSCAR,2.3807857776,16.1114,6.2004,128.7820,10.3708,-1.2756359482290E-01
Ni_AgO_2_19405_POSCAR,2.5295848887,13.2912,5.8448,128.7820,10.3708,-1.0198767401622E-01
Ni_AgO_2_19405_POSCAR,2.6783839998,10.2332,5.2974,128.7873,10.3708,-8.4275616414635E-02
Ni_AgO_2_19405_POSCAR,2.8271831108,7.6291,4.4308,129.7500,10.3708,-7.2188613119617E-02
Ni_AgO_2_19405_POSCAR,2.9759822219,5.4997,3.3336,140.0230,10.3708,-6.4420628873794E-02
