source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CdWO4_19387_POSCAR,5.0202544280,13.3926,3.4062,263.4508,10.3708,-1.2117407166994E-01
CdWO4_19387_POSCAR,5.3155635120,10.7546,3.1832,263.4508,10.3708,-1.0285067712026E-01
CdWO4_19387_POSCAR,5.6108725960,8.4314,3.0265,263.4508,10.3708,-8.9283085430965E-02
CdWO4_19387_POSCAR,5.9061816800,6.4157,2.8471,263.4508,10.3708,-7.9023612595369E-02
CdWO4_19387_POSCAR,6.2014907640,4.6518,2.5833,263.4508,10.3712,-7.0646163312270E-02
CdWO4_19387_POSCAR,6.4967998480,3.1679,2.2204,263.4508,10.3775,-7.0130695625834E-02
CdWO4_19387_POSCAR,6.7921089320,2.0366,1.8016,263.4508,10.5468,-6.3035876220978E-02
CdWO4_19387_POSCAR,7.0874180160,1.2647,1.3896,265.2529,12.0228,-5.6905406181968E-02
CdWO4_19387_POSCAR,7.3827271000,0.7788,1.0235,457.6318,12.7918,-6.0852894236170E-02
CdWO4_19387_POSCAR,7.6780361840,0.4848,0.7209,468.0778,13.1766,-5.4184265491122E-02
CdWO4_19387_POSCAR,7.9733452680,0.3082,0.4890,468.1829,14.1569,-4.8482921187967E-02
CdWO4_19387_POSCAR,8.5639634360,0.1346,0.2136,468.1895,15.2334,-3.9655045532029E-02
CdWO4_19387_POSCAR,8.2686543520,0.2010,0.3242,468.1887,14.9316,-4.3438555149112E-02
CdWO4_19387_POSCAR,8.8592725200,0.0925,0.1416,468.1898,15.3450,-3.8168824672021E-02
CdWO4_19387_POSCAR,9.1545816040,0.0652,0.0951,468.1898,15.3926,-3.3443664830677E-02
CdWO4_19387_POSCAR,9.7451997720,0.0346,0.0453,468.1899,15.4285,-2.6020600240933E-02
CdWO4_19387_POSCAR,10.0405088560,0.0259,0.0322,468.1899,15.4360,-2.3227610714091E-02
CdWO4_19387_POSCAR,9.4498906880,0.0470,0.0650,468.1899,15.4158,-2.9383362239650E-02
CdWO4_19387_POSCAR,10.3358179400,0.0197,0.0233,468.1899,15.4406,-2.0869684709014E-02
CdWO4_19387_POSCAR,10.6311270240,0.0153,0.0172,468.1899,15.4436,-1.8836567840618E-02
CdWO4_19387_POSCAR,10.9264361080,0.0121,0.0129,468.1899,15.4457,-1.7046596665094E-02
CdWO4_19387_POSCAR,11.2217451920,0.0096,0.0099,468.1899,15.4471,-1.5439424847251E-02
CdWO4_19387_POSCAR,11.5170542760,0.0078,0.0076,468.1899,15.4481,-1.3971625673159E-02
CdWO4_19387_POSCAR,11.8123633600,0.0064,0.0060,468.1899,15.4488,-1.2618072678395E-02
CdWO4_19387_POSCAR,12.1076724440,0.0052,0.0048,468.1899,15.4494,-1.1365310286072E-02
CdWO4_19387_POSCAR,12.6982906120,0.0037,0.0031,468.1899,15.4501,-9.1598206734447E-03
CdWO4_19387_POSCAR,12.4029815280,0.0044,0.0038,468.1899,15.4498,-1.0211929348771E-02
CdWO4_19387_POSCAR,12.9935996960,0.0031,0.0026,468.1899,15.4503,-8.2110145985537E-03
CdWO4_19387_POSCAR,13.5842178640,0.0023,0.0018,468.1899,15.4507,-6.6101614474841E-03
CdWO4_19387_POSCAR,13.2889087800,0.0026,0.0021,468.1899,15.4505,-7.3633459491599E-03
CdWO4_19387_POSCAR,13.8795269480,0.0020,0.0015,468.1899,15.4508,-5.9420910722751E-03
CdWO4_19387_POSCAR,14.1748360320,0.0017,0.0013,468.1899,15.4509,-5.3485122383363E-03
CdWO4_19387_POSCAR,14.4701451160,0.0015,0.0011,468.1899,15.4510,-4.8182091329434E-03
