source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CuAg3S2_644883,0.0000000000,read,real,scaling,value,N/A
CuAg3S2_644883,0.0000000000,read,real,scaling,value,N/A
CuAg3S2_644883,0.0000000000,read,real,scaling,value,N/A
CuAg3S2_644883,0.0000000000,read,real,scaling,value,N/A
CuAg3S2_644883,0.0000000000,read,real,scaling,value,N/A
CuAg3S2_644883,0.0000000000,read,real,scaling,value,N/A
CuAg3S2_644883,0.0000000000,read,real,scaling,value,N/A
CuAg3S2_644883_POSCAR,6.7745121437,7.4901,6.8494,174.9969,125.8109,-4.7651565723955E-01
CuAg3S2_644883_POSCAR,6.3981503579,9.0361,7.8230,174.9969,125.8109,-5.6566755601916E-01
CuAg3S2_644883_POSCAR,5.6454267864,12.5093,10.3133,174.9969,125.8109,-8.4634168102224E-01
CuAg3S2_644883_POSCAR,6.0217885722,10.6465,8.8530,174.9969,125.8109,-6.8557050532631E-01
CuAg3S2_644883_POSCAR,7.1508739294,5.9776,5.8822,174.9969,125.8109,-4.1377830846415E-01
CuAg3S2_644883_POSCAR,7.9035975010,3.5294,4.0470,174.9969,125.8109,-3.4363370369897E-01
CuAg3S2_644883_POSCAR,8.2799592867,2.7285,3.1502,174.9969,125.8109,-3.1969527030200E-01
CuAg3S2_644883_POSCAR,7.5272357152,4.6137,4.9544,174.9969,125.8109,-3.7215986607087E-01
CuAg3S2_644883_POSCAR,9.0326828583,1.5805,1.6156,175.0242,127.2158,-2.6719783399295E-01
CuAg3S2_644883_POSCAR,8.6563210725,2.1089,2.3162,174.9974,125.8182,-2.9402815601465E-01
CuAg3S2_644883_POSCAR,9.4090446440,1.1246,1.0806,175.8893,130.8359,-2.5644663352439E-01
CuAg3S2_644883_POSCAR,9.7854064298,0.7619,0.7033,188.3238,131.4747,-2.5528901310460E-01
CuAg3S2_644883_POSCAR,10.1617682155,0.5010,0.4528,240.2864,132.7609,-2.4465981027939E-01
CuAg3S2_644883_POSCAR,10.5381300013,0.3265,0.2926,292.1585,133.5108,-2.2447952640484E-01
CuAg3S2_644883_POSCAR,10.9144917871,0.2141,0.1917,314.6212,133.7623,-1.9865654272226E-01
CuAg3S2_644883_POSCAR,11.2908535728,0.1426,0.1281,323.3517,133.8545,-1.7304429637110E-01
CuAg3S2_644883_POSCAR,11.6672153586,0.0968,0.0874,327.1974,133.8950,-1.4967122985173E-01
CuAg3S2_644883_POSCAR,12.0435771443,0.0671,0.0610,329.1308,133.9155,-1.2898469508151E-01
CuAg3S2_644883_POSCAR,12.4199389301,0.0475,0.0434,330.2068,133.9270,-1.1089297020807E-01
CuAg3S2_644883_POSCAR,12.7963007159,0.0343,0.0316,330.8514,133.9340,-9.5162909015474E-02
CuAg3S2_644883_POSCAR,13.1726625016,0.0253,0.0234,331.2591,133.9385,-8.1558624069988E-02
CuAg3S2_644883_POSCAR,14.3017478589,0.0112,0.0105,331.8457,133.9450,-5.1384358971685E-02
CuAg3S2_644883_POSCAR,13.5490242874,0.0190,0.0177,331.5297,133.9415,-6.9865125821591E-02
CuAg3S2_644883_POSCAR,13.9253860731,0.0145,0.0135,331.7146,133.9436,-5.9877718793087E-02
CuAg3S2_644883_POSCAR,14.6781096447,0.0088,0.0083,331.9398,133.9461,-4.4178588552244E-02
CuAg3S2_644883_POSCAR,15.4308332162,0.0056,0.0054,332.0621,133.9474,-3.2854543906388E-02
CuAg3S2_644883_POSCAR,15.0544714304,0.0070,0.0066,332.0090,133.9468,-3.8060325995476E-02
CuAg3S2_644883_POSCAR,15.8071950019,0.0046,0.0044,332.1018,133.9479,-2.8415278219824E-02
CuAg3S2_644883_POSCAR,16.1835567877,0.0038,0.0036,332.1321,133.9482,-2.4617548315887E-02
CuAg3S2_644883_POSCAR,16.5599185735,0.0031,0.0030,332.1560,133.9485,-2.1366788391336E-02
CuAg3S2_644883_POSCAR,17.3126421450,0.0022,0.0021,332.1898,133.9489,-1.6189246481058E-02
CuAg3S2_644883_POSCAR,16.9362803592,0.0026,0.0025,332.1749,133.9487,-1.8579926825741E-02
CuAg3S2_644883_POSCAR,17.6890039307,0.0019,0.0018,332.2018,133.9491,-1.4137161694015E-02
CuAg3S2_644883_POSCAR,18.0653657165,0.0016,0.0016,332.2117,133.9492,-1.2372301006317E-02
CuAg3S2_644883_POSCAR,18.4417275023,0.0014,0.0014,332.2202,133.9493,-1.0852967150317E-02
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811,0.0000000000,read,real,scaling,value,N/A
CuAgS_1077811_POSCAR,3.1253562400,8.9284,8.5518,174.9969,125.8109,-1.6586719659632E-01
CuAgS_1077811_POSCAR,2.9300214750,10.5946,10.4243,174.9969,125.8109,-2.0116123088298E-01
CuAgS_1077811_POSCAR,3.3206910050,7.8029,7.1218,174.9969,125.8109,-1.4111594896209E-01
CuAgS_1077811_POSCAR,3.5160257700,6.8650,6.1360,174.9969,125.8109,-1.2413457482429E-01
CuAgS_1077811_POSCAR,3.9066953000,4.8419,5.0506,174.9969,125.8109,-9.8937841751762E-02
CuAgS_1077811_POSCAR,3.7113605350,5.8794,5.5145,174.9969,125.8109,-1.1087146820096E-01
CuAgS_1077811_POSCAR,4.1020300650,3.8809,4.5427,174.9969,125.8109,-8.8328053458968E-02
CuAgS_1077811_POSCAR,4.2973648300,3.0358,3.8652,174.9969,125.8109,-7.9068401265638E-02
CuAgS_1077811_POSCAR,4.8833691250,1.0777,1.4613,176.2717,128.7130,-5.5799953775937E-02
CuAgS_1077811_POSCAR,5.0787038900,0.6976,0.9426,195.7854,131.0165,-5.4925192181414E-02
CuAgS_1077811_POSCAR,4.4926995950,2.2757,3.0296,174.9970,125.8109,-7.0368907281671E-02
CuAgS_1077811_POSCAR,4.6880343600,1.6091,2.1774,175.0188,125.8328,-6.1853971818897E-02
CuAgS_1077811_POSCAR,5.8600429500,0.1254,0.1654,324.9324,133.8053,-4.2190353673089E-02
CuAgS_1077811_POSCAR,5.2740386550,0.4465,0.6001,257.2347,131.9110,-5.5416590561104E-02
CuAgS_1077811_POSCAR,5.6647081850,0.1879,0.2495,318.2608,133.6370,-4.7427625506164E-02
CuAgS_1077811_POSCAR,5.4693734200,0.2874,0.3840,301.3036,133.1340,-5.2394446702054E-02
CuAgS_1077811_POSCAR,6.4460472450,0.0426,0.0550,330.4546,133.9196,-2.8007835117573E-02
CuAgS_1077811_POSCAR,6.0553777150,0.0855,0.1121,327.9762,133.8718,-3.7111392896634E-02
CuAgS_1077811_POSCAR,6.6413820100,0.0310,0.0398,331.0051,133.9293,-2.4176759446111E-02
CuAgS_1077811_POSCAR,6.2507124800,0.0597,0.0777,329.5545,133.9030,-3.2345695634713E-02
CuAgS_1077811_POSCAR,6.8367167750,0.0229,0.0292,331.3609,133.9354,-2.0869469793181E-02
CuAgS_1077811_POSCAR,7.2273863050,0.0133,0.0167,331.7629,133.9420,-1.5648662159329E-02
CuAgS_1077811_POSCAR,7.0320515400,0.0173,0.0219,331.5985,133.9393,-1.8049055960900E-02
CuAgS_1077811_POSCAR,7.4227210700,0.0103,0.0129,331.8800,133.9439,-1.3595326065966E-02
CuAgS_1077811_POSCAR,7.6180558350,0.0081,0.0101,331.9651,133.9452,-1.1825528708839E-02
CuAgS_1077811_POSCAR,8.2040601300,0.0043,0.0052,332.1119,133.9475,-7.7896749003777E-03
CuAgS_1077811_POSCAR,7.8133906000,0.0065,0.0080,332.0278,133.9462,-1.0290283494732E-02
CuAgS_1077811_POSCAR,8.0087253650,0.0053,0.0065,332.0755,133.9469,-8.9538536549637E-03
CuAgS_1077811_POSCAR,8.7900644250,0.0025,0.0030,332.1792,133.9485,-5.1386680393779E-03
CuAgS_1077811_POSCAR,8.3993948950,0.0036,0.0043,332.1399,133.9479,-6.7774063034253E-03
CuAgS_1077811_POSCAR,8.5947296600,0.0030,0.0036,332.1617,133.9483,-5.8986613900370E-03
CuAgS_1077811_POSCAR,8.9853991900,0.0021,0.0025,332.1935,133.9487,-4.4824130150206E-03
CuAgS_1077811_POSCAR,9.1807339550,0.0018,0.0021,332.2049,133.9489,-3.9168452338650E-03
CuAgS_1077811_POSCAR,9.3760687200,0.0016,0.0018,332.2144,133.9491,-3.4288194401229E-03
CuAgS_1077811_POSCAR,9.5714034850,0.0013,0.0016,332.2222,133.9492,-3.0080269649261E-03
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410,0.0000000000,read,real,scaling,value,N/A
CuAgS_1205410_POSCAR,3.5806932000,10.2527,8.6797,174.9969,125.8109,-1.2726383800936E-01
CuAgS_1205410_POSCAR,2.9839110000,13.5222,12.0589,174.9969,125.8109,-2.4900061395927E-01
CuAgS_1205410_POSCAR,3.1828384000,12.4636,10.5090,174.9969,125.8109,-1.9506967876744E-01
CuAgS_1205410_POSCAR,3.3817658000,11.5479,9.5399,174.9969,125.8109,-1.5474565511683E-01
CuAgS_1205410_POSCAR,3.7796206000,8.4514,7.6159,174.9969,125.8109,-1.0856661802321E-01
CuAgS_1205410_POSCAR,4.3764028000,3.1529,3.3723,174.9969,125.8109,-8.1815629894995E-02
CuAgS_1205410_POSCAR,3.9785480000,6.4639,6.2739,174.9969,125.8109,-9.5828245216353E-02
CuAgS_1205410_POSCAR,4.1774754000,4.6495,4.7914,174.9969,125.8109,-8.7574969050480E-02
CuAgS_1205410_POSCAR,4.9731850000,0.7715,0.8475,187.4530,131.1405,-7.2510094731821E-02
CuAgS_1205410_POSCAR,4.7742576000,1.2555,1.3782,175.3253,129.5006,-7.1881408131651E-02
CuAgS_1205410_POSCAR,4.5753302000,2.0243,2.2063,174.9978,125.8283,-7.6323419412049E-02
CuAgS_1205410_POSCAR,5.1721124000,0.4788,0.5245,247.0942,132.3333,-7.5261044837347E-02
CuAgS_1205410_POSCAR,5.3710398000,0.3034,0.3308,297.7325,133.3717,-7.2828220479181E-02
CuAgS_1205410_POSCAR,5.7688946000,0.1314,0.1417,324.3944,133.8380,-5.8962969670190E-02
CuAgS_1205410_POSCAR,5.5699672000,0.1971,0.2138,317.0436,133.7199,-6.6381608255348E-02
CuAgS_1205410_POSCAR,5.9678220000,0.0899,0.0964,327.6808,133.8870,-5.1572714540476E-02
CuAgS_1205410_POSCAR,6.1667494000,0.0630,0.0672,329.3663,133.9110,-4.4634672502452E-02
CuAgS_1205410_POSCAR,6.3656768000,0.0452,0.0479,330.3249,133.9243,-3.8390512360336E-02
CuAgS_1205410_POSCAR,6.5646042000,0.0331,0.0349,330.9080,133.9321,-3.2937631581346E-02
CuAgS_1205410_POSCAR,6.7635316000,0.0247,0.0259,331.2848,133.9372,-2.8250918314643E-02
CuAgS_1205410_POSCAR,6.9624590000,0.0188,0.0196,331.5377,133.9405,-2.4247409018215E-02
CuAgS_1205410_POSCAR,7.3603138000,0.0113,0.0117,331.8404,133.9444,-1.7882832625159E-02
CuAgS_1205410_POSCAR,7.1613864000,0.0145,0.0150,331.7149,133.9428,-2.0821638020688E-02
CuAgS_1205410_POSCAR,7.5592412000,0.0090,0.0093,331.9327,133.9456,-1.5356097589689E-02
CuAgS_1205410_POSCAR,7.7581686000,0.0072,0.0074,332.0013,133.9465,-1.3186120803692E-02
CuAgS_1205410_POSCAR,8.1560234000,0.0048,0.0049,332.0919,133.9476,-9.7370657937511E-03
CuAgS_1205410_POSCAR,7.9570960000,0.0059,0.0060,332.0525,133.9471,-1.1326269444532E-02
CuAgS_1205410_POSCAR,8.3549508000,0.0040,0.0041,332.1226,133.9480,-8.3825129710021E-03
CuAgS_1205410_POSCAR,8.5538782000,0.0034,0.0034,332.1472,133.9483,-7.2303356529367E-03
CuAgS_1205410_POSCAR,8.7528056000,0.0028,0.0029,332.1673,133.9486,-6.2501716399640E-03
CuAgS_1205410_POSCAR,9.1506604000,0.0021,0.0021,332.1954,133.9489,-4.7064240949383E-03
CuAgS_1205410_POSCAR,8.9517330000,0.0024,0.0024,332.1829,133.9488,-5.4165764658301E-03
CuAgS_1205410_POSCAR,9.3495878000,0.0018,0.0018,332.2061,133.9491,-4.1006740026404E-03
CuAgS_1205410_POSCAR,9.5485152000,0.0016,0.0016,332.2145,133.9492,-3.5827664931648E-03
CuAgS_1205410_POSCAR,9.7474426000,0.0013,0.0013,332.2220,133.9493,-3.1384508024472E-03
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014,0.0000000000,read,real,scaling,value,N/A
CuAgS_5014_POSCAR,3.4164772500,8.0650,7.0516,174.9969,125.8109,-2.8310783591313E-01
CuAgS_5014_POSCAR,3.0145387500,10.5999,10.2022,174.9969,125.8109,-4.1238056827299E-01
CuAgS_5014_POSCAR,3.6174465000,7.0856,6.1692,174.9969,125.8109,-2.4252253153770E-01
CuAgS_5014_POSCAR,3.2155080000,9.0642,8.3074,174.9969,125.8109,-3.3846037404790E-01
CuAgS_5014_POSCAR,3.8184157500,5.9634,5.5548,174.9969,125.8109,-2.1250842049969E-01
CuAgS_5014_POSCAR,4.2203542500,3.8621,4.5367,174.9969,125.8109,-1.7358247165512E-01
CuAgS_5014_POSCAR,4.4213235000,3.0361,3.8393,174.9969,125.8109,-1.5880332723079E-01
CuAgS_5014_POSCAR,4.0193850000,4.8362,5.0688,174.9969,125.8109,-1.9029574672639E-01
CuAgS_5014_POSCAR,4.6222927500,2.2923,2.9931,174.9970,125.8109,-1.4298058991377E-01
CuAgS_5014_POSCAR,4.8232620000,1.6298,2.1418,175.0156,125.8399,-1.2617563288320E-01
CuAgS_5014_POSCAR,5.0242312500,1.0949,1.4334,176.1154,128.9917,-1.1422353734956E-01
CuAgS_5014_POSCAR,5.2252005000,0.7097,0.9234,194.1511,131.0391,-1.1273331193249E-01
CuAgS_5014_POSCAR,5.4261697500,0.4544,0.5876,254.7354,131.9763,-1.1384865665528E-01
