source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Hg2Os2O7_22089_POSCAR,12.7381745926,0.0071,0.0050,362.0755,15.4493,-2.1937240734322E-02
Hg2Os2O7_22089_POSCAR,13.0566289574,0.0059,0.0041,362.0755,15.4497,-1.9541551993634E-02
Hg2Os2O7_22089_POSCAR,13.3750833222,0.0049,0.0033,362.0755,15.4500,-1.7444510095451E-02
Hg2Os2O7_22089_POSCAR,13.6935376870,0.0041,0.0027,362.0755,15.4503,-1.5624940058069E-02
Hg2Os2O7_22089_POSCAR,14.0119920518,0.0035,0.0023,362.0755,15.4505,-1.4038372571900E-02
Hg2Os2O7_22089_POSCAR,14.3304464166,0.0030,0.0019,362.0755,15.4506,-1.2637544862645E-02
Hg2Os2O7_22089_POSCAR,14.6489007814,0.0026,0.0016,362.0755,15.4507,-1.1386800733030E-02
Hg2Os2O7_22089_POSCAR,14.9673551463,0.0022,0.0014,362.0755,15.4508,-1.0254406827978E-02
Hg2Os2O7_22089_POSCAR,15.2858095111,0.0019,0.0012,362.0755,15.4509,-9.2191566108642E-03
Hg2Os2O7_22089_POSCAR,15.6042638759,0.0017,0.0010,362.0755,15.4510,-8.2776908318226E-03
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840,0.0000000000,read,real,scaling,value,N/A
HgOsO3_1016840_POSCAR,2.9659762500,26.7581,6.4449,298.8616,10.3708,-9.5539901560850E-02
HgOsO3_1016840_POSCAR,3.3614397500,21.4205,5.4030,298.8616,10.3708,-6.1686775439534E-02
HgOsO3_1016840_POSCAR,3.5591715000,16.5776,4.5850,298.8616,10.3708,-5.2033048806407E-02
HgOsO3_1016840_POSCAR,3.1637080000,24.6942,5.9768,298.8616,10.3708,-7.5935612851755E-02
HgOsO3_1016840_POSCAR,3.7569032500,11.2253,3.6828,298.8616,10.3708,-4.6041501757581E-02
HgOsO3_1016840_POSCAR,3.9546350000,6.8222,2.9407,298.8616,10.3708,-4.2420894154381E-02
HgOsO3_1016840_POSCAR,4.1523667500,3.9170,2.4045,298.8616,10.3724,-4.0079638651032E-02
HgOsO3_1016840_POSCAR,4.3500985000,2.2255,1.9759,298.8616,10.4172,-3.7998061912650E-02
HgOsO3_1016840_POSCAR,4.5478302500,1.2866,1.5656,299.4140,11.1965,-4.0440874628079E-02
HgOsO3_1016840_POSCAR,4.9432937500,0.4727,0.8027,362.0587,13.0097,-3.4643700249559E-02
HgOsO3_1016840_POSCAR,4.7455620000,0.7667,1.1603,360.3110,12.6532,-3.9859394373234E-02
HgOsO3_1016840_POSCAR,5.1410255000,0.3016,0.5291,362.0744,13.9440,-2.9924406135475E-02
HgOsO3_1016840_POSCAR,5.3387572500,0.1986,0.3412,362.0753,14.8684,-2.6730401864286E-02
HgOsO3_1016840_POSCAR,5.7342207500,0.0939,0.1434,362.0755,15.3429,-2.2175459544742E-02
HgOsO3_1016840_POSCAR,5.5364890000,0.1346,0.2198,362.0754,15.2211,-2.5832924961173E-02
HgOsO3_1016840_POSCAR,5.9319525000,0.0671,0.0952,362.0755,15.3925,-1.9052755676277E-02
HgOsO3_1016840_POSCAR,6.1296842500,0.0490,0.0646,362.0755,15.4161,-1.6446621177090E-02
HgOsO3_1016840_POSCAR,6.3274160000,0.0365,0.0448,362.0755,15.4288,-1.4300511050127E-02
HgOsO3_1016840_POSCAR,6.5251477500,0.0277,0.0317,362.0755,15.4362,-1.2552571592130E-02
HgOsO3_1016840_POSCAR,6.7228795000,0.0214,0.0230,362.0755,15.4408,-1.1119859525873E-02
HgOsO3_1016840_POSCAR,7.1183430000,0.0133,0.0127,362.0755,15.4458,-8.8450950299666E-03
HgOsO3_1016840_POSCAR,6.9206112500,0.0168,0.0170,362.0755,15.4438,-9.9105446099290E-03
HgOsO3_1016840_POSCAR,7.3160747500,0.0107,0.0097,362.0755,15.4472,-7.8775658362672E-03
HgOsO3_1016840_POSCAR,7.5138065000,0.0087,0.0075,362.0755,15.4481,-6.9897669814590E-03
HgOsO3_1016840_POSCAR,7.9092700000,0.0060,0.0047,362.0755,15.4494,-5.4740495181368E-03
HgOsO3_1016840_POSCAR,7.7115382500,0.0072,0.0059,362.0755,15.4489,-6.1862856933390E-03
HgOsO3_1016840_POSCAR,8.1070017500,0.0050,0.0038,362.0755,15.4498,-4.8544437218198E-03
HgOsO3_1016840_POSCAR,8.3047335000,0.0043,0.0031,362.0755,15.4501,-4.3198808698351E-03
HgOsO3_1016840_POSCAR,8.5024652500,0.0036,0.0025,362.0755,15.4503,-3.8592269127912E-03
HgOsO3_1016840_POSCAR,8.7001970000,0.0031,0.0021,362.0755,15.4505,-3.4588630939228E-03
HgOsO3_1016840_POSCAR,8.8979287500,0.0027,0.0018,362.0755,15.4507,-3.1046916955824E-03
HgOsO3_1016840_POSCAR,9.0956605000,0.0023,0.0015,362.0755,15.4508,-2.7883073142395E-03
HgOsO3_1016840_POSCAR,9.4911240000,0.0018,0.0011,362.0755,15.4510,-2.2427325515670E-03
HgOsO3_1016840_POSCAR,9.2933922500,0.0020,0.0013,362.0755,15.4509,-2.5024410970225E-03
HgOsO3_1016840_POSCAR,9.6888557500,0.0015,0.0010,362.0755,15.4510,-2.0067084135354E-03
