source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ti3Cu3O_21457_POSCAR,5.1323485686,21.4199,7.2892,321.5890,10.3708,-1.1056439615826E+00
Ti3Cu3O_21457_POSCAR,5.4745051398,18.7334,6.5935,321.5890,10.3708,-9.2977697226600E-01
Ti3Cu3O_21457_POSCAR,6.1588182823,16.0935,6.1180,321.5890,10.3708,-6.6156586629991E-01
Ti3Cu3O_21457_POSCAR,6.8431314248,13.0018,5.7368,321.5890,10.3708,-4.4281801150211E-01
Ti3Cu3O_21457_POSCAR,7.1852879960,10.5654,5.3083,321.5890,10.3708,-3.6322137738695E-01
Ti3Cu3O_21457_POSCAR,7.5274445673,7.8666,4.5956,321.5890,10.3708,-3.0415043665753E-01
Ti3Cu3O_21457_POSCAR,6.5009748536,14.8294,5.9693,321.5890,10.3708,-5.4389565799139E-01
Ti3Cu3O_21457_POSCAR,8.2117577098,3.5058,2.6139,321.5885,10.3711,-2.3652592213989E-01
Ti3Cu3O_21457_POSCAR,8.5539142810,2.2043,1.7478,301.9993,10.6311,-2.1540548970349E-01
Ti3Cu3O_21457_POSCAR,8.8960708522,1.3760,1.1219,302.7257,12.7016,-2.1635203498625E-01
Ti3Cu3O_21457_POSCAR,7.8696011385,5.4061,3.6333,321.5890,10.3708,-2.6283260058426E-01
Ti3Cu3O_21457_POSCAR,9.2382274235,0.8668,0.7111,913.9915,13.2024,-4.3856811685018E-01
Ti3Cu3O_21457_POSCAR,9.5803839947,0.5563,0.4533,1354.1099,14.3466,-5.8984967686938E-01
Ti3Cu3O_21457_POSCAR,10.2646971372,0.2455,0.1941,1361.8353,15.2691,-5.4054276406799E-01
Ti3Cu3O_21457_POSCAR,9.9225405660,0.3651,0.2936,1361.4397,15.0339,-5.7812744367740E-01
Ti3Cu3O_21457_POSCAR,10.6068537084,0.1690,0.1311,1361.8914,15.3571,-4.9119522562443E-01
Ti3Cu3O_21457_POSCAR,11.2911668509,0.0856,0.0639,1361.9105,15.4166,-3.8868977451705E-01
Ti3Cu3O_21457_POSCAR,10.9490102797,0.1191,0.0906,1361.9054,15.3964,-4.3878364592925E-01
Ti3Cu3O_21457_POSCAR,11.6333234222,0.0628,0.0460,1361.9128,15.4281,-3.4326467651416E-01
Ti3Cu3O_21457_POSCAR,11.9754799934,0.0469,0.0338,1361.9140,15.4351,-3.0281579082116E-01
Ti3Cu3O_21457_POSCAR,12.3176365646,0.0356,0.0252,1361.9147,15.4397,-2.6679643218675E-01
Ti3Cu3O_21457_POSCAR,12.6597931359,0.0275,0.0191,1361.9151,15.4427,-2.3456804909492E-01
Ti3Cu3O_21457_POSCAR,13.0019497071,0.0215,0.0147,1361.9154,15.4448,-2.0568206054317E-01
Ti3Cu3O_21457_POSCAR,13.6862628496,0.0137,0.0091,1361.9157,15.4474,-1.5691487572420E-01
Ti3Cu3O_21457_POSCAR,13.3441062784,0.0170,0.0115,1361.9156,15.4463,-1.7985157103593E-01
Ti3Cu3O_21457_POSCAR,14.0284194208,0.0111,0.0073,1361.9158,15.4483,-1.3669518682555E-01
Ti3Cu3O_21457_POSCAR,14.3705759921,0.0091,0.0059,1361.9159,15.4489,-1.1899640014164E-01
Ti3Cu3O_21457_POSCAR,14.7127325633,0.0075,0.0048,1361.9159,15.4494,-1.0357761913836E-01
Ti3Cu3O_21457_POSCAR,15.0548891346,0.0063,0.0040,1361.9160,15.4497,-9.0204051862124E-02
Ti3Cu3O_21457_POSCAR,15.7392022770,0.0044,0.0028,1361.9161,15.4502,-6.8626606821650E-02
Ti3Cu3O_21457_POSCAR,15.3970457058,0.0053,0.0033,1361.9160,15.4500,-7.8632517035369E-02
Ti3Cu3O_21457_POSCAR,16.4235154195,0.0032,0.0020,1361.9161,15.4506,-5.2514048424297E-02
Ti3Cu3O_21457_POSCAR,16.0813588483,0.0038,0.0024,1361.9161,15.4504,-5.9978833913615E-02
Ti3Cu3O_21457_POSCAR,16.7656719908,0.0028,0.0017,1361.9161,15.4507,-4.6061036942641E-02
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016,0.0000000000,read,real,scaling,value,N/A
Ti3CuO8_1103016_POSCAR,3.2369385500,12.5461,3.2001,321.5890,10.3708,-1.1555990831190E-01
Ti3CuO8_1103016_POSCAR,3.0465304000,14.0786,3.3985,321.5890,10.3708,-1.3570626175309E-01
Ti3CuO8_1103016_POSCAR,3.4273467000,11.2659,3.1041,321.5890,10.3708,-9.7473818545944E-02
Ti3CuO8_1103016_POSCAR,2.8561222500,16.0094,3.8470,321.5890,10.3708,-1.5899193834692E-01
Ti3CuO8_1103016_POSCAR,3.6177548500,10.1940,3.0455,321.5890,10.3708,-8.1965137775775E-02
Ti3CuO8_1103016_POSCAR,4.1889793000,6.9092,2.7203,321.5890,10.3709,-5.0939067917978E-02
Ti3CuO8_1103016_POSCAR,3.9985711500,8.0364,2.8929,321.5890,10.3708,-5.9169352643078E-02
Ti3CuO8_1103016_POSCAR,3.8081630000,9.1469,2.9869,321.5890,10.3708,-6.9303313682233E-02
Ti3CuO8_1103016_POSCAR,4.3793874500,5.7762,2.4286,321.5890,10.3721,-4.4246082174320E-02
Ti3CuO8_1103016_POSCAR,4.5697956000,4.6057,2.0136,321.5890,10.4053,-3.9120561328080E-02
Ti3CuO8_1103016_POSCAR,4.7602037500,3.4441,1.5349,321.5877,11.3355,-3.5357179033648E-02
Ti3CuO8_1103016_POSCAR,4.9506119000,2.4183,1.0855,302.0154,12.7393,-3.1136389241522E-02
Ti3CuO8_1103016_POSCAR,5.1410200500,1.6228,0.7292,302.0184,13.1558,-2.8960304588842E-02
Ti3CuO8_1103016_POSCAR,5.5218363500,0.6964,0.3114,1303.8349,14.9763,-5.6140221175339E-02
Ti3CuO8_1103016_POSCAR,5.3314282000,1.0649,0.4777,368.5705,14.2174,-3.0694716213417E-02
Ti3CuO8_1103016_POSCAR,5.7122445000,0.4594,0.2046,1360.0181,15.2504,-5.0589160032028E-02
Ti3CuO8_1103016_POSCAR,5.9026526500,0.3078,0.1365,1361.7116,15.3510,-4.4758797325639E-02
Ti3CuO8_1103016_POSCAR,6.0930608000,0.2101,0.0928,1361.8690,15.3946,-4.0038422463325E-02
Ti3CuO8_1103016_POSCAR,6.2834689500,0.1463,0.0643,1361.8990,15.4163,-3.6282192687984E-02
Ti3CuO8_1103016_POSCAR,6.4738771000,0.1039,0.0455,1361.9080,15.4284,-3.3209850701269E-02
Ti3CuO8_1103016_POSCAR,6.6642852500,0.0752,0.0327,1361.9116,15.4357,-3.0536045870492E-02
Ti3CuO8_1103016_POSCAR,6.8546934000,0.0554,0.0240,1361.9134,15.4403,-2.8044695024355E-02
Ti3CuO8_1103016_POSCAR,7.2355097000,0.0316,0.0136,1361.9149,15.4454,-2.3245682304327E-02
Ti3CuO8_1103016_POSCAR,7.0451015500,0.0415,0.0179,1361.9143,15.4433,-2.5622392211218E-02
Ti3CuO8_1103016_POSCAR,7.4259178500,0.0243,0.0104,1361.9152,15.4468,-2.0961797233669E-02
Ti3CuO8_1103016_POSCAR,7.6163260000,0.0191,0.0081,1361.9155,15.4479,-1.8833761871220E-02
Ti3CuO8_1103016_POSCAR,7.8067341500,0.0151,0.0064,1361.9156,15.4486,-1.6905847378166E-02
Ti3CuO8_1103016_POSCAR,7.9971423000,0.0121,0.0051,1361.9158,15.4492,-1.5197738743375E-02
Ti3CuO8_1103016_POSCAR,8.1875504500,0.0098,0.0042,1361.9159,15.4496,-1.3698459679346E-02
Ti3CuO8_1103016_POSCAR,8.3779586000,0.0080,0.0034,1361.9159,15.4500,-1.2377850705015E-02
Ti3CuO8_1103016_POSCAR,8.5683667500,0.0066,0.0028,1361.9160,15.4502,-1.1200290621072E-02
Ti3CuO8_1103016_POSCAR,8.7587749000,0.0055,0.0023,1361.9160,15.4504,-1.0138783994843E-02
Ti3CuO8_1103016_POSCAR,8.9491830500,0.0046,0.0020,1361.9161,15.4506,-9.1690447890156E-03
Ti3CuO8_1103016_POSCAR,9.3299993500,0.0033,0.0014,1361.9161,15.4508,-7.4589893428053E-03
Ti3CuO8_1103016_POSCAR,9.1395912000,0.0039,0.0016,1361.9161,15.4507,-8.2787718705165E-03
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_1217206_POSCAR,5.2672431209,20.9050,7.8291,321.5890,10.3708,-1.0699362513067E+00
Ti4Cu2O_1217206_POSCAR,5.9695422037,16.9606,6.4164,321.5890,10.3708,-7.6072649402648E-01
Ti4Cu2O_1217206_POSCAR,5.6183926623,18.4212,6.8818,321.5890,10.3708,-8.9978852040731E-01
Ti4Cu2O_1217206_POSCAR,6.3206917451,15.8113,6.1637,321.5890,10.3708,-6.3546846040487E-01
Ti4Cu2O_1217206_POSCAR,6.6718412865,14.4209,5.9466,321.5890,10.3708,-5.2256341330795E-01
Ti4Cu2O_1217206_POSCAR,7.7252899107,7.2914,4.2109,321.5890,10.3708,-2.9642016324099E-01
Ti4Cu2O_1217206_POSCAR,7.0229908279,12.4697,5.6244,321.5890,10.3708,-4.2726323266346E-01
Ti4Cu2O_1217206_POSCAR,7.3741403693,9.9710,5.0657,321.5890,10.3708,-3.5210328690616E-01
Ti4Cu2O_1217206_POSCAR,8.0764394521,4.9205,3.1713,321.5890,10.3708,-2.5800931136070E-01
Ti4Cu2O_1217206_POSCAR,8.4275889935,3.1420,2.1817,321.4169,10.3799,-2.3382879845677E-01
Ti4Cu2O_1217206_POSCAR,9.1298880763,1.2140,0.8909,309.7586,12.8996,-2.1200079861876E-01
Ti4Cu2O_1217206_POSCAR,8.7787385349,1.9550,1.4131,301.9990,11.9189,-2.1432676815025E-01
Ti4Cu2O_1217206_POSCAR,9.4810376177,0.7638,0.5606,1218.3360,13.7839,-4.6384760410986E-01
Ti4Cu2O_1217206_POSCAR,9.8321871590,0.4907,0.3571,1358.9168,14.8048,-6.1554792982465E-01
Ti4Cu2O_1217206_POSCAR,10.5344862418,0.2178,0.1541,1361.8631,15.3293,-5.7995131390707E-01
Ti4Cu2O_1217206_POSCAR,10.1833367004,0.3230,0.2320,1361.6602,15.1955,-6.2053742030822E-01
Ti4Cu2O_1217206_POSCAR,10.8856357832,0.1505,0.1048,1361.8978,15.3839,-5.3065295009892E-01
Ti4Cu2O_1217206_POSCAR,11.2367853246,0.1064,0.0729,1361.9077,15.4103,-4.7822748070099E-01
Ti4Cu2O_1217206_POSCAR,11.5879348660,0.0767,0.0518,1361.9115,15.4246,-4.2630655586916E-01
Ti4Cu2O_1217206_POSCAR,11.9390844074,0.0565,0.0375,1361.9133,15.4330,-3.7727202017041E-01
Ti4Cu2O_1217206_POSCAR,12.2902339488,0.0423,0.0277,1361.9143,15.4384,-3.3238785214032E-01
Ti4Cu2O_1217206_POSCAR,12.6413834902,0.0323,0.0208,1361.9148,15.4419,-2.9204327023060E-01
Ti4Cu2O_1217206_POSCAR,12.9925330316,0.0249,0.0159,1361.9152,15.4443,-2.5614952336390E-01
Ti4Cu2O_1217206_POSCAR,13.3436825730,0.0196,0.0123,1361.9155,15.4460,-2.2434108623192E-01
Ti4Cu2O_1217206_POSCAR,14.0459816558,0.0125,0.0077,1361.9158,15.4481,-1.7140361862058E-01
Ti4Cu2O_1217206_POSCAR,14.3971311972,0.0102,0.0062,1361.9158,15.4487,-1.4955721295508E-01
Ti4Cu2O_1217206_POSCAR,13.6948321144,0.0155,0.0097,1361.9156,15.4472,-1.9621474370045E-01
Ti4Cu2O_1217206_POSCAR,14.7482807386,0.0083,0.0050,1361.9159,15.4493,-1.3038456519742E-01
Ti4Cu2O_1217206_POSCAR,15.0994302800,0.0069,0.0041,1361.9160,15.4496,-1.1362066409488E-01
Ti4Cu2O_1217206_POSCAR,15.4505798214,0.0058,0.0034,1361.9160,15.4500,-9.9019055981983E-02
Ti4Cu2O_1217206_POSCAR,15.8017293628,0.0048,0.0029,1361.9160,15.4502,-8.6328191801425E-02
Ti4Cu2O_1217206_POSCAR,16.1528789042,0.0041,0.0024,1361.9161,15.4504,-7.5333275570902E-02
Ti4Cu2O_1217206_POSCAR,16.5040284455,0.0035,0.0021,1361.9161,15.4506,-6.5821942186310E-02
Ti4Cu2O_1217206_POSCAR,16.8551779869,0.0030,0.0017,1361.9161,15.4507,-5.7605427010630E-02
Ti4Cu2O_1217206_POSCAR,17.2063275283,0.0026,0.0015,1361.9161,15.4508,-5.0512274354282E-02
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432,0.0000000000,read,real,scaling,value,N/A
Ti4Cu2O_22432_POSCAR,6.2819690683,15.9966,6.1034,321.5890,10.3708,-6.4243313077289E-01
Ti4Cu2O_22432_POSCAR,5.5839725051,18.7052,6.5903,321.5890,10.3708,-9.2019010173093E-01
Ti4Cu2O_22432_POSCAR,5.2349742236,21.4490,7.2878,321.5890,10.3708,-1.0982200056162E+00
Ti4Cu2O_22432_POSCAR,5.9329707867,17.1368,6.2798,321.5890,10.3708,-7.7143203720100E-01
Ti4Cu2O_22432_POSCAR,6.6309673498,14.6664,5.9278,321.5890,10.3708,-5.2987890675456E-01
Ti4Cu2O_22432_POSCAR,7.6779621945,7.4616,4.2911,321.5890,10.3708,-3.0212341167123E-01
Ti4Cu2O_22432_POSCAR,6.9799656314,12.7512,5.6381,321.5890,10.3708,-4.3516737460785E-01
Ti4Cu2O_22432_POSCAR,7.3289639130,10.2199,5.1140,321.5890,10.3708,-3.5941585091148E-01
Ti4Cu2O_22432_POSCAR,8.0269604761,5.0188,3.2654,321.5890,10.3708,-2.6180562381555E-01
Ti4Cu2O_22432_POSCAR,8.3759587577,3.1964,2.2668,321.5178,10.3754,-2.3611908416711E-01
Ti4Cu2O_22432_POSCAR,8.7249570393,1.9862,1.4771,301.9989,11.6139,-2.1476371144206E-01
Ti4Cu2O_22432_POSCAR,9.0739553208,1.2327,0.9343,307.9058,12.8609,-2.0907670692743E-01
Ti4Cu2O_22432_POSCAR,9.4229536024,0.7755,0.5885,1195.4414,13.6505,-4.6909482266942E-01
Ti4Cu2O_22432_POSCAR,9.7719518840,0.4982,0.3748,1358.5663,14.7293,-6.3195676637559E-01
Ti4Cu2O_22432_POSCAR,10.1209501655,0.3280,0.2433,1361.6405,15.1698,-6.3085836145157E-01
Ti4Cu2O_22432_POSCAR,10.4699484471,0.2213,0.1615,1361.8602,15.3194,-5.9039886856663E-01
Ti4Cu2O_22432_POSCAR,10.8189467287,0.1529,0.1096,1361.8971,15.3794,-5.3837535989601E-01
Ti4Cu2O_22432_POSCAR,11.5169432918,0.0780,0.0540,1361.9113,15.4232,-4.3132973563945E-01
Ti4Cu2O_22432_POSCAR,11.1679450102,0.1081,0.0761,1361.9074,15.4079,-4.8389909513917E-01
Ti4Cu2O_22432_POSCAR,11.8659415734,0.0574,0.0391,1361.9132,15.4321,-3.8242990425920E-01
Ti4Cu2O_22432_POSCAR,12.2149398550,0.0430,0.0288,1361.9142,15.4378,-3.3774943301351E-01
Ti4Cu2O_22432_POSCAR,12.5639381365,0.0328,0.0216,1361.9148,15.4415,-2.9730720527471E-01
Ti4Cu2O_22432_POSCAR,12.9129364181,0.0253,0.0165,1361.9152,15.4440,-2.6096947391626E-01
Ti4Cu2O_22432_POSCAR,13.6109329812,0.0158,0.0100,1361.9156,15.4470,-1.9980076800328E-01
Ti4Cu2O_22432_POSCAR,13.2619346997,0.0199,0.0128,1361.9154,15.4457,-2.2855383486289E-01
Ti4Cu2O_22432_POSCAR,13.9599312628,0.0127,0.0080,1361.9157,15.4480,-1.7444565714378E-01
Ti4Cu2O_22432_POSCAR,14.3089295444,0.0103,0.0064,1361.9158,15.4487,-1.5217544668153E-01
Ti4Cu2O_22432_POSCAR,14.6579278259,0.0085,0.0052,1361.9159,15.4492,-1.3268374202585E-01
Ti4Cu2O_22432_POSCAR,15.0069261075,0.0070,0.0043,1361.9160,15.4496,-1.1565815301073E-01
Ti4Cu2O_22432_POSCAR,15.7049226707,0.0049,0.0030,1361.9160,15.4502,-8.7969799925283E-02
Ti4Cu2O_22432_POSCAR,16.0539209522,0.0042,0.0025,1361.9161,15.4504,-7.6802601740331E-02
Ti4Cu2O_22432_POSCAR,15.3559243891,0.0059,0.0035,1361.9160,15.4499,-1.0084311385104E-01
Ti4Cu2O_22432_POSCAR,16.4029192338,0.0036,0.0021,1361.9161,15.4505,-6.7139526715781E-02
Ti4Cu2O_22432_POSCAR,16.7519175154,0.0031,0.0018,1361.9161,15.4507,-5.8779564749276E-02
Ti4Cu2O_22432_POSCAR,17.1009157969,0.0027,0.0015,1361.9161,15.4508,-5.1557827611380E-02
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
Ti4_CuO4_3_1345714,0.0000000000,read,real,scaling,value,N/A
