source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Nb4VO12_753925_POSCAR,6.0983397623,14.5231,3.5037,428.8962,10.3708,-3.8905921881252E-01
Nb4VO12_753925_POSCAR,6.4794859974,12.6000,3.2467,428.8962,10.3708,-3.2531071689838E-01
Nb4VO12_753925_POSCAR,7.2417784677,9.2560,3.0462,428.8962,10.3708,-2.3313848915535E-01
Nb4VO12_753925_POSCAR,8.0040709380,6.9536,2.8372,428.8962,10.3708,-1.7756783742867E-01
Nb4VO12_753925_POSCAR,7.6229247028,7.9854,2.9656,428.8962,10.3708,-2.0178120571899E-01
Nb4VO12_753925_POSCAR,8.3852171731,6.0335,2.6170,428.8962,10.3711,-1.5750468595247E-01
Nb4VO12_753925_POSCAR,8.7663634083,5.1633,2.2828,428.8962,10.3749,-1.3949093791466E-01
Nb4VO12_753925_POSCAR,9.1475096434,4.3305,1.8613,428.8963,10.4832,-1.2322918085277E-01
Nb4VO12_753925_POSCAR,9.9098021137,2.8091,1.0192,436.1582,12.7952,-9.8082035052880E-02
Nb4VO12_753925_POSCAR,9.5286558785,3.5408,1.4186,428.9226,11.8938,-1.1024163877835E-01
Nb4VO12_753925_POSCAR,10.6720945840,1.5895,0.4669,580.3923,14.2748,-9.0411062896270E-02
Nb4VO12_753925_POSCAR,10.2909483488,2.1532,0.6997,564.0430,13.2341,-9.8428248923559E-02
Nb4VO12_753925_POSCAR,11.0532408191,1.1328,0.3081,634.7468,14.9874,-1.0845287137264E-01
Nb4VO12_753925_POSCAR,11.4343870542,0.7867,0.2038,1420.7341,15.2519,-1.4626717557158E-01
Nb4VO12_753925_POSCAR,12.1966795245,0.3691,0.0927,1475.1655,15.3947,-1.1963984326352E-01
Nb4VO12_753925_POSCAR,11.8155332894,0.5393,0.1363,1474.0430,15.3512,-1.3269703579134E-01
Nb4VO12_753925_POSCAR,12.5778257597,0.2545,0.0641,1475.2359,15.4165,-1.0830430117015E-01
Nb4VO12_753925_POSCAR,12.9589719948,0.1776,0.0452,1475.2458,15.4286,-9.8252070257744E-02
Nb4VO12_753925_POSCAR,13.3401182300,0.1258,0.0325,1475.2481,15.4358,-8.9135664536468E-02
Nb4VO12_753925_POSCAR,14.1024107002,0.0662,0.0177,1475.2493,15.4434,-7.2912187883013E-02
Nb4VO12_753925_POSCAR,13.7212644651,0.0905,0.0238,1475.2489,15.4404,-8.0727670010399E-02
Nb4VO12_753925_POSCAR,14.4835569354,0.0492,0.0134,1475.2494,15.4455,-6.5649738243885E-02
Nb4VO12_753925_POSCAR,14.8647031705,0.0371,0.0103,1475.2495,15.4469,-5.8960103761972E-02
Nb4VO12_753925_POSCAR,15.6269956408,0.0221,0.0063,1475.2496,15.4487,-4.7371809247437E-02
Nb4VO12_753925_POSCAR,15.2458494057,0.0284,0.0080,1475.2496,15.4479,-5.2864049845392E-02
Nb4VO12_753925_POSCAR,16.0081418759,0.0173,0.0050,1475.2497,15.4493,-4.2456528683629E-02
Nb4VO12_753925_POSCAR,16.3892881111,0.0138,0.0041,1475.2497,15.4497,-3.8072711388173E-02
Nb4VO12_753925_POSCAR,16.7704343462,0.0111,0.0033,1475.2497,15.4500,-3.4153678520860E-02
Nb4VO12_753925_POSCAR,17.5327268165,0.0074,0.0023,1475.2497,15.4505,-2.7474583796280E-02
Nb4VO12_753925_POSCAR,17.1515805814,0.0090,0.0027,1475.2497,15.4503,-3.0637889989037E-02
Nb4VO12_753925_POSCAR,18.2950192868,0.0051,0.0016,1475.2497,15.4507,-2.2039333780480E-02
Nb4VO12_753925_POSCAR,17.9138730517,0.0061,0.0019,1475.2497,15.4506,-2.4619983365934E-02
Nb4VO12_753925_POSCAR,18.6761655219,0.0043,0.0014,1475.2497,15.4509,-1.9710367098044E-02
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227,0.0000000000,read,real,scaling,value,N/A
Nb9V2O25_1210227_POSCAR,9.2311244244,11.9531,3.3921,428.8962,10.3708,-4.2095633655586E-01
Nb9V2O25_1210227_POSCAR,8.6541791479,13.3406,3.8422,428.8962,10.3708,-4.9766774376008E-01
Nb9V2O25_1210227_POSCAR,9.8080697009,10.5505,3.1920,428.8962,10.3708,-3.5106175697428E-01
Nb9V2O25_1210227_POSCAR,10.3850149774,9.0424,3.0877,428.8962,10.3708,-2.9299905744589E-01
Nb9V2O25_1210227_POSCAR,10.9619602540,7.7838,3.0061,428.8962,10.3708,-2.4853082407213E-01
Nb9V2O25_1210227_POSCAR,11.5389055305,6.9371,2.8982,428.8962,10.3708,-2.1399395569472E-01
Nb9V2O25_1210227_POSCAR,12.6927960835,5.8820,2.4549,428.8962,10.3718,-1.5878248007103E-01
Nb9V2O25_1210227_POSCAR,12.1158508070,6.3720,2.7225,428.8962,10.3709,-1.8491748794092E-01
Nb9V2O25_1210227_POSCAR,13.2697413601,5.2930,2.1017,428.8962,10.3880,-1.3536915862941E-01
Nb9V2O25_1210227_POSCAR,13.8466866366,4.5108,1.6919,428.8962,10.7543,-1.1590931440789E-01
Nb9V2O25_1210227_POSCAR,14.4236319131,3.5719,1.2713,428.9169,12.4352,-1.0200429221544E-01
Nb9V2O25_1210227_POSCAR,15.0005771896,2.6241,0.8953,455.3321,12.8954,-9.1292804031753E-02
Nb9V2O25_1210227_POSCAR,15.5775224662,1.8167,0.6017,579.2266,13.5910,-9.2304200361662E-02
Nb9V2O25_1210227_POSCAR,17.3083582957,0.5275,0.1699,1474.2457,15.3074,-1.1967266701075E-01
Nb9V2O25_1210227_POSCAR,16.1544677427,1.2136,0.3949,596.4902,14.6385,-8.3321951750939E-02
Nb9V2O25_1210227_POSCAR,16.7314130192,0.7995,0.2580,1409.5474,15.1341,-1.0113352560788E-01
Nb9V2O25_1210227_POSCAR,17.8853035723,0.3521,0.1136,1475.1853,15.3755,-1.0993724611407E-01
Nb9V2O25_1210227_POSCAR,19.0391941253,0.1649,0.0538,1475.2465,15.4233,-9.7863000664182E-02
Nb9V2O25_1210227_POSCAR,18.4622488488,0.2388,0.0774,1475.2390,15.4069,-1.0145326339038E-01
Nb9V2O25_1210227_POSCAR,19.6161394018,0.1161,0.0381,1475.2484,15.4327,-9.5232509959750E-02
Nb9V2O25_1210227_POSCAR,20.1930846784,0.0833,0.0275,1475.2490,15.4385,-8.8068527194866E-02
Nb9V2O25_1210227_POSCAR,21.3469752314,0.0451,0.0151,1475.2495,15.4446,-7.4549201730774E-02
Nb9V2O25_1210227_POSCAR,21.9239205079,0.0340,0.0115,1475.2496,15.4463,-6.8447167311058E-02
Nb9V2O25_1210227_POSCAR,20.7700299549,0.0607,0.0202,1475.2493,15.4422,-8.1100329563772E-02
Nb9V2O25_1210227_POSCAR,22.5008657844,0.0260,0.0088,1475.2496,15.4476,-6.2795547137667E-02
Nb9V2O25_1210227_POSCAR,23.0778110610,0.0202,0.0069,1475.2496,15.4484,-5.7569095032422E-02
Nb9V2O25_1210227_POSCAR,23.6547563375,0.0159,0.0055,1475.2497,15.4491,-5.2714673622730E-02
Nb9V2O25_1210227_POSCAR,24.2317016140,0.0126,0.0044,1475.2497,15.4495,-4.8165621329105E-02
Nb9V2O25_1210227_POSCAR,24.8086468905,0.0102,0.0036,1475.2497,15.4499,-4.3882883031424E-02
Nb9V2O25_1210227_POSCAR,25.3855921671,0.0083,0.0029,1475.2497,15.4502,-3.9851787339153E-02
Nb9V2O25_1210227_POSCAR,25.9625374436,0.0068,0.0024,1475.2497,15.4504,-3.6078789108500E-02
Nb9V2O25_1210227_POSCAR,26.5394827201,0.0056,0.0020,1475.2497,15.4506,-3.2574140757165E-02
Nb9V2O25_1210227_POSCAR,27.1164279966,0.0046,0.0017,1475.2497,15.4507,-2.9346264487785E-02
Nb9V2O25_1210227_POSCAR,27.6933732732,0.0039,0.0014,1475.2497,15.4508,-2.6397136371106E-02
Nb9V2O25_1210227_POSCAR,28.2703185497,0.0033,0.0012,1475.2497,15.4509,-2.3721228715192E-02
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246,0.0000000000,read,real,scaling,value,N/A
Nb9VO25_774246_POSCAR,9.7060574255,11.0122,2.1634,428.8962,10.3814,-3.2693962135199E-01
Nb9VO25_774246_POSCAR,8.5641683166,13.7576,2.6869,428.8962,10.3710,-4.5980292592505E-01
Nb9VO25_774246_POSCAR,9.1351128711,12.3187,2.3211,428.8962,10.3738,-3.9006998557228E-01
Nb9VO25_774246_POSCAR,10.2770019800,9.5383,2.0893,428.8962,10.3898,-2.7254372854214E-01
Nb9VO25_774246_POSCAR,11.9898356433,6.5756,2.0010,428.8962,10.4089,-1.7045519952784E-01
Nb9VO25_774246_POSCAR,10.8479465344,8.1793,2.0505,428.8962,10.3966,-2.2944403488939E-01
Nb9VO25_774246_POSCAR,11.4188910889,7.2068,2.0256,428.8962,10.4022,-1.9640281244860E-01
Nb9VO25_774246_POSCAR,12.5607801978,6.0984,1.9631,428.8962,10.4220,-1.4860517988155E-01
Nb9VO25_774246_POSCAR,13.1317247522,5.5954,1.8933,428.8962,10.4588,-1.2897909579468E-01
Nb9VO25_774246_POSCAR,13.7026693066,4.9415,1.7681,428.8962,10.5957,-1.1167998579212E-01
Nb9VO25_774246_POSCAR,14.2736138611,4.1090,1.5689,428.8965,11.1821,-9.8423573870899E-02
Nb9VO25_774246_POSCAR,14.8445584155,3.1860,1.3005,429.3068,12.3521,-8.7155046618500E-02
Nb9VO25_774246_POSCAR,15.4155029700,2.3158,1.0011,534.8254,12.8090,-8.6762692328821E-02
Nb9VO25_774246_POSCAR,16.5573920789,1.0808,0.4988,694.9333,14.1044,-7.6599116089913E-02
Nb9VO25_774246_POSCAR,15.9864475244,1.6042,0.7225,580.3547,13.1725,-8.0231108276841E-02
Nb9VO25_774246_POSCAR,17.1283366333,0.7209,0.3366,1455.0196,14.8859,-1.1510270685331E-01
Nb9VO25_774246_POSCAR,17.6992811877,0.4823,0.2259,1474.7543,15.2086,-1.1254639739071E-01
Nb9VO25_774246_POSCAR,19.4121148511,0.1567,0.0722,1475.2470,15.4107,-8.9274720765934E-02
Nb9VO25_774246_POSCAR,18.2702257422,0.3264,0.1524,1475.2067,15.3315,-1.0514816985270E-01
Nb9VO25_774246_POSCAR,18.8411702966,0.2242,0.1041,1475.2412,15.3845,-9.6839859183803E-02
Nb9VO25_774246_POSCAR,19.9830594055,0.1115,0.0509,1475.2485,15.4251,-8.2066168232112E-02
Nb9VO25_774246_POSCAR,20.5540039600,0.0807,0.0366,1475.2491,15.4336,-7.5059144474684E-02
Nb9VO25_774246_POSCAR,21.1249485144,0.0594,0.0267,1475.2493,15.4389,-6.8294143666446E-02
Nb9VO25_774246_POSCAR,21.6958930688,0.0444,0.0198,1475.2495,15.4424,-6.1891945647743E-02
Nb9VO25_774246_POSCAR,22.2668376233,0.0337,0.0149,1475.2496,15.4447,-5.5960608948301E-02
Nb9VO25_774246_POSCAR,22.8377821777,0.0259,0.0114,1475.2496,15.4464,-5.0557486537577E-02
Nb9VO25_774246_POSCAR,23.9796712866,0.0160,0.0069,1475.2497,15.4484,-4.1273539670408E-02
Nb9VO25_774246_POSCAR,23.4087267322,0.0202,0.0088,1475.2496,15.4476,-4.5677060048834E-02
Nb9VO25_774246_POSCAR,24.5506158411,0.0128,0.0055,1475.2497,15.4491,-3.7281217645885E-02
Nb9VO25_774246_POSCAR,25.1215603955,0.0103,0.0044,1475.2497,15.4495,-3.3647259849628E-02
Nb9VO25_774246_POSCAR,25.6925049499,0.0084,0.0035,1475.2497,15.4499,-3.0328217392627E-02
Nb9VO25_774246_POSCAR,26.2634495044,0.0069,0.0029,1475.2497,15.4502,-2.7295978278903E-02
Nb9VO25_774246_POSCAR,26.8343940588,0.0057,0.0024,1475.2497,15.4504,-2.4530916302001E-02
Nb9VO25_774246_POSCAR,27.4053386133,0.0048,0.0020,1475.2497,15.4506,-2.2014660548732E-02
Nb9VO25_774246_POSCAR,27.9762831677,0.0040,0.0017,1475.2497,15.4507,-1.9735260173493E-02
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430,0.0000000000,read,real,scaling,value,N/A
NbV2O7_773430_POSCAR,8.0237691000,9.2789,2.0550,428.8962,10.3957,-2.2824625534932E-01
NbV2O7_773430_POSCAR,7.5780041500,10.6724,2.0984,428.8962,10.3885,-2.6779748619124E-01
NbV2O7_773430_POSCAR,7.1322392000,11.7879,2.1886,428.8962,10.3794,-3.2047512701867E-01
NbV2O7_773430_POSCAR,6.6864742500,12.6862,2.3944,428.8962,10.3725,-3.8755160355862E-01
NbV2O7_773430_POSCAR,8.4695340500,7.9918,2.0318,428.8962,10.4007,-1.9934361899862E-01
NbV2O7_773430_POSCAR,8.9152990000,7.0812,2.0162,428.8962,10.4046,-1.7564374710546E-01
NbV2O7_773430_POSCAR,9.8068289000,6.0037,1.9736,428.8962,10.4180,-1.2834546142337E-01
NbV2O7_773430_POSCAR,9.3610639500,6.4828,2.0001,428.8962,10.4092,-1.5218136374722E-01
NbV2O7_773430_POSCAR,10.2525938500,5.4626,1.9228,428.8962,10.4409,-1.0643761807372E-01
NbV2O7_773430_POSCAR,11.1441237500,3.8341,1.6662,428.8989,10.8253,-7.4528935840993E-02
NbV2O7_773430_POSCAR,10.6983588000,4.7405,1.8274,428.8962,10.5160,-8.8256380499781E-02
NbV2O7_773430_POSCAR,11.5898887000,2.8701,1.4320,433.5061,11.8314,-6.4092923100855E-02
NbV2O7_773430_POSCAR,12.0356536500,2.0133,1.1467,574.5515,12.6716,-5.8942607490532E-02
NbV2O7_773430_POSCAR,12.4814186000,1.3549,0.8573,582.3153,12.9354,-5.1776592803933E-02
NbV2O7_773430_POSCAR,13.3729485000,0.5911,0.4168,1472.5418,14.5328,-6.3057451257263E-02
NbV2O7_773430_POSCAR,12.9271835500,0.8954,0.6076,1239.0982,13.5651,-5.7139396898462E-02
NbV2O7_773430_POSCAR,13.8187134500,0.3940,0.2820,1475.1255,15.0685,-7.9572868195486E-02
NbV2O7_773430_POSCAR,14.2644784000,0.2666,0.1908,1475.2330,15.2747,-7.2389884402404E-02
NbV2O7_773430_POSCAR,14.7102433500,0.1836,0.1302,1475.2454,15.3582,-6.6168626232979E-02
NbV2O7_773430_POSCAR,15.1560083000,0.1288,0.0900,1475.2480,15.3969,-6.0941134698612E-02
NbV2O7_773430_POSCAR,15.6017732500,0.0921,0.0632,1475.2489,15.4171,-5.6362614354347E-02
NbV2O7_773430_POSCAR,16.4933031500,0.0495,0.0327,1475.2494,15.4357,-4.8799041298074E-02
NbV2O7_773430_POSCAR,16.0475382000,0.0670,0.0450,1475.2493,15.4287,-5.2317982881009E-02
NbV2O7_773430_POSCAR,16.9390681000,0.0372,0.0241,1475.2495,15.4402,-4.5772535563496E-02
NbV2O7_773430_POSCAR,17.3848330500,0.0284,0.0180,1475.2496,15.4433,-4.3092342632753E-02
NbV2O7_773430_POSCAR,17.8305980000,0.0220,0.0136,1475.2496,15.4453,-4.0586223764049E-02
NbV2O7_773430_POSCAR,18.2763629500,0.0172,0.0105,1475.2497,15.4468,-3.8094129576655E-02
NbV2O7_773430_POSCAR,18.7221279000,0.0137,0.0082,1475.2497,15.4479,-3.5530973867799E-02
NbV2O7_773430_POSCAR,19.1678928500,0.0109,0.0064,1475.2497,15.4486,-3.2906740035114E-02
NbV2O7_773430_POSCAR,19.6136578000,0.0089,0.0051,1475.2497,15.4492,-3.0288718297677E-02
NbV2O7_773430_POSCAR,20.5051877000,0.0060,0.0034,1475.2497,15.4500,-2.5387618058339E-02
NbV2O7_773430_POSCAR,20.0594227500,0.0072,0.0041,1475.2497,15.4497,-2.7763033196329E-02
NbV2O7_773430_POSCAR,20.9509526500,0.0050,0.0028,1475.2497,15.4502,-2.3205313581938E-02
NbV2O7_773430_POSCAR,21.3967176000,0.0042,0.0023,1475.2497,15.4505,-2.1220668150782E-02
NbV2O7_773430_POSCAR,21.8424825500,0.0035,0.0019,1475.2497,15.4506,-1.9417151092163E-02
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661,0.0000000000,read,real,scaling,value,N/A
NbV3O10_776661_POSCAR,5.0373037500,14.8973,2.8302,428.8962,10.3709,-1.4778168561196E-01
NbV3O10_776661_POSCAR,6.0447645000,8.1902,2.1016,428.8962,10.3880,-9.0646292028175E-02
NbV3O10_776661_POSCAR,5.3731240000,11.4277,2.3834,428.8962,10.3726,-1.2442671156228E-01
NbV3O10_776661_POSCAR,5.7089442500,9.4613,2.1909,428.8962,10.3793,-1.0564487618875E-01
NbV3O10_776661_POSCAR,6.7164050000,6.0721,2.0221,428.8962,10.4031,-6.6971162426762E-02
NbV3O10_776661_POSCAR,7.0522252500,5.2602,1.9861,428.8962,10.4136,-5.8041097992261E-02
