source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Co8RhS8_1188878_POSCAR,7.8826550577,1.4989,1.6572,186.5681,126.9025,-9.4449099209623E-02
Co8RhS8_1188878_POSCAR,7.5794760170,2.1846,2.2888,178.0144,125.8199,-1.0496527555291E-01
Co8RhS8_1188878_POSCAR,8.1858340984,0.9912,1.1327,221.5934,130.7340,-9.9013230781587E-02
Co8RhS8_1188878_POSCAR,8.4890131391,0.6457,0.7501,509.5678,131.3366,-1.4576792136149E-01
Co8RhS8_1188878_POSCAR,9.0953712204,0.2783,0.3242,532.6191,133.3975,-1.3639576831018E-01
Co8RhS8_1188878_POSCAR,8.7921921798,0.4214,0.4919,531.6415,132.5288,-1.4193029962494E-01
Co8RhS8_1188878_POSCAR,9.3985502611,0.1871,0.2166,532.7335,133.7139,-1.3090599493505E-01
Co8RhS8_1188878_POSCAR,10.0049083425,0.0898,0.1022,532.7673,133.8816,-1.1634906287321E-01
Co8RhS8_1188878_POSCAR,9.7017293018,0.1283,0.1473,532.7589,133.8307,-1.2437995425858E-01
Co8RhS8_1188878_POSCAR,10.3080873832,0.0641,0.0722,532.7709,133.9073,-1.0704066298619E-01
Co8RhS8_1188878_POSCAR,10.6112664238,0.0466,0.0520,532.7727,133.9216,-9.7085342453775E-02
Co8RhS8_1188878_POSCAR,10.9144454645,0.0345,0.0381,532.7737,133.9303,-8.7229082745702E-02
Co8RhS8_1188878_POSCAR,11.2176245052,0.0260,0.0285,532.7744,133.9358,-7.8008692790652E-02
Co8RhS8_1188878_POSCAR,11.5208035459,0.0199,0.0216,532.7748,133.9395,-6.9689220624357E-02
Co8RhS8_1188878_POSCAR,11.8239825866,0.0154,0.0166,532.7750,133.9420,-6.2288442982886E-02
Co8RhS8_1188878_POSCAR,12.1271616273,0.0122,0.0130,532.7752,133.9438,-5.5702154811219E-02
Co8RhS8_1188878_POSCAR,12.4303406679,0.0097,0.0102,532.7754,133.9451,-4.9796176953015E-02
Co8RhS8_1188878_POSCAR,12.7335197086,0.0078,0.0082,532.7755,133.9461,-4.4449812680785E-02
Co8RhS8_1188878_POSCAR,13.0366987493,0.0064,0.0067,532.7756,133.9468,-3.9589173312576E-02
Co8RhS8_1188878_POSCAR,13.3398777900,0.0052,0.0054,532.7756,133.9474,-3.5164497018063E-02
Co8RhS8_1188878_POSCAR,13.9462358713,0.0036,0.0037,532.7757,133.9482,-2.7553192094507E-02
Co8RhS8_1188878_POSCAR,13.6430568307,0.0043,0.0045,532.7757,133.9478,-3.1156253594854E-02
Co8RhS8_1188878_POSCAR,14.2494149120,0.0031,0.0031,532.7757,133.9485,-2.4331913466435E-02
Co8RhS8_1188878_POSCAR,14.5525939527,0.0026,0.0027,532.7757,133.9487,-2.1473467684272E-02
Co8RhS8_1188878_POSCAR,14.8557729934,0.0022,0.0023,532.7758,133.9488,-1.8953760591344E-02
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106,0.0000000000,read,real,scaling,value,N/A
CoRhS4_1226106_POSCAR,4.2295068600,13.1388,15.9784,118.2863,125.8109,-3.1262746181262E-01
CoRhS4_1226106_POSCAR,4.7934411080,7.7695,8.8972,118.2863,125.8109,-2.1883401139715E-01
CoRhS4_1226106_POSCAR,4.5114739840,9.6558,12.2601,118.2863,125.8109,-2.5951047439832E-01
CoRhS4_1226106_POSCAR,5.0754082320,6.8149,6.6174,118.2863,125.8109,-1.8604698351398E-01
CoRhS4_1226106_POSCAR,5.3573753560,6.2374,5.3147,118.2863,125.8109,-1.5976121373111E-01
CoRhS4_1226106_POSCAR,5.6393424800,5.6864,4.5606,118.2864,125.8109,-1.3857826372438E-01
CoRhS4_1226106_POSCAR,5.9213096040,4.9420,4.0077,148.0657,125.8109,-1.2572093813189E-01
CoRhS4_1226106_POSCAR,6.2032767280,3.9472,3.4538,148.0657,125.8109,-1.0823359150139E-01
CoRhS4_1226106_POSCAR,6.4852438520,2.8563,2.8294,148.2652,125.8110,-9.2595867994238E-02
CoRhS4_1226106_POSCAR,6.7672109760,1.9042,2.1728,185.8365,125.8336,-8.2887007534840E-02
CoRhS4_1226106_POSCAR,7.0491781000,1.2101,1.5669,188.4382,127.6461,-7.7773706954819E-02
CoRhS4_1226106_POSCAR,7.3311452240,0.7568,1.0743,446.1851,130.8465,-8.3121876049254E-02
CoRhS4_1226106_POSCAR,7.6131123480,0.4758,0.7130,530.3859,131.4431,-8.9779700299530E-02
CoRhS4_1226106_POSCAR,7.8950794720,0.3044,0.4668,532.5502,132.6786,-8.5940157068709E-02
CoRhS4_1226106_POSCAR,8.1770465960,0.1991,0.3060,532.7253,133.4651,-8.0012173794535E-02
CoRhS4_1226106_POSCAR,8.4590137200,0.1334,0.2030,532.7574,133.7414,-7.4450938841200E-02
CoRhS4_1226106_POSCAR,8.7409808440,0.0915,0.1369,532.7670,133.8439,-6.8554794442946E-02
CoRhS4_1226106_POSCAR,9.0229479680,0.0642,0.0943,532.7709,133.8889,-6.2156117556420E-02
CoRhS4_1226106_POSCAR,9.3049150920,0.0461,0.0662,532.7728,133.9117,-5.5576560041627E-02
CoRhS4_1226106_POSCAR,9.5868822160,0.0337,0.0474,532.7738,133.9245,-4.9274630123140E-02
CoRhS4_1226106_POSCAR,9.8688493400,0.0251,0.0347,532.7744,133.9323,-4.3574245290939E-02
CoRhS4_1226106_POSCAR,10.1508164640,0.0190,0.0258,532.7748,133.9372,-3.8573792938499E-02
CoRhS4_1226106_POSCAR,10.7147507120,0.0115,0.0150,532.7753,133.9428,-3.0399966591215E-02
CoRhS4_1226106_POSCAR,10.4327835880,0.0147,0.0195,532.7751,133.9405,-3.4219773091185E-02
CoRhS4_1226106_POSCAR,10.9967178360,0.0091,0.0117,532.7754,133.9444,-2.7001405650536E-02
CoRhS4_1226106_POSCAR,11.2786849600,0.0073,0.0093,532.7755,133.9456,-2.3947118022147E-02
CoRhS4_1226106_POSCAR,11.5606520840,0.0059,0.0074,532.7756,133.9465,-2.1190608616342E-02
CoRhS4_1226106_POSCAR,12.1245863320,0.0040,0.0049,532.7757,133.9477,-1.6487299524804E-02
CoRhS4_1226106_POSCAR,11.8426192080,0.0049,0.0060,532.7756,133.9471,-1.8708908606882E-02
CoRhS4_1226106_POSCAR,12.4065534560,0.0034,0.0041,532.7757,133.9480,-1.4510676570000E-02
CoRhS4_1226106_POSCAR,12.6885205800,0.0029,0.0034,532.7757,133.9483,-1.2759533686414E-02
CoRhS4_1226106_POSCAR,12.9704877040,0.0024,0.0029,532.7758,133.9486,-1.1218435910818E-02
CoRhS4_1226106_POSCAR,13.2524548280,0.0021,0.0024,532.7758,133.9488,-9.8674757544212E-03
CoRhS4_1226106_POSCAR,13.5344219520,0.0018,0.0021,532.7758,133.9489,-8.6843853312326E-03
CoRhS4_1226106_POSCAR,13.8163890760,0.0015,0.0018,532.7758,133.9491,-7.6520659516480E-03
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852,0.0000000000,read,real,scaling,value,N/A
Co_RhS2_2_1103852_POSCAR,4.4480036224,9.7507,14.1841,118.2863,125.8109,-3.8111052727198E-01
Co_RhS2_2_1103852_POSCAR,5.0410707721,5.2755,7.5092,146.5256,125.8109,-2.8797382919184E-01
Co_RhS2_2_1103852_POSCAR,5.3376043469,4.6375,5.7936,148.0657,125.8109,-2.4711443801549E-01
Co_RhS2_2_1103852_POSCAR,4.7445371972,6.6803,10.4073,118.2863,125.8109,-3.1994355530077E-01
Co_RhS2_2_1103852_POSCAR,6.5237386462,3.7060,3.4882,148.0658,125.8109,-1.2889107934230E-01
Co_RhS2_2_1103852_POSCAR,5.6341379217,4.3241,4.8861,148.0657,125.8109,-2.0723357871918E-01
Co_RhS2_2_1103852_POSCAR,5.9306714965,4.1338,4.3657,148.0657,125.8109,-1.7445777111098E-01
Co_RhS2_2_1103852_POSCAR,6.2272050714,3.9560,3.9556,148.0657,125.8109,-1.4948670841061E-01
Co_RhS2_2_1103852_POSCAR,7.1168057958,2.7600,2.2189,148.5692,125.8266,-9.3716349254675E-02
Co_RhS2_2_1103852_POSCAR,7.4133393707,2.1142,1.5776,181.7060,127.5463,-9.3214814658638E-02
Co_RhS2_2_1103852_POSCAR,6.8202722210,3.3137,2.8942,148.0681,125.8110,-1.1020980921155E-01
Co_RhS2_2_1103852_POSCAR,7.7098729455,1.5007,1.0611,186.5670,130.8672,-8.2988286977164E-02
Co_RhS2_2_1103852_POSCAR,8.0064065203,1.0107,0.6925,213.9290,131.5115,-9.7913836114233E-02
Co_RhS2_2_1103852_POSCAR,8.3029400951,0.6631,0.4482,503.7982,132.7872,-1.0801723971932E-01
Co_RhS2_2_1103852_POSCAR,8.5994736700,0.4329,0.2920,531.4477,133.5128,-1.0063021922102E-01
Co_RhS2_2_1103852_POSCAR,8.8960072448,0.2849,0.1931,532.6040,133.7597,-9.3715102417203E-02
Co_RhS2_2_1103852_POSCAR,9.1925408196,0.1903,0.1302,532.7315,133.8520,-8.7050615592215E-02
Co_RhS2_2_1103852_POSCAR,9.4890743945,0.1295,0.0896,532.7586,133.8930,-8.0066481070931E-02
Co_RhS2_2_1103852_POSCAR,10.0821415441,0.0637,0.0453,532.7710,133.9259,-6.5332018790588E-02
Co_RhS2_2_1103852_POSCAR,9.7856079693,0.0899,0.0630,532.7673,133.9140,-7.2724521649374E-02
Co_RhS2_2_1103852_POSCAR,10.3786751189,0.0459,0.0331,532.7728,133.9332,-5.8259439335263E-02
Co_RhS2_2_1103852_POSCAR,10.6752086938,0.0337,0.0246,532.7738,133.9379,-5.1767554607784E-02
Co_RhS2_2_1103852_POSCAR,10.9717422686,0.0252,0.0186,532.7744,133.9410,-4.5972271291316E-02
Co_RhS2_2_1103852_POSCAR,11.2682758434,0.0191,0.0143,532.7748,133.9431,-4.0857936120510E-02
Co_RhS2_2_1103852_POSCAR,11.8613429931,0.0115,0.0089,532.7753,133.9458,-3.2318497003129E-02
Co_RhS2_2_1103852_POSCAR,11.5648094182,0.0148,0.0112,532.7751,133.9447,-3.6340424344614E-02
Co_RhS2_2_1103852_POSCAR,12.1578765679,0.0091,0.0071,532.7754,133.9466,-2.8708581065841E-02
Co_RhS2_2_1103852_POSCAR,12.4544101427,0.0073,0.0057,532.7755,133.9473,-2.5458829637235E-02
Co_RhS2_2_1103852_POSCAR,12.7509437176,0.0059,0.0047,532.7756,133.9477,-2.2528717339272E-02
Co_RhS2_2_1103852_POSCAR,13.0474772924,0.0049,0.0039,532.7756,133.9481,-1.9898408433877E-02
Co_RhS2_2_1103852_POSCAR,13.6405444420,0.0033,0.0027,532.7757,133.9486,-1.5454436866504E-02
Co_RhS2_2_1103852_POSCAR,13.3440108672,0.0040,0.0032,532.7757,133.9484,-1.7544561829868E-02
Co_RhS2_2_1103852_POSCAR,14.2336115917,0.0024,0.0020,532.7758,133.9490,-1.1983721468782E-02
Co_RhS2_2_1103852_POSCAR,13.9370780169,0.0028,0.0023,532.7757,133.9488,-1.3608649617374E-02
Co_RhS2_2_1103852_POSCAR,14.5301451665,0.0020,0.0017,532.7758,133.9491,-1.0559385740340E-02
