source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y10W2O21_556220_POSCAR,11.7081426000,8.4628,2.5073,451.0845,10.3715,-5.6933407916230E-01
Y10W2O21_556220_POSCAR,12.2403309000,6.2091,1.9493,451.0845,10.4279,-5.3897682542656E-01
Y10W2O21_556220_POSCAR,13.3047075000,2.8729,0.9817,462.6086,12.8237,-4.7318198406869E-01
Y10W2O21_556220_POSCAR,12.7725192000,4.3175,1.4256,451.0846,11.8610,-4.9919881400498E-01
Y10W2O21_556220_POSCAR,13.8368958000,1.8594,0.6467,1119.4607,13.4080,-7.6947890111781E-01
Y10W2O21_556220_POSCAR,14.9012724000,0.7680,0.2685,2289.6514,15.1065,-1.0446564578558E+00
Y10W2O21_556220_POSCAR,14.3690841000,1.1919,0.4171,1158.8382,14.5318,-7.2940747983328E-01
Y10W2O21_556220_POSCAR,15.9656490000,0.3348,0.1159,2365.7863,15.3733,-9.2249359541713E-01
Y10W2O21_556220_POSCAR,15.4334607000,0.5021,0.1748,2364.5145,15.3001,-1.0430693104352E+00
Y10W2O21_556220_POSCAR,16.4978373000,0.2281,0.0784,2365.8718,15.4061,-8.1399210815671E-01
Y10W2O21_556220_POSCAR,17.5622139000,0.1128,0.0383,2365.8890,15.4326,-6.3638280165399E-01
Y10W2O21_556220_POSCAR,18.0944022000,0.0818,0.0276,2365.8903,15.4384,-5.6130448636530E-01
Y10W2O21_556220_POSCAR,17.0300256000,0.1587,0.0542,2365.8853,15.4230,-7.1981621083852E-01
Y10W2O21_556220_POSCAR,18.6265905000,0.0604,0.0203,2365.8909,15.4421,-4.9355359214861E-01
Y10W2O21_556220_POSCAR,19.1587788000,0.0454,0.0152,2365.8912,15.4446,-4.3291875742912E-01
Y10W2O21_556220_POSCAR,19.6909671000,0.0347,0.0115,2365.8914,15.4463,-3.7932635622214E-01
Y10W2O21_556220_POSCAR,20.2231554000,0.0269,0.0089,2365.8916,15.4475,-3.3241855023219E-01
Y10W2O21_556220_POSCAR,20.7553437000,0.0211,0.0070,2365.8916,15.4484,-2.9156147690079E-01
Y10W2O21_556220_POSCAR,21.8197203000,0.0135,0.0045,2365.8917,15.4495,-2.2507866835914E-01
Y10W2O21_556220_POSCAR,21.2875320000,0.0168,0.0055,2365.8917,15.4490,-2.5602895223394E-01
Y10W2O21_556220_POSCAR,22.3519086000,0.0110,0.0036,2365.8918,15.4499,-1.9805746902119E-01
Y10W2O21_556220_POSCAR,22.8840969000,0.0090,0.0030,2365.8918,15.4502,-1.7440110621405E-01
Y10W2O21_556220_POSCAR,23.9484735000,0.0063,0.0021,2365.8918,15.4506,-1.3545089873040E-01
Y10W2O21_556220_POSCAR,24.4806618000,0.0053,0.0017,2365.8918,15.4507,-1.1946387855116E-01
Y10W2O21_556220_POSCAR,23.4162852000,0.0075,0.0025,2365.8918,15.4504,-1.5365061209369E-01
Y10W2O21_556220_POSCAR,25.0128501000,0.0045,0.0015,2365.8918,15.4508,-1.0541452137285E-01
Y10W2O21_556220_POSCAR,25.5450384000,0.0038,0.0013,2365.8918,15.4509,-9.3079117828704E-02
Y10W2O21_556220_POSCAR,26.0772267000,0.0033,0.0011,2365.8918,15.4510,-8.2265902776673E-02
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899,0.0000000000,read,real,scaling,value,N/A
Y2W2O7_1323899_POSCAR,5.4491197130,20.2293,4.1187,451.0845,10.3708,-2.2774910837177E-01
Y2W2O7_1323899_POSCAR,4.8080468055,24.1298,4.4618,451.0845,10.3708,-3.3618782500099E-01
Y2W2O7_1323899_POSCAR,5.1285832592,21.7028,4.2264,451.0845,10.3708,-2.7564642398141E-01
Y2W2O7_1323899_POSCAR,5.7696561667,18.6993,4.0594,451.0845,10.3708,-1.8887698161712E-01
Y2W2O7_1323899_POSCAR,6.4107290741,13.9801,3.9325,451.0845,10.3708,-1.3058238336143E-01
Y2W2O7_1323899_POSCAR,6.7312655278,11.0627,3.7843,451.0845,10.3708,-1.1197339985637E-01
Y2W2O7_1323899_POSCAR,6.0901926204,16.6192,4.0087,451.0845,10.3708,-1.5637042113869E-01
Y2W2O7_1323899_POSCAR,7.0518019815,8.2340,3.5050,451.0845,10.3708,-1.1104001090693E-01
Y2W2O7_1323899_POSCAR,7.3723384352,5.8088,3.0508,451.0845,10.3708,-1.0296615317775E-01
Y2W2O7_1323899_POSCAR,8.0134113426,2.5771,1.8025,553.7585,10.5456,-1.0229233154335E-01
Y2W2O7_1323899_POSCAR,7.6928748889,3.9291,2.4470,451.0876,10.3719,-9.8600476275541E-02
Y2W2O7_1323899_POSCAR,8.3339477963,1.6594,1.2394,1129.5832,12.5123,-1.2498546448682E-01
Y2W2O7_1323899_POSCAR,8.6544842500,1.0636,0.8171,1301.1376,12.9878,-1.3307060240323E-01
Y2W2O7_1323899_POSCAR,9.2955571574,0.4508,0.3438,2365.2641,14.8582,-1.4408056400574E-01
Y2W2O7_1323899_POSCAR,8.9750207037,0.6870,0.5297,2342.8619,13.9408,-1.6170928436125E-01
Y2W2O7_1323899_POSCAR,9.6160936111,0.3020,0.2258,2365.8282,15.2087,-1.2737425533170E-01
Y2W2O7_1323899_POSCAR,9.9366300648,0.2067,0.1509,2365.8776,15.3334,-1.1315847377925E-01
Y2W2O7_1323899_POSCAR,10.2571665185,0.1446,0.1028,2365.8867,15.3857,-1.0085232096292E-01
Y2W2O7_1323899_POSCAR,10.5777029722,0.1032,0.0715,2365.8894,15.4113,-8.9888799663834E-02
Y2W2O7_1323899_POSCAR,11.2187758796,0.0559,0.0366,2365.8910,15.4335,-7.0820601948221E-02
Y2W2O7_1323899_POSCAR,10.8982394259,0.0752,0.0507,2365.8905,15.4253,-7.9931748560699E-02
Y2W2O7_1323899_POSCAR,11.5393123333,0.0422,0.0270,2365.8913,15.4388,-6.2511777947853E-02
Y2W2O7_1323899_POSCAR,11.8598487870,0.0324,0.0202,2365.8915,15.4422,-5.5011231771287E-02
Y2W2O7_1323899_POSCAR,12.5009216944,0.0198,0.0118,2365.8916,15.4462,-4.2448909586705E-02
Y2W2O7_1323899_POSCAR,12.1803852407,0.0252,0.0153,2365.8916,15.4445,-4.8329586228586E-02
Y2W2O7_1323899_POSCAR,12.8214581481,0.0159,0.0092,2365.8917,15.4474,-3.7312601371617E-02
Y2W2O7_1323899_POSCAR,13.1419946018,0.0128,0.0073,2365.8917,15.4483,-3.2849449710945E-02
Y2W2O7_1323899_POSCAR,13.4625310555,0.0105,0.0058,2365.8918,15.4489,-2.8962845117362E-02
Y2W2O7_1323899_POSCAR,13.7830675092,0.0086,0.0047,2365.8918,15.4494,-2.5568978225401E-02
Y2W2O7_1323899_POSCAR,14.1036039629,0.0071,0.0039,2365.8918,15.4498,-2.2589361699923E-02
Y2W2O7_1323899_POSCAR,14.4241404166,0.0060,0.0032,2365.8918,15.4501,-1.9960587662402E-02
Y2W2O7_1323899_POSCAR,14.7446768703,0.0051,0.0027,2365.8918,15.4503,-1.7642180928725E-02
Y2W2O7_1323899_POSCAR,15.0652133240,0.0043,0.0022,2365.8918,15.4505,-1.5591187263553E-02
Y2W2O7_1323899_POSCAR,15.7062862314,0.0032,0.0016,2365.8918,15.4507,-1.2176082540799E-02
Y2W2O7_1323899_POSCAR,15.3857497777,0.0037,0.0019,2365.8918,15.4506,-1.3773754414493E-02
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_2912455_POSCAR,8.2147174155,20.4733,3.5306,451.0845,10.3708,-4.7359760146656E-01
Y2W2O9_2912455_POSCAR,8.6979360870,18.0204,3.2594,451.0845,10.3708,-3.9647010215601E-01
Y2W2O9_2912455_POSCAR,7.7314987440,22.9757,4.0587,451.0845,10.3708,-5.7245066184751E-01
Y2W2O9_2912455_POSCAR,7.2482800725,26.1610,5.0533,451.0845,10.3708,-7.0009638811512E-01
Y2W2O9_2912455_POSCAR,9.1811547585,15.2720,3.0999,451.0845,10.3708,-3.3602092094626E-01
Y2W2O9_2912455_POSCAR,9.6643734300,12.3081,2.9579,451.0845,10.3708,-2.8922412474726E-01
Y2W2O9_2912455_POSCAR,10.6308107730,7.2302,2.4850,451.0845,10.3716,-2.3852195412295E-01
Y2W2O9_2912455_POSCAR,10.1475921015,9.5271,2.7663,451.0845,10.3709,-2.5355165953864E-01
Y2W2O9_2912455_POSCAR,11.1140294445,5.4111,2.1217,451.0845,10.3855,-2.2841097914757E-01
Y2W2O9_2912455_POSCAR,11.5972481160,3.9614,1.7283,451.0869,10.6694,-2.1080216021123E-01
Y2W2O9_2912455_POSCAR,12.0804667875,2.8260,1.3558,467.5951,12.1610,-1.9911686855240E-01
Y2W2O9_2912455_POSCAR,12.5636854590,1.9713,1.0265,1102.3144,12.7895,-2.4117412877161E-01
Y2W2O9_2912455_POSCAR,13.0469041305,1.3496,0.7474,1134.4733,13.1135,-2.1830411532562E-01
Y2W2O9_2912455_POSCAR,13.5301228020,0.9111,0.5241,1905.0841,13.9702,-2.5627860247451E-01
Y2W2O9_2912455_POSCAR,14.4965601450,0.4112,0.2410,2365.5500,15.1754,-2.3640641510342E-01
Y2W2O9_2912455_POSCAR,14.0133414735,0.6112,0.3576,2358.5923,14.8027,-2.4790246477207E-01
Y2W2O9_2912455_POSCAR,14.9797788165,0.2795,0.1624,2365.8470,15.3181,-2.0878746767110E-01
Y2W2O9_2912455_POSCAR,15.4629974880,0.1930,0.1104,2365.8804,15.3786,-1.8448840161932E-01
Y2W2O9_2912455_POSCAR,15.9462161595,0.1356,0.0762,2365.8875,15.4078,-1.6369248537598E-01
Y2W2O9_2912455_POSCAR,16.4294348310,0.0971,0.0534,2365.8897,15.4235,-1.4583059190360E-01
Y2W2O9_2912455_POSCAR,16.9126535025,0.0708,0.0381,2365.8906,15.4327,-1.3040365074190E-01
Y2W2O9_2912455_POSCAR,17.3958721740,0.0526,0.0277,2365.8911,15.4384,-1.1696180078712E-01
Y2W2O9_2912455_POSCAR,17.8790908455,0.0397,0.0205,2365.8913,15.4420,-1.0509547787600E-01
Y2W2O9_2912455_POSCAR,18.3623095170,0.0304,0.0154,2365.8915,15.4445,-9.4455639872027E-02
Y2W2O9_2912455_POSCAR,18.8455281885,0.0237,0.0117,2365.8916,15.4462,-8.4787204332513E-02
Y2W2O9_2912455_POSCAR,19.3287468600,0.0187,0.0091,2365.8917,15.4475,-7.5949986343183E-02
Y2W2O9_2912455_POSCAR,19.8119655315,0.0149,0.0071,2365.8917,15.4483,-6.7888445323335E-02
Y2W2O9_2912455_POSCAR,20.2951842030,0.0120,0.0056,2365.8917,15.4490,-6.0599309290384E-02
Y2W2O9_2912455_POSCAR,20.7784028745,0.0098,0.0045,2365.8918,15.4495,-5.4073550341592E-02
Y2W2O9_2912455_POSCAR,21.2616215460,0.0081,0.0037,2365.8918,15.4499,-4.8275272767032E-02
Y2W2O9_2912455_POSCAR,21.7448402175,0.0067,0.0030,2365.8918,15.4501,-4.3147398003044E-02
Y2W2O9_2912455_POSCAR,22.2280588890,0.0057,0.0025,2365.8918,15.4504,-3.8619327282354E-02
Y2W2O9_2912455_POSCAR,22.7112775605,0.0048,0.0021,2365.8918,15.4505,-3.4604684227165E-02
Y2W2O9_2912455_POSCAR,23.1944962320,0.0041,0.0018,2365.8918,15.4507,-3.1035125054842E-02
Y2W2O9_2912455_POSCAR,23.6777149035,0.0035,0.0015,2365.8918,15.4508,-2.7842291398965E-02
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_770639_POSCAR,8.2870010500,19.6282,3.2944,451.0845,10.3708,-4.6199886755381E-01
Y2W2O9_770639_POSCAR,7.3120597500,25.2329,4.3055,451.0845,10.3708,-6.7857960890653E-01
Y2W2O9_770639_POSCAR,8.7744717000,17.5503,3.1398,451.0845,10.3708,-3.8903650016196E-01
Y2W2O9_770639_POSCAR,7.7995304000,21.9593,3.6062,451.0845,10.3708,-5.5653157491372E-01
Y2W2O9_770639_POSCAR,9.7494130000,12.8837,2.9111,451.0845,10.3708,-2.8549736416968E-01
Y2W2O9_770639_POSCAR,9.2619423500,15.3464,3.0341,451.0845,10.3708,-3.3193001641347E-01
Y2W2O9_770639_POSCAR,10.7243543000,7.7566,2.4238,451.0845,10.3721,-2.1674410680780E-01
Y2W2O9_770639_POSCAR,10.2368836500,10.2732,2.7179,451.0845,10.3709,-2.4735156773956E-01
Y2W2O9_770639_POSCAR,12.1867662500,2.4689,1.2838,653.2079,12.4011,-2.0582012632601E-01
Y2W2O9_770639_POSCAR,11.6992956000,3.7740,1.6515,451.0948,10.8704,-1.9492782932202E-01
Y2W2O9_770639_POSCAR,12.6742369000,1.5805,0.9630,1130.8882,12.8380,-2.2358946241095E-01
Y2W2O9_770639_POSCAR,11.2118249500,5.5479,2.0482,451.0845,10.3971,-2.1329529549133E-01
Y2W2O9_770639_POSCAR,13.1617075500,1.0080,0.6943,1468.4326,13.2498,-2.2753090102326E-01
Y2W2O9_770639_POSCAR,13.6491782000,0.6491,0.4825,2352.9051,14.1917,-2.5513231865975E-01
Y2W2O9_770639_POSCAR,14.1366488500,0.4254,0.3271,2365.4664,14.9213,-2.5332232709643E-01
Y2W2O9_770639_POSCAR,14.6241195000,0.2848,0.2196,2365.8431,15.2216,-2.3112532756409E-01
Y2W2O9_770639_POSCAR,15.5990608000,0.1365,0.1005,2365.8874,15.3879,-1.8283020739444E-01
Y2W2O9_770639_POSCAR,15.1115901500,0.1950,0.1477,2365.8800,15.3374,-2.0556203516506E-01
Y2W2O9_770639_POSCAR,16.0865314500,0.0976,0.0694,2365.8897,15.4128,-1.6284387739240E-01
Y2W2O9_770639_POSCAR,16.5740021000,0.0712,0.0487,2365.8906,15.4265,-1.4531772184069E-01
Y2W2O9_770639_POSCAR,17.0614727500,0.0529,0.0348,2365.8911,15.4345,-1.2994287739215E-01
Y2W2O9_770639_POSCAR,18.5238847000,0.0239,0.0141,2365.8916,15.4451,-9.3548004072331E-02
Y2W2O9_770639_POSCAR,18.0364140500,0.0307,0.0188,2365.8915,15.4429,-1.0436668080873E-01
Y2W2O9_770639_POSCAR,17.5489434000,0.0400,0.0254,2365.8913,15.4396,-1.1640181756862E-01
Y2W2O9_770639_POSCAR,19.0113553500,0.0189,0.0108,2365.8917,15.4467,-8.3731828826477E-02
Y2W2O9_770639_POSCAR,20.4737673000,0.0100,0.0052,2365.8918,15.4492,-5.9333692021928E-02
Y2W2O9_770639_POSCAR,19.4988260000,0.0151,0.0084,2365.8917,15.4478,-7.4787956914344E-02
Y2W2O9_770639_POSCAR,19.9862966500,0.0122,0.0066,2365.8917,15.4486,-6.6663262201215E-02
Y2W2O9_770639_POSCAR,20.9612379500,0.0082,0.0042,2365.8918,15.4496,-5.2779108673547E-02
Y2W2O9_770639_POSCAR,21.9361792500,0.0057,0.0028,2365.8918,15.4502,-4.1811243426965E-02
Y2W2O9_770639_POSCAR,21.4487086000,0.0068,0.0034,2365.8918,15.4500,-4.6958257926328E-02
Y2W2O9_770639_POSCAR,22.4236499000,0.0048,0.0023,2365.8918,15.4504,-3.7263197207020E-02
Y2W2O9_770639_POSCAR,23.3985912000,0.0035,0.0016,2365.8918,15.4507,-2.9674066173736E-02
Y2W2O9_770639_POSCAR,22.9111205500,0.0041,0.0019,2365.8918,15.4506,-3.3241397166821E-02
Y2W2O9_770639_POSCAR,23.8860618500,0.0030,0.0014,2365.8918,15.4508,-2.6502578552054E-02
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342,0.0000000000,read,real,scaling,value,N/A
Y2W2O9_772342_POSCAR,4.0335082500,25.0375,4.2014,451.0845,10.3708,-6.4181408300313E-01
Y2W2O9_772342_POSCAR,4.5713093500,19.0092,3.2188,451.0845,10.3708,-4.3973627490038E-01
Y2W2O9_772342_POSCAR,4.3024088000,21.5293,3.5737,451.0845,10.3708,-5.2903143965013E-01
Y2W2O9_772342_POSCAR,4.8402099000,16.8996,2.9513,451.0845,10.3708,-3.6857061824287E-01
