source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CdHgO2_2695851_POSCAR,3.2782098602,9.2515,3.5950,263.4508,10.3708,-3.7571181350854E-02
CdHgO2_2695851_POSCAR,3.6232845824,4.3750,2.5258,263.4508,10.3714,-3.1816755409711E-02
CdHgO2_2695851_POSCAR,3.4507472213,6.5600,3.1186,263.4508,10.3708,-3.4909397767774E-02
CdHgO2_2695851_POSCAR,3.7958219434,2.7465,1.9587,263.4508,10.4238,-2.7993289458611E-02
CdHgO2_2695851_POSCAR,3.9683593045,1.6616,1.5033,263.4545,11.4863,-2.4413340721572E-02
CdHgO2_2695851_POSCAR,4.3134340266,0.6072,0.8588,467.4316,12.9337,-2.3433074386096E-02
CdHgO2_2695851_POSCAR,4.1408966656,0.9978,1.1492,339.1694,12.6682,-2.3471391577778E-02
CdHgO2_2695851_POSCAR,4.4859713877,0.3786,0.6160,468.1687,13.5293,-2.1039769090190E-02
CdHgO2_2695851_POSCAR,4.8310461098,0.1601,0.2837,468.1893,15.0637,-1.7810527435600E-02
CdHgO2_2695851_POSCAR,4.6585087488,0.2427,0.4239,468.1874,14.4979,-2.0039975086995E-02
CdHgO2_2695851_POSCAR,5.0035834709,0.1086,0.1880,468.1897,15.2793,-1.5616812686872E-02
CdHgO2_2695851_POSCAR,5.1761208320,0.0756,0.1251,468.1898,15.3638,-1.3625896034000E-02
CdHgO2_2695851_POSCAR,5.5211955541,0.0392,0.0577,468.1899,15.4208,-1.0362990324051E-02
CdHgO2_2695851_POSCAR,5.3486581930,0.0539,0.0842,468.1899,15.4016,-1.1881487355778E-02
CdHgO2_2695851_POSCAR,5.6937329152,0.0292,0.0403,468.1899,15.4315,-9.0324829497427E-03
CdHgO2_2695851_POSCAR,5.8662702762,0.0220,0.0287,468.1899,15.4379,-7.8593926906181E-03
CdHgO2_2695851_POSCAR,6.0388076373,0.0170,0.0208,468.1899,15.4419,-6.8273776030082E-03
CdHgO2_2695851_POSCAR,6.2113449984,0.0132,0.0154,468.1899,15.4445,-5.9251643694391E-03
CdHgO2_2695851_POSCAR,6.3838823594,0.0105,0.0116,468.1899,15.4463,-5.1419864882178E-03
CdHgO2_2695851_POSCAR,6.5564197205,0.0084,0.0088,468.1899,15.4476,-4.4649845089026E-03
CdHgO2_2695851_POSCAR,6.7289570816,0.0068,0.0068,468.1899,15.4485,-3.8799175806414E-03
CdHgO2_2695851_POSCAR,6.9014944426,0.0056,0.0054,468.1899,15.4491,-3.3737523723375E-03
CdHgO2_2695851_POSCAR,7.0740318037,0.0046,0.0043,468.1899,15.4496,-2.9346464486301E-03
CdHgO2_2695851_POSCAR,7.2465691648,0.0039,0.0035,468.1899,15.4499,-2.5538556536437E-03
CdHgO2_2695851_POSCAR,7.4191065258,0.0032,0.0028,468.1899,15.4502,-2.2232161713634E-03
CdHgO2_2695851_POSCAR,7.5916438869,0.0028,0.0023,468.1899,15.4504,-1.9369994202627E-03
CdHgO2_2695851_POSCAR,7.7641812480,0.0024,0.0019,468.1899,15.4506,-1.6894026030459E-03
CdHgO2_2695851_POSCAR,7.9367186090,0.0020,0.0016,468.1899,15.4507,-1.4754821581875E-03
CdHgO2_2695851_POSCAR,8.2817933312,0.0015,0.0012,468.1899,15.4509,-1.1314398564835E-03
CdHgO2_2695851_POSCAR,8.1092559701,0.0018,0.0014,468.1899,15.4509,-1.2908846822488E-03
CdHgO2_2695851_POSCAR,8.4543306922,0.0014,0.0010,468.1899,15.4510,-9.9377706489380E-04
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146,0.0000000000,read,real,scaling,value,N/A
CdHgO2_9146_POSCAR,2.5702500840,19.1491,4.8921,263.4508,10.3708,-7.7419493169315E-02
CdHgO2_9146_POSCAR,2.7416000896,17.6915,4.4019,263.4508,10.3708,-6.2600887688761E-02
CdHgO2_9146_POSCAR,2.9129500952,15.8282,4.1582,263.4508,10.3708,-5.1051740948082E-02
CdHgO2_9146_POSCAR,3.0843001008,13.1991,3.9669,263.4508,10.3708,-4.3258601275275E-02
CdHgO2_9146_POSCAR,3.2556501064,10.1945,3.7015,263.4508,10.3708,-3.8653060773563E-02
CdHgO2_9146_POSCAR,3.4270001120,7.4006,3.2786,263.4508,10.3708,-3.5697660720005E-02
CdHgO2_9146_POSCAR,3.5983501176,5.0601,2.7132,263.4508,10.3709,-3.2852285822469E-02
CdHgO2_9146_POSCAR,3.7697001232,3.2512,2.1289,263.4508,10.3847,-2.9392733198234E-02
CdHgO2_9146_POSCAR,3.9410501288,1.9975,1.6361,263.4508,10.9211,-2.5764911228993E-02
CdHgO2_9146_POSCAR,4.1124001344,1.2076,1.2508,267.8014,12.4864,-2.2830027972886E-02
CdHgO2_9146_POSCAR,4.2837501400,0.7354,0.9398,462.6951,12.8564,-2.4772135239840E-02
CdHgO2_9146_POSCAR,4.4551001456,0.4571,0.6810,468.1172,13.2905,-2.2085491150315E-02
CdHgO2_9146_POSCAR,4.6264501512,0.2917,0.4735,468.1845,14.2393,-2.1073263955105E-02
CdHgO2_9146_POSCAR,4.7978001568,0.1914,0.3195,468.1889,14.9485,-1.8985331014040E-02
CdHgO2_9146_POSCAR,4.9691501624,0.1291,0.2126,468.1896,15.2353,-1.6746491086335E-02
CdHgO2_9146_POSCAR,5.1405001680,0.0894,0.1417,468.1898,15.3449,-1.4661392306610E-02
CdHgO2_9146_POSCAR,5.3118501736,0.0633,0.0954,468.1898,15.3923,-1.2802748883560E-02
CdHgO2_9146_POSCAR,5.4832001792,0.0459,0.0653,468.1899,15.4157,-1.1174519154206E-02
CdHgO2_9146_POSCAR,5.6545501848,0.0340,0.0455,468.1899,15.4284,-9.7482929402118E-03
CdHgO2_9146_POSCAR,5.8259001904,0.0256,0.0323,468.1899,15.4359,-8.4944685340354E-03
CdHgO2_9146_POSCAR,5.9972501960,0.0195,0.0234,468.1899,15.4406,-7.3912043603850E-03
CdHgO2_9146_POSCAR,6.3399502072,0.0120,0.0129,468.1899,15.4457,-5.5836859527188E-03
CdHgO2_9146_POSCAR,6.1686002016,0.0152,0.0172,468.1899,15.4436,-6.4251259986585E-03
CdHgO2_9146_POSCAR,6.5113002128,0.0096,0.0098,468.1899,15.4471,-4.8541314827614E-03
CdHgO2_9146_POSCAR,6.6826502184,0.0078,0.0076,468.1899,15.4481,-4.2223893484061E-03
CdHgO2_9146_POSCAR,6.8540002240,0.0063,0.0060,468.1899,15.4488,-3.6749156563495E-03
CdHgO2_9146_POSCAR,7.0253502296,0.0052,0.0047,468.1899,15.4494,-3.1999716098757E-03
CdHgO2_9146_POSCAR,7.1967002352,0.0044,0.0038,468.1899,15.4498,-2.7870476250195E-03
CdHgO2_9146_POSCAR,7.3680502408,0.0037,0.0031,468.1899,15.4501,-2.4284789180892E-03
CdHgO2_9146_POSCAR,7.7107502520,0.0027,0.0021,468.1899,15.4505,-1.8477074479256E-03
CdHgO2_9146_POSCAR,7.5394002464,0.0031,0.0025,468.1899,15.4503,-2.1172566862550E-03
CdHgO2_9146_POSCAR,7.8821002576,0.0023,0.0018,468.1899,15.4507,-1.6145111580125E-03
CdHgO2_9146_POSCAR,8.0534502632,0.0020,0.0015,468.1899,15.4508,-1.4129528989609E-03
CdHgO2_9146_POSCAR,8.2248002688,0.0017,0.0013,468.1899,15.4509,-1.2388125330940E-03
CdHgO2_9146_POSCAR,8.3961502744,0.0015,0.0011,468.1899,15.4510,-1.0883749436737E-03
