source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CrPdO2_1063607_POSCAR,3.0943689630,7.2818,3.3999,153.3435,10.3708,-1.3227141366423E-01
CrPdO2_1063607_POSCAR,2.9470180600,9.0414,3.7638,153.3435,10.3708,-1.4608113621323E-01
CrPdO2_1063607_POSCAR,3.3890707690,4.1385,2.1631,285.6905,10.3814,-1.3232465827130E-01
CrPdO2_1063607_POSCAR,3.8311234780,1.1725,0.6226,292.1579,13.5023,-1.4973269188271E-01
CrPdO2_1063607_POSCAR,3.5364216720,2.8358,1.5038,285.6905,11.4836,-1.4337320534204E-01
CrPdO2_1063607_POSCAR,3.6837725750,1.8463,0.9822,285.6908,12.8233,-1.6253458990130E-01
CrPdO2_1063607_POSCAR,3.9784743810,0.7430,0.3928,651.5879,14.6482,-1.8085250544232E-01
CrPdO2_1063607_POSCAR,4.1258252840,0.4766,0.2506,689.8657,15.1527,-1.6550529549556E-01
CrPdO2_1063607_POSCAR,4.4205270900,0.2085,0.1082,690.7250,15.3807,-1.3145293799372E-01
CrPdO2_1063607_POSCAR,4.2731761870,0.3117,0.1628,690.6636,15.3175,-1.4731572448262E-01
CrPdO2_1063607_POSCAR,4.5678779930,0.1427,0.0736,690.7358,15.4098,-1.1767891549548E-01
CrPdO2_1063607_POSCAR,4.7152288960,0.0999,0.0512,690.7389,15.4249,-1.0523852235835E-01
CrPdO2_1063607_POSCAR,5.0099307020,0.0521,0.0264,690.7407,15.4390,-8.2520542963784E-02
CrPdO2_1063607_POSCAR,4.8625797990,0.0715,0.0364,690.7401,15.4337,-9.3560116738536E-02
CrPdO2_1063607_POSCAR,5.1572816050,0.0388,0.0195,690.7410,15.4425,-7.2310929822129E-02
CrPdO2_1063607_POSCAR,5.3046325080,0.0293,0.0147,690.7412,15.4449,-6.3149929714296E-02
CrPdO2_1063607_POSCAR,5.4519834110,0.0225,0.0112,690.7413,15.4465,-5.5142887542174E-02
CrPdO2_1063607_POSCAR,5.5993343140,0.0176,0.0087,690.7414,15.4476,-4.8241939614866E-02
CrPdO2_1063607_POSCAR,5.7466852170,0.0139,0.0069,690.7415,15.4484,-4.2305859361617E-02
CrPdO2_1063607_POSCAR,5.8940361200,0.0111,0.0055,690.7415,15.4491,-3.7167670554525E-02
CrPdO2_1063607_POSCAR,6.0413870230,0.0090,0.0044,690.7416,15.4495,-3.2678321952814E-02
CrPdO2_1063607_POSCAR,6.1887379260,0.0074,0.0036,690.7416,15.4499,-2.8726618863314E-02
CrPdO2_1063607_POSCAR,6.3360888290,0.0061,0.0030,690.7416,15.4502,-2.5236878412232E-02
CrPdO2_1063607_POSCAR,6.4834397320,0.0051,0.0025,690.7416,15.4504,-2.2155495793635E-02
CrPdO2_1063607_POSCAR,6.6307906350,0.0043,0.0021,690.7416,15.4505,-1.9441249832859E-02
CrPdO2_1063607_POSCAR,6.7781415380,0.0036,0.0018,690.7416,15.4507,-1.7058911170552E-02
CrPdO2_1063607_POSCAR,6.9254924410,0.0031,0.0015,690.7416,15.4508,-1.4974763669424E-02
CrPdO2_1063607_POSCAR,7.0728433440,0.0026,0.0013,690.7416,15.4509,-1.3157570774718E-02
CrPdO2_1063607_POSCAR,7.2201942470,0.0023,0.0011,690.7416,15.4510,-1.1577722869255E-02
