source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Nb5Pt3O_17525_POSCAR,9.6725905680,3.7109,1.7354,428.9033,10.6550,-2.0996516396832E-01
Nb5Pt3O_17525_POSCAR,10.0756151750,2.3128,1.0923,535.5594,12.7327,-2.1889709485145E-01
Nb5Pt3O_17525_POSCAR,10.4786397820,1.4354,0.6793,581.0148,13.2958,-2.2005683815889E-01
Nb5Pt3O_17525_POSCAR,11.2846889960,0.5782,0.2718,1473.0360,15.0974,-3.3789855786893E-01
Nb5Pt3O_17525_POSCAR,10.8816643890,0.9017,0.4258,1221.4827,14.4882,-3.2072114217307E-01
Nb5Pt3O_17525_POSCAR,12.0907382100,0.2556,0.1188,1475.2357,15.3703,-3.4840545306623E-01
Nb5Pt3O_17525_POSCAR,11.6877136030,0.3797,0.1775,1475.1504,15.2960,-3.3624697063512E-01
Nb5Pt3O_17525_POSCAR,12.4937628170,0.1761,0.0814,1475.2459,15.4038,-3.1258950522324E-01
Nb5Pt3O_17525_POSCAR,13.7028366380,0.0656,0.0298,1475.2493,15.4372,-2.1455236246860E-01
Nb5Pt3O_17525_POSCAR,13.2998120310,0.0894,0.0409,1475.2489,15.4311,-2.4410704534848E-01
Nb5Pt3O_17525_POSCAR,12.8967874240,0.1241,0.0571,1475.2482,15.4212,-2.7697575841550E-01
Nb5Pt3O_17525_POSCAR,15.3149350660,0.0225,0.0101,1475.2496,15.4470,-1.2488722428187E-01
Nb5Pt3O_17525_POSCAR,14.1058612450,0.0490,0.0222,1475.2494,15.4412,-1.8816624248791E-01
Nb5Pt3O_17525_POSCAR,14.5088858520,0.0373,0.0168,1475.2495,15.4438,-1.6460466553894E-01
Nb5Pt3O_17525_POSCAR,14.9119104590,0.0287,0.0129,1475.2496,15.4457,-1.4357214125288E-01
Nb5Pt3O_17525_POSCAR,15.7179596730,0.0179,0.0080,1475.2497,15.4479,-1.0840112544071E-01
Nb5Pt3O_17525_POSCAR,16.1209842800,0.0143,0.0064,1475.2497,15.4487,-9.3961525972224E-02
Nb5Pt3O_17525_POSCAR,16.9270334940,0.0095,0.0042,1475.2497,15.4496,-7.0552474055819E-02
Nb5Pt3O_17525_POSCAR,16.5240088870,0.0116,0.0052,1475.2497,15.4492,-8.1410279836255E-02
Nb5Pt3O_17525_POSCAR,17.3300581010,0.0078,0.0035,1475.2497,15.4499,-6.1183114872325E-02
Nb5Pt3O_17525_POSCAR,17.7330827080,0.0065,0.0029,1475.2497,15.4502,-5.3118523613352E-02
Nb5Pt3O_17525_POSCAR,18.1361073150,0.0055,0.0024,1475.2497,15.4504,-4.6178339018636E-02
Nb5Pt3O_17525_POSCAR,18.5391319220,0.0046,0.0021,1475.2497,15.4505,-4.0215918371417E-02
Nb5Pt3O_17525_POSCAR,18.9421565290,0.0040,0.0018,1475.2497,15.4507,-3.5081140073834E-02
Nb5Pt3O_17525_POSCAR,19.3451811360,0.0034,0.0015,1475.2497,15.4508,-3.0661879709909E-02
Nb5Pt3O_17525_POSCAR,19.7482057430,0.0029,0.0013,1475.2497,15.4509,-2.6853856116583E-02
