source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y2Hf2O7_1101177,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_1101177_POSCAR,4.7088380233,17.0266,3.4018,451.0845,10.3708,-1.1144648246230E-01
Y2Hf2O7_1101177_POSCAR,5.0031403997,15.5671,3.1992,451.0845,10.3708,-9.2988190384283E-02
Y2Hf2O7_1101177_POSCAR,5.2974427762,14.3205,3.1015,451.0845,10.3708,-7.7203584478699E-02
Y2Hf2O7_1101177_POSCAR,4.4145356468,19.5209,3.8595,451.0845,10.3708,-1.3260806420921E-01
Y2Hf2O7_1101177_POSCAR,5.8860475291,11.2175,2.9809,451.0845,10.3708,-5.3230097534482E-02
Y2Hf2O7_1101177_POSCAR,5.5917451527,12.8845,3.0415,451.0845,10.3708,-6.4054911872458E-02
Y2Hf2O7_1101177_POSCAR,6.4746522820,7.5706,2.7172,451.0845,10.3709,-3.8313679623288E-02
Y2Hf2O7_1101177_POSCAR,6.1803499056,9.4086,2.8850,451.0845,10.3708,-4.4662634793342E-02
Y2Hf2O7_1101177_POSCAR,6.7689546585,5.8195,2.4505,451.0845,10.3719,-3.3804263873814E-02
Y2Hf2O7_1101177_POSCAR,7.3575594114,2.9555,1.6800,457.1700,10.7861,-2.8174591440989E-02
Y2Hf2O7_1101177_POSCAR,7.0632570349,4.2525,2.0907,451.0847,10.3896,-3.0473250217554E-02
Y2Hf2O7_1101177_POSCAR,7.6518617878,1.9736,1.2738,1101.7829,12.4286,-4.0836571091041E-02
Y2Hf2O7_1101177_POSCAR,7.9461641643,1.2878,0.9171,1138.3662,12.8754,-4.3194166342565E-02
Y2Hf2O7_1101177_POSCAR,8.2404665408,0.8354,0.6343,2172.7247,13.4553,-5.3106871287326E-02
Y2Hf2O7_1101177_POSCAR,8.5347689172,0.5458,0.4279,2363.2017,14.4773,-5.1447330755376E-02
Y2Hf2O7_1101177_POSCAR,8.8290712937,0.3621,0.2860,2365.7310,15.0568,-5.4807903331156E-02
Y2Hf2O7_1101177_POSCAR,9.1233736701,0.2448,0.1917,2365.8657,15.2732,-4.9027675737263E-02
Y2Hf2O7_1101177_POSCAR,10.0062807995,0.0855,0.0625,2365.8902,15.4176,-3.5159567249082E-02
Y2Hf2O7_1101177_POSCAR,9.4176760466,0.1690,0.1299,2365.8841,15.3585,-4.3794088762360E-02
Y2Hf2O7_1101177_POSCAR,9.7119784230,0.1190,0.0893,2365.8886,15.3975,-3.9217955065993E-02
Y2Hf2O7_1101177_POSCAR,10.3005831759,0.0626,0.0445,2365.8909,15.4290,-3.1520529834406E-02
Y2Hf2O7_1101177_POSCAR,10.5948855524,0.0467,0.0322,2365.8912,15.4360,-2.8236897152597E-02
Y2Hf2O7_1101177_POSCAR,11.1834903053,0.0272,0.0178,2365.8915,15.4434,-2.2561266593141E-02
Y2Hf2O7_1101177_POSCAR,10.8891879289,0.0353,0.0237,2365.8914,15.4404,-2.5263366794951E-02
Y2Hf2O7_1101177_POSCAR,11.4777926818,0.0212,0.0135,2365.8916,15.4454,-2.0105609795204E-02
Y2Hf2O7_1101177_POSCAR,12.0663974347,0.0134,0.0081,2365.8917,15.4479,-1.5889029703670E-02
Y2Hf2O7_1101177_POSCAR,11.7720950582,0.0167,0.0104,2365.8917,15.4468,-1.7884325447046E-02
Y2Hf2O7_1101177_POSCAR,12.3606998111,0.0108,0.0064,2365.8918,15.4486,-1.4110337033749E-02
Y2Hf2O7_1101177_POSCAR,12.6550021876,0.0088,0.0051,2365.8918,15.4492,-1.2534941998566E-02
Y2Hf2O7_1101177_POSCAR,12.9493045641,0.0073,0.0041,2365.8918,15.4496,-1.1143962204671E-02
Y2Hf2O7_1101177_POSCAR,13.2436069405,0.0060,0.0034,2365.8918,15.4500,-9.9162185249883E-03
Y2Hf2O7_1101177_POSCAR,13.5379093170,0.0051,0.0028,2365.8918,15.4502,-8.8301882703731E-03
Y2Hf2O7_1101177_POSCAR,13.8322116934,0.0043,0.0023,2365.8918,15.4504,-7.8668312559833E-03
Y2Hf2O7_1101177_POSCAR,14.1265140699,0.0036,0.0019,2365.8918,15.4506,-7.0096724898951E-03
Y2Hf2O7_1101177_POSCAR,14.4208164463,0.0031,0.0016,2365.8918,15.4507,-6.2463418352164E-03
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_561442_POSCAR,5.1092867838,22.5364,4.6920,451.0845,10.3708,-2.7933388013289E-01
Y2Hf2O7_561442_POSCAR,5.7479476318,19.6617,4.1389,451.0845,10.3708,-1.9247082280523E-01
Y2Hf2O7_561442_POSCAR,4.7899563598,25.5184,5.5136,451.0845,10.3708,-3.3825342941583E-01
Y2Hf2O7_561442_POSCAR,5.4286172078,20.9385,4.3287,451.0845,10.3708,-2.3132628544089E-01
Y2Hf2O7_561442_POSCAR,6.0672780558,17.9560,3.9860,451.0845,10.3708,-1.5966766652762E-01
Y2Hf2O7_561442_POSCAR,6.3866084798,15.4255,3.7831,451.0845,10.3708,-1.3242760738203E-01
Y2Hf2O7_561442_POSCAR,6.7059389038,12.2431,3.4721,451.0845,10.3708,-1.1162666621110E-01
Y2Hf2O7_561442_POSCAR,7.0252693277,9.0114,3.0502,451.0845,10.3708,-9.7108689797823E-02
Y2Hf2O7_561442_POSCAR,7.3445997517,6.2632,2.5701,451.0845,10.3712,-8.7682837665055E-02
Y2Hf2O7_561442_POSCAR,7.6639301757,4.1905,2.0819,451.0849,10.3909,-8.1653134097155E-02
Y2Hf2O7_561442_POSCAR,7.9832605997,2.7345,1.6086,484.1350,11.0201,-7.9939065330997E-02
Y2Hf2O7_561442_POSCAR,8.3025910237,1.7585,1.1757,1126.4032,12.6306,-1.0853297362148E-01
Y2Hf2O7_561442_POSCAR,8.6219214477,1.1276,0.8166,1201.2092,12.9884,-1.2879070212163E-01
Y2Hf2O7_561442_POSCAR,9.5799127196,0.3209,0.2402,2365.8066,15.1771,-1.5701172587602E-01
Y2Hf2O7_561442_POSCAR,8.9412518717,0.7289,0.5482,2322.8189,13.8456,-1.6075553575245E-01
Y2Hf2O7_561442_POSCAR,9.2605822957,0.4787,0.3627,2364.9293,14.7814,-1.5307124460057E-01
Y2Hf2O7_561442_POSCAR,9.8992431436,0.2199,0.1607,2365.8742,15.3204,-1.3862941911426E-01
Y2Hf2O7_561442_POSCAR,10.2185735676,0.1539,0.1093,2365.8858,15.3797,-1.2265683978578E-01
Y2Hf2O7_561442_POSCAR,10.5379039916,0.1099,0.0756,2365.8891,15.4082,-1.0892648925189E-01
Y2Hf2O7_561442_POSCAR,10.8572344156,0.0801,0.0534,2365.8904,15.4236,-9.6898126774206E-02
Y2Hf2O7_561442_POSCAR,11.1765648396,0.0595,0.0384,2365.8909,15.4326,-8.6168046678515E-02
Y2Hf2O7_561442_POSCAR,11.4958952636,0.0449,0.0281,2365.8912,15.4382,-7.6453031470435E-02
Y2Hf2O7_561442_POSCAR,12.1345561115,0.0269,0.0158,2365.8916,15.4443,-5.9558748154736E-02
Y2Hf2O7_561442_POSCAR,11.8152256876,0.0345,0.0209,2365.8914,15.4418,-6.7601318453415E-02
Y2Hf2O7_561442_POSCAR,12.4538865355,0.0211,0.0121,2365.8916,15.4460,-5.2342428857395E-02
Y2Hf2O7_561442_POSCAR,12.7732169595,0.0169,0.0095,2365.8917,15.4473,-4.5946984656170E-02
Y2Hf2O7_561442_POSCAR,13.4118778075,0.0112,0.0059,2365.8918,15.4489,-3.5507168080133E-02
Y2Hf2O7_561442_POSCAR,13.0925473835,0.0137,0.0074,2365.8917,15.4482,-4.0360773276972E-02
Y2Hf2O7_561442_POSCAR,13.7312082315,0.0092,0.0048,2365.8918,15.4494,-3.1308666667102E-02
Y2Hf2O7_561442_POSCAR,14.0505386555,0.0076,0.0039,2365.8918,15.4497,-2.7659158701250E-02
Y2Hf2O7_561442_POSCAR,14.3698690795,0.0064,0.0032,2365.8918,15.4500,-2.4465824322182E-02
Y2Hf2O7_561442_POSCAR,14.6891995035,0.0054,0.0027,2365.8918,15.4503,-2.1667676156627E-02
Y2Hf2O7_561442_POSCAR,15.0085299274,0.0046,0.0023,2365.8918,15.4505,-1.9198017694959E-02
Y2Hf2O7_561442_POSCAR,15.3278603514,0.0040,0.0019,2365.8918,15.4506,-1.7001398412667E-02
Y2Hf2O7_561442_POSCAR,15.6471907754,0.0034,0.0016,2365.8918,15.4507,-1.5068662048950E-02
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260,0.0000000000,read,real,scaling,value,N/A
Y2Hf2O7_771260_POSCAR,5.8513368000,19.7195,4.4648,451.0845,10.3708,-4.7234083856137E-01
Y2Hf2O7_771260_POSCAR,6.5827539000,16.7212,4.0945,451.0845,10.3708,-3.2713691032902E-01
Y2Hf2O7_771260_POSCAR,5.4856282500,22.0899,5.0008,451.0845,10.3708,-5.7391932167669E-01
Y2Hf2O7_771260_POSCAR,6.2170453500,18.2021,4.2234,451.0845,10.3708,-3.9140256980636E-01
Y2Hf2O7_771260_POSCAR,6.9484624500,14.9219,3.9851,451.0845,10.3708,-2.7417823874323E-01
Y2Hf2O7_771260_POSCAR,7.6798795500,10.4855,3.5555,451.0845,10.3708,-1.9642292683984E-01
Y2Hf2O7_771260_POSCAR,8.0455881000,8.1655,3.1369,451.0845,10.3708,-1.7115977886122E-01
Y2Hf2O7_771260_POSCAR,7.3141710000,12.8008,3.8266,451.0845,10.3708,-2.3050264406958E-01
Y2Hf2O7_771260_POSCAR,8.7770052000,4.2671,2.0356,451.0847,10.3998,-1.3712369900171E-01
Y2Hf2O7_771260_POSCAR,9.5084223000,1.8949,1.0866,1115.4612,12.7383,-1.7658557666925E-01
Y2Hf2O7_771260_POSCAR,9.1427137500,2.8872,1.5178,461.4055,11.4161,-1.2715986296113E-01
Y2Hf2O7_771260_POSCAR,8.4112966500,6.0462,2.6017,451.0845,10.3711,-1.5226084461592E-01
Y2Hf2O7_771260_POSCAR,9.8741308500,1.2255,0.7508,1148.2444,13.1063,-1.9393228569047E-01
Y2Hf2O7_771260_POSCAR,10.2398394000,0.7929,0.5054,2257.3402,14.0689,-2.4566745274002E-01
Y2Hf2O7_771260_POSCAR,10.6055479500,0.5187,0.3360,2364.1169,14.8881,-2.3753709335690E-01
Y2Hf2O7_771260_POSCAR,10.9712565000,0.3453,0.2234,2365.7677,15.2137,-2.5037301687280E-01
Y2Hf2O7_771260_POSCAR,12.0683821500,0.1153,0.0708,2365.8888,15.4117,-1.7664193726405E-01
Y2Hf2O7_771260_POSCAR,11.7026736000,0.1628,0.1022,2365.8849,15.3863,-1.9855561429494E-01
Y2Hf2O7_771260_POSCAR,11.3369650500,0.2346,0.1500,2365.8696,15.3346,-2.2341977319423E-01
Y2Hf2O7_771260_POSCAR,12.4340907000,0.0833,0.0500,2365.8902,15.4257,-1.5737884656080E-01
Y2Hf2O7_771260_POSCAR,12.7997992500,0.0613,0.0360,2365.8909,15.4339,-1.4036113046940E-01
Y2Hf2O7_771260_POSCAR,13.5312163500,0.0350,0.0196,2365.8914,15.4425,-1.1159366705630E-01
Y2Hf2O7_771260_POSCAR,13.1655078000,0.0460,0.0264,2365.8912,15.4391,-1.2521048627885E-01
Y2Hf2O7_771260_POSCAR,13.8969249000,0.0270,0.0149,2365.8915,15.4448,-9.9268040436722E-02
Y2Hf2O7_771260_POSCAR,15.3597591000,0.0109,0.0056,2365.8918,15.4490,-6.1066869394397E-02
Y2Hf2O7_771260_POSCAR,14.6283420000,0.0168,0.0089,2365.8917,15.4475,-7.8029917930909E-02
Y2Hf2O7_771260_POSCAR,14.2626334500,0.0212,0.0114,2365.8916,15.4464,-8.8099664990333E-02
Y2Hf2O7_771260_POSCAR,14.9940505500,0.0135,0.0070,2365.8917,15.4484,-6.9036811523681E-02
Y2Hf2O7_771260_POSCAR,15.7254676500,0.0090,0.0045,2365.8918,15.4495,-5.4047144468535E-02
Y2Hf2O7_771260_POSCAR,16.4568847500,0.0062,0.0030,2365.8918,15.4501,-4.2471375861970E-02
Y2Hf2O7_771260_POSCAR,16.0911762000,0.0074,0.0037,2365.8918,15.4498,-4.7881159341785E-02
Y2Hf2O7_771260_POSCAR,16.8225933000,0.0052,0.0025,2365.8918,15.4504,-3.7714287111222E-02
Y2Hf2O7_771260_POSCAR,17.1883018500,0.0044,0.0021,2365.8918,15.4505,-3.3509865878787E-02
Y2Hf2O7_771260_POSCAR,17.5540104000,0.0037,0.0018,2365.8918,15.4507,-2.9783500423776E-02
Y2Hf2O7_771260_POSCAR,17.9197189500,0.0032,0.0015,2365.8918,15.4508,-2.6478831760571E-02
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_752554_POSCAR,6.5105073000,18.9127,4.0628,451.0845,10.3708,-2.6816786417136E-01
Y2HfO5_752554_POSCAR,6.1488124500,20.5756,4.3875,451.0845,10.3708,-3.2579278052224E-01
Y2HfO5_752554_POSCAR,5.4254227500,25.0076,5.6587,451.0845,10.3708,-4.8187603684389E-01
Y2HfO5_752554_POSCAR,5.7871176000,22.3318,4.8605,451.0845,10.3708,-3.9653176106419E-01
Y2HfO5_752554_POSCAR,7.2338970000,14.3935,3.4357,451.0845,10.3708,-1.8585023183779E-01
Y2HfO5_752554_POSCAR,6.8722021500,16.8679,3.7605,451.0845,10.3708,-2.2188309247685E-01
Y2HfO5_752554_POSCAR,7.5955918500,11.6907,3.0934,451.0845,10.3708,-1.5908943184530E-01
Y2HfO5_752554_POSCAR,7.9572867000,9.0278,2.7311,451.0845,10.3709,-1.4014927573433E-01
Y2HfO5_752554_POSCAR,9.0423712500,3.1004,1.5285,453.0603,11.3655,-1.1151328420870E-01
Y2HfO5_752554_POSCAR,8.3189815500,6.6329,2.3421,451.0845,10.3733,-1.2699147146404E-01
Y2HfO5_752554_POSCAR,8.6806764000,4.6373,1.9348,451.0845,10.4347,-1.1737920643923E-01
Y2HfO5_752554_POSCAR,9.4040661000,2.0111,1.1492,1092.0178,12.6683,-1.7534866434277E-01
Y2HfO5_752554_POSCAR,10.1274558000,0.8306,0.5680,2184.4785,13.7474,-2.5062142246884E-01
Y2HfO5_752554_POSCAR,10.4891506500,0.5427,0.3828,2363.3265,14.6940,-2.4718239357728E-01
Y2HfO5_752554_POSCAR,9.7657609500,1.2897,0.8236,1138.1929,12.9785,-1.8332273854030E-01
Y2HfO5_752554_POSCAR,10.8508455000,0.3616,0.2560,2365.7322,15.1392,-2.3769006092054E-01
Y2HfO5_752554_POSCAR,11.2125403500,0.2462,0.1719,2365.8652,15.3045,-2.1027836366409E-01
Y2HfO5_752554_POSCAR,11.5742352000,0.1713,0.1168,2365.8838,15.3724,-1.8602305128641E-01
Y2HfO5_752554_POSCAR,11.9359300500,0.1217,0.0806,2365.8884,15.4044,-1.6458081007576E-01
Y2HfO5_752554_POSCAR,12.2976249000,0.0882,0.0566,2365.8901,15.4215,-1.4539588742243E-01
Y2HfO5_752554_POSCAR,12.6593197500,0.0651,0.0405,2365.8908,15.4313,-1.2815398675882E-01
Y2HfO5_752554_POSCAR,13.0210146000,0.0489,0.0295,2365.8912,15.4374,-1.1270322761734E-01
Y2HfO5_752554_POSCAR,13.3827094500,0.0373,0.0218,2365.8914,15.4414,-9.8961180348473E-02
Y2HfO5_752554_POSCAR,13.7444043000,0.0289,0.0164,2365.8915,15.4440,-8.6819903932669E-02
Y2HfO5_752554_POSCAR,14.1060991500,0.0227,0.0126,2365.8916,15.4459,-7.6158880487500E-02
Y2HfO5_752554_POSCAR,14.4677940000,0.0181,0.0097,2365.8917,15.4472,-6.6831213309202E-02
Y2HfO5_752554_POSCAR,14.8294888500,0.0145,0.0076,2365.8917,15.4481,-5.8683991359373E-02
Y2HfO5_752554_POSCAR,15.1911837000,0.0118,0.0061,2365.8917,15.4488,-5.1580429956411E-02
Y2HfO5_752554_POSCAR,15.5528785500,0.0097,0.0049,2365.8918,15.4493,-4.5377725145368E-02
Y2HfO5_752554_POSCAR,15.9145734000,0.0080,0.0040,2365.8918,15.4497,-3.9956829820586E-02
Y2HfO5_752554_POSCAR,16.6379631000,0.0056,0.0027,2365.8918,15.4503,-3.1061530443394E-02
Y2HfO5_752554_POSCAR,16.2762682500,0.0067,0.0032,2365.8918,15.4500,-3.5215466661569E-02
Y2HfO5_752554_POSCAR,17.3613528000,0.0041,0.0019,2365.8918,15.4506,-2.4217554326177E-02
Y2HfO5_752554_POSCAR,16.9996579500,0.0048,0.0022,2365.8918,15.4505,-2.7417607165163E-02
Y2HfO5_752554_POSCAR,17.7230476500,0.0035,0.0016,2365.8918,15.4507,-2.1403506797393E-02
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
Y2HfO5_753917,0.0000000000,read,real,scaling,value,N/A
