source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Cu4PtO5_1225837_POSCAR,4.4106347000,9.5969,4.1630,174.9969,10.3708,-2.9535302227362E-01
Cu4PtO5_1225837_POSCAR,4.9295329000,5.8384,3.8226,174.9969,10.3708,-2.2509352891415E-01
Cu4PtO5_1225837_POSCAR,5.4484311000,3.6209,2.9304,174.9969,10.3708,-1.8463749019606E-01
Cu4PtO5_1225837_POSCAR,5.1889820000,4.6390,3.4815,174.9969,10.3708,-2.0320162618277E-01
Cu4PtO5_1225837_POSCAR,5.7078802000,2.6609,2.2234,174.9969,10.3774,-1.6788843535974E-01
Cu4PtO5_1225837_POSCAR,5.9673293000,1.8112,1.5266,175.0016,11.3744,-1.5110035045815E-01
Cu4PtO5_1225837_POSCAR,6.2267784000,1.1624,0.9781,175.6656,12.8264,-1.3599836535513E-01
Cu4PtO5_1225837_POSCAR,6.4862275000,0.7258,0.6072,192.1520,13.5670,-1.2939733560095E-01
Cu4PtO5_1225837_POSCAR,6.7456766000,0.4526,0.3757,255.2985,14.7257,-1.3548885410133E-01
Cu4PtO5_1225837_POSCAR,7.0051257000,0.2864,0.2355,301.5143,15.1877,-1.2711478291754E-01
Cu4PtO5_1225837_POSCAR,7.2645748000,0.1853,0.1509,318.5917,15.3335,-1.1277792172846E-01
Cu4PtO5_1225837_POSCAR,7.5240239000,0.1230,0.0990,325.1413,15.3891,-9.9022116152177E-02
Cu4PtO5_1225837_POSCAR,7.7834730000,0.0836,0.0667,328.1027,15.4147,-8.7213377255532E-02
Cu4PtO5_1225837_POSCAR,8.3023712000,0.0416,0.0324,330.4998,15.4358,-6.8612034519938E-02
Cu4PtO5_1225837_POSCAR,8.0429221000,0.0583,0.0460,329.6293,15.4281,-7.7222750886861E-02
Cu4PtO5_1225837_POSCAR,8.8212694000,0.0226,0.0172,331.3738,15.4436,-5.4093988261153E-02
Cu4PtO5_1225837_POSCAR,8.5618203000,0.0304,0.0234,331.0314,15.4406,-6.0989719880072E-02
Cu4PtO5_1225837_POSCAR,9.3401676000,0.0132,0.0098,331.7655,15.4471,-4.2112604594243E-02
Cu4PtO5_1225837_POSCAR,9.0807185000,0.0171,0.0129,331.6060,15.4457,-4.7804202790326E-02
Cu4PtO5_1225837_POSCAR,9.8590658000,0.0082,0.0060,331.9630,15.4488,-3.2616872428952E-02
Cu4PtO5_1225837_POSCAR,9.5996167000,0.0104,0.0076,331.8786,15.4481,-3.7046071167672E-02
Cu4PtO5_1225837_POSCAR,10.1185149000,0.0066,0.0048,332.0245,15.4494,-2.8794336190386E-02
Cu4PtO5_1225837_POSCAR,10.3779640000,0.0053,0.0038,332.0724,15.4498,-2.5503001951047E-02
Cu4PtO5_1225837_POSCAR,10.6374131000,0.0044,0.0031,332.1081,15.4501,-2.2653995716386E-02
Cu4PtO5_1225837_POSCAR,10.8968622000,0.0037,0.0026,332.1359,15.4503,-2.0162253231555E-02
Cu4PtO5_1225837_POSCAR,11.4157604000,0.0026,0.0018,332.1755,15.4507,-1.5979734133006E-02
Cu4PtO5_1225837_POSCAR,11.1563113000,0.0031,0.0022,332.1576,15.4505,-1.7953358933802E-02
Cu4PtO5_1225837_POSCAR,11.6752095000,0.0022,0.0015,332.1893,15.4508,-1.4206007751172E-02
Cu4PtO5_1225837_POSCAR,11.9346586000,0.0019,0.0013,332.2009,15.4509,-1.2611747046163E-02
Cu4PtO5_1225837_POSCAR,12.1941077000,0.0017,0.0011,332.2105,15.4509,-1.1183603722473E-02
Cu4PtO5_1225837_POSCAR,12.7130059000,0.0012,0.0008,332.2257,15.4511,-8.7784465672183E-03
Cu4PtO5_1225837_POSCAR,12.4535568000,0.0014,0.0010,332.2194,15.4510,-9.9097623218601E-03
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552,0.0000000000,read,real,scaling,value,N/A
Cu4PtO5_753552_POSCAR,2.1722565300,15.5752,4.9668,174.9969,10.3708,-4.6611059937454E-01
Cu4PtO5_753552_POSCAR,2.4618907340,10.5478,4.2023,174.9969,10.3708,-3.1109234465529E-01
Cu4PtO5_753552_POSCAR,2.6067078360,8.1414,4.0517,174.9969,10.3708,-2.6646882066867E-01
Cu4PtO5_753552_POSCAR,2.3170736320,13.1759,4.4423,174.9969,10.3708,-3.7433911314952E-01
Cu4PtO5_753552_POSCAR,3.0411591420,3.8051,3.0933,174.9969,10.3708,-1.9096781916277E-01
Cu4PtO5_753552_POSCAR,2.7515249380,6.2746,3.8782,174.9969,10.3708,-2.3454775514710E-01
Cu4PtO5_753552_POSCAR,2.8963420400,4.9088,3.5838,174.9969,10.3708,-2.1090158535490E-01
Cu4PtO5_753552_POSCAR,3.1859762440,2.8002,2.4251,174.9969,10.3721,-1.7301654023628E-01
Cu4PtO5_753552_POSCAR,3.4756104480,1.2358,1.1280,175.3787,12.6946,-1.3913740050540E-01
Cu4PtO5_753552_POSCAR,3.3307933460,1.9160,1.7192,174.9990,10.6892,-1.5410268020601E-01
Cu4PtO5_753552_POSCAR,3.6204275500,0.7740,0.7099,187.2285,13.2057,-1.2713524400067E-01
Cu4PtO5_753552_POSCAR,3.7652446520,0.4834,0.4417,245.6676,14.4070,-1.3450826162062E-01
Cu4PtO5_753552_POSCAR,3.9100617540,0.3060,0.2771,297.1212,15.0828,-1.3089256637352E-01
Cu4PtO5_753552_POSCAR,4.0548788560,0.1979,0.1771,316.9297,15.2967,-1.1775506870723E-01
Cu4PtO5_753552_POSCAR,4.1996959580,0.1313,0.1158,324.4074,15.3733,-1.0369918907330E-01
Cu4PtO5_753552_POSCAR,4.3445130600,0.0893,0.0776,327.7249,15.4067,-9.1259621177650E-02
Cu4PtO5_753552_POSCAR,4.4893301620,0.0622,0.0533,329.4120,15.4236,-8.0708869576442E-02
Cu4PtO5_753552_POSCAR,4.7789643660,0.0324,0.0268,330.9419,15.4388,-6.3848163270595E-02
Cu4PtO5_753552_POSCAR,4.6341472640,0.0444,0.0374,330.3641,15.4331,-7.1710374007951E-02
Cu4PtO5_753552_POSCAR,4.9237814680,0.0241,0.0197,331.3117,15.4424,-5.6795558955929E-02
Cu4PtO5_753552_POSCAR,5.0685985700,0.0182,0.0147,331.5601,15.4449,-5.0366391613859E-02
Cu4PtO5_753552_POSCAR,5.2134156720,0.0140,0.0111,331.7325,15.4465,-4.4502688143862E-02
Cu4PtO5_753552_POSCAR,5.3582327740,0.0110,0.0086,331.8540,15.4477,-3.9228891843555E-02
Cu4PtO5_753552_POSCAR,5.5030498760,0.0087,0.0067,331.9429,15.4485,-3.4567951528088E-02
Cu4PtO5_753552_POSCAR,5.6478669780,0.0070,0.0053,332.0093,15.4491,-3.0514559292380E-02
Cu4PtO5_753552_POSCAR,5.7926840800,0.0057,0.0043,332.0598,15.4496,-2.7015378815856E-02
Cu4PtO5_753552_POSCAR,5.9375011820,0.0047,0.0035,332.0987,15.4499,-2.3989778522166E-02
Cu4PtO5_753552_POSCAR,6.0823182840,0.0039,0.0029,332.1280,15.4502,-2.1354501320716E-02
Cu4PtO5_753552_POSCAR,6.3719524880,0.0027,0.0020,332.1702,15.4506,-1.6959680250886E-02
Cu4PtO5_753552_POSCAR,6.2271353860,0.0033,0.0024,332.1512,15.4504,-1.9029704749927E-02
Cu4PtO5_753552_POSCAR,6.5167695900,0.0023,0.0017,332.1849,15.4507,-1.5101931572847E-02
Cu4PtO5_753552_POSCAR,6.6615866920,0.0020,0.0014,332.1969,15.4508,-1.3430166931511E-02
Cu4PtO5_753552_POSCAR,6.8064037940,0.0018,0.0012,332.2071,15.4509,-1.1928993758081E-02
Cu4PtO5_753552_POSCAR,6.9512208960,0.0015,0.0011,332.2160,15.4510,-1.0586066391791E-02
Cu4PtO5_753552_POSCAR,7.0960379980,0.0013,0.0009,332.2234,15.4510,-9.3894701863391E-03
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954,0.0000000000,read,real,scaling,value,N/A
CuPtO2_996954_POSCAR,2.3873560000,12.7592,4.3614,174.9969,10.3708,-8.4048727607350E-02
CuPtO2_996954_POSCAR,2.2381462500,15.2011,4.7914,174.9969,10.3708,-1.0310214186274E-01
CuPtO2_996954_POSCAR,2.5365657500,9.8987,4.1577,174.9969,10.3708,-7.1989484706202E-02
CuPtO2_996954_POSCAR,2.6857755000,7.4212,4.0127,174.9969,10.3708,-6.3875603158140E-02
CuPtO2_996954_POSCAR,2.9841950000,4.3833,3.4789,174.9969,10.3708,-5.2405851022448E-02
CuPtO2_996954_POSCAR,3.1334047500,3.3043,2.9326,174.9969,10.3708,-4.6511127687671E-02
CuPtO2_996954_POSCAR,2.8349852500,5.6559,3.8190,174.9969,10.3708,-5.7847854201863E-02
CuPtO2_996954_POSCAR,3.2826145000,2.3256,2.2338,174.9970,10.3768,-4.1052951094910E-02
CuPtO2_996954_POSCAR,3.4318242500,1.5228,1.5422,175.0393,11.3014,-3.5924513288213E-02
CuPtO2_996954_POSCAR,3.5810340000,0.9528,0.9932,178.2783,12.8150,-3.1857948056089E-02
CuPtO2_996954_POSCAR,3.7302437500,0.5880,0.6186,216.4512,13.5188,-3.1014981189497E-02
CuPtO2_996954_POSCAR,3.8794535000,0.3658,0.3833,281.6613,14.6918,-3.0020269959109E-02
CuPtO2_996954_POSCAR,4.0286632500,0.2322,0.2404,311.7843,15.1768,-2.6865411201078E-02
CuPtO2_996954_POSCAR,4.1778730000,0.1512,0.1539,322.4922,15.3296,-2.3533192859403E-02
CuPtO2_996954_POSCAR,4.4762925000,0.0693,0.0679,328.9995,15.4139,-1.8240307085973E-02
CuPtO2_996954_POSCAR,4.3270827500,0.1010,0.1009,326.8888,15.3874,-2.0653276185577E-02
CuPtO2_996954_POSCAR,4.6255022500,0.0487,0.0468,330.1426,15.4277,-1.6160653422588E-02
CuPtO2_996954_POSCAR,4.7747120000,0.0351,0.0330,330.8150,15.4356,-1.4302607709024E-02
CuPtO2_996954_POSCAR,4.9239217500,0.0258,0.0237,331.2362,15.4404,-1.2614237329780E-02
CuPtO2_996954_POSCAR,5.0731315000,0.0193,0.0174,331.5139,15.4435,-1.1084443766283E-02
CuPtO2_996954_POSCAR,5.3715510000,0.0115,0.0099,331.8353,15.4471,-8.5152277155858E-03
CuPtO2_996954_POSCAR,5.2223412500,0.0148,0.0131,331.7032,15.4456,-9.7175644683064E-03
CuPtO2_996954_POSCAR,5.5207607500,0.0090,0.0077,331.9313,15.4481,-7.4705299466539E-03
CuPtO2_996954_POSCAR,5.6699705000,0.0072,0.0060,332.0021,15.4488,-6.5684889067183E-03
CuPtO2_996954_POSCAR,5.8191802500,0.0058,0.0048,332.0552,15.4494,-5.7889939861340E-03
CuPtO2_996954_POSCAR,5.9683900000,0.0047,0.0039,332.0956,15.4498,-5.1109123489641E-03
CuPtO2_996954_POSCAR,6.1175997500,0.0039,0.0032,332.1263,15.4501,-4.5166507094322E-03
CuPtO2_996954_POSCAR,6.2668095000,0.0033,0.0026,332.1506,15.4503,-3.9917889141421E-03
CuPtO2_996954_POSCAR,6.4160192500,0.0028,0.0022,332.1697,15.4505,-3.5263725647106E-03
CuPtO2_996954_POSCAR,6.7144387500,0.0020,0.0015,332.1970,15.4508,-2.7452910945741E-03
CuPtO2_996954_POSCAR,6.5652290000,0.0024,0.0018,332.1848,15.4507,-3.1126628260448E-03
CuPtO2_996954_POSCAR,6.8636485000,0.0017,0.0013,332.2077,15.4509,-2.4199208966637E-03
CuPtO2_996954_POSCAR,7.0128582500,0.0015,0.0011,332.2168,15.4510,-2.1327703813461E-03
CuPtO2_996954_POSCAR,7.1620680000,0.0013,0.0010,332.2238,15.4510,-1.8802195887751E-03
CuPtO2_996954_POSCAR,7.3112777500,0.0011,0.0008,332.2297,15.4511,-1.6588744813169E-03
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098,0.0000000000,read,real,scaling,value,N/A
CuPtO2_997098_POSCAR,3.6066314057,10.5687,4.1998,174.9969,10.3708,-1.4506054834481E-01
CuPtO2_997098_POSCAR,3.3944766171,12.9649,4.4354,174.9969,10.3708,-1.7240433486454E-01
CuPtO2_997098_POSCAR,3.1823218286,15.2751,4.9514,174.9969,10.3708,-2.1514264412946E-01
CuPtO2_997098_POSCAR,3.8187861943,8.4192,4.0532,174.9969,10.3708,-1.2691460871114E-01
CuPtO2_997098_POSCAR,4.0309409828,6.6102,3.8863,174.9969,10.3708,-1.1418136590600E-01
CuPtO2_997098_POSCAR,4.2430957714,5.1256,3.6044,174.9969,10.3708,-1.0520154801445E-01
CuPtO2_997098_POSCAR,4.4552505600,3.8691,3.1329,174.9969,10.3708,-9.7869389077756E-02
CuPtO2_997098_POSCAR,4.6674053485,2.7611,2.4830,174.9969,10.3716,-9.1398585853668E-02
CuPtO2_997098_POSCAR,5.0917149257,1.1674,1.1823,175.6404,12.6204,-7.3070078520196E-02
CuPtO2_997098_POSCAR,4.8795601371,1.8410,1.7825,175.0006,10.5733,-8.2049188846352E-02
CuPtO2_997098_POSCAR,5.3038697143,0.7250,0.7492,192.2418,13.1097,-6.5457135711786E-02
CuPtO2_997098_POSCAR,5.5160245028,0.4516,0.4677,255.6193,14.2704,-6.4942462905412E-02
CuPtO2_997098_POSCAR,5.9403340800,0.1855,0.1876,318.5635,15.2800,-5.1975128607613E-02
CuPtO2_997098_POSCAR,5.7281792914,0.2860,0.2937,301.5869,15.0336,-5.9091623552310E-02
CuPtO2_997098_POSCAR,6.3646436571,0.0842,0.0820,328.0651,15.4034,-4.0128584517213E-02
CuPtO2_997098_POSCAR,6.1524888685,0.1234,0.1225,325.1010,15.3664,-4.5583790933269E-02
CuPtO2_997098_POSCAR,6.5767984457,0.0589,0.0561,329.5977,15.4218,-3.5412280668795E-02
CuPtO2_997098_POSCAR,7.2132628114,0.0230,0.0206,331.3568,15.4420,-2.4096289754323E-02
CuPtO2_997098_POSCAR,7.0011080228,0.0309,0.0282,331.0106,15.4381,-2.7473445286032E-02
CuPtO2_997098_POSCAR,6.7889532343,0.0422,0.0393,330.4744,15.4320,-3.1231764524148E-02
CuPtO2_997098_POSCAR,7.4254176000,0.0175,0.0153,331.5921,15.4445,-2.1091370670181E-02
CuPtO2_997098_POSCAR,7.8497271771,0.0106,0.0089,331.8693,15.4475,-1.6170667784201E-02
CuPtO2_997098_POSCAR,7.6375723885,0.0135,0.0116,331.7543,15.4463,-1.8455822867987E-02
CuPtO2_997098_POSCAR,8.0618819657,0.0084,0.0070,331.9555,15.4484,-1.4204326490015E-02
CuPtO2_997098_POSCAR,8.2740367542,0.0068,0.0055,332.0187,15.4490,-1.2515049538088E-02
CuPtO2_997098_POSCAR,8.4861915428,0.0055,0.0044,332.0675,15.4495,-1.1053936963881E-02
CuPtO2_997098_POSCAR,8.6983463314,0.0045,0.0036,332.1036,15.4499,-9.7803501856036E-03
CuPtO2_997098_POSCAR,8.9105011200,0.0038,0.0030,332.1322,15.4502,-8.6598691622783E-03
CuPtO2_997098_POSCAR,9.1226559085,0.0032,0.0025,332.1545,15.4504,-7.6669242912588E-03
CuPtO2_997098_POSCAR,9.3348106971,0.0027,0.0020,332.1726,15.4506,-6.7838628918091E-03
CuPtO2_997098_POSCAR,9.5469654857,0.0023,0.0017,332.1869,15.4507,-5.9972895004236E-03
CuPtO2_997098_POSCAR,9.7591202742,0.0020,0.0015,332.1985,15.4508,-5.2976607936998E-03
CuPtO2_997098_POSCAR,9.9712750628,0.0017,0.0013,332.2085,15.4509,-4.6783411435406E-03
CuPtO2_997098_POSCAR,10.3955846399,0.0013,0.0009,332.2243,15.4510,-3.6487954638805E-03
CuPtO2_997098_POSCAR,10.1834298514,0.0015,0.0011,332.2178,15.4510,-4.1308095979843E-03
