source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y4FeS7_1216175_POSCAR,7.2452836405,4.5198,2.5374,451.0845,125.8121,-6.9256908719581E-02
Y4FeS7_1216175_POSCAR,7.5602959727,3.1457,1.7781,452.4726,126.2902,-6.0736153767776E-02
Y4FeS7_1216175_POSCAR,7.8753083049,2.0835,1.1742,1064.2989,130.6262,-7.1534088894505E-02
Y4FeS7_1216175_POSCAR,8.1903206371,1.3407,0.7512,1134.8457,131.3337,-8.1213365401889E-02
Y4FeS7_1216175_POSCAR,9.1353576337,0.3599,0.1991,2365.7364,133.7487,-8.9521102521194E-02
Y4FeS7_1216175_POSCAR,8.8203453015,0.5504,0.3055,2363.0070,133.4669,-9.8178298590521E-02
Y4FeS7_1216175_POSCAR,8.5053329693,0.8558,0.4770,2115.9928,132.6181,-8.6384762365354E-02
Y4FeS7_1216175_POSCAR,9.4503699659,0.2403,0.1326,2365.8675,133.8492,-8.0617898078992E-02
Y4FeS7_1216175_POSCAR,10.3954069625,0.0816,0.0448,2365.8903,133.9262,-5.7542806950696E-02
Y4FeS7_1216175_POSCAR,10.0803946303,0.1145,0.0629,2365.8889,133.9141,-6.4922047054229E-02
Y4FeS7_1216175_POSCAR,9.7653822981,0.1640,0.0903,2365.8847,133.8924,-7.2574255090842E-02
Y4FeS7_1216175_POSCAR,10.7104192947,0.0594,0.0325,2365.8909,133.9335,-5.0577826045554E-02
Y4FeS7_1216175_POSCAR,11.0254316269,0.0440,0.0241,2365.8913,133.9382,-4.4234998055870E-02
Y4FeS7_1216175_POSCAR,11.6554562913,0.0254,0.0139,2365.8916,133.9434,-3.3805792823588E-02
Y4FeS7_1216175_POSCAR,11.3404439591,0.0332,0.0181,2365.8915,133.9413,-3.8641726012273E-02
Y4FeS7_1216175_POSCAR,11.9704686235,0.0197,0.0108,2365.8916,133.9449,-2.9649701949531E-02
Y4FeS7_1216175_POSCAR,12.2854809557,0.0155,0.0085,2365.8917,133.9460,-2.6061106299518E-02
Y4FeS7_1216175_POSCAR,12.6004932878,0.0123,0.0068,2365.8917,133.9468,-2.2928796667292E-02
Y4FeS7_1216175_POSCAR,12.9155056200,0.0099,0.0055,2365.8918,133.9474,-2.0169486230497E-02
Y4FeS7_1216175_POSCAR,13.2305179522,0.0081,0.0045,2365.8918,133.9479,-1.7724610931104E-02
Y4FeS7_1216175_POSCAR,14.1755549488,0.0046,0.0026,2365.8918,133.9487,-1.1952733549313E-02
Y4FeS7_1216175_POSCAR,13.5455302844,0.0067,0.0037,2365.8918,133.9482,-1.5557055985274E-02
Y4FeS7_1216175_POSCAR,13.8605426166,0.0055,0.0031,2365.8918,133.9485,-1.3640299180450E-02
Y4FeS7_1216175_POSCAR,14.4905672810,0.0039,0.0022,2365.8918,133.9489,-1.0473653406723E-02
Y4FeS7_1216175_POSCAR,15.1205919454,0.0028,0.0016,2365.8918,133.9492,-8.0570155706247E-03
Y4FeS7_1216175_POSCAR,15.4356042776,0.0024,0.0014,2365.8918,133.9493,-7.0798683315080E-03
Y4FeS7_1216175_POSCAR,14.8055796132,0.0033,0.0019,2365.8918,133.9490,-9.1809606871710E-03
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009,0.0000000000,read,real,scaling,value,N/A
Y_FeS2_2_1924009_POSCAR,5.0195229116,16.9524,9.0443,451.0845,125.8109,-1.8508525701514E-01
Y_FeS2_2_1924009_POSCAR,5.3332430936,13.8731,6.7494,451.0845,125.8109,-1.5574891631700E-01
Y_FeS2_2_1924009_POSCAR,4.7058027297,21.0722,12.4102,451.0845,125.8109,-2.2683044215833E-01
Y_FeS2_2_1924009_POSCAR,5.6469632756,11.6211,5.3922,451.0845,125.8109,-1.5075189332831E-01
Y_FeS2_2_1924009_POSCAR,5.9606834576,9.8843,4.6071,451.0845,125.8109,-1.3345185942759E-01
Y_FeS2_2_1924009_POSCAR,6.2744036395,8.5176,4.0493,451.0845,125.8109,-1.1723407681207E-01
Y_FeS2_2_1924009_POSCAR,6.5881238215,7.3844,3.4940,451.0845,125.8109,-1.1077151478648E-01
Y_FeS2_2_1924009_POSCAR,6.9018440035,6.3471,2.8591,451.0845,125.8110,-9.5723882008745E-02
Y_FeS2_2_1924009_POSCAR,7.2155641855,5.2807,2.1872,451.0845,125.8311,-8.2531992794522E-02
Y_FeS2_2_1924009_POSCAR,7.5292843674,4.1394,1.5680,451.0851,127.6355,-7.1159717800683E-02
Y_FeS2_2_1924009_POSCAR,7.8430045494,3.0184,1.0657,454.8213,130.8600,-6.1686905151840E-02
Y_FeS2_2_1924009_POSCAR,8.1567247314,2.0679,0.6989,1071.4248,131.4893,-7.6478962625202E-02
Y_FeS2_2_1924009_POSCAR,8.4704449134,1.3632,0.4511,1133.9914,132.7707,-7.5854112469634E-02
Y_FeS2_2_1924009_POSCAR,8.7841650954,0.8858,0.2914,2011.3282,133.5148,-7.9094375207543E-02
Y_FeS2_2_1924009_POSCAR,9.4116054593,0.3809,0.1269,2365.6771,133.8558,-6.6618578413551E-02
Y_FeS2_2_1924009_POSCAR,9.0978852773,0.5771,0.1905,2361.5513,133.7644,-7.3966953890853E-02
Y_FeS2_2_1924009_POSCAR,10.0390458233,0.1756,0.0600,2365.8832,133.9162,-5.5557365785170E-02
Y_FeS2_2_1924009_POSCAR,9.7253256413,0.2560,0.0863,2365.8607,133.8959,-6.0700593360123E-02
Y_FeS2_2_1924009_POSCAR,10.6664861872,0.0877,0.0309,2365.8901,133.9344,-4.5865815879665E-02
Y_FeS2_2_1924009_POSCAR,10.3527660052,0.1228,0.0426,2365.8884,133.9275,-5.0684459422498E-02
Y_FeS2_2_1924009_POSCAR,10.9802063692,0.0638,0.0228,2365.8908,133.9388,-4.1138824125663E-02
Y_FeS2_2_1924009_POSCAR,11.2939265512,0.0473,0.0172,2365.8912,133.9417,-3.6651835790901E-02
Y_FeS2_2_1924009_POSCAR,11.6076467331,0.0356,0.0131,2365.8914,133.9437,-3.2546858253072E-02
Y_FeS2_2_1924009_POSCAR,11.9213669151,0.0272,0.0102,2365.8915,133.9452,-2.8897193766721E-02
Y_FeS2_2_1924009_POSCAR,12.8625274611,0.0132,0.0052,2365.8917,133.9475,-2.0456650743650E-02
Y_FeS2_2_1924009_POSCAR,12.2350870971,0.0211,0.0080,2365.8916,133.9462,-2.5701993146064E-02
Y_FeS2_2_1924009_POSCAR,12.5488072791,0.0166,0.0064,2365.8917,133.9470,-2.2911527196230E-02
Y_FeS2_2_1924009_POSCAR,13.1762476430,0.0106,0.0042,2365.8918,133.9480,-1.8269702106332E-02
Y_FeS2_2_1924009_POSCAR,13.4899678250,0.0086,0.0035,2365.8918,133.9483,-1.6302350799952E-02
Y_FeS2_2_1924009_POSCAR,14.1174081890,0.0058,0.0024,2365.8918,133.9488,-1.2915042070360E-02
Y_FeS2_2_1924009_POSCAR,13.8036880070,0.0070,0.0029,2365.8918,133.9486,-1.4524038828694E-02
Y_FeS2_2_1924009_POSCAR,14.4311283709,0.0049,0.0021,2365.8918,133.9489,-1.1463088202241E-02
Y_FeS2_2_1924009_POSCAR,14.7448485529,0.0041,0.0018,2365.8918,133.9491,-1.0160078234903E-02
Y_FeS2_2_1924009_POSCAR,15.0585687349,0.0035,0.0015,2365.8918,133.9492,-8.9958309487030E-03
Y_FeS2_2_1924009_POSCAR,15.3722889169,0.0030,0.0013,2365.8918,133.9493,-7.9626317150199E-03
