source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zn2Mo2O5_1346849_POSCAR,5.5871310000,0.0446,0.0700,340.5212,15.4124,-5.4182453698776E-02
Zn2Mo2O5_1346849_POSCAR,5.7564380000,0.0326,0.0488,340.5212,15.4264,-4.7753824568736E-02
Zn2Mo2O5_1346849_POSCAR,5.9257450000,0.0243,0.0346,340.5212,15.4346,-4.2019354461984E-02
Zn2Mo2O5_1346849_POSCAR,6.2643590000,0.0142,0.0184,340.5212,15.4431,-3.2657836949995E-02
Zn2Mo2O5_1346849_POSCAR,6.0950520000,0.0184,0.0250,340.5212,15.4398,-3.7003781003460E-02
Zn2Mo2O5_1346849_POSCAR,6.4336660000,0.0111,0.0137,340.5212,15.4453,-2.8886771891976E-02
Zn2Mo2O5_1346849_POSCAR,6.6029730000,0.0088,0.0104,340.5212,15.4468,-2.5584965615344E-02
Zn2Mo2O5_1346849_POSCAR,6.7722800000,0.0071,0.0080,340.5212,15.4479,-2.2666970567631E-02
Zn2Mo2O5_1346849_POSCAR,6.9415870000,0.0057,0.0062,340.5212,15.4487,-2.0068445897541E-02
Zn2Mo2O5_1346849_POSCAR,7.1108940000,0.0047,0.0049,340.5212,15.4493,-1.7747613648791E-02
Zn2Mo2O5_1346849_POSCAR,7.4495080000,0.0033,0.0032,340.5212,15.4501,-1.3831146886738E-02
Zn2Mo2O5_1346849_POSCAR,7.6188150000,0.0028,0.0026,340.5212,15.4503,-1.2196888062402E-02
Zn2Mo2O5_1346849_POSCAR,7.2802010000,0.0039,0.0039,340.5212,15.4497,-1.5675967419277E-02
Zn2Mo2O5_1346849_POSCAR,7.7881220000,0.0024,0.0021,340.5212,15.4505,-1.0753431208851E-02
Zn2Mo2O5_1346849_POSCAR,7.9574290000,0.0020,0.0018,340.5212,15.4507,-9.4819146205840E-03
Zn2Mo2O5_1346849_POSCAR,8.2960430000,0.0015,0.0013,340.5212,15.4509,-7.3870553203882E-03
Zn2Mo2O5_1346849_POSCAR,8.1267360000,0.0017,0.0015,340.5212,15.4508,-8.3658647758894E-03
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_1385679_POSCAR,5.1904676662,7.7213,3.1064,153.4528,10.3708,-1.4336334564537E-01
Zn2Mo3O8_1385679_POSCAR,4.3253897218,15.5331,4.0296,153.4528,10.3708,-2.2049570564032E-01
Zn2Mo3O8_1385679_POSCAR,4.9021083514,10.2019,3.2313,153.4528,10.3708,-1.6080608014977E-01
Zn2Mo3O8_1385679_POSCAR,4.6137490366,12.9273,3.4765,153.4528,10.3708,-1.8460623518215E-01
Zn2Mo3O8_1385679_POSCAR,5.4788269810,5.9409,3.0126,153.4528,10.3708,-1.2778404718554E-01
Zn2Mo3O8_1385679_POSCAR,5.7671862957,4.7547,2.8904,153.4528,10.3708,-1.1129912244633E-01
Zn2Mo3O8_1385679_POSCAR,6.3439049253,2.9346,2.3608,153.4528,10.3730,-9.2944660315809E-02
Zn2Mo3O8_1385679_POSCAR,6.0555456105,3.8243,2.6856,153.4528,10.3710,-9.4148836348683E-02
Zn2Mo3O8_1385679_POSCAR,6.6322642401,2.0857,1.9255,153.4528,10.4394,-7.8011807643495E-02
Zn2Mo3O8_1385679_POSCAR,6.9206235549,1.3821,1.4456,153.6889,11.7664,-6.8597183576695E-02
Zn2Mo3O8_1385679_POSCAR,7.2089828697,0.8786,1.0074,297.2878,12.8042,-7.3427955466639E-02
Zn2Mo3O8_1385679_POSCAR,7.4973421845,0.5517,0.6665,340.1751,13.3378,-6.7273343927457E-02
Zn2Mo3O8_1385679_POSCAR,7.7857014993,0.3491,0.4299,340.5064,14.4675,-6.6213202091213E-02
Zn2Mo3O8_1385679_POSCAR,8.3624201288,0.1484,0.1792,340.5206,15.2935,-6.2026316832479E-02
Zn2Mo3O8_1385679_POSCAR,8.6507794436,0.1003,0.1182,340.5210,15.3709,-5.6107874961560E-02
Zn2Mo3O8_1385679_POSCAR,8.0740608140,0.2250,0.2762,340.5191,15.0853,-6.8905973860928E-02
Zn2Mo3O8_1385679_POSCAR,8.9391387584,0.0695,0.0796,340.5211,15.4052,-5.0896439416897E-02
Zn2Mo3O8_1385679_POSCAR,9.2274980732,0.0493,0.0548,340.5212,15.4227,-4.6048305591801E-02
Zn2Mo3O8_1385679_POSCAR,9.5158573880,0.0357,0.0385,340.5212,15.4325,-4.1389210862791E-02
Zn2Mo3O8_1385679_POSCAR,10.0925760176,0.0199,0.0202,340.5212,15.4422,-3.2764717143046E-02
Zn2Mo3O8_1385679_POSCAR,9.8042167028,0.0264,0.0276,340.5212,15.4384,-3.6927359277510E-02
Zn2Mo3O8_1385679_POSCAR,10.3809353323,0.0152,0.0150,340.5212,15.4447,-2.9000717587702E-02
Zn2Mo3O8_1385679_POSCAR,10.6692946471,0.0118,0.0114,340.5212,15.4464,-2.5673852123170E-02
Zn2Mo3O8_1385679_POSCAR,10.9576539619,0.0093,0.0087,340.5212,15.4476,-2.2761975086116E-02
Zn2Mo3O8_1385679_POSCAR,11.2460132767,0.0075,0.0068,340.5212,15.4485,-2.0207244861001E-02
Zn2Mo3O8_1385679_POSCAR,11.5343725915,0.0060,0.0054,340.5212,15.4491,-1.7946561929049E-02
Zn2Mo3O8_1385679_POSCAR,11.8227319063,0.0049,0.0043,340.5212,15.4496,-1.5925633845990E-02
Zn2Mo3O8_1385679_POSCAR,12.3994505359,0.0034,0.0029,340.5212,15.4502,-1.2474459716650E-02
Zn2Mo3O8_1385679_POSCAR,12.1110912211,0.0041,0.0035,340.5212,15.4499,-1.4109386122210E-02
Zn2Mo3O8_1385679_POSCAR,12.6878098506,0.0029,0.0024,340.5212,15.4504,-1.1007609616738E-02
Zn2Mo3O8_1385679_POSCAR,12.9761691654,0.0024,0.0020,340.5212,15.4506,-9.6985070204165E-03
Zn2Mo3O8_1385679_POSCAR,13.2645284802,0.0021,0.0017,340.5212,15.4507,-8.5374084761216E-03
Zn2Mo3O8_1385679_POSCAR,13.5528877950,0.0018,0.0014,340.5212,15.4508,-7.5133934660735E-03
Zn2Mo3O8_1385679_POSCAR,13.8412471098,0.0016,0.0012,340.5212,15.4509,-6.6147762778860E-03
Zn2Mo3O8_1385679_POSCAR,14.1296064246,0.0014,0.0010,340.5212,15.4510,-5.8286052807578E-03
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216,0.0000000000,read,real,scaling,value,N/A
Zn2Mo3O8_19216_POSCAR,5.6585683620,9.3475,3.0808,153.4528,10.3708,-2.8619313576672E-01
Zn2Mo3O8_19216_POSCAR,5.0298385440,14.5412,3.3376,153.4528,10.3708,-3.7387777051796E-01
Zn2Mo3O8_19216_POSCAR,4.7154736350,17.2328,3.7193,153.4528,10.3708,-4.4858603002372E-01
Zn2Mo3O8_19216_POSCAR,5.3442034530,11.7957,3.1690,153.4528,10.3708,-3.2353049173609E-01
Zn2Mo3O8_19216_POSCAR,5.9729332710,7.2195,3.0110,153.4528,10.3708,-2.5380154516895E-01
Zn2Mo3O8_19216_POSCAR,6.6016630890,3.7211,2.7365,153.4528,10.3709,-1.8789502735913E-01
Zn2Mo3O8_19216_POSCAR,6.2872981800,5.3403,2.9134,153.4528,10.3708,-2.2101742905191E-01
Zn2Mo3O8_19216_POSCAR,6.9160279980,2.4335,2.4308,153.4528,10.3721,-1.8672260973203E-01
Zn2Mo3O8_19216_POSCAR,7.8591227250,0.5664,1.0200,340.0868,12.7946,-1.5750540723760E-01
Zn2Mo3O8_19216_POSCAR,7.2303929070,1.5168,1.9893,153.4819,10.4126,-1.5808850317363E-01
Zn2Mo3O8_19216_POSCAR,7.5447578160,0.9256,1.4828,268.3162,11.5858,-1.5412447212525E-01
Zn2Mo3O8_19216_POSCAR,8.1734876340,0.3529,0.6667,340.5055,13.3373,-1.4041282422853E-01
Zn2Mo3O8_19216_POSCAR,8.8022174520,0.1480,0.2728,340.5206,15.0949,-1.4428006929742E-01
Zn2Mo3O8_19216_POSCAR,8.4878525430,0.2254,0.4265,340.5191,14.4847,-1.3757883875412E-01
Zn2Mo3O8_19216_POSCAR,9.1165823610,0.0999,0.1766,340.5210,15.2974,-1.2965095426994E-01
Zn2Mo3O8_19216_POSCAR,9.4309472700,0.0692,0.1165,340.5211,15.3726,-1.1659672299842E-01
Zn2Mo3O8_19216_POSCAR,9.7453121790,0.0491,0.0785,340.5212,15.4060,-1.0503107251583E-01
Zn2Mo3O8_19216_POSCAR,10.0596770880,0.0357,0.0541,340.5212,15.4231,-9.4495480888026E-02
Zn2Mo3O8_19216_POSCAR,10.6884069060,0.0200,0.0273,340.5212,15.4386,-7.5382782034089E-02
Zn2Mo3O8_19216_POSCAR,10.3740419970,0.0264,0.0380,340.5212,15.4328,-8.4643647793290E-02
Zn2Mo3O8_19216_POSCAR,11.0027718150,0.0153,0.0200,340.5212,15.4423,-6.6810340992357E-02
Zn2Mo3O8_19216_POSCAR,11.3171367240,0.0120,0.0149,340.5212,15.4447,-5.9049330166724E-02
Zn2Mo3O8_19216_POSCAR,11.6315016330,0.0095,0.0113,340.5212,15.4464,-5.2156425425546E-02
Zn2Mo3O8_19216_POSCAR,11.9458665420,0.0076,0.0087,340.5212,15.4476,-4.6101987996941E-02
Zn2Mo3O8_19216_POSCAR,12.2602314510,0.0061,0.0068,340.5212,15.4485,-4.0785175321967E-02
Zn2Mo3O8_19216_POSCAR,12.5745963600,0.0050,0.0054,340.5212,15.4491,-3.6096238600309E-02
Zn2Mo3O8_19216_POSCAR,12.8889612690,0.0042,0.0043,340.5212,15.4496,-3.1929152473205E-02
Zn2Mo3O8_19216_POSCAR,13.2033261780,0.0035,0.0035,340.5212,15.4499,-2.8212142246741E-02
Zn2Mo3O8_19216_POSCAR,13.5176910870,0.0030,0.0028,340.5212,15.4502,-2.4888563425819E-02
Zn2Mo3O8_19216_POSCAR,13.8320559960,0.0025,0.0023,340.5212,15.4504,-2.1924157130982E-02
Zn2Mo3O8_19216_POSCAR,14.1464209050,0.0022,0.0020,340.5212,15.4506,-1.9293033735282E-02
Zn2Mo3O8_19216_POSCAR,14.4607858140,0.0019,0.0016,340.5212,15.4507,-1.6967668328413E-02
Zn2Mo3O8_19216_POSCAR,14.7751507230,0.0016,0.0014,340.5212,15.4508,-1.4922488876772E-02
Zn2Mo3O8_19216_POSCAR,15.0895156320,0.0014,0.0012,340.5212,15.4509,-1.3131973111719E-02
Zn2Mo3O8_19216_POSCAR,15.4038805410,0.0012,0.0010,340.5212,15.4510,-1.1567577124631E-02
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O7_1374543_POSCAR,7.9978354000,15.8841,4.4954,153.4528,10.3708,-3.7067367038127E-01
Zn3Mo2O7_1374543_POSCAR,8.4977001125,12.9632,4.2320,153.4528,10.3708,-3.1285160776206E-01
Zn3Mo2O7_1374543_POSCAR,8.9975648250,10.2879,4.0790,153.4528,10.3708,-2.7553684708554E-01
Zn3Mo2O7_1374543_POSCAR,7.4979706875,19.0328,5.0638,153.4528,10.3708,-4.5890157222483E-01
Zn3Mo2O7_1374543_POSCAR,9.4974295375,7.8966,3.9242,153.4528,10.3708,-2.5061122640864E-01
Zn3Mo2O7_1374543_POSCAR,9.9972942500,5.9328,3.6745,153.4528,10.3708,-2.3151339786135E-01
Zn3Mo2O7_1374543_POSCAR,10.4971589625,4.3696,3.2501,153.4528,10.3708,-2.1245001359085E-01
Zn3Mo2O7_1374543_POSCAR,10.9970236750,3.0877,2.6394,153.4528,10.3710,-2.1957708581851E-01
Zn3Mo2O7_1374543_POSCAR,11.9967531000,1.3148,1.3202,154.1224,12.2893,-1.6829699784429E-01
Zn3Mo2O7_1374543_POSCAR,11.4968883875,2.0619,1.9458,153.4528,10.4295,-1.9127457250745E-01
Zn3Mo2O7_1374543_POSCAR,12.4966178125,0.8209,0.8495,320.1845,12.9447,-1.8987765587937E-01
Zn3Mo2O7_1374543_POSCAR,12.9964825250,0.5132,0.5346,340.3308,13.9152,-1.7534997722187E-01
Zn3Mo2O7_1374543_POSCAR,13.9962119500,0.2118,0.2149,340.5195,15.2309,-1.6117650940172E-01
Zn3Mo2O7_1374543_POSCAR,13.4963472375,0.3259,0.3366,340.5109,14.8858,-1.7061318708846E-01
Zn3Mo2O7_1374543_POSCAR,14.4960766625,0.1410,0.1400,340.5207,15.3469,-1.4218897814833E-01
Zn3Mo2O7_1374543_POSCAR,14.9959413750,0.0964,0.0933,340.5210,15.3941,-1.2579502354830E-01
Zn3Mo2O7_1374543_POSCAR,16.4955355125,0.0354,0.0317,340.5212,15.4362,-8.5806638484036E-02
Zn3Mo2O7_1374543_POSCAR,15.9956708000,0.0484,0.0445,340.5212,15.4290,-9.7920857257055E-02
Zn3Mo2O7_1374543_POSCAR,15.4958060875,0.0676,0.0637,340.5211,15.4168,-1.1120659716676E-01
Zn3Mo2O7_1374543_POSCAR,16.9954002250,0.0264,0.0231,340.5212,15.4407,-7.4937978035889E-02
Zn3Mo2O7_1374543_POSCAR,18.4949943625,0.0122,0.0099,340.5212,15.4471,-5.0097003660995E-02
Zn3Mo2O7_1374543_POSCAR,17.4952649375,0.0201,0.0171,340.5212,15.4437,-6.5394277543193E-02
Zn3Mo2O7_1374543_POSCAR,17.9951296500,0.0155,0.0129,340.5212,15.4457,-5.7155123476430E-02
Zn3Mo2O7_1374543_POSCAR,18.9948590750,0.0097,0.0077,340.5212,15.4481,-4.4043411536510E-02
Zn3Mo2O7_1374543_POSCAR,20.4944532125,0.0052,0.0039,340.5212,15.4497,-3.0150940214875E-02
Zn3Mo2O7_1374543_POSCAR,19.4947237875,0.0078,0.0061,340.5212,15.4488,-3.8799463456839E-02
Zn3Mo2O7_1374543_POSCAR,19.9945885000,0.0063,0.0049,340.5212,15.4493,-3.4208288078944E-02
Zn3Mo2O7_1374543_POSCAR,20.9943179250,0.0044,0.0032,340.5212,15.4500,-2.6550925410859E-02
Zn3Mo2O7_1374543_POSCAR,21.9940473500,0.0031,0.0022,340.5212,15.4505,-2.0519054889378E-02
Zn3Mo2O7_1374543_POSCAR,21.4941826375,0.0037,0.0027,340.5212,15.4503,-2.3353642799393E-02
Zn3Mo2O7_1374543_POSCAR,22.4939120625,0.0027,0.0019,340.5212,15.4506,-1.8018002745583E-02
Zn3Mo2O7_1374543_POSCAR,22.9937767750,0.0023,0.0016,340.5212,15.4508,-1.5821517898461E-02
Zn3Mo2O7_1374543_POSCAR,24.4933709125,0.0015,0.0010,340.5212,15.4510,-1.0758296979820E-02
Zn3Mo2O7_1374543_POSCAR,23.4936414875,0.0020,0.0014,340.5212,15.4509,-1.3897747130050E-02
Zn3Mo2O7_1374543_POSCAR,23.9935062000,0.0017,0.0012,340.5212,15.4509,-1.2219569165424E-02
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
Zn3Mo2O9_29461,0.0000000000,read,real,scaling,value,N/A
