source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381,0.0000000000,read,real,scaling,value,N/A
Zr9Co3O2_1215381_POSCAR,4.6404905363,20.4559,6.5807,458.6896,10.3708,-7.9971643923703E-01
Zr9Co3O2_1215381_POSCAR,5.2205518534,16.9856,6.1010,458.6896,10.3708,-5.4433570756255E-01
Zr9Co3O2_1215381_POSCAR,4.3504598778,23.9248,7.2624,458.6896,10.3708,-9.5647790142698E-01
Zr9Co3O2_1215381_POSCAR,4.9305211948,18.4137,6.2740,458.6896,10.3708,-6.6307507174234E-01
Zr9Co3O2_1215381_POSCAR,5.5105825119,15.6297,5.9308,458.6896,10.3708,-4.4409509339293E-01
Zr9Co3O2_1215381_POSCAR,5.8006131704,14.0214,5.6509,458.6896,10.3708,-3.6255388457878E-01
Zr9Co3O2_1215381_POSCAR,6.0906438289,11.9615,5.1420,458.6896,10.3708,-3.0003869417840E-01
Zr9Co3O2_1215381_POSCAR,6.3806744874,9.4601,4.3361,458.6896,10.3708,-2.5578553308654E-01
Zr9Co3O2_1215381_POSCAR,6.6707051460,6.8612,3.3197,458.6896,10.3708,-2.3610389818590E-01
Zr9Co3O2_1215381_POSCAR,7.5407971215,1.8673,0.9611,568.6796,12.8394,-2.5226372042352E-01
Zr9Co3O2_1215381_POSCAR,6.9607358045,4.6193,2.3175,458.6896,10.3739,-2.1834611653715E-01
Zr9Co3O2_1215381_POSCAR,7.2507664630,2.9657,1.5162,493.0575,11.4239,-2.3533885890872E-01
Zr9Co3O2_1215381_POSCAR,7.8308277800,1.1773,0.6059,600.7056,13.5727,-2.9725301230669E-01
Zr9Co3O2_1215381_POSCAR,8.4108890971,0.4912,0.2503,1821.6768,15.1532,-6.8074633466812E-01
Zr9Co3O2_1215381_POSCAR,8.1208584386,0.7528,0.3859,1765.4294,14.6800,-7.0306426180024E-01
Zr9Co3O2_1215381_POSCAR,8.7009197556,0.3279,0.1659,1822.6350,15.3131,-6.2451157372449E-01
Zr9Co3O2_1215381_POSCAR,8.9909504141,0.2240,0.1125,1822.7015,15.3766,-5.6286669703422E-01
Zr9Co3O2_1215381_POSCAR,9.5710117312,0.1117,0.0553,1822.7152,15.4224,-4.4118676616922E-01
Zr9Co3O2_1215381_POSCAR,9.2809810726,0.1564,0.0781,1822.7123,15.4064,-5.0071991724555E-01
Zr9Co3O2_1215381_POSCAR,9.8610423897,0.0813,0.0399,1822.7163,15.4317,-3.8621704107478E-01
Zr9Co3O2_1215381_POSCAR,10.1510730482,0.0603,0.0294,1822.7168,15.4375,-3.3677194168429E-01
Zr9Co3O2_1215381_POSCAR,10.4411037067,0.0454,0.0220,1822.7171,15.4413,-2.9303864165376E-01
Zr9Co3O2_1215381_POSCAR,11.0211650238,0.0270,0.0129,1822.7173,15.4457,-2.2126576011643E-01
Zr9Co3O2_1215381_POSCAR,10.7311343652,0.0347,0.0168,1822.7172,15.4439,-2.5470742595481E-01
Zr9Co3O2_1215381_POSCAR,11.3111956823,0.0213,0.0101,1822.7174,15.4470,-1.9212332647553E-01
Zr9Co3O2_1215381_POSCAR,11.8912569993,0.0136,0.0065,1822.7175,15.4486,-1.4461190654990E-01
Zr9Co3O2_1215381_POSCAR,11.6012263408,0.0169,0.0081,1822.7174,15.4479,-1.6672455474372E-01
Zr9Co3O2_1215381_POSCAR,12.1812876578,0.0111,0.0052,1822.7175,15.4492,-1.2539480603852E-01
Zr9Co3O2_1215381_POSCAR,12.4713183163,0.0091,0.0043,1822.7175,15.4496,-1.0873530413916E-01
Zr9Co3O2_1215381_POSCAR,13.0513796334,0.0063,0.0030,1822.7175,15.4502,-8.1913612964500E-02
Zr9Co3O2_1215381_POSCAR,12.7613489749,0.0075,0.0035,1822.7175,15.4499,-9.4332240271225E-02
Zr9Co3O2_1215381_POSCAR,13.3414102919,0.0053,0.0025,1822.7175,15.4504,-7.1232658382077E-02
Zr9Co3O2_1215381_POSCAR,13.6314409504,0.0045,0.0021,1822.7175,15.4505,-6.2045893722690E-02
Zr9Co3O2_1215381_POSCAR,13.9214716089,0.0039,0.0018,1822.7175,15.4507,-5.4150719817098E-02
Zr9Co3O2_1215381_POSCAR,14.2115022675,0.0034,0.0015,1822.7176,15.4508,-4.7368016395481E-02
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_756665_POSCAR,3.7752828822,26.7642,5.8143,458.6896,10.3708,-3.0162508836887E-01
ZrCoO3_756665_POSCAR,4.0269684077,22.9591,5.0073,458.6896,10.3708,-2.4541864506438E-01
ZrCoO3_756665_POSCAR,4.2786539332,19.5926,4.3302,458.6896,10.3708,-2.0338282923396E-01
ZrCoO3_756665_POSCAR,4.5303394587,16.4748,3.6879,458.6896,10.3708,-1.7082011234654E-01
ZrCoO3_756665_POSCAR,5.0337105096,11.3647,2.6363,458.6896,10.3710,-1.2538643285548E-01
ZrCoO3_756665_POSCAR,4.7820249842,13.7279,3.0979,458.6896,10.3708,-1.4509369634649E-01
ZrCoO3_756665_POSCAR,5.2853960351,9.3460,2.3145,458.6896,10.3740,-1.1735661397819E-01
ZrCoO3_756665_POSCAR,5.5370815606,7.6255,2.0700,458.6896,10.3929,-1.0517277928623E-01
ZrCoO3_756665_POSCAR,5.7887670861,6.1156,1.8289,458.6896,10.5144,-1.0189435310174E-01
ZrCoO3_756665_POSCAR,6.0404526116,4.7393,1.5462,458.6896,11.2830,-9.7059343693160E-02
ZrCoO3_756665_POSCAR,6.2921381371,3.4992,1.2241,458.7005,12.5450,-1.2474521393586E-01
ZrCoO3_756665_POSCAR,6.5438236625,2.4570,0.9035,568.6014,12.8877,-1.2556806704456E-01
ZrCoO3_756665_POSCAR,7.2988802390,0.7225,0.2799,1786.2905,15.0748,-1.5073875740527E-01
ZrCoO3_756665_POSCAR,7.0471947135,1.0973,0.4230,673.9575,14.5024,-1.0880186267027E-01
ZrCoO3_756665_POSCAR,6.7955091880,1.6593,0.6295,568.6976,13.4743,-1.1338532839825E-01
ZrCoO3_756665_POSCAR,7.5505657645,0.4794,0.1853,1821.8501,15.2837,-1.3345037559233E-01
ZrCoO3_756665_POSCAR,8.0539368154,0.2215,0.0843,1822.7021,15.4015,-1.0402805805220E-01
ZrCoO3_756665_POSCAR,7.8022512899,0.3229,0.1240,1822.6411,15.3648,-1.1748236646920E-01
ZrCoO3_756665_POSCAR,8.5573078664,0.1105,0.0412,1822.7152,15.4309,-8.2261802159780E-02
ZrCoO3_756665_POSCAR,8.3056223409,0.1549,0.0584,1822.7124,15.4203,-9.2489551653690E-02
ZrCoO3_756665_POSCAR,8.8089933919,0.0803,0.0297,1822.7163,15.4373,-7.2962467158818E-02
ZrCoO3_756665_POSCAR,9.0606789174,0.0594,0.0217,1822.7168,15.4414,-6.4451005263207E-02
ZrCoO3_756665_POSCAR,9.5640499683,0.0342,0.0123,1822.7172,15.4460,-4.9839758125006E-02
ZrCoO3_756665_POSCAR,9.3123644428,0.0447,0.0162,1822.7171,15.4441,-5.6728370701755E-02
ZrCoO3_756665_POSCAR,10.0674210193,0.0208,0.0074,1822.7174,15.4482,-3.8553032429718E-02
ZrCoO3_756665_POSCAR,9.8157354938,0.0265,0.0095,1822.7173,15.4473,-4.3797441066636E-02
ZrCoO3_756665_POSCAR,10.5707920702,0.0134,0.0047,1822.7175,15.4494,-3.0088754169176E-02
ZrCoO3_756665_POSCAR,10.3191065448,0.0166,0.0058,1822.7174,15.4489,-3.4019725207670E-02
ZrCoO3_756665_POSCAR,10.8224775957,0.0109,0.0038,1822.7175,15.4498,-2.6653970532045E-02
ZrCoO3_756665_POSCAR,11.0741631212,0.0089,0.0031,1822.7175,15.4501,-2.3632553850661E-02
ZrCoO3_756665_POSCAR,11.5775341722,0.0062,0.0021,1822.7175,15.4505,-1.8578160037188E-02
ZrCoO3_756665_POSCAR,11.3258486467,0.0074,0.0026,1822.7175,15.4503,-2.0956225282269E-02
ZrCoO3_756665_POSCAR,12.3325907486,0.0038,0.0013,1822.7175,15.4509,-1.2917311467671E-02
ZrCoO3_756665_POSCAR,11.8292196977,0.0052,0.0018,1822.7175,15.4507,-1.6461996894066E-02
ZrCoO3_756665_POSCAR,12.0809052231,0.0044,0.0015,1822.7175,15.4508,-1.4583019838868E-02
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293,0.0000000000,read,real,scaling,value,N/A
ZrCoO3_761293_POSCAR,4.0648795178,24.0899,5.3722,458.6896,10.3708,-2.8525156599375E-01
ZrCoO3_761293_POSCAR,4.3358714857,19.5043,4.6493,458.6896,10.3708,-2.3365866340981E-01
ZrCoO3_761293_POSCAR,4.6068634535,16.0677,4.2429,458.6896,10.3708,-1.9441865178421E-01
ZrCoO3_761293_POSCAR,4.8778554214,13.5574,3.9269,458.6896,10.3708,-1.6403733312717E-01
ZrCoO3_761293_POSCAR,5.1488473892,11.8018,3.5574,458.6896,10.3708,-1.4110742815543E-01
ZrCoO3_761293_POSCAR,5.4198393571,10.5218,3.1093,458.6896,10.3708,-1.3143360244211E-01
ZrCoO3_761293_POSCAR,5.6908313249,9.3874,2.6539,458.6896,10.3710,-1.1685518046946E-01
ZrCoO3_761293_POSCAR,5.9618232928,8.1675,2.2452,458.6896,10.3763,-1.1144809000874E-01
ZrCoO3_761293_POSCAR,6.2328152606,6.7997,1.8707,458.6896,10.4754,-9.9763752942650E-02
ZrCoO3_761293_POSCAR,6.5038072285,5.3728,1.5054,458.6896,11.4757,-1.2827116162928E-01
ZrCoO3_761293_POSCAR,7.0457911642,2.8808,0.8360,528.6438,12.9617,-1.1077655412015E-01
ZrCoO3_761293_POSCAR,6.7747991963,4.0302,1.1525,458.6896,12.6640,-1.1825553322349E-01
ZrCoO3_761293_POSCAR,7.3167831320,1.9784,0.5789,568.6790,13.6953,-1.0199087904219E-01
ZrCoO3_761293_POSCAR,8.1297590356,0.5816,0.1711,1818.5030,15.3057,-1.2325353832223E-01
ZrCoO3_761293_POSCAR,7.8587670677,0.8762,0.2577,1513.0212,15.1349,-1.2624271404055E-01
ZrCoO3_761293_POSCAR,7.5877750999,1.3234,0.3887,572.0731,14.6669,-9.2078258313353E-02
ZrCoO3_761293_POSCAR,8.4007510035,0.3906,0.1148,1822.4986,15.3743,-1.0946095632822E-01
ZrCoO3_761293_POSCAR,8.9427349392,0.1853,0.0544,1822.7090,15.4229,-8.6048864148352E-02
ZrCoO3_761293_POSCAR,8.6717429713,0.2665,0.0783,1822.6859,15.4062,-9.7030707864733E-02
ZrCoO3_761293_POSCAR,9.2137269070,0.1312,0.0385,1822.7141,15.4325,-7.6346521015640E-02
ZrCoO3_761293_POSCAR,9.4847188749,0.0947,0.0278,1822.7159,15.4383,-6.7735292653821E-02
ZrCoO3_761293_POSCAR,9.7557108427,0.0696,0.0204,1822.7166,15.4421,-6.0051579837595E-02
ZrCoO3_761293_POSCAR,10.0267028106,0.0520,0.0153,1822.7169,15.4446,-5.3186020764918E-02
ZrCoO3_761293_POSCAR,10.2976947784,0.0394,0.0116,1822.7171,15.4463,-4.7059479360890E-02
ZrCoO3_761293_POSCAR,10.5686867463,0.0303,0.0090,1822.7173,15.4475,-4.1613090592688E-02
ZrCoO3_761293_POSCAR,10.8396787141,0.0237,0.0070,1822.7174,15.4484,-3.6797263765450E-02
ZrCoO3_761293_POSCAR,11.1106706820,0.0187,0.0055,1822.7174,15.4490,-3.2551053778825E-02
ZrCoO3_761293_POSCAR,11.3816626498,0.0150,0.0045,1822.7174,15.4495,-2.8812380402297E-02
ZrCoO3_761293_POSCAR,11.6526546177,0.0122,0.0036,1822.7175,15.4499,-2.5516099365357E-02
ZrCoO3_761293_POSCAR,11.9236465855,0.0099,0.0030,1822.7175,15.4502,-2.2604550976865E-02
ZrCoO3_761293_POSCAR,12.1946385534,0.0082,0.0024,1822.7175,15.4504,-2.0030561798401E-02
ZrCoO3_761293_POSCAR,12.4656305213,0.0068,0.0020,1822.7175,15.4506,-1.7751652818831E-02
ZrCoO3_761293_POSCAR,12.7366224891,0.0057,0.0017,1822.7175,15.4507,-1.5730561747214E-02
ZrCoO3_761293_POSCAR,13.0076144570,0.0048,0.0015,1822.7175,15.4508,-1.3940480380433E-02
ZrCoO3_761293_POSCAR,13.2786064248,0.0041,0.0012,1822.7175,15.4509,-1.2355809636031E-02
