source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Cr2Ag2O7_627414_POSCAR,6.1785260008,5.7962,1.8915,285.6905,10.4601,-1.9321942279269E-01
Cr2Ag2O7_627414_POSCAR,6.8650288898,4.5439,1.3769,285.6905,12.0763,-1.5207929450593E-01
Cr2Ag2O7_627414_POSCAR,6.5217774453,5.0027,1.6094,285.6905,11.0173,-1.7042335376131E-01
Cr2Ag2O7_627414_POSCAR,7.2082803343,4.2739,1.2177,285.6905,12.5577,-1.3571647468750E-01
Cr2Ag2O7_627414_POSCAR,7.5515317788,4.0829,1.1183,285.6905,12.7056,-1.1979944281374E-01
Cr2Ag2O7_627414_POSCAR,7.8947832233,3.8895,1.0517,285.6905,12.7692,-1.0908442781183E-01
Cr2Ag2O7_627414_POSCAR,8.5812861123,3.2723,0.9224,285.6905,12.8708,-9.0299186899113E-02
Cr2Ag2O7_627414_POSCAR,8.2380346678,3.6323,0.9931,285.6905,12.8151,-1.0114704153970E-01
Cr2Ag2O7_627414_POSCAR,8.9245375568,2.8058,0.8255,285.6905,12.9758,-7.8730504528986E-02
Cr2Ag2O7_627414_POSCAR,10.2975433347,0.8700,0.2944,524.2158,15.0314,-5.2721125455668E-02
Cr2Ag2O7_627414_POSCAR,9.6110404458,1.7271,0.5543,285.6925,13.8152,-5.9378121479181E-02
Cr2Ag2O7_627414_POSCAR,9.2677890013,2.2688,0.6988,285.6905,13.2367,-6.8225889821524E-02
Cr2Ag2O7_627414_POSCAR,9.9542918902,1.2481,0.4134,287.8515,14.5496,-5.1790198772119E-02
Cr2Ag2O7_627414_POSCAR,10.6407947792,0.5951,0.2039,685.8318,15.2516,-4.9641460323142E-02
Cr2Ag2O7_627414_POSCAR,11.3272976682,0.2774,0.0959,690.6947,15.3919,-3.9306798263786E-02
Cr2Ag2O7_627414_POSCAR,11.6705491127,0.1920,0.0664,690.7288,15.4149,-3.5721369502417E-02
Cr2Ag2O7_627414_POSCAR,10.9840462237,0.4053,0.1398,690.4329,15.3472,-4.3889540809119E-02
Cr2Ag2O7_627414_POSCAR,12.0138005572,0.1349,0.0465,690.7365,15.4278,-3.2872677400518E-02
Cr2Ag2O7_627414_POSCAR,12.7003034462,0.0697,0.0239,690.7402,15.4403,-2.8407366340731E-02
Cr2Ag2O7_627414_POSCAR,12.3570520017,0.0962,0.0331,690.7391,15.4355,-3.0508413021154E-02
Cr2Ag2O7_627414_POSCAR,13.0435548907,0.0513,0.0176,690.7407,15.4435,-2.6402865279577E-02
Cr2Ag2O7_627414_POSCAR,13.3868063352,0.0384,0.0131,690.7410,15.4456,-2.4402667394951E-02
Cr2Ag2O7_627414_POSCAR,13.7300577797,0.0291,0.0099,690.7412,15.4471,-2.2392748102754E-02
Cr2Ag2O7_627414_POSCAR,14.0733092241,0.0224,0.0076,690.7413,15.4481,-2.0414460527975E-02
Cr2Ag2O7_627414_POSCAR,14.4165606686,0.0174,0.0059,690.7414,15.4489,-1.8530023228213E-02
Cr2Ag2O7_627414_POSCAR,15.1030635576,0.0109,0.0037,690.7415,15.4498,-1.5219680963417E-02
Cr2Ag2O7_627414_POSCAR,14.7598121131,0.0137,0.0047,690.7415,15.4494,-1.6790179769815E-02
Cr2Ag2O7_627414_POSCAR,15.4463150021,0.0088,0.0030,690.7416,15.4501,-1.3818715701167E-02
Cr2Ag2O7_627414_POSCAR,15.7895664466,0.0071,0.0024,690.7416,15.4504,-1.2568909217314E-02
Cr2Ag2O7_627414_POSCAR,16.4760693356,0.0049,0.0017,690.7416,15.4507,-1.0426521429229E-02
Cr2Ag2O7_627414_POSCAR,16.1328178911,0.0059,0.0020,690.7416,15.4506,-1.1446364183661E-02
Cr2Ag2O7_627414_POSCAR,16.8193207801,0.0040,0.0014,690.7416,15.4508,-9.4895335151655E-03
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111,0.0000000000,read,real,scaling,value,N/A
Cr3AgO8_546111_POSCAR,4.5224608492,9.1191,2.0645,153.3435,10.3939,-1.6257285722042E-01
Cr3AgO8_546111_POSCAR,3.7687173744,14.2872,2.9596,153.3435,10.3708,-2.8134702615114E-01
Cr3AgO8_546111_POSCAR,4.2712130243,11.0284,2.2025,153.3435,10.3785,-1.8963036661043E-01
Cr3AgO8_546111_POSCAR,4.0199651993,12.8732,2.4415,153.3435,10.3720,-2.2926918130240E-01
Cr3AgO8_546111_POSCAR,4.7737086742,7.6604,1.9361,153.3435,10.4340,-1.6329765419734E-01
Cr3AgO8_546111_POSCAR,5.0249564992,6.6585,1.7714,153.3435,10.5904,-1.4220439104901E-01
Cr3AgO8_546111_POSCAR,5.2762043241,5.8276,1.5715,285.6905,11.1708,-1.3644334603860E-01
Cr3AgO8_546111_POSCAR,5.5274521491,4.9143,1.3773,285.6905,12.0750,-1.2207522996298E-01
Cr3AgO8_546111_POSCAR,5.7786999740,3.8503,1.2215,285.6905,12.5501,-1.0897124285062E-01
Cr3AgO8_546111_POSCAR,6.0299477990,2.7697,1.1030,285.6905,12.7221,-9.9794213053748E-02
Cr3AgO8_546111_POSCAR,6.2811956239,1.8585,0.9999,285.6908,12.8099,-8.9968785236418E-02
Cr3AgO8_546111_POSCAR,6.5324434489,1.1980,0.8894,290.1669,12.9012,-7.8926690544369E-02
Cr3AgO8_546111_POSCAR,7.0349390988,0.4878,0.6107,689.7099,13.5518,-7.0838884699933E-02
Cr3AgO8_546111_POSCAR,6.7836912739,0.7624,0.7585,640.2846,13.0899,-7.8667013373298E-02
Cr3AgO8_546111_POSCAR,7.2861869238,0.3170,0.4632,690.6572,14.2941,-6.3589943508146E-02
Cr3AgO8_546111_POSCAR,7.5374347487,0.2103,0.3346,690.7246,14.8935,-6.1240300909578E-02
Cr3AgO8_546111_POSCAR,8.2911782236,0.0701,0.1111,690.7402,15.3779,-5.2882316876439E-02
Cr3AgO8_546111_POSCAR,7.7886825737,0.1427,0.2341,690.7358,15.1908,-6.4244260644400E-02
Cr3AgO8_546111_POSCAR,8.0399303986,0.0989,0.1614,690.7390,15.3194,-5.8230836614663E-02
Cr3AgO8_546111_POSCAR,8.5424260486,0.0507,0.0770,690.7408,15.4072,-4.8341542123701E-02
Cr3AgO8_546111_POSCAR,8.7936738735,0.0373,0.0539,690.7411,15.4232,-4.4474878873831E-02
Cr3AgO8_546111_POSCAR,9.0449216985,0.0280,0.0383,690.7413,15.4326,-4.1145432349035E-02
Cr3AgO8_546111_POSCAR,9.5474173484,0.0165,0.0203,690.7414,15.4421,-3.5440384397632E-02
Cr3AgO8_546111_POSCAR,9.2961695234,0.0213,0.0277,690.7414,15.4384,-3.8191212834388E-02
Cr3AgO8_546111_POSCAR,9.7986651733,0.0129,0.0151,690.7415,15.4446,-3.2765975223340E-02
Cr3AgO8_546111_POSCAR,10.0499129983,0.0103,0.0114,690.7415,15.4464,-3.0117613437919E-02
Cr3AgO8_546111_POSCAR,10.5524086482,0.0067,0.0068,690.7416,15.4485,-2.5011645748404E-02
Cr3AgO8_546111_POSCAR,10.3011608233,0.0082,0.0087,690.7416,15.4476,-2.7513768310571E-02
Cr3AgO8_546111_POSCAR,10.8036564732,0.0055,0.0053,690.7416,15.4491,-2.2668834362012E-02
Cr3AgO8_546111_POSCAR,11.0549042981,0.0046,0.0042,690.7416,15.4496,-2.0523039694905E-02
Cr3AgO8_546111_POSCAR,11.3061521231,0.0038,0.0034,690.7416,15.4500,-1.8584999564388E-02
Cr3AgO8_546111_POSCAR,11.5573999481,0.0032,0.0028,690.7416,15.4502,-1.6844379552154E-02
Cr3AgO8_546111_POSCAR,11.8086477730,0.0027,0.0023,690.7416,15.4505,-1.5277911416097E-02
Cr3AgO8_546111_POSCAR,12.0598955980,0.0023,0.0019,690.7416,15.4506,-1.3859686157558E-02
Cr3AgO8_546111_POSCAR,12.3111434229,0.0020,0.0016,690.7416,15.4508,-1.2566533299803E-02
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875,0.0000000000,read,real,scaling,value,N/A
CrAgO2_1096875_POSCAR,4.1525146348,15.9375,4.5015,153.3435,10.3708,-2.7210145567366E-01
CrAgO2_1096875_POSCAR,3.8929824701,18.1445,5.0992,153.3435,10.3708,-3.3257288461855E-01
CrAgO2_1096875_POSCAR,4.4120467994,14.1460,4.2309,153.3435,10.3708,-2.2683979829467E-01
CrAgO2_1096875_POSCAR,4.6715789641,12.4025,4.0653,153.3435,10.3708,-1.8997264996430E-01
CrAgO2_1096875_POSCAR,4.9311111288,10.4868,3.8834,153.3435,10.3708,-1.5947714909880E-01
CrAgO2_1096875_POSCAR,5.4501754581,6.5887,3.1062,153.3435,10.3708,-1.1926621265274E-01
CrAgO2_1096875_POSCAR,5.1906432934,8.4867,3.5871,153.3435,10.3708,-1.3606496908006E-01
CrAgO2_1096875_POSCAR,5.7097076228,4.8506,2.4570,285.6905,10.3718,-1.3178275499687E-01
CrAgO2_1096875_POSCAR,6.2287719521,2.1725,1.1704,285.6905,12.6386,-1.1833762438921E-01
CrAgO2_1096875_POSCAR,5.9692397875,3.3418,1.7637,285.6905,10.6030,-1.2322798761937E-01
CrAgO2_1096875_POSCAR,6.4883041168,1.3667,0.7420,286.0740,13.1255,-1.1917533066226E-01
CrAgO2_1096875_POSCAR,6.7478362815,0.8537,0.4635,547.3241,14.2929,-1.4859743712901E-01
CrAgO2_1096875_POSCAR,7.2669006108,0.3467,0.1860,690.6109,15.2825,-1.3466994803811E-01
CrAgO2_1096875_POSCAR,7.0073684461,0.5387,0.2912,688.5734,15.0414,-1.5038114455151E-01
CrAgO2_1096875_POSCAR,7.5264327755,0.2284,0.1216,690.7191,15.3674,-1.1995848256043E-01
CrAgO2_1096875_POSCAR,7.7859649402,0.1542,0.0814,690.7346,15.4039,-1.0706420670304E-01
CrAgO2_1096875_POSCAR,8.0454971048,0.1066,0.0558,690.7386,15.4220,-9.5545649622995E-02
CrAgO2_1096875_POSCAR,8.3050292695,0.0755,0.0391,690.7400,15.4321,-8.4847983754998E-02
CrAgO2_1096875_POSCAR,8.5645614342,0.0545,0.0280,690.7407,15.4382,-7.4755334034480E-02
CrAgO2_1096875_POSCAR,8.8240935989,0.0402,0.0205,690.7410,15.4420,-6.5376332104093E-02
CrAgO2_1096875_POSCAR,9.0836257635,0.0302,0.0153,690.7412,15.4446,-5.6913295225009E-02
CrAgO2_1096875_POSCAR,9.3431579282,0.0230,0.0116,690.7413,15.4463,-4.9478911600318E-02
CrAgO2_1096875_POSCAR,9.6026900929,0.0179,0.0089,690.7414,15.4475,-4.3058345583580E-02
CrAgO2_1096875_POSCAR,9.8622222575,0.0140,0.0070,690.7415,15.4484,-3.7542057076345E-02
CrAgO2_1096875_POSCAR,10.1217544222,0.0112,0.0055,690.7415,15.4490,-3.2788554992611E-02
CrAgO2_1096875_POSCAR,10.6408187516,0.0074,0.0036,690.7416,15.4499,-2.5059489530247E-02
CrAgO2_1096875_POSCAR,10.3812865869,0.0090,0.0044,690.7416,15.4495,-2.8663488097730E-02
CrAgO2_1096875_POSCAR,10.9003509162,0.0060,0.0030,690.7416,15.4502,-2.1901408336646E-02
CrAgO2_1096875_POSCAR,11.1598830809,0.0050,0.0024,690.7416,15.4504,-1.9135194754157E-02
CrAgO2_1096875_POSCAR,11.4194152456,0.0042,0.0020,690.7416,15.4506,-1.6716621174775E-02
CrAgO2_1096875_POSCAR,11.6789474102,0.0035,0.0017,690.7416,15.4507,-1.4608196520273E-02
CrAgO2_1096875_POSCAR,11.9384795749,0.0030,0.0015,690.7416,15.4508,-1.2775171734266E-02
CrAgO2_1096875_POSCAR,12.1980117396,0.0026,0.0013,690.7416,15.4509,-1.1186284655031E-02
CrAgO2_1096875_POSCAR,12.4575439043,0.0022,0.0011,690.7416,15.4510,-9.8108228078245E-03
CrAgO2_1096875_POSCAR,12.7170760689,0.0020,0.0010,690.7416,15.4510,-8.6183979532582E-03
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
CrAgO2_19378,0.0000000000,read,real,scaling,value,N/A
