source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ta3CoS6_1208409_POSCAR,8.9652983785,0.3164,0.1556,1163.8028,133.8195,-1.2178141969830E-01
Ta3CoS6_1208409_POSCAR,9.2545015520,0.2162,0.1066,1163.8196,133.8774,-1.1201196191667E-01
Ta3CoS6_1208409_POSCAR,9.5437047255,0.1508,0.0745,1163.8225,133.9055,-1.0288977786500E-01
Ta3CoS6_1208409_POSCAR,9.8329078990,0.1072,0.0531,1163.8233,133.9209,-9.4028776274943E-02
Ta3CoS6_1208409_POSCAR,10.1221110725,0.0776,0.0385,1163.8236,133.9300,-8.5188435110746E-02
Ta3CoS6_1208409_POSCAR,10.7005174195,0.0429,0.0215,1163.8238,133.9395,-6.8047240338187E-02
Ta3CoS6_1208409_POSCAR,10.4113142460,0.0572,0.0285,1163.8237,133.9358,-7.6438601850932E-02
Ta3CoS6_1208409_POSCAR,10.9897205930,0.0326,0.0164,1163.8238,133.9421,-6.0281067346230E-02
Ta3CoS6_1208409_POSCAR,11.2789237665,0.0252,0.0127,1163.8239,133.9439,-5.3300039813165E-02
Ta3CoS6_1208409_POSCAR,11.5681269400,0.0197,0.0100,1163.8239,133.9453,-4.7136526202530E-02
Ta3CoS6_1208409_POSCAR,11.8573301135,0.0156,0.0080,1163.8239,133.9462,-4.1719097039683E-02
Ta3CoS6_1208409_POSCAR,12.1465332870,0.0125,0.0064,1163.8239,133.9469,-3.6956000904366E-02
Ta3CoS6_1208409_POSCAR,12.7249396340,0.0083,0.0043,1163.8239,133.9479,-2.8988686789150E-02
Ta3CoS6_1208409_POSCAR,12.4357364605,0.0102,0.0052,1163.8239,133.9475,-3.2739965102983E-02
Ta3CoS6_1208409_POSCAR,13.0141428075,0.0069,0.0036,1163.8239,133.9483,-2.5645169120077E-02
Ta3CoS6_1208409_POSCAR,13.3033459810,0.0057,0.0030,1163.8239,133.9485,-2.2663604820275E-02
Ta3CoS6_1208409_POSCAR,13.5925491545,0.0048,0.0025,1163.8239,133.9487,-2.0011262511870E-02
Ta3CoS6_1208409_POSCAR,13.8817523280,0.0040,0.0021,1163.8239,133.9489,-1.7659682069795E-02
Ta3CoS6_1208409_POSCAR,14.1709555015,0.0034,0.0018,1163.8239,133.9490,-1.5588193510833E-02
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_1189705_POSCAR,2.8320258775,16.2781,7.2848,458.7677,125.8109,-3.8579131586864E-01
Ta9_CoS3_2_1189705_POSCAR,2.9986156350,15.3029,5.7073,458.7677,125.8109,-3.2399591700089E-01
Ta9_CoS3_2_1189705_POSCAR,2.4988463625,20.8665,13.4841,458.7677,125.8109,-5.4842662339468E-01
Ta9_CoS3_2_1189705_POSCAR,2.6654361200,17.8565,9.9255,458.7677,125.8109,-4.6017723190384E-01
Ta9_CoS3_2_1189705_POSCAR,3.1652053925,14.3334,4.8744,458.7677,125.8109,-2.7312315719800E-01
Ta9_CoS3_2_1189705_POSCAR,3.4983849075,11.1443,4.1307,458.7677,125.8109,-1.9338881596828E-01
Ta9_CoS3_2_1189705_POSCAR,3.3317951500,12.9881,4.4272,458.7677,125.8109,-2.3018597072639E-01
Ta9_CoS3_2_1189705_POSCAR,3.6649746650,8.9526,3.8374,458.7677,125.8109,-1.6269520703808E-01
Ta9_CoS3_2_1189705_POSCAR,3.9981541800,4.7564,2.9233,458.7677,125.8110,-1.2382691646385E-01
Ta9_CoS3_2_1189705_POSCAR,3.8315644225,6.7239,3.4488,458.7677,125.8109,-1.3865585639172E-01
Ta9_CoS3_2_1189705_POSCAR,4.1647439375,3.2079,2.3012,459.2050,125.8191,-1.1172485812714E-01
Ta9_CoS3_2_1189705_POSCAR,4.3313336950,2.0952,1.6839,642.5690,126.7308,-1.1818588433747E-01
Ta9_CoS3_2_1189705_POSCAR,4.8311029675,0.5668,0.5123,1162.7754,132.4062,-2.1034912005602E-01
Ta9_CoS3_2_1189705_POSCAR,4.4979234525,1.3487,1.1637,660.9021,130.6562,-1.3189016190566E-01
Ta9_CoS3_2_1189705_POSCAR,4.6645132100,0.8692,0.7772,1068.9946,131.2712,-1.5181799568569E-01
Ta9_CoS3_2_1189705_POSCAR,4.9976927250,0.3763,0.3385,1163.7700,133.3405,-2.0486576931807E-01
Ta9_CoS3_2_1189705_POSCAR,5.1642824825,0.2550,0.2262,1163.8159,133.6930,-1.9432492218551E-01
Ta9_CoS3_2_1189705_POSCAR,5.3308722400,0.1765,0.1537,1163.8217,133.8221,-1.8201945356754E-01
Ta9_CoS3_2_1189705_POSCAR,5.4974619975,0.1248,0.1064,1163.8230,133.8775,-1.6867581692424E-01
Ta9_CoS3_2_1189705_POSCAR,5.6640517550,0.0900,0.0751,1163.8235,133.9050,-1.5463482662677E-01
Ta9_CoS3_2_1189705_POSCAR,5.8306415125,0.0661,0.0540,1163.8237,133.9203,-1.4018026427441E-01
Ta9_CoS3_2_1189705_POSCAR,5.9972312700,0.0494,0.0395,1163.8238,133.9294,-1.2574989423475E-01
Ta9_CoS3_2_1189705_POSCAR,6.1638210275,0.0375,0.0294,1163.8238,133.9352,-1.1187309608077E-01
Ta9_CoS3_2_1189705_POSCAR,6.3304107850,0.0289,0.0223,1163.8239,133.9391,-9.8994676912346E-02
Ta9_CoS3_2_1189705_POSCAR,6.4970005425,0.0226,0.0171,1163.8239,133.9418,-8.7365354951559E-02
Ta9_CoS3_2_1189705_POSCAR,6.6635903000,0.0179,0.0133,1163.8239,133.9437,-7.7042988450179E-02
Ta9_CoS3_2_1189705_POSCAR,6.9967698150,0.0116,0.0084,1163.8239,133.9460,-5.9940649665638E-02
Ta9_CoS3_2_1189705_POSCAR,6.8301800575,0.0143,0.0105,1163.8239,133.9450,-6.7948558161310E-02
Ta9_CoS3_2_1189705_POSCAR,7.1633595725,0.0095,0.0068,1163.8239,133.9468,-5.2873763904286E-02
Ta9_CoS3_2_1189705_POSCAR,7.4965390875,0.0065,0.0045,1163.8239,133.9478,-4.1074358088601E-02
Ta9_CoS3_2_1189705_POSCAR,7.3299493300,0.0078,0.0055,1163.8239,133.9474,-4.6619566603780E-02
Ta9_CoS3_2_1189705_POSCAR,7.6631288450,0.0055,0.0038,1163.8239,133.9482,-3.6165055446241E-02
Ta9_CoS3_2_1189705_POSCAR,7.8297186025,0.0046,0.0032,1163.8239,133.9484,-3.1829022251980E-02
Ta9_CoS3_2_1189705_POSCAR,7.9963083600,0.0039,0.0027,1163.8239,133.9487,-2.8010688166011E-02
Ta9_CoS3_2_1189705_POSCAR,8.1628981175,0.0034,0.0023,1163.8239,133.9489,-2.4658581928467E-02
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580,0.0000000000,read,real,scaling,value,N/A
Ta9_CoS3_2_29580_POSCAR,8.7671521865,15.6527,8.0104,458.7677,125.8109,-7.5923101482373E-01
Ta9_CoS3_2_29580_POSCAR,7.7357225175,20.9172,13.6013,458.7677,125.8109,-1.0779631998844E+00
Ta9_CoS3_2_29580_POSCAR,9.2828670210,14.4477,6.5921,458.7677,125.8109,-6.3690426820182E-01
Ta9_CoS3_2_29580_POSCAR,8.2514373520,17.5945,10.3496,458.7677,125.8109,-9.0474809848368E-01
Ta9_CoS3_2_29580_POSCAR,11.3457263590,8.4751,4.4481,458.7677,125.8109,-3.1841617645043E-01
Ta9_CoS3_2_29580_POSCAR,10.3142966900,11.9769,5.3264,458.7677,125.8109,-4.5086374692564E-01
Ta9_CoS3_2_29580_POSCAR,9.7985818555,13.3474,5.8015,458.7677,125.8109,-5.3571503416559E-01
Ta9_CoS3_2_29580_POSCAR,10.8300115245,10.2904,4.9314,458.7677,125.8109,-3.7849356174926E-01
Ta9_CoS3_2_29580_POSCAR,11.8614411935,6.7251,3.7837,458.7677,125.8109,-2.7795116082442E-01
Ta9_CoS3_2_29580_POSCAR,13.4085856970,2.6083,1.4519,493.8624,128.8081,-2.4815163077257E-01
Ta9_CoS3_2_29580_POSCAR,12.3771560280,5.1336,2.9679,458.7677,125.8109,-2.4366266391787E-01
Ta9_CoS3_2_29580_POSCAR,12.8928708625,3.7448,2.1430,458.7750,125.8396,-2.2119573303441E-01
Ta9_CoS3_2_29580_POSCAR,13.9243005315,1.7525,0.9491,658.3855,131.0090,-2.6372652197911E-01
Ta9_CoS3_2_29580_POSCAR,15.4714450350,0.5026,0.2626,1163.4374,133.6020,-4.0678333083202E-01
Ta9_CoS3_2_29580_POSCAR,14.9557302005,0.7589,0.3985,1143.7430,133.0608,-4.2180701773642E-01
Ta9_CoS3_2_29580_POSCAR,14.4400153660,1.1551,0.6134,683.4151,131.8445,-3.3371414816514E-01
Ta9_CoS3_2_29580_POSCAR,15.9871598695,0.3379,0.1763,1163.7943,133.7884,-3.8407973195260E-01
Ta9_CoS3_2_29580_POSCAR,16.5028747040,0.2314,0.1209,1163.8184,133.8625,-3.5828940634269E-01
Ta9_CoS3_2_29580_POSCAR,17.0185895385,0.1615,0.0846,1163.8222,133.8974,-3.3068749859589E-01
Ta9_CoS3_2_29580_POSCAR,17.5343043730,0.1149,0.0604,1163.8232,133.9159,-3.0197148264770E-01
Ta9_CoS3_2_29580_POSCAR,18.0500192075,0.0834,0.0439,1163.8235,133.9268,-2.7280933609030E-01
Ta9_CoS3_2_29580_POSCAR,18.5657340420,0.0616,0.0325,1163.8237,133.9335,-2.4408859181766E-01
Ta9_CoS3_2_29580_POSCAR,19.0814488765,0.0462,0.0245,1163.8238,133.9379,-2.1676453402864E-01
Ta9_CoS3_2_29580_POSCAR,19.5971637110,0.0352,0.0187,1163.8238,133.9409,-1.9158179274559E-01
Ta9_CoS3_2_29580_POSCAR,20.1128785455,0.0272,0.0145,1163.8239,133.9430,-1.6893330310488E-01
Ta9_CoS3_2_29580_POSCAR,20.6285933800,0.0213,0.0115,1163.8239,133.9446,-1.4886047608792E-01
Ta9_CoS3_2_29580_POSCAR,21.1443082145,0.0169,0.0091,1163.8239,133.9457,-1.3117982330561E-01
Ta9_CoS3_2_29580_POSCAR,21.6600230490,0.0136,0.0074,1163.8239,133.9465,-1.1561429834459E-01
Ta9_CoS3_2_29580_POSCAR,22.1757378835,0.0110,0.0060,1163.8239,133.9471,-1.0188196918072E-01
Ta9_CoS3_2_29580_POSCAR,22.6914527180,0.0090,0.0049,1163.8239,133.9476,-8.9741257453312E-02
Ta9_CoS3_2_29580_POSCAR,23.2071675525,0.0074,0.0041,1163.8239,133.9480,-7.8997744474420E-02
Ta9_CoS3_2_29580_POSCAR,23.7228823870,0.0062,0.0034,1163.8239,133.9483,-6.9503434798484E-02
Ta9_CoS3_2_29580_POSCAR,24.2385972215,0.0052,0.0029,1163.8239,133.9486,-6.1132603181501E-02
Ta9_CoS3_2_29580_POSCAR,24.7543120560,0.0044,0.0024,1163.8239,133.9488,-5.3775251488116E-02
Ta9_CoS3_2_29580_POSCAR,25.2700268905,0.0038,0.0021,1163.8239,133.9489,-4.7322278650350E-02
