source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185,0.0000000000,read,real,scaling,value,N/A
ScAgO2_973185_POSCAR,2.6457505384,17.3589,4.2666,313.9846,10.3708,-6.8928678200957E-02
ScAgO2_973185_POSCAR,2.8013829230,15.6356,4.1245,313.9846,10.3708,-5.8665903780465E-02
ScAgO2_973185_POSCAR,2.3344857692,21.2400,5.1878,313.9846,10.3708,-1.0232426928284E-01
ScAgO2_973185_POSCAR,2.4901181538,19.0228,4.5493,313.9846,10.3708,-8.3607345541794E-02
ScAgO2_973185_POSCAR,2.9570153077,13.9021,4.0213,313.9846,10.3708,-5.1697511865272E-02
ScAgO2_973185_POSCAR,3.2682800769,10.5794,3.6663,313.9846,10.3708,-3.9953072500141E-02
ScAgO2_973185_POSCAR,3.1126476923,12.2628,3.8898,313.9846,10.3708,-4.5862024402779E-02
