source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y16Ti16O35_685259_POSCAR,7.6679705312,8.7753,3.8381,451.0845,10.3708,-3.6197116552198E-01
Y16Ti16O35_685259_POSCAR,8.0165146462,6.6423,3.6240,451.0845,10.3708,-3.3269699974997E-01
Y16Ti16O35_685259_POSCAR,8.7136028764,3.4056,2.7421,451.2676,10.3709,-2.9246791791351E-01
Y16Ti16O35_685259_POSCAR,8.3650587613,4.8384,3.2614,451.0845,10.3708,-3.0760053853708E-01
Y16Ti16O35_685259_POSCAR,9.0621469914,2.3251,2.1316,840.6008,10.3844,-3.8631682361322E-01
Y16Ti16O35_685259_POSCAR,9.7592352215,1.0221,1.0593,1417.6879,12.7628,-7.8047810012730E-01
Y16Ti16O35_685259_POSCAR,9.4106911065,1.5509,1.5419,1131.2335,11.3027,-5.2523460076418E-01
Y16Ti16O35_685259_POSCAR,10.1077793366,0.6738,0.7079,2347.0122,13.2110,-7.8062988481307E-01
Y16Ti16O35_685259_POSCAR,10.4563234516,0.4486,0.4692,2365.2854,14.2623,-6.8317244937157E-01
Y16Ti16O35_685259_POSCAR,10.8048675667,0.3033,0.3126,2365.8269,14.9724,-5.9660254413779E-01
Y16Ti16O35_685259_POSCAR,11.1534116817,0.2090,0.2108,2365.8770,15.2389,-5.2195980940927E-01
Y16Ti16O35_685259_POSCAR,11.5019557968,0.1469,0.1444,2365.8865,15.3416,-4.5726329318065E-01
Y16Ti16O35_685259_POSCAR,11.8504999118,0.1052,0.1007,2365.8893,15.3876,-4.0052258158823E-01
Y16Ti16O35_685259_POSCAR,12.5475881419,0.0570,0.0516,2365.8910,15.4247,-3.0586362677897E-01
Y16Ti16O35_685259_POSCAR,12.1990440269,0.0767,0.0715,2365.8905,15.4113,-3.5030363453439E-01
Y16Ti16O35_685259_POSCAR,13.2446763721,0.0330,0.0283,2365.8915,15.4380,-2.3235441644094E-01
Y16Ti16O35_685259_POSCAR,12.8961322570,0.0430,0.0379,2365.8913,15.4328,-2.6668348330050E-01
Y16Ti16O35_685259_POSCAR,13.9417646022,0.0203,0.0165,2365.8916,15.4440,-1.7664858497587E-01
Y16Ti16O35_685259_POSCAR,13.5932204871,0.0257,0.0215,2365.8916,15.4416,-2.0249002541167E-01
Y16Ti16O35_685259_POSCAR,14.2903087172,0.0161,0.0128,2365.8917,15.4457,-1.5437048688829E-01
Y16Ti16O35_685259_POSCAR,14.6388528323,0.0130,0.0101,2365.8917,15.4470,-1.3517099028141E-01
Y16Ti16O35_685259_POSCAR,14.9873969473,0.0106,0.0081,2365.8918,15.4479,-1.1862645179477E-01
Y16Ti16O35_685259_POSCAR,15.3359410624,0.0088,0.0065,2365.8918,15.4486,-1.0430351925363E-01
Y16Ti16O35_685259_POSCAR,15.6844851774,0.0072,0.0053,2365.8918,15.4492,-9.1874897608801E-02
Y16Ti16O35_685259_POSCAR,16.0330292925,0.0060,0.0043,2365.8918,15.4496,-8.1041499690304E-02
Y16Ti16O35_685259_POSCAR,16.3815734075,0.0051,0.0036,2365.8918,15.4499,-7.1552755401120E-02
Y16Ti16O35_685259_POSCAR,17.0786616376,0.0037,0.0025,2365.8918,15.4504,-5.5958995563310E-02
Y16Ti16O35_685259_POSCAR,16.7301175226,0.0044,0.0030,2365.8918,15.4501,-6.3248950217783E-02
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_1173093_POSCAR,5.9486288000,23.2404,4.5245,451.0845,10.3708,-5.1546172769527E-01
Y2Ti2O7_1173093_POSCAR,5.5768395000,26.7266,5.1402,451.0845,10.3708,-6.3212719533264E-01
Y2Ti2O7_1173093_POSCAR,6.3204181000,20.4992,4.2518,451.0845,10.3708,-4.2473806350409E-01
Y2Ti2O7_1173093_POSCAR,6.6922074000,18.0462,4.1058,451.0845,10.3708,-3.5435298973865E-01
Y2Ti2O7_1173093_POSCAR,7.0639967000,15.5860,3.9802,451.0845,10.3708,-3.0008920928018E-01
Y2Ti2O7_1173093_POSCAR,8.1793646000,8.1215,3.0016,451.0845,10.3708,-2.0695431508058E-01
Y2Ti2O7_1173093_POSCAR,7.4357860000,12.9962,3.7964,451.0845,10.3708,-2.5932996873849E-01
Y2Ti2O7_1173093_POSCAR,7.8075753000,10.4292,3.4823,451.0845,10.3708,-2.2942655808781E-01
Y2Ti2O7_1173093_POSCAR,8.5511539000,6.1867,2.3980,451.0845,10.3724,-1.8843626040861E-01
Y2Ti2O7_1173093_POSCAR,9.2947325000,3.2970,1.2395,451.5115,12.5123,-1.6166475832018E-01
Y2Ti2O7_1173093_POSCAR,8.9229432000,4.5979,1.7783,451.0845,10.5797,-1.7159810057430E-01
Y2Ti2O7_1173093_POSCAR,9.6665218000,2.2701,0.8265,910.3333,12.9745,-1.9350668571715E-01
Y2Ti2O7_1173093_POSCAR,10.4101004000,0.9951,0.3477,1519.4861,14.8429,-2.1953455621112E-01
Y2Ti2O7_1173093_POSCAR,10.7818897000,0.6541,0.2264,2351.8776,15.2076,-2.8679918456116E-01
Y2Ti2O7_1173093_POSCAR,10.0383111000,1.5143,0.5377,1131.6082,13.8991,-1.8855473249880E-01
Y2Ti2O7_1173093_POSCAR,11.1536790000,0.4348,0.1496,2365.4011,15.3351,-2.9824877963348E-01
Y2Ti2O7_1173093_POSCAR,11.8972576000,0.2025,0.0693,2365.8785,15.4128,-2.3006674481926E-01
Y2Ti2O7_1173093_POSCAR,12.2690469000,0.1423,0.0486,2365.8869,15.4265,-2.0178242920617E-01
Y2Ti2O7_1173093_POSCAR,11.5254683000,0.2938,0.1008,2365.8358,15.3876,-2.6267081367581E-01
Y2Ti2O7_1173093_POSCAR,12.6408362000,0.1021,0.0348,2365.8895,15.4345,-1.7718121860207E-01
Y2Ti2O7_1173093_POSCAR,13.0126255000,0.0746,0.0254,2365.8905,15.4395,-1.5575703032029E-01
Y2Ti2O7_1173093_POSCAR,13.3844148000,0.0555,0.0189,2365.8910,15.4428,-1.3712366049910E-01
Y2Ti2O7_1173093_POSCAR,13.7562041000,0.0419,0.0143,2365.8913,15.4450,-1.2095408846814E-01
Y2Ti2O7_1173093_POSCAR,14.1279934000,0.0322,0.0110,2365.8915,15.4466,-1.0691641413750E-01
Y2Ti2O7_1173093_POSCAR,14.8715720000,0.0198,0.0067,2365.8916,15.4485,-8.3940967368498E-02
Y2Ti2O7_1173093_POSCAR,14.4997827000,0.0251,0.0085,2365.8916,15.4477,-9.4677672247696E-02
Y2Ti2O7_1173093_POSCAR,15.6151506000,0.0128,0.0043,2365.8917,15.4496,-6.6070878176451E-02
Y2Ti2O7_1173093_POSCAR,15.2433613000,0.0158,0.0054,2365.8917,15.4491,-7.4463258225563E-02
Y2Ti2O7_1173093_POSCAR,15.9869399000,0.0104,0.0035,2365.8918,15.4499,-5.8641881351775E-02
Y2Ti2O7_1173093_POSCAR,16.3587292000,0.0086,0.0029,2365.8918,15.4502,-5.2080349894210E-02
Y2Ti2O7_1173093_POSCAR,16.7305185000,0.0072,0.0024,2365.8918,15.4504,-4.6300492764976E-02
Y2Ti2O7_1173093_POSCAR,17.1023078000,0.0060,0.0020,2365.8918,15.4506,-4.1215183756279E-02
Y2Ti2O7_1173093_POSCAR,17.8458864000,0.0043,0.0015,2365.8918,15.4508,-3.2789145917911E-02
Y2Ti2O7_1173093_POSCAR,17.4740971000,0.0051,0.0017,2365.8918,15.4507,-3.6737140331484E-02
Y2Ti2O7_1173093_POSCAR,18.2176757000,0.0037,0.0013,2365.8918,15.4509,-2.9295557656072E-02
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_5373_POSCAR,4.9488703002,22.8476,4.2967,451.0845,10.3708,-2.9293228711416E-01
Y2Ti2O7_5373_POSCAR,5.2581746940,21.0419,4.1556,451.0845,10.3708,-2.4278226157464E-01
Y2Ti2O7_5373_POSCAR,5.5674790877,19.6565,4.0848,451.0845,10.3708,-2.0280592367908E-01
Y2Ti2O7_5373_POSCAR,4.6395659064,26.3250,4.6133,451.0845,10.3708,-3.5849134899455E-01
Y2Ti2O7_5373_POSCAR,5.8767834815,17.9479,4.0390,451.0845,10.3708,-1.6956207978367E-01
Y2Ti2O7_5373_POSCAR,6.4953922690,12.7575,3.9071,451.0845,10.3708,-1.2386620866679E-01
Y2Ti2O7_5373_POSCAR,6.1860878752,15.6124,3.9902,451.0845,10.3708,-1.4308693790065E-01
Y2Ti2O7_5373_POSCAR,6.8046966628,9.7444,3.7453,451.0845,10.3708,-1.1090244996625E-01
Y2Ti2O7_5373_POSCAR,7.1140010565,7.0175,3.4502,451.0845,10.3708,-1.0193600428642E-01
Y2Ti2O7_5373_POSCAR,7.4233054503,4.8577,2.9870,451.0845,10.3708,-9.4537798539688E-02
Y2Ti2O7_5373_POSCAR,7.7326098440,3.2798,2.3889,451.5729,10.3726,-8.9345662438975E-02
Y2Ti2O7_5373_POSCAR,8.0419142378,2.1738,1.7631,1006.9402,10.6041,-1.1140290648778E-01
Y2Ti2O7_5373_POSCAR,8.6605230253,0.9296,0.8146,1820.0218,12.9915,-1.2844772791654E-01
Y2Ti2O7_5373_POSCAR,8.3512186316,1.4232,1.2213,1132.6476,12.5505,-1.0690179804327E-01
Y2Ti2O7_5373_POSCAR,9.2791318129,0.4084,0.3524,2365.5642,14.8241,-1.7624916771825E-01
Y2Ti2O7_5373_POSCAR,8.9698274191,0.6117,0.5354,2358.5330,13.9114,-1.9734779666843E-01
Y2Ti2O7_5373_POSCAR,9.5884362066,0.2780,0.2345,2365.8480,15.1900,-1.5432060479182E-01
Y2Ti2O7_5373_POSCAR,10.2070449941,0.1368,0.1092,2365.8874,15.3798,-1.1901645040950E-01
Y2Ti2O7_5373_POSCAR,9.8977406004,0.1930,0.1586,2365.8804,15.3233,-1.3536166709331E-01
Y2Ti2O7_5373_POSCAR,10.5163493879,0.0987,0.0767,2365.8896,15.4074,-1.0487369148206E-01
Y2Ti2O7_5373_POSCAR,10.8256537817,0.0727,0.0548,2365.8906,15.4226,-9.2579114393549E-02
Y2Ti2O7_5373_POSCAR,11.4442625692,0.0415,0.0295,2365.8913,15.4374,-7.2249059151806E-02
Y2Ti2O7_5373_POSCAR,11.1349581754,0.0545,0.0399,2365.8911,15.4317,-8.1798796571440E-02
Y2Ti2O7_5373_POSCAR,11.7535669630,0.0321,0.0222,2365.8915,15.4412,-6.3711510327118E-02
Y2Ti2O7_5373_POSCAR,12.0628713567,0.0252,0.0170,2365.8916,15.4438,-5.6098802177697E-02
Y2Ti2O7_5373_POSCAR,12.9907845380,0.0130,0.0082,2365.8917,15.4479,-3.8325879883127E-02
Y2Ti2O7_5373_POSCAR,12.3721757505,0.0199,0.0131,2365.8916,15.4456,-4.9363853371111E-02
Y2Ti2O7_5373_POSCAR,12.6814801442,0.0160,0.0103,2365.8917,15.4469,-4.3454594881392E-02
Y2Ti2O7_5373_POSCAR,13.3000889318,0.0107,0.0065,2365.8918,15.4486,-3.3891112468518E-02
Y2Ti2O7_5373_POSCAR,13.6093933255,0.0088,0.0053,2365.8918,15.4491,-3.0041157245885E-02
Y2Ti2O7_5373_POSCAR,14.2280021131,0.0062,0.0036,2365.8918,15.4499,-2.3749084125948E-02
Y2Ti2O7_5373_POSCAR,13.9186977193,0.0073,0.0043,2365.8918,15.4496,-2.6693053680902E-02
Y2Ti2O7_5373_POSCAR,14.5373065068,0.0052,0.0030,2365.8918,15.4501,-2.1154840967771E-02
Y2Ti2O7_5373_POSCAR,14.8466109006,0.0045,0.0025,2365.8918,15.4504,-1.8849229714583E-02
Y2Ti2O7_5373_POSCAR,15.1559152943,0.0039,0.0021,2365.8918,15.4505,-1.6794134905343E-02
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_685370_POSCAR,6.0897541401,20.6892,4.2117,451.0845,10.3708,-9.2873181844652E-01
Y2Ti2O7_685370_POSCAR,5.3733124765,25.8676,4.9063,451.0845,10.3708,-1.3795918352312E+00
Y2Ti2O7_685370_POSCAR,6.4479749718,18.9931,4.1017,451.0845,10.3708,-7.7268587669018E-01
Y2Ti2O7_685370_POSCAR,5.7315333083,22.5905,4.4262,451.0845,10.3708,-1.1245067038316E+00
Y2Ti2O7_685370_POSCAR,6.8061958036,16.8683,4.0192,451.0845,10.3708,-6.4623702445220E-01
Y2Ti2O7_685370_POSCAR,7.5226374671,11.3836,3.7156,451.0845,10.3708,-4.8062890190948E-01
Y2Ti2O7_685370_POSCAR,7.1644166354,14.2378,3.9099,451.0845,10.3708,-5.4921811949523E-01
Y2Ti2O7_685370_POSCAR,7.8808582989,8.6482,3.3786,451.0845,10.3708,-4.3427776580751E-01
Y2Ti2O7_685370_POSCAR,8.5972999624,4.3467,2.2659,451.0846,10.3755,-3.7122027060076E-01
Y2Ti2O7_685370_POSCAR,8.9555207942,2.8981,1.6513,460.5760,10.8712,-3.5156038102864E-01
Y2Ti2O7_685370_POSCAR,9.3137416260,1.8811,1.1316,1117.1403,12.6903,-4.5216169145343E-01
Y2Ti2O7_685370_POSCAR,8.2390791307,6.2685,2.8779,451.0845,10.3708,-4.0051164947054E-01
Y2Ti2O7_685370_POSCAR,10.3884041213,0.5110,0.3155,2364.3141,14.9624,-7.5354918061213E-01
Y2Ti2O7_685370_POSCAR,9.6719624577,1.2087,0.7466,1152.8855,13.1154,-4.1509727480110E-01
Y2Ti2O7_685370_POSCAR,10.0301832895,0.7802,0.4850,2275.0397,14.1783,-5.8356046361044E-01
Y2Ti2O7_685370_POSCAR,10.7466249530,0.3411,0.2076,2365.7754,15.2448,-6.6851156534331E-01
Y2Ti2O7_685370_POSCAR,11.1048457848,0.2328,0.1390,2365.8702,15.3480,-5.8455468366820E-01
Y2Ti2O7_685370_POSCAR,11.4630666166,0.1623,0.0949,2365.8849,15.3927,-5.1250765959080E-01
Y2Ti2O7_685370_POSCAR,12.1795082801,0.0838,0.0470,2365.8902,15.4275,-3.9645346761996E-01
Y2Ti2O7_685370_POSCAR,11.8212874483,0.1156,0.0661,2365.8888,15.4151,-4.5043009463073E-01
Y2Ti2O7_685370_POSCAR,12.8959499436,0.0467,0.0251,2365.8912,15.4397,-3.0778854243810E-01
Y2Ti2O7_685370_POSCAR,12.5377291119,0.0620,0.0340,2365.8909,15.4350,-3.4928137903392E-01
Y2Ti2O7_685370_POSCAR,13.2541707754,0.0358,0.0188,2365.8914,15.4429,-2.7112761082173E-01
Y2Ti2O7_685370_POSCAR,13.6123916072,0.0278,0.0143,2365.8915,15.4450,-2.3868784399387E-01
Y2Ti2O7_685370_POSCAR,13.9706124389,0.0219,0.0111,2365.8916,15.4465,-2.1003392614041E-01
Y2Ti2O7_685370_POSCAR,14.3288332707,0.0174,0.0087,2365.8917,15.4476,-1.8487173022112E-01
Y2Ti2O7_685370_POSCAR,15.0452749342,0.0114,0.0055,2365.8918,15.4490,-1.4378934064544E-01
Y2Ti2O7_685370_POSCAR,14.6870541025,0.0140,0.0069,2365.8917,15.4484,-1.6288512609768E-01
Y2Ti2O7_685370_POSCAR,15.4034957660,0.0094,0.0045,2365.8918,15.4495,-1.2719950269962E-01
Y2Ti2O7_685370_POSCAR,15.7617165978,0.0078,0.0037,2365.8918,15.4499,-1.1278023291850E-01
Y2Ti2O7_685370_POSCAR,16.1199374296,0.0065,0.0030,2365.8918,15.4501,-1.0017819419346E-01
Y2Ti2O7_685370_POSCAR,16.4781582613,0.0055,0.0025,2365.8918,15.4503,-8.9084398835449E-02
Y2Ti2O7_685370_POSCAR,17.1945999249,0.0040,0.0018,2365.8918,15.4507,-7.0613613887486E-02
Y2Ti2O7_685370_POSCAR,16.8363790931,0.0047,0.0021,2365.8918,15.4505,-7.9299973115185E-02
Y2Ti2O7_685370_POSCAR,17.5528207566,0.0035,0.0015,2365.8918,15.4508,-6.2858444379362E-02
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
Y2Ti2O7_686019,0.0000000000,read,real,scaling,value,N/A
