source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Mn3Cd2O8_18870_POSCAR,10.6361132074,0.0045,0.0020,802.7313,15.4506,-1.1629914327516E-02
Mn3Cd2O8_18870_POSCAR,10.1633970649,0.0065,0.0029,802.7308,15.4502,-1.4484258631285E-02
Mn3Cd2O8_18870_POSCAR,10.8724712787,0.0038,0.0017,802.7314,15.4507,-1.0448380098783E-02
Mn3Cd2O8_18870_POSCAR,11.1088293500,0.0032,0.0014,802.7316,15.4508,-9.3913272677296E-03
Mn3Cd2O8_18870_POSCAR,11.3451874212,0.0027,0.0012,802.7317,15.4509,-8.4372079566439E-03
Mn3Cd2O8_18870_POSCAR,11.5815454925,0.0024,0.0011,802.7318,15.4510,-7.5735354277605E-03
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
Mn4CdO5_1221716,0.0000000000,read,real,scaling,value,N/A
