source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074,0.0000000000,read,real,scaling,value,N/A
Cr2HgO4_21074_POSCAR,4.5313755881,15.6537,4.3713,153.3435,10.3708,-1.7837336588060E-01
Cr2HgO4_21074_POSCAR,3.9982725778,18.6622,5.6814,153.3435,10.3708,-2.5629825348192E-01
Cr2HgO4_21074_POSCAR,4.2648240829,17.4172,4.7863,153.3435,10.3708,-2.0927312472109E-01
Cr2HgO4_21074_POSCAR,4.7979270933,13.2297,4.1563,153.3435,10.3708,-1.5731376691828E-01
Cr2HgO4_21074_POSCAR,5.5975816089,6.5633,3.3698,153.3435,10.3708,-1.0909336469545E-01
Cr2HgO4_21074_POSCAR,5.0644785985,10.6390,3.9871,153.3435,10.3708,-1.4127665704429E-01
Cr2HgO4_21074_POSCAR,5.3310301037,8.3956,3.7555,153.3435,10.3708,-1.2582030486364E-01
Cr2HgO4_21074_POSCAR,5.8641331140,4.9547,2.7927,285.6905,10.3709,-1.1912192014376E-01
Cr2HgO4_21074_POSCAR,6.6637876296,1.4857,0.9390,285.7579,12.8570,-8.2272535404944E-02
Cr2HgO4_21074_POSCAR,6.1306846192,3.5103,2.1007,285.6905,10.3882,-1.0245059940798E-01
Cr2HgO4_21074_POSCAR,6.3972361244,2.3316,1.4467,285.6905,11.7613,-9.1659485455381E-02
Cr2HgO4_21074_POSCAR,6.9303391348,0.9334,0.5933,430.4935,13.6287,-9.3863656483961E-02
Cr2HgO4_21074_POSCAR,7.1968906400,0.5898,0.3739,686.1928,14.7334,-1.0858239309773E-01
Cr2HgO4_21074_POSCAR,7.7299936503,0.2491,0.1552,690.7109,15.3279,-8.7078655978818E-02
Cr2HgO4_21074_POSCAR,7.4634421451,0.3792,0.2385,690.5310,15.1809,-9.7192001450672E-02
Cr2HgO4_21074_POSCAR,7.9965451555,0.1677,0.1032,690.7329,15.3854,-7.8509524240981E-02
Cr2HgO4_21074_POSCAR,8.2630966607,0.1156,0.0703,690.7380,15.4121,-7.0903708036355E-02
Cr2HgO4_21074_POSCAR,8.5296481659,0.0815,0.0490,690.7398,15.4263,-6.3731866061493E-02
Cr2HgO4_21074_POSCAR,8.7961996711,0.0587,0.0348,690.7405,15.4345,-5.6789615877752E-02
Cr2HgO4_21074_POSCAR,9.0627511762,0.0432,0.0253,690.7409,15.4396,-5.0176857877384E-02
Cr2HgO4_21074_POSCAR,9.3293026814,0.0323,0.0187,690.7412,15.4429,-4.4103272116093E-02
Cr2HgO4_21074_POSCAR,9.5958541866,0.0246,0.0141,690.7413,15.4451,-3.8710185158523E-02
Cr2HgO4_21074_POSCAR,9.8624056918,0.0190,0.0108,690.7414,15.4467,-3.4021747165633E-02
Cr2HgO4_21074_POSCAR,10.1289571970,0.0149,0.0084,690.7415,15.4478,-2.9971682302116E-02
Cr2HgO4_21074_POSCAR,10.3955087022,0.0118,0.0066,690.7415,15.4486,-2.6451937107819E-02
Cr2HgO4_21074_POSCAR,10.6620602073,0.0095,0.0053,690.7415,15.4491,-2.3360534831901E-02
Cr2HgO4_21074_POSCAR,10.9286117125,0.0077,0.0043,690.7416,15.4496,-2.0617343456616E-02
Cr2HgO4_21074_POSCAR,11.1951632177,0.0064,0.0035,690.7416,15.4499,-1.8169655679125E-02
Cr2HgO4_21074_POSCAR,11.4617147229,0.0053,0.0029,690.7416,15.4502,-1.5985912649335E-02
Cr2HgO4_21074_POSCAR,11.7282662281,0.0044,0.0024,690.7416,15.4504,-1.4044654605917E-02
Cr2HgO4_21074_POSCAR,11.9948177333,0.0037,0.0020,690.7416,15.4506,-1.2327804082526E-02
Cr2HgO4_21074_POSCAR,12.2613692385,0.0032,0.0017,690.7416,15.4507,-1.0818972327393E-02
Cr2HgO4_21074_POSCAR,12.5279207436,0.0027,0.0015,690.7416,15.4508,-9.4972525281807E-03
Cr2HgO4_21074_POSCAR,13.0610237540,0.0020,0.0011,690.7416,15.4510,-7.3434699358374E-03
Cr2HgO4_21074_POSCAR,12.7944722488,0.0023,0.0012,690.7416,15.4509,-8.3453081321339E-03
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125,0.0000000000,read,real,scaling,value,N/A
Cr2HgO7_559125_POSCAR,5.7340504955,8.3626,2.3994,153.3435,10.3724,-2.8755674609008E-01
Cr2HgO7_559125_POSCAR,6.0924286515,6.8305,2.1362,153.3435,10.3839,-2.5049841955792E-01
Cr2HgO7_559125_POSCAR,5.3756723395,10.7218,2.9118,153.3435,10.3708,-3.3437425016953E-01
Cr2HgO7_559125_POSCAR,6.4508068074,5.7929,1.9296,285.6905,10.4373,-2.7016346538880E-01
Cr2HgO7_559125_POSCAR,7.1675631194,4.6103,1.4758,285.6905,11.6201,-2.0051187299326E-01
Cr2HgO7_559125_POSCAR,6.8091849634,5.0752,1.7045,285.6905,10.7229,-2.3214854862985E-01
Cr2HgO7_559125_POSCAR,7.5259412754,4.3244,1.2914,285.6905,12.3793,-1.7198103317779E-01
Cr2HgO7_559125_POSCAR,7.8843194313,4.1314,1.1671,285.6905,12.6435,-1.4589890886756E-01
Cr2HgO7_559125_POSCAR,8.2426975873,3.9552,1.0866,285.6905,12.7382,-1.2295521109044E-01
Cr2HgO7_559125_POSCAR,8.6010757433,3.7328,1.0260,285.6905,12.7899,-1.0347010392726E-01
Cr2HgO7_559125_POSCAR,9.3178320552,2.9973,0.8843,285.6905,12.9062,-7.6690780598723E-02
Cr2HgO7_559125_POSCAR,8.9594538992,3.4185,0.9643,285.6905,12.8370,-8.7626307779852E-02
Cr2HgO7_559125_POSCAR,9.6762102112,2.4940,0.7763,285.6905,13.0550,-6.5521875519987E-02
Cr2HgO7_559125_POSCAR,10.0345883671,1.9631,0.6429,285.6906,13.4222,-5.6575819642746E-02
Cr2HgO7_559125_POSCAR,10.3929665231,1.4668,0.5002,285.7794,14.0968,-4.9960086661965E-02
Cr2HgO7_559125_POSCAR,10.7513446791,1.0510,0.3686,321.4332,14.7565,-4.5957696861369E-02
Cr2HgO7_559125_POSCAR,11.4681009910,0.5046,0.1816,689.4230,15.2897,-4.6747296198216E-02
Cr2HgO7_559125_POSCAR,11.1097228350,0.7329,0.2614,656.5328,15.1253,-5.1204187773246E-02
Cr2HgO7_559125_POSCAR,11.8264791470,0.3471,0.1254,690.6101,15.3634,-4.2666845895073E-02
Cr2HgO7_559125_POSCAR,12.1848573030,0.2404,0.0868,690.7147,15.3995,-3.9624760579383E-02
Cr2HgO7_559125_POSCAR,12.5432354589,0.1684,0.0607,690.7328,15.4188,-3.7407735750559E-02
Cr2HgO7_559125_POSCAR,12.9016136149,0.1196,0.0430,690.7377,15.4299,-3.5720847143285E-02
Cr2HgO7_559125_POSCAR,13.2599917709,0.0863,0.0309,690.7396,15.4367,-3.4271140715235E-02
Cr2HgO7_559125_POSCAR,13.6183699268,0.0632,0.0226,690.7404,15.4410,-3.2818285252348E-02
Cr2HgO7_559125_POSCAR,14.6935043947,0.0270,0.0096,690.7413,15.4472,-2.7419722299307E-02
Cr2HgO7_559125_POSCAR,14.3351262388,0.0354,0.0126,690.7411,15.4458,-2.9399132237236E-02
Cr2HgO7_559125_POSCAR,13.9767480828,0.0469,0.0167,690.7409,15.4439,-3.1210503680336E-02
Cr2HgO7_559125_POSCAR,15.0518825507,0.0209,0.0074,690.7414,15.4482,-2.5361184229610E-02
Cr2HgO7_559125_POSCAR,15.4102607067,0.0164,0.0058,690.7414,15.4489,-2.3320999490439E-02
Cr2HgO7_559125_POSCAR,15.7686388626,0.0130,0.0046,690.7415,15.4495,-2.1378554335126E-02
Cr2HgO7_559125_POSCAR,16.1270170186,0.0104,0.0037,690.7415,15.4499,-1.9579733988789E-02
Cr2HgO7_559125_POSCAR,16.4853951746,0.0084,0.0030,690.7416,15.4502,-1.7936728570703E-02
Cr2HgO7_559125_POSCAR,17.2021514865,0.0057,0.0020,690.7416,15.4506,-1.5067797171995E-02
Cr2HgO7_559125_POSCAR,17.5605296425,0.0047,0.0017,690.7416,15.4507,-1.3802198479931E-02
Cr2HgO7_559125_POSCAR,16.8437733306,0.0069,0.0024,690.7416,15.4504,-1.6438960151212E-02
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700,0.0000000000,read,real,scaling,value,N/A
Cr2_Hg2O3_3_558700_POSCAR,5.7384712500,12.4137,4.2033,153.3435,10.3708,-1.0958048874242E+00
Cr2_Hg2O3_3_558700_POSCAR,6.5036007500,8.3382,3.1550,153.3435,10.3708,-7.8441246650617E-01
Cr2_Hg2O3_3_558700_POSCAR,6.8861655000,6.7653,2.7548,153.3435,10.3709,-6.8638290835097E-01
Cr2_Hg2O3_3_558700_POSCAR,6.1210360000,10.2798,3.6287,153.3435,10.3708,-9.1442350835488E-01
Cr2_Hg2O3_3_558700_POSCAR,7.6512950000,4.9242,2.2131,285.6905,10.3779,-5.9243769446420E-01
Cr2_Hg2O3_3_558700_POSCAR,7.2687302500,5.6421,2.4396,285.6905,10.3720,-6.7662893289499E-01
Cr2_Hg2O3_3_558700_POSCAR,8.0338597500,4.4910,2.0362,285.6905,10.3997,-5.0955504346414E-01
Cr2_Hg2O3_3_558700_POSCAR,8.4164245000,4.2098,1.8561,285.6905,10.4878,-4.3174065540676E-01
Cr2_Hg2O3_3_558700_POSCAR,9.1815540000,3.6953,1.3907,285.6905,12.0184,-3.0710411042512E-01
Cr2_Hg2O3_3_558700_POSCAR,8.7989892500,3.9717,1.6405,285.6905,10.9062,-3.6310404443022E-01
Cr2_Hg2O3_3_558700_POSCAR,9.9466835000,2.8574,0.8707,285.6905,12.9205,-2.4237248633561E-01
Cr2_Hg2O3_3_558700_POSCAR,9.5641187500,3.3282,1.1272,285.6905,12.6955,-2.6277132546382E-01
Cr2_Hg2O3_3_558700_POSCAR,10.3292482500,2.3141,0.6393,285.6905,13.4361,-2.2252648178946E-01
Cr2_Hg2O3_3_558700_POSCAR,10.7118130000,1.7637,0.4487,285.6917,14.3704,-1.9753730535626E-01
Cr2_Hg2O3_3_558700_POSCAR,11.0943777500,1.2753,0.3056,287.1457,14.9956,-1.7479781593161E-01
Cr2_Hg2O3_3_558700_POSCAR,11.4769425000,0.8891,0.2054,495.8287,15.2490,-1.6343688764474E-01
Cr2_Hg2O3_3_558700_POSCAR,11.8595072500,0.6082,0.1380,684.8129,15.3492,-1.4774939895577E-01
Cr2_Hg2O3_3_558700_POSCAR,13.0072015000,0.1963,0.0451,690.7279,15.4287,-1.0215998404325E-01
Cr2_Hg2O3_3_558700_POSCAR,12.6246367500,0.2835,0.0644,690.6902,15.4163,-1.1421749911308E-01
Cr2_Hg2O3_3_558700_POSCAR,12.2420720000,0.4141,0.0936,690.3901,15.3939,-1.2934871980958E-01
Cr2_Hg2O3_3_558700_POSCAR,13.3897662500,0.1378,0.0321,690.7363,15.4360,-9.2543235099799E-02
Cr2_Hg2O3_3_558700_POSCAR,13.7723310000,0.0983,0.0233,690.7390,15.4407,-8.4611638203164E-02
Cr2_Hg2O3_3_558700_POSCAR,14.1548957500,0.0712,0.0171,690.7402,15.4437,-7.7670094065417E-02
Cr2_Hg2O3_3_558700_POSCAR,14.5374605000,0.0524,0.0128,690.7407,15.4457,-7.1212654379389E-02
Cr2_Hg2O3_3_558700_POSCAR,15.6851547500,0.0228,0.0059,690.7413,15.4489,-5.3111111384438E-02
Cr2_Hg2O3_3_558700_POSCAR,14.9200252500,0.0392,0.0098,690.7410,15.4471,-6.4972739299892E-02
Cr2_Hg2O3_3_558700_POSCAR,15.3025900000,0.0297,0.0075,690.7412,15.4481,-5.8906625399374E-02
Cr2_Hg2O3_3_558700_POSCAR,16.0677195000,0.0178,0.0047,690.7414,15.4494,-4.7718498849686E-02
Cr2_Hg2O3_3_558700_POSCAR,16.8328490000,0.0111,0.0030,690.7415,15.4501,-3.8475760974066E-02
Cr2_Hg2O3_3_558700_POSCAR,16.4502842500,0.0140,0.0037,690.7415,15.4498,-4.2828518434210E-02
Cr2_Hg2O3_3_558700_POSCAR,17.2154137500,0.0090,0.0025,690.7416,15.4504,-3.4636600096017E-02
Cr2_Hg2O3_3_558700_POSCAR,17.5979785000,0.0073,0.0020,690.7416,15.4506,-3.1249806898537E-02
Cr2_Hg2O3_3_558700_POSCAR,17.9805432500,0.0060,0.0017,690.7416,15.4507,-2.8242872771306E-02
Cr2_Hg2O3_3_558700_POSCAR,18.7456727500,0.0041,0.0012,690.7416,15.4509,-2.3103343381737E-02
Cr2_Hg2O3_3_558700_POSCAR,18.3631080000,0.0049,0.0014,690.7416,15.4508,-2.5545780529187E-02
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
CrHg3O5_559772,0.0000000000,read,real,scaling,value,N/A
