source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ti15VO24_765586_POSCAR,7.6360019692,0.8828,0.4096,850.3538,14.5683,-2.7175732636368E-01
Ti15VO24_765586_POSCAR,7.9087163252,0.5745,0.2655,1351.7369,15.1147,-3.6988029267351E-01
Ti15VO24_765586_POSCAR,8.1814306813,0.3803,0.1749,1361.3209,15.3000,-3.3681009054442E-01
Ti15VO24_765586_POSCAR,7.3632876132,1.3698,0.6375,302.7946,13.4431,-1.3498379826077E-01
Ti15VO24_765586_POSCAR,8.7268593934,0.1773,0.0807,1361.8879,15.4043,-2.7357802452111E-01
Ti15VO24_765586_POSCAR,8.4541450373,0.2569,0.1176,1361.8203,15.3715,-3.0374444253510E-01
Ti15VO24_765586_POSCAR,8.9995737494,0.1250,0.0566,1361.9043,15.4215,-2.4649736034694E-01
Ti15VO24_765586_POSCAR,9.2722881054,0.0898,0.0405,1361.9100,15.4314,-2.2213305442181E-01
Ti15VO24_765586_POSCAR,9.5450024615,0.0658,0.0295,1361.9125,15.4374,-1.9987315047471E-01
Ti15VO24_765586_POSCAR,9.8177168175,0.0491,0.0219,1361.9138,15.4413,-1.7921642912898E-01
Ti15VO24_765586_POSCAR,10.0904311736,0.0372,0.0165,1361.9146,15.4440,-1.5999425744559E-01
Ti15VO24_765586_POSCAR,10.3631455296,0.0286,0.0127,1361.9150,15.4458,-1.4229460685989E-01
Ti15VO24_765586_POSCAR,10.6358598857,0.0224,0.0099,1361.9153,15.4471,-1.2626674625359E-01
Ti15VO24_765586_POSCAR,11.1812885977,0.0141,0.0062,1361.9157,15.4487,-9.9470706142883E-02
Ti15VO24_765586_POSCAR,10.9085742417,0.0177,0.0078,1361.9155,15.4480,-1.1201428987944E-01
Ti15VO24_765586_POSCAR,11.4540029538,0.0114,0.0050,1361.9158,15.4493,-8.8491823891284E-02
Ti15VO24_765586_POSCAR,12.2721460219,0.0064,0.0028,1361.9160,15.4502,-6.2768567749202E-02
Ti15VO24_765586_POSCAR,11.7267173098,0.0094,0.0041,1361.9159,15.4497,-7.8859412714253E-02
Ti15VO24_765586_POSCAR,11.9994316659,0.0077,0.0034,1361.9159,15.4500,-7.0347859655618E-02
Ti15VO24_765586_POSCAR,12.5448603780,0.0054,0.0024,1361.9160,15.4504,-5.5976927210948E-02
Ti15VO24_765586_POSCAR,12.8175747340,0.0046,0.0020,1361.9161,15.4506,-4.9879401423329E-02
Ti15VO24_765586_POSCAR,13.0902890900,0.0039,0.0017,1361.9161,15.4507,-4.4406896001981E-02
Ti15VO24_765586_POSCAR,13.3630034461,0.0034,0.0015,1361.9161,15.4508,-3.9502026030013E-02
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_1179324_POSCAR,8.5767161232,12.9501,3.1646,321.5890,10.3708,-2.1856665259669E-01
Ti3V2O9_1179324_POSCAR,8.1002318941,15.1173,3.3184,321.5890,10.3708,-2.5815716760061E-01
Ti3V2O9_1179324_POSCAR,7.1472634360,19.8994,4.4067,321.5890,10.3708,-3.7823865709383E-01
Ti3V2O9_1179324_POSCAR,7.6237476650,17.3719,3.6504,321.5890,10.3708,-3.1080916816471E-01
Ti3V2O9_1179324_POSCAR,9.5296845813,9.2986,3.0215,321.5890,10.3708,-1.6380300079919E-01
Ti3V2O9_1179324_POSCAR,9.0532003522,10.9780,3.0827,321.5890,10.3708,-1.8834844187911E-01
Ti3V2O9_1179324_POSCAR,10.0061688104,7.8677,2.9447,321.5890,10.3708,-1.4287000418521E-01
Ti3V2O9_1179324_POSCAR,10.4826530394,6.5766,2.8138,321.5890,10.3709,-1.2499187553577E-01
Ti3V2O9_1179324_POSCAR,10.9591372685,5.3599,2.5881,321.5890,10.3712,-1.0999883999798E-01
Ti3V2O9_1179324_POSCAR,11.4356214976,4.2144,2.2456,321.5890,10.3763,-9.8176823125335E-02
Ti3V2O9_1179324_POSCAR,11.9121057266,3.1765,1.8116,321.4905,10.5342,-9.0788338421817E-02
Ti3V2O9_1179324_POSCAR,12.3885899557,2.2911,1.3574,302.0009,12.1547,-7.9531388538082E-02
Ti3V2O9_1179324_POSCAR,12.8650741847,1.5887,0.9567,302.0311,12.8429,-1.0084538280800E-01
Ti3V2O9_1179324_POSCAR,13.3415584138,1.0714,0.6474,362.7816,13.4054,-1.0601432650116E-01
Ti3V2O9_1179324_POSCAR,13.8180426429,0.7133,0.4297,1288.6173,14.4684,-1.5293116033952E-01
Ti3V2O9_1179324_POSCAR,14.2945268719,0.4751,0.2844,1359.5279,15.0617,-1.4830584741734E-01
Ti3V2O9_1179324_POSCAR,14.7710111010,0.3196,0.1897,1361.6727,15.2765,-1.3127740285023E-01
Ti3V2O9_1179324_POSCAR,15.2474953301,0.2183,0.1284,1361.8627,15.3602,-1.1640865339669E-01
Ti3V2O9_1179324_POSCAR,15.7239795591,0.1518,0.0884,1361.8974,15.3982,-1.0374864528795E-01
Ti3V2O9_1179324_POSCAR,16.2004637882,0.1075,0.0620,1361.9075,15.4179,-9.2979505201691E-02
Ti3V2O9_1179324_POSCAR,16.6769480173,0.0776,0.0442,1361.9114,15.4292,-8.3702352125713E-02
Ti3V2O9_1179324_POSCAR,17.6299164754,0.0426,0.0238,1361.9142,15.4404,-6.8203180743857E-02
Ti3V2O9_1179324_POSCAR,17.1534322463,0.0570,0.0322,1361.9132,15.4360,-7.5545251790780E-02
Ti3V2O9_1179324_POSCAR,18.1064007045,0.0323,0.0179,1361.9148,15.4433,-6.1482878302535E-02
Ti3V2O9_1179324_POSCAR,18.5828849335,0.0249,0.0136,1361.9152,15.4454,-5.5287531623345E-02
Ti3V2O9_1179324_POSCAR,19.0593691626,0.0195,0.0105,1361.9155,15.4468,-4.9597670173880E-02
Ti3V2O9_1179324_POSCAR,19.5358533917,0.0154,0.0083,1361.9156,15.4478,-4.4423354620348E-02
Ti3V2O9_1179324_POSCAR,20.0123376207,0.0123,0.0065,1361.9158,15.4486,-3.9773376793011E-02
Ti3V2O9_1179324_POSCAR,20.4888218498,0.0100,0.0053,1361.9159,15.4492,-3.5636090010354E-02
Ti3V2O9_1179324_POSCAR,20.9653060788,0.0082,0.0043,1361.9159,15.4496,-3.1972336323024E-02
Ti3V2O9_1179324_POSCAR,21.4417903079,0.0068,0.0035,1361.9160,15.4499,-2.8727781990365E-02
Ti3V2O9_1179324_POSCAR,21.9182745370,0.0056,0.0029,1361.9160,15.4502,-2.5841295021398E-02
Ti3V2O9_1179324_POSCAR,22.3947587660,0.0047,0.0024,1361.9161,15.4504,-2.3259360996788E-02
Ti3V2O9_1179324_POSCAR,22.8712429951,0.0040,0.0020,1361.9161,15.4506,-2.0935152711898E-02
Ti3V2O9_1179324_POSCAR,23.3477272242,0.0034,0.0017,1361.9161,15.4507,-1.8833845098106E-02
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211,0.0000000000,read,real,scaling,value,N/A
Ti3V2O9_698211_POSCAR,8.9496671672,15.2943,3.3957,321.5890,10.3708,-2.3988145676481E-01
Ti3V2O9_698211_POSCAR,8.4232161573,17.6221,3.8313,321.5890,10.3708,-2.8676582917901E-01
Ti3V2O9_698211_POSCAR,9.4761181770,13.1343,3.1670,321.5890,10.3708,-2.0228369728406E-01
Ti3V2O9_698211_POSCAR,7.8967651475,20.3683,4.7139,321.5890,10.3708,-3.4412484348078E-01
Ti3V2O9_698211_POSCAR,10.5290201967,9.6781,2.8166,321.5890,10.3709,-1.4950895396273E-01
Ti3V2O9_698211_POSCAR,10.0025691868,11.2260,3.0011,321.5890,10.3708,-1.7274266752011E-01
Ti3V2O9_698211_POSCAR,11.0554712065,8.4100,2.5820,321.5890,10.3712,-1.3110630283145E-01
Ti3V2O9_698211_POSCAR,11.5819222163,7.2168,2.3091,321.5890,10.3741,-1.1619182866469E-01
Ti3V2O9_698211_POSCAR,12.6348242360,4.6179,1.7050,321.5890,10.7217,-9.1992152963536E-02
Ti3V2O9_698211_POSCAR,12.1083732262,5.9523,2.0163,321.5890,10.4046,-1.0336549011601E-01
Ti3V2O9_698211_POSCAR,13.1612752459,3.3435,1.3794,321.5825,12.0663,-8.3787943117312E-02
Ti3V2O9_698211_POSCAR,13.6877262557,2.2827,1.0595,302.0006,12.7626,-7.3406755555626E-02
Ti3V2O9_698211_POSCAR,14.2141772655,1.5027,0.7727,302.1125,13.0617,-6.7061888555166E-02
Ti3V2O9_698211_POSCAR,15.2670792852,0.6358,0.3665,1337.2860,14.7652,-1.3948013903616E-01
Ti3V2O9_698211_POSCAR,14.7406282754,0.9759,0.5397,519.4861,13.8889,-1.0337487917924E-01
Ti3V2O9_698211_POSCAR,15.7935302950,0.4196,0.2460,1360.8569,15.1636,-1.3546556962403E-01
Ti3V2O9_698211_POSCAR,16.3199813049,0.2819,0.1653,1361.7769,15.3141,-1.1970530197508E-01
Ti3V2O9_698211_POSCAR,16.8464323147,0.1933,0.1121,1361.8798,15.3770,-1.0584495196138E-01
Ti3V2O9_698211_POSCAR,17.3728833245,0.1352,0.0772,1361.9020,15.4070,-9.4070149003918E-02
Ti3V2O9_698211_POSCAR,17.8993343344,0.0965,0.0541,1361.9091,15.4231,-8.4165706877851E-02
Ti3V2O9_698211_POSCAR,18.4257853442,0.0702,0.0385,1361.9121,15.4325,-7.5781112834663E-02
Ti3V2O9_698211_POSCAR,18.9522363540,0.0520,0.0280,1361.9136,15.4382,-6.8530538711028E-02
Ti3V2O9_698211_POSCAR,19.4786873639,0.0391,0.0206,1361.9144,15.4420,-6.2072422009355E-02
Ti3V2O9_698211_POSCAR,20.0051383737,0.0299,0.0155,1361.9150,15.4445,-5.6176142692418E-02
Ti3V2O9_698211_POSCAR,20.5315893835,0.0232,0.0118,1361.9153,15.4462,-5.0727042525921E-02
Ti3V2O9_698211_POSCAR,21.0580403934,0.0182,0.0091,1361.9155,15.4474,-4.5688695358455E-02
Ti3V2O9_698211_POSCAR,21.5844914032,0.0145,0.0071,1361.9157,15.4483,-4.1074673736986E-02
Ti3V2O9_698211_POSCAR,22.1109424130,0.0117,0.0056,1361.9158,15.4490,-3.6898076655162E-02
Ti3V2O9_698211_POSCAR,22.6373934229,0.0095,0.0045,1361.9159,15.4495,-3.3158972693846E-02
Ti3V2O9_698211_POSCAR,23.1638444327,0.0078,0.0037,1361.9159,15.4499,-2.9832785263337E-02
Ti3V2O9_698211_POSCAR,23.6902954425,0.0065,0.0030,1361.9160,15.4501,-2.6878787301847E-02
Ti3V2O9_698211_POSCAR,24.2167464524,0.0054,0.0025,1361.9160,15.4504,-2.4246277340371E-02
Ti3V2O9_698211_POSCAR,24.7431974622,0.0045,0.0021,1361.9161,15.4505,-2.1886121462775E-02
Ti3V2O9_698211_POSCAR,25.2696484720,0.0039,0.0017,1361.9161,15.4507,-1.9758248353885E-02
Ti3V2O9_698211_POSCAR,25.7960994819,0.0033,0.0015,1361.9161,15.4508,-1.7829054088969E-02
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_2215221_POSCAR,5.3053893819,12.2903,3.1607,321.5890,10.3708,-1.8435958044378E-01
Ti3V5O16_2215221_POSCAR,4.4211578183,16.4524,4.4151,321.5890,10.3708,-3.2447703789832E-01
Ti3V5O16_2215221_POSCAR,4.7159016728,14.4172,3.6669,321.5890,10.3708,-2.6876420233522E-01
Ti3V5O16_2215221_POSCAR,5.0106455274,13.2286,3.3248,321.5890,10.3708,-2.2185142739028E-01
Ti3V5O16_2215221_POSCAR,5.8948770910,10.2765,2.9659,321.5890,10.3708,-1.3052935805754E-01
Ti3V5O16_2215221_POSCAR,5.6001332365,11.3532,3.0621,321.5890,10.3708,-1.5463126003927E-01
Ti3V5O16_2215221_POSCAR,6.1896209456,8.9867,2.8213,321.5890,10.3709,-1.1091594503466E-01
Ti3V5O16_2215221_POSCAR,6.4843648001,7.5460,2.5846,321.5890,10.3712,-9.5199227015586E-02
Ti3V5O16_2215221_POSCAR,6.7791086547,6.0900,2.2410,321.5890,10.3765,-8.2716858536663E-02
Ti3V5O16_2215221_POSCAR,7.0738525092,4.7124,1.8238,321.5890,10.5200,-7.3039923173628E-02
Ti3V5O16_2215221_POSCAR,7.6633402183,2.4413,1.0105,302.0229,12.8018,-6.2710783788110E-02
Ti3V5O16_2215221_POSCAR,7.3685963638,3.4746,1.3954,321.5882,11.9978,-6.7850266370097E-02
Ti3V5O16_2215221_POSCAR,7.9580840729,1.6515,0.6998,302.0117,13.2338,-5.7829097680186E-02
Ti3V5O16_2215221_POSCAR,8.2528279274,1.0935,0.4702,346.3869,14.2570,-6.2246002854465E-02
Ti3V5O16_2215221_POSCAR,8.5475717820,0.7200,0.3117,1281.5136,14.9752,-1.3382559618484E-01
Ti3V5O16_2215221_POSCAR,8.8423156365,0.4771,0.2067,1359.4577,15.2465,-1.2433311516991E-01
Ti3V5O16_2215221_POSCAR,9.1370594911,0.3205,0.1384,1361.6695,15.3488,-1.1114534446831E-01
Ti3V5O16_2215221_POSCAR,9.4318033456,0.2191,0.0941,1361.8621,15.3934,-9.9586252351567E-02
Ti3V5O16_2215221_POSCAR,9.7265472002,0.1526,0.0652,1361.8972,15.4158,-8.9921761765576E-02
Ti3V5O16_2215221_POSCAR,10.0212910547,0.1084,0.0460,1361.9073,15.4281,-8.1808186242207E-02
Ti3V5O16_2215221_POSCAR,10.3160349093,0.0785,0.0330,1361.9113,15.4355,-7.4714164142508E-02
Ti3V5O16_2215221_POSCAR,10.6107787638,0.0578,0.0242,1361.9132,15.4402,-6.8193837616872E-02
Ti3V5O16_2215221_POSCAR,10.9055226184,0.0433,0.0180,1361.9142,15.4433,-6.1995550428217E-02
Ti3V5O16_2215221_POSCAR,11.2002664729,0.0330,0.0136,1361.9148,15.4454,-5.6055018961313E-02
Ti3V5O16_2215221_POSCAR,11.4950103275,0.0254,0.0104,1361.9152,15.4468,-5.0430801245891E-02
Ti3V5O16_2215221_POSCAR,11.7897541820,0.0199,0.0081,1361.9154,15.4479,-4.5220514889384E-02
Ti3V5O16_2215221_POSCAR,12.0844980366,0.0158,0.0064,1361.9156,15.4486,-4.0491157268533E-02
Ti3V5O16_2215221_POSCAR,12.3792418911,0.0126,0.0051,1361.9158,15.4492,-3.6270593156290E-02
Ti3V5O16_2215221_POSCAR,12.6739857457,0.0102,0.0041,1361.9158,15.4497,-3.2533842480988E-02
Ti3V5O16_2215221_POSCAR,12.9687296002,0.0084,0.0034,1361.9159,15.4500,-2.9231545133346E-02
Ti3V5O16_2215221_POSCAR,13.2634734548,0.0069,0.0028,1361.9160,15.4502,-2.6297744536987E-02
Ti3V5O16_2215221_POSCAR,13.5582173093,0.0058,0.0023,1361.9160,15.4504,-2.3672087408452E-02
Ti3V5O16_2215221_POSCAR,13.8529611639,0.0049,0.0019,1361.9160,15.4506,-2.1304886373406E-02
Ti3V5O16_2215221_POSCAR,14.1477050184,0.0041,0.0016,1361.9161,15.4507,-1.9162789191635E-02
Ti3V5O16_2215221_POSCAR,14.4424488730,0.0035,0.0014,1361.9161,15.4508,-1.7217406435307E-02
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
Ti3V5O16_776195,0.0000000000,read,real,scaling,value,N/A
