source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
HfCoO3_753534_POSCAR,8.1058799999,0.5349,0.1602,1440.1768,15.3211,-1.1855973670888E-01
HfCoO3_753534_POSCAR,7.8356839999,0.8084,0.2427,1376.2844,15.1714,-1.3268093142638E-01
HfCoO3_753534_POSCAR,7.5654879999,1.2283,0.3707,789.4316,14.7473,-1.1777183955199E-01
HfCoO3_753534_POSCAR,8.3760759999,0.3588,0.1075,1441.1688,15.3814,-1.0454114805525E-01
HfCoO3_753534_POSCAR,8.6462719999,0.2449,0.0734,1441.2272,15.4098,-9.2914655822430E-02
HfCoO3_753534_POSCAR,8.9164679999,0.1705,0.0512,1441.2355,15.4249,-8.2987578163038E-02
HfCoO3_753534_POSCAR,9.1866639999,0.1209,0.0364,1441.2376,15.4337,-7.4195855256796E-02
HfCoO3_753534_POSCAR,9.4568599999,0.0875,0.0264,1441.2383,15.4390,-6.6171352285089E-02
HfCoO3_753534_POSCAR,9.7270559999,0.0644,0.0195,1441.2386,15.4425,-5.8742315400921E-02
HfCoO3_753534_POSCAR,9.9972519999,0.0482,0.0146,1441.2388,15.4449,-5.1895939627012E-02
HfCoO3_753534_POSCAR,10.2674479999,0.0366,0.0112,1441.2389,15.4465,-4.5696134852129E-02
HfCoO3_753534_POSCAR,10.8078399999,0.0221,0.0068,1441.2390,15.4485,-3.5390656728784E-02
HfCoO3_753534_POSCAR,10.5376439999,0.0283,0.0087,1441.2390,15.4476,-4.0192897333924E-02
HfCoO3_753534_POSCAR,11.0780359999,0.0175,0.0054,1441.2390,15.4491,-3.1237978619112E-02
HfCoO3_753534_POSCAR,11.3482319999,0.0141,0.0043,1441.2391,15.4496,-2.7652807061027E-02
HfCoO3_753534_POSCAR,11.6184279999,0.0114,0.0035,1441.2391,15.4499,-2.4533887819250E-02
HfCoO3_753534_POSCAR,11.8886239999,0.0094,0.0029,1441.2391,15.4502,-2.1798172916018E-02
HfCoO3_753534_POSCAR,12.1588199999,0.0077,0.0024,1441.2391,15.4504,-1.9379356567463E-02
HfCoO3_753534_POSCAR,12.4290159999,0.0065,0.0020,1441.2391,15.4506,-1.7224243551147E-02
HfCoO3_753534_POSCAR,12.6992119999,0.0055,0.0017,1441.2391,15.4507,-1.5301129713511E-02
HfCoO3_753534_POSCAR,12.9694079999,0.0046,0.0015,1441.2391,15.4508,-1.3585223814882E-02
HfCoO3_753534_POSCAR,13.2396039999,0.0039,0.0012,1441.2391,15.4509,-1.2056906522379E-02
