source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ag_Mo3S4_2_35109_POSCAR,10.7781998631,0.0293,0.0699,421.3908,133.9090,-8.5958055569067E-02
Ag_Mo3S4_2_35109_POSCAR,10.4515877460,0.0406,0.0998,420.9168,133.8838,-9.4875922764656E-02
Ag_Mo3S4_2_35109_POSCAR,11.1048119801,0.0216,0.0499,421.6922,133.9229,-7.6761313868280E-02
Ag_Mo3S4_2_35109_POSCAR,11.4314240972,0.0162,0.0364,421.8923,133.9313,-6.8093202484143E-02
Ag_Mo3S4_2_35109_POSCAR,11.7580362142,0.0123,0.0270,422.0305,133.9366,-6.0337980407286E-02
Ag_Mo3S4_2_35109_POSCAR,12.0846483313,0.0096,0.0203,422.1268,133.9401,-5.3534779012255E-02
Ag_Mo3S4_2_35109_POSCAR,12.7378725654,0.0060,0.0121,422.2481,133.9442,-4.2220446533814E-02
Ag_Mo3S4_2_35109_POSCAR,12.4112604484,0.0076,0.0156,422.1967,133.9425,-4.7552083075341E-02
Ag_Mo3S4_2_35109_POSCAR,13.0644846825,0.0049,0.0095,422.2872,133.9455,-3.7411260657368E-02
Ag_Mo3S4_2_35109_POSCAR,13.3910967996,0.0040,0.0076,422.3164,133.9464,-3.3050637270686E-02
Ag_Mo3S4_2_35109_POSCAR,13.7177089166,0.0033,0.0061,422.3389,133.9471,-2.9104748536528E-02
Ag_Mo3S4_2_35109_POSCAR,14.0443210337,0.0028,0.0050,422.3572,133.9476,-2.5558358219751E-02
Ag_Mo3S4_2_35109_POSCAR,14.3709331507,0.0024,0.0041,422.3716,133.9480,-2.2400683417225E-02
Ag_Mo3S4_2_35109_POSCAR,14.6975452678,0.0020,0.0034,422.3828,133.9483,-1.9611468793598E-02
Ag_Mo3S4_2_35109_POSCAR,15.0241573849,0.0017,0.0029,422.3929,133.9486,-1.7165958117514E-02
Ag_Mo3S4_2_35109_POSCAR,15.3507695019,0.0015,0.0024,422.4008,133.9488,-1.5032975437261E-02
Ag_Mo3S4_2_35109_POSCAR,15.6773816190,0.0013,0.0021,422.4068,133.9489,-1.3178604579792E-02
Ag_Mo3S4_2_35109_POSCAR,16.0039937360,0.0011,0.0018,422.4133,133.9491,-1.1569395300481E-02
