source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
MnVS2_1221701_POSCAR,5.5229635800,0.0806,0.1438,802.7019,133.8354,-3.0635511308697E-02
MnVS2_1221701_POSCAR,5.1547660080,0.1754,0.3296,802.5871,133.3764,-3.8032630571657E-02
MnVS2_1221701_POSCAR,5.8911611520,0.0408,0.0686,802.7208,133.9100,-2.4890330400196E-02
MnVS2_1221701_POSCAR,6.0752599380,0.0300,0.0490,802.7245,133.9236,-2.2211821773393E-02
MnVS2_1221701_POSCAR,6.2593587240,0.0225,0.0357,802.7267,133.9317,-1.9651306730031E-02
MnVS2_1221701_POSCAR,5.7070623660,0.0567,0.0982,802.7145,133.8853,-2.7669336385006E-02
MnVS2_1221701_POSCAR,6.4434575100,0.0171,0.0265,802.7282,133.9368,-1.7279919807975E-02
MnVS2_1221701_POSCAR,6.6275562960,0.0133,0.0200,802.7292,133.9403,-1.5161422910239E-02
MnVS2_1221701_POSCAR,6.9957538680,0.0083,0.0120,802.7304,133.9443,-1.1738857818304E-02
MnVS2_1221701_POSCAR,6.8116550820,0.0104,0.0154,802.7299,133.9426,-1.3320223058342E-02
MnVS2_1221701_POSCAR,7.1798526540,0.0067,0.0095,802.7308,133.9455,-1.0379872726772E-02
MnVS2_1221701_POSCAR,7.5480502260,0.0045,0.0061,802.7313,133.9471,-8.1541173861035E-03
MnVS2_1221701_POSCAR,7.3639514400,0.0055,0.0076,802.7311,133.9464,-9.1973783521040E-03
MnVS2_1221701_POSCAR,7.7321490120,0.0037,0.0050,802.7315,133.9476,-7.2234176243765E-03
MnVS2_1221701_POSCAR,7.9162477980,0.0031,0.0041,802.7316,133.9480,-6.3890865212271E-03
MnVS2_1221701_POSCAR,8.2844453700,0.0023,0.0029,802.7318,133.9486,-4.9738310422150E-03
MnVS2_1221701_POSCAR,8.1003465840,0.0027,0.0034,802.7317,133.9483,-5.6411383411163E-03
MnVS2_1221701_POSCAR,8.4685441560,0.0020,0.0025,802.7318,133.9488,-4.3803967614413E-03
MnVS2_1221701_POSCAR,8.6526429420,0.0017,0.0021,802.7319,133.9489,-3.8572521513043E-03
MnVS2_1221701_POSCAR,8.8367417280,0.0015,0.0018,802.7319,133.9491,-3.3972297499096E-03
MnVS2_1221701_POSCAR,9.0208405140,0.0013,0.0016,802.7320,133.9492,-2.9940302768645E-03
