source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Sc2ZnS4_1001012_POSCAR,9.0022307259,0.6897,0.4197,1477.0358,132.9476,-8.4791140402080E-02
Sc2ZnS4_1001012_POSCAR,9.3237389661,0.4483,0.2723,1521.1797,133.5740,-7.7985708993691E-02
Sc2ZnS4_1001012_POSCAR,9.6452472063,0.2963,0.1797,1522.3338,133.7829,-7.1320186898152E-02
Sc2ZnS4_1001012_POSCAR,9.9667554465,0.1999,0.1210,1522.4358,133.8623,-6.5321659083078E-02
Sc2ZnS4_1001012_POSCAR,10.2882636868,0.1377,0.0833,1522.4550,133.8984,-5.9559838909504E-02
Sc2ZnS4_1001012_POSCAR,10.6097719270,0.0968,0.0585,1522.4608,133.9172,-5.3833030107914E-02
Sc2ZnS4_1001012_POSCAR,10.9312801672,0.0695,0.0419,1522.4630,133.9280,-4.8191218750906E-02
Sc2ZnS4_1001012_POSCAR,11.2527884074,0.0508,0.0307,1522.4641,133.9346,-4.2806762245125E-02
Sc2ZnS4_1001012_POSCAR,11.8958048878,0.0286,0.0173,1522.4651,133.9417,-3.3477169023265E-02
Sc2ZnS4_1001012_POSCAR,11.5742966476,0.0379,0.0228,1522.4648,133.9388,-3.7869001897569E-02
Sc2ZnS4_1001012_POSCAR,12.2173131280,0.0220,0.0133,1522.4654,133.9437,-2.9637978776979E-02
Sc2ZnS4_1001012_POSCAR,12.5388213682,0.0171,0.0103,1522.4655,133.9451,-2.6294157640020E-02
Sc2ZnS4_1001012_POSCAR,12.8603296084,0.0135,0.0082,1522.4656,133.9461,-2.3359374724636E-02
Sc2ZnS4_1001012_POSCAR,13.1818378487,0.0108,0.0065,1522.4657,133.9469,-2.0756274794476E-02
Sc2ZnS4_1001012_POSCAR,13.5033460889,0.0087,0.0053,1522.4658,133.9475,-1.8421068158133E-02
Sc2ZnS4_1001012_POSCAR,13.8248543291,0.0071,0.0043,1522.4658,133.9479,-1.6319055330799E-02
Sc2ZnS4_1001012_POSCAR,14.1463625693,0.0058,0.0035,1522.4658,133.9483,-1.4428911098144E-02
Sc2ZnS4_1001012_POSCAR,14.4678708095,0.0049,0.0030,1522.4659,133.9485,-1.2732565742637E-02
Sc2ZnS4_1001012_POSCAR,14.7893790497,0.0041,0.0025,1522.4659,133.9487,-1.1224508236018E-02
Sc2ZnS4_1001012_POSCAR,15.1108872899,0.0034,0.0021,1522.4659,133.9489,-9.8878482004017E-03
Sc2ZnS4_1001012_POSCAR,15.4323955301,0.0029,0.0018,1522.4659,133.9491,-8.7097278124070E-03
Sc2ZnS4_1001012_POSCAR,15.7539037703,0.0025,0.0015,1522.4659,133.9492,-7.6782566891150E-03
