source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zn3CdO4_1215562_POSCAR,7.4014742340,0.0029,0.0019,340.5212,15.4506,-5.6192904259556E-03
Zn3CdO4_1215562_POSCAR,7.5696895575,0.0025,0.0016,340.5212,15.4508,-4.9058621889471E-03
Zn3CdO4_1215562_POSCAR,7.7379048810,0.0021,0.0013,340.5212,15.4509,-4.2875632870145E-03
Zn3CdO4_1215562_POSCAR,7.9061202045,0.0018,0.0011,340.5212,15.4509,-3.7526191299666E-03
Zn3CdO4_1215562_POSCAR,8.0743355280,0.0016,0.0010,340.5212,15.4510,-3.2899609665456E-03
Zn3CdO4_1215562_POSCAR,8.2425508515,0.0014,0.0009,340.5212,15.4511,-2.8901743977647E-03
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505,0.0000000000,read,real,scaling,value,N/A
ZnCdO2_1215505_POSCAR,2.9294667070,11.0703,4.1508,153.4528,10.3708,-4.5365623281139E-02
ZnCdO2_1215505_POSCAR,3.1017882780,8.3679,3.9999,153.4528,10.3708,-3.7499352534359E-02
ZnCdO2_1215505_POSCAR,2.7571451360,13.7839,4.3531,153.4528,10.3708,-5.6231311540794E-02
ZnCdO2_1215505_POSCAR,2.5848235650,15.8888,4.7483,153.4528,10.3708,-6.9132318074263E-02
ZnCdO2_1215505_POSCAR,3.6187529910,3.7164,2.8422,153.4528,10.3708,-2.7221792741873E-02
ZnCdO2_1215505_POSCAR,3.4464314200,4.8484,3.4243,153.4528,10.3708,-2.9589090503367E-02
ZnCdO2_1215505_POSCAR,3.7910745620,2.7154,2.1192,153.4528,10.3858,-2.4606900284827E-02
ZnCdO2_1215505_POSCAR,3.2741098490,6.2969,3.7917,153.4528,10.3708,-3.2593092177532E-02
ZnCdO2_1215505_POSCAR,3.9633961330,1.8568,1.4317,153.4529,11.8326,-2.1910051650329E-02
ZnCdO2_1215505_POSCAR,4.1357177040,1.2025,0.9070,157.2295,12.8845,-1.9587387095338E-02
ZnCdO2_1215505_POSCAR,4.3080392750,0.7570,0.5596,332.4515,13.7887,-2.7860814026606E-02
ZnCdO2_1215505_POSCAR,4.4803608460,0.4745,0.3454,340.4168,14.8520,-2.6153553914447E-02
ZnCdO2_1215505_POSCAR,4.6526824170,0.3010,0.2165,340.5142,15.2278,-2.3513513673029E-02
ZnCdO2_1215505_POSCAR,5.1696471300,0.0879,0.0615,340.5210,15.4182,-1.6984807488119E-02
ZnCdO2_1215505_POSCAR,4.9973255590,0.1293,0.0913,340.5208,15.3958,-1.9081426572458E-02
ZnCdO2_1215505_POSCAR,4.8250039880,0.1949,0.1388,340.5199,15.3483,-2.1218775039563E-02
ZnCdO2_1215505_POSCAR,5.3419687010,0.0613,0.0425,340.5211,15.4302,-1.4937273651194E-02
ZnCdO2_1215505_POSCAR,5.5142902720,0.0437,0.0300,340.5212,15.4371,-1.3016963024270E-02
ZnCdO2_1215505_POSCAR,5.6866118430,0.0319,0.0217,340.5212,15.4414,-1.1298134594745E-02
ZnCdO2_1215505_POSCAR,5.8589334140,0.0237,0.0160,340.5212,15.4442,-9.8127919462798E-03
ZnCdO2_1215505_POSCAR,6.2035765560,0.0138,0.0091,340.5212,15.4474,-7.4753657615302E-03
ZnCdO2_1215505_POSCAR,6.0312549850,0.0179,0.0120,340.5212,15.4461,-8.5504759468643E-03
ZnCdO2_1215505_POSCAR,6.3758981270,0.0108,0.0071,340.5212,15.4483,-6.5485555098243E-03
ZnCdO2_1215505_POSCAR,6.5482196980,0.0085,0.0056,340.5212,15.4490,-5.7373637296001E-03
ZnCdO2_1215505_POSCAR,7.0651844110,0.0046,0.0029,340.5212,15.4502,-3.8245098053102E-03
ZnCdO2_1215505_POSCAR,6.8928628400,0.0056,0.0036,340.5212,15.4499,-4.3856038728005E-03
ZnCdO2_1215505_POSCAR,6.7205412690,0.0068,0.0044,340.5212,15.4495,-5.0206280516137E-03
ZnCdO2_1215505_POSCAR,7.2375059820,0.0038,0.0024,340.5212,15.4504,-3.3313135204141E-03
ZnCdO2_1215505_POSCAR,7.5821491240,0.0027,0.0017,340.5212,15.4507,-2.5257691266246E-03
ZnCdO2_1215505_POSCAR,7.4098275530,0.0032,0.0020,340.5212,15.4506,-2.9003294025635E-03
ZnCdO2_1215505_POSCAR,7.7544706950,0.0023,0.0014,340.5212,15.4508,-2.2016938462671E-03
ZnCdO2_1215505_POSCAR,7.9267922660,0.0020,0.0012,340.5212,15.4509,-1.9218989743872E-03
ZnCdO2_1215505_POSCAR,8.2714354080,0.0015,0.0009,340.5212,15.4510,-1.4722808603280E-03
ZnCdO2_1215505_POSCAR,8.0991138370,0.0017,0.0010,340.5212,15.4510,-1.6804310585700E-03
ZnCdO2_1215505_POSCAR,8.4437569790,0.0013,0.0008,340.5212,15.4511,-1.2928882690597E-03
