source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y2V10O53_1217872_POSCAR,16.3633134630,0.0149,0.0050,2365.8917,15.4493,-5.1898565864167E-02
Y2V10O53_1217872_POSCAR,16.7723962996,0.0117,0.0040,2365.8917,15.4497,-4.7988895396806E-02
Y2V10O53_1217872_POSCAR,17.1814791362,0.0094,0.0033,2365.8918,15.4500,-4.4357029342185E-02
Y2V10O53_1217872_POSCAR,17.5905619728,0.0076,0.0027,2365.8918,15.4503,-4.0964184321360E-02
Y2V10O53_1217872_POSCAR,17.9996448093,0.0062,0.0023,2365.8918,15.4505,-3.7778793162712E-02
Y2V10O53_1217872_POSCAR,18.4087276459,0.0051,0.0019,2365.8918,15.4506,-3.4782711904267E-02
Y2V10O53_1217872_POSCAR,18.8178104825,0.0042,0.0016,2365.8918,15.4507,-3.1968221434754E-02
Y2V10O53_1217872_POSCAR,19.6359761556,0.0030,0.0012,2365.8918,15.4509,-2.6891499379207E-02
Y2V10O53_1217872_POSCAR,19.2268933191,0.0035,0.0014,2365.8918,15.4508,-2.9337225699080E-02
Y2V10O53_1217872_POSCAR,20.0450589922,0.0025,0.0010,2365.8918,15.4510,-2.4629803116197E-02
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649,0.0000000000,read,real,scaling,value,N/A
Y2V10O53_1237649_POSCAR,7.2268219112,10.3611,6.0842,451.0845,10.3708,-2.8104864862178E-01
Y2V10O53_1237649_POSCAR,7.6519290824,9.0416,5.6553,451.0845,10.3708,-2.3853934363943E-01
Y2V10O53_1237649_POSCAR,6.8017147399,12.1317,6.5125,451.0845,10.3708,-3.3480203427257E-01
Y2V10O53_1237649_POSCAR,6.3766075687,14.6042,7.2524,451.0845,10.3708,-4.0133993406864E-01
Y2V10O53_1237649_POSCAR,8.0770362536,7.9316,5.0807,451.0845,10.3708,-2.0388153463738E-01
Y2V10O53_1237649_POSCAR,8.9272505961,5.9824,3.5799,451.0845,10.3708,-1.5156137777231E-01
Y2V10O53_1237649_POSCAR,9.3523577674,5.0747,2.8004,451.0845,10.3709,-1.3221552138781E-01
Y2V10O53_1237649_POSCAR,8.5021434249,6.9265,4.3639,451.0845,10.3708,-1.7527944585525E-01
Y2V10O53_1237649_POSCAR,9.7774649386,4.1891,2.0808,451.0849,10.3911,-1.1704396200706E-01
Y2V10O53_1237649_POSCAR,10.2025721099,3.3216,1.4633,451.4369,11.6812,-1.0543556235719E-01
Y2V10O53_1237649_POSCAR,10.6276792811,2.5035,0.9791,616.1060,12.8256,-9.8317810763872E-02
Y2V10O53_1237649_POSCAR,11.0527864524,1.7934,0.6341,1124.5748,13.4560,-9.2653739660404E-02
Y2V10O53_1237649_POSCAR,11.4778936236,1.2331,0.4058,1146.5081,14.5864,-8.6071921976646E-02
Y2V10O53_1237649_POSCAR,12.7532151373,0.3641,0.1133,2365.7260,15.3758,-1.1169427400981E-01
Y2V10O53_1237649_POSCAR,11.9030007949,0.8261,0.2609,2195.0720,15.1265,-8.2408401686629E-02
Y2V10O53_1237649_POSCAR,12.3281079661,0.5477,0.1703,2363.1234,15.3069,-7.5687871926204E-02
Y2V10O53_1237649_POSCAR,13.1783223086,0.2447,0.0771,2365.8658,15.4071,-1.1700492948797E-01
Y2V10O53_1237649_POSCAR,14.0285366511,0.1163,0.0380,2365.8888,15.4327,-9.6066245528571E-02
Y2V10O53_1237649_POSCAR,13.6034294798,0.1672,0.0536,2365.8844,15.4234,-1.0581248665803E-01
Y2V10O53_1237649_POSCAR,14.4536438223,0.0825,0.0276,2365.8903,15.4384,-8.7788761437238E-02
Y2V10O53_1237649_POSCAR,14.8787509936,0.0595,0.0203,2365.8909,15.4421,-8.0611089724258E-02
Y2V10O53_1237649_POSCAR,15.3038581648,0.0438,0.0153,2365.8913,15.4446,-7.4244761270373E-02
Y2V10O53_1237649_POSCAR,15.7289653361,0.0327,0.0117,2365.8915,15.4463,-6.8495292067813E-02
Y2V10O53_1237649_POSCAR,16.1540725073,0.0249,0.0090,2365.8916,15.4475,-6.3238716887594E-02
Y2V10O53_1237649_POSCAR,16.5791796785,0.0192,0.0071,2365.8917,15.4483,-5.8389620973444E-02
Y2V10O53_1237649_POSCAR,17.0042868498,0.0150,0.0057,2365.8917,15.4490,-5.3892779028412E-02
Y2V10O53_1237649_POSCAR,17.4293940210,0.0119,0.0046,2365.8917,15.4495,-4.9713664036503E-02
Y2V10O53_1237649_POSCAR,17.8545011923,0.0095,0.0037,2365.8918,15.4498,-4.5825912322370E-02
Y2V10O53_1237649_POSCAR,18.2796083635,0.0077,0.0031,2365.8918,15.4501,-4.2205915795687E-02
Y2V10O53_1237649_POSCAR,19.1298227060,0.0052,0.0021,2365.8918,15.4505,-3.5679071419124E-02
Y2V10O53_1237649_POSCAR,18.7047155348,0.0063,0.0025,2365.8918,15.4503,-3.8829368127414E-02
Y2V10O53_1237649_POSCAR,19.5549298773,0.0043,0.0018,2365.8918,15.4507,-3.2743157495718E-02
Y2V10O53_1237649_POSCAR,20.4051442197,0.0031,0.0013,2365.8918,15.4509,-2.7487482784260E-02
Y2V10O53_1237649_POSCAR,19.9800370485,0.0036,0.0015,2365.8918,15.4508,-3.0013835854402E-02
Y2V10O53_1237649_POSCAR,20.8302513910,0.0026,0.0011,2365.8918,15.4509,-2.5156816120597E-02
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642779_POSCAR,4.9764411681,20.8697,4.8337,451.0845,10.3708,-2.7503821702767E-01
Y2V2O7_642779_POSCAR,4.6654135951,24.4883,5.8252,451.0845,10.3708,-3.3469588741977E-01
Y2V2O7_642779_POSCAR,5.2874687411,19.0222,4.3972,451.0845,10.3708,-2.2931894250239E-01
Y2V2O7_642779_POSCAR,5.5984963141,17.6115,4.1816,451.0845,10.3708,-1.9087358948922E-01
Y2V2O7_642779_POSCAR,5.9095238871,15.9511,4.0304,451.0845,10.3708,-1.5812850765924E-01
Y2V2O7_642779_POSCAR,6.2205514601,13.8726,3.8474,451.0845,10.3708,-1.3308762507422E-01
Y2V2O7_642779_POSCAR,6.8426066061,9.2956,3.1097,451.0845,10.3708,-1.0469803028630E-01
Y2V2O7_642779_POSCAR,6.5315790331,11.5694,3.5552,451.0845,10.3708,-1.1600577158144E-01
Y2V2O7_642779_POSCAR,7.1536341791,7.2050,2.5366,451.0845,10.3713,-9.6624544451443E-02
Y2V2O7_642779_POSCAR,7.4646617521,5.3477,1.9215,451.0845,10.4416,-8.9467192319594E-02
Y2V2O7_642779_POSCAR,8.0867168981,2.5391,0.9133,583.1124,12.8788,-8.8928715384428E-02
Y2V2O7_642779_POSCAR,7.7756893251,3.7705,1.3597,451.0951,12.1458,-8.6063043332681E-02
Y2V2O7_642779_POSCAR,9.3308271902,0.4668,0.1651,2365.0896,15.3143,-1.6210016624172E-01
Y2V2O7_642779_POSCAR,8.7087720441,1.0789,0.3848,1269.6041,14.6847,-1.5609768563489E-01
Y2V2O7_642779_POSCAR,8.3977444711,1.6623,0.5955,1129.5203,13.6186,-1.6608997201170E-01
Y2V2O7_642779_POSCAR,9.0197996172,0.7046,0.2502,2335.9221,15.1534,-1.8286373283177E-01
Y2V2O7_642779_POSCAR,9.6418547632,0.3153,0.1111,2365.8136,15.3780,-1.4368838827211E-01
Y2V2O7_642779_POSCAR,10.2639099092,0.1530,0.0534,2365.8859,15.4235,-1.1365347706016E-01
Y2V2O7_642779_POSCAR,9.9528823362,0.2174,0.0763,2365.8749,15.4077,-1.2783762468244E-01
Y2V2O7_642779_POSCAR,10.5749374822,0.1097,0.0382,2365.8891,15.4326,-1.0054592118961E-01
Y2V2O7_642779_POSCAR,11.5080202012,0.0453,0.0156,2365.8912,15.4444,-6.7445991469289E-02
Y2V2O7_642779_POSCAR,11.1969926282,0.0598,0.0207,2365.8909,15.4420,-7.7284782547404E-02
Y2V2O7_642779_POSCAR,10.8859650552,0.0802,0.0278,2365.8904,15.4383,-8.8375505220019E-02
Y2V2O7_642779_POSCAR,11.8190477742,0.0348,0.0120,2365.8914,15.4461,-5.8917098660200E-02
Y2V2O7_642779_POSCAR,12.1300753472,0.0271,0.0093,2365.8915,15.4473,-5.1616334363514E-02
Y2V2O7_642779_POSCAR,12.7521304932,0.0171,0.0059,2365.8917,15.4489,-4.0024650903238E-02
Y2V2O7_642779_POSCAR,12.4411029202,0.0214,0.0073,2365.8916,15.4482,-4.5387799621195E-02
Y2V2O7_642779_POSCAR,13.0631580662,0.0138,0.0047,2365.8917,15.4494,-3.5364788496840E-02
Y2V2O7_642779_POSCAR,13.3741856392,0.0113,0.0038,2365.8918,15.4498,-3.1260678842097E-02
Y2V2O7_642779_POSCAR,13.9962407852,0.0077,0.0026,2365.8918,15.4503,-2.4399013528553E-02
Y2V2O7_642779_POSCAR,13.6852132122,0.0093,0.0032,2365.8918,15.4501,-2.7628227211684E-02
Y2V2O7_642779_POSCAR,14.3072683582,0.0065,0.0022,2365.8918,15.4505,-2.1525437832532E-02
Y2V2O7_642779_POSCAR,14.9293235043,0.0047,0.0016,2365.8918,15.4507,-1.6749929791307E-02
Y2V2O7_642779_POSCAR,14.6182959312,0.0055,0.0019,2365.8918,15.4506,-1.8987669668794E-02
Y2V2O7_642779_POSCAR,15.2403510773,0.0040,0.0014,2365.8918,15.4509,-1.4781287182106E-02
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_642787_POSCAR,4.5960435006,26.9519,6.0126,451.0845,10.3708,-3.5192784123813E-01
Y2V2O7_642787_POSCAR,4.9024464006,23.1680,4.9284,451.0845,10.3708,-2.8838103813066E-01
Y2V2O7_642787_POSCAR,5.2088493007,21.2333,4.4434,451.0845,10.3708,-2.3925010563964E-01
Y2V2O7_642787_POSCAR,5.5152522007,19.8438,4.2053,451.0845,10.3708,-1.9987467687177E-01
Y2V2O7_642787_POSCAR,5.8216551008,18.2173,4.0441,451.0845,10.3708,-1.6721567462717E-01
Y2V2O7_642787_POSCAR,6.4344609008,13.2698,3.5740,451.0845,10.3708,-1.2182080000379E-01
Y2V2O7_642787_POSCAR,6.1280580008,16.0076,3.8589,451.0845,10.3708,-1.4108126115653E-01
Y2V2O7_642787_POSCAR,6.7408638009,10.3060,3.1513,451.0845,10.3708,-1.0855633447041E-01
Y2V2O7_642787_POSCAR,7.0472667009,7.5342,2.6167,451.0845,10.3711,-9.9258109078304E-02
Y2V2O7_642787_POSCAR,7.3536696010,5.2745,2.0401,451.0845,10.3988,-9.1635179744606E-02
Y2V2O7_642787_POSCAR,7.9664754010,2.4013,1.0344,737.5325,12.7832,-9.6999910366536E-02
Y2V2O7_642787_POSCAR,7.6600725010,3.5938,1.4938,451.1267,11.5323,-8.5979515368945E-02
Y2V2O7_642787_POSCAR,8.2728783011,1.5823,0.6890,1130.8651,13.2657,-1.0872508058089E-01
Y2V2O7_642787_POSCAR,8.5792812011,1.0372,0.4505,1369.8121,14.3611,-1.1125986542692E-01
Y2V2O7_642787_POSCAR,8.8856841012,0.6832,0.2943,2344.1329,15.0318,-1.9137636805570E-01
Y2V2O7_642787_POSCAR,9.1920870012,0.4558,0.1942,2365.2140,15.2689,-1.7105234655148E-01
Y2V2O7_642787_POSCAR,9.4984899012,0.3096,0.1303,2365.8203,15.3581,-1.5023490529836E-01
Y2V2O7_642787_POSCAR,10.1112957013,0.1515,0.0621,2365.8861,15.4178,-1.1654627775418E-01
Y2V2O7_642787_POSCAR,10.4176986014,0.1090,0.0442,2365.8892,15.4292,-1.0298852280978E-01
Y2V2O7_642787_POSCAR,9.8048928013,0.2144,0.0891,2365.8757,15.3977,-1.3217519846277E-01
Y2V2O7_642787_POSCAR,10.7241015014,0.0800,0.0320,2365.8904,15.4361,-9.1149047326196E-02
Y2V2O7_642787_POSCAR,11.0305044014,0.0598,0.0237,2365.8909,15.4404,-8.0698983867704E-02
Y2V2O7_642787_POSCAR,11.3369073015,0.0454,0.0178,2365.8912,15.4434,-7.1389066913658E-02
Y2V2O7_642787_POSCAR,11.6433102015,0.0350,0.0136,2365.8914,15.4454,-6.3031770985004E-02
Y2V2O7_642787_POSCAR,11.9497131016,0.0274,0.0105,2365.8915,15.4468,-5.5559725690086E-02
Y2V2O7_642787_POSCAR,12.2561160016,0.0217,0.0082,2365.8916,15.4478,-4.8935031413811E-02
Y2V2O7_642787_POSCAR,12.5625189016,0.0173,0.0066,2365.8917,15.4486,-4.3129057562483E-02
Y2V2O7_642787_POSCAR,12.8689218017,0.0141,0.0053,2365.8917,15.4492,-3.8073078034176E-02
Y2V2O7_642787_POSCAR,13.1753247017,0.0115,0.0043,2365.8918,15.4496,-3.3697567676916E-02
Y2V2O7_642787_POSCAR,13.7881305018,0.0079,0.0029,2365.8918,15.4502,-2.6580826055156E-02
Y2V2O7_642787_POSCAR,13.4817276018,0.0095,0.0035,2365.8918,15.4499,-2.9895718175437E-02
Y2V2O7_642787_POSCAR,14.0945334018,0.0066,0.0024,2365.8918,15.4504,-2.3667073852293E-02
Y2V2O7_642787_POSCAR,14.4009363019,0.0056,0.0021,2365.8918,15.4506,-2.1079448336511E-02
Y2V2O7_642787_POSCAR,14.7073392019,0.0048,0.0018,2365.8918,15.4507,-1.8782422952064E-02
Y2V2O7_642787_POSCAR,15.0137421020,0.0041,0.0015,2365.8918,15.4508,-1.6732976725711E-02
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039,0.0000000000,read,real,scaling,value,N/A
Y2V2O7_754039_POSCAR,5.2212211458,14.1622,3.1025,451.0845,10.3708,-7.8147912307655E-02
Y2V2O7_754039_POSCAR,4.9311533044,15.7032,3.1994,451.0845,10.3708,-9.3066249611454E-02
Y2V2O7_754039_POSCAR,4.3510176215,20.8617,3.8538,451.0845,10.3708,-1.3212188990772E-01
Y2V2O7_754039_POSCAR,4.6410854630,17.6178,3.4005,451.0845,10.3708,-1.1061102336180E-01
