source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
TcAgO2_1208337_POSCAR,10.4678382717,0.0128,0.0061,1067.0086,15.4488,-3.6736161476849E-02
TcAgO2_1208337_POSCAR,10.7433076999,0.0101,0.0048,1067.0089,15.4493,-3.1930935312961E-02
TcAgO2_1208337_POSCAR,11.2942465563,0.0066,0.0032,1067.0093,15.4501,-2.4326382219135E-02
TcAgO2_1208337_POSCAR,11.0187771281,0.0081,0.0039,1067.0091,15.4498,-2.7836317849994E-02
TcAgO2_1208337_POSCAR,11.5697159845,0.0055,0.0026,1067.0094,15.4503,-2.1294254831256E-02
TcAgO2_1208337_POSCAR,11.8451854127,0.0045,0.0022,1067.0095,15.4505,-1.8655591856177E-02
TcAgO2_1208337_POSCAR,12.3961242691,0.0032,0.0015,1067.0096,15.4508,-1.4337032105748E-02
TcAgO2_1208337_POSCAR,12.6715936973,0.0027,0.0013,1067.0097,15.4509,-1.2574711075970E-02
TcAgO2_1208337_POSCAR,12.1206548409,0.0038,0.0018,1067.0096,15.4507,-1.6350755318408E-02
TcAgO2_1208337_POSCAR,12.9470631255,0.0023,0.0011,1067.0097,15.4510,-1.1038887723246E-02
TcAgO2_1208337_POSCAR,13.4980019819,0.0017,0.0008,1067.0098,15.4511,-8.5378738899091E-03
TcAgO2_1208337_POSCAR,13.2225325537,0.0020,0.0010,1067.0098,15.4510,-9.7005146889252E-03
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206,0.0000000000,read,real,scaling,value,N/A
TcAgO4_7206_POSCAR,3.6611867045,16.1190,4.1641,265.8654,10.3708,-1.6842289557019E-01
TcAgO4_7206_POSCAR,4.1493449318,8.4635,3.0548,265.8654,10.3708,-1.1581813926169E-01
TcAgO4_7206_POSCAR,4.3934240454,6.3155,2.5237,265.8654,10.3714,-1.0194290719582E-01
TcAgO4_7206_POSCAR,3.9052658181,11.9671,3.5821,265.8654,10.3708,-1.3724762633137E-01
TcAgO4_7206_POSCAR,4.6375031590,5.1953,2.0141,649.7143,10.4052,-1.2582225833808E-01
TcAgO4_7206_POSCAR,4.8815822727,4.6320,1.6114,649.7143,11.0095,-1.1691263431836E-01
TcAgO4_7206_POSCAR,5.3697404999,4.1430,1.1853,649.7143,12.6155,-9.4677756071154E-02
TcAgO4_7206_POSCAR,5.1256613863,4.3330,1.3467,649.7143,12.1956,-1.0704155983854E-01
TcAgO4_7206_POSCAR,5.6138196136,3.9698,1.0784,649.7143,12.7459,-8.7131894418859E-02
TcAgO4_7206_POSCAR,5.8578987272,3.7431,0.9867,649.7143,12.8199,-7.9206654799282E-02
TcAgO4_7206_POSCAR,6.3460569545,2.9312,0.7526,649.7143,13.1022,-5.9295832460239E-02
TcAgO4_7206_POSCAR,6.1019778408,3.4053,0.8825,649.7143,12.9080,-6.9105848390404E-02
TcAgO4_7206_POSCAR,6.5901360681,2.3564,0.6021,649.7143,13.5890,-5.0725910911181E-02
TcAgO4_7206_POSCAR,6.8342151817,1.7700,0.4514,649.7157,14.3567,-4.3547417347687E-02
TcAgO4_7206_POSCAR,7.3223734090,0.8672,0.2213,799.0787,15.2181,-3.3984189499608E-02
TcAgO4_7206_POSCAR,7.0782942954,1.2599,0.3212,650.9338,14.9425,-3.7332542034109E-02
TcAgO4_7206_POSCAR,7.5664525226,0.5883,0.1504,1049.8436,15.3341,-3.1846072197134E-02
TcAgO4_7206_POSCAR,7.8105316363,0.3988,0.1022,1065.5947,15.3863,-2.7680541990100E-02
TcAgO4_7206_POSCAR,8.2986898635,0.1888,0.0487,1066.9304,15.4265,-2.1550334796565E-02
TcAgO4_7206_POSCAR,8.0546107499,0.2726,0.0701,1066.7524,15.4123,-2.4245841357871E-02
TcAgO4_7206_POSCAR,8.5427689772,0.1328,0.0344,1066.9759,15.4348,-1.9459242920529E-02
TcAgO4_7206_POSCAR,8.7868480908,0.0949,0.0247,1066.9922,15.4399,-1.7813740320826E-02
TcAgO4_7206_POSCAR,9.0309272044,0.0690,0.0180,1066.9994,15.4432,-1.6455842598830E-02
TcAgO4_7206_POSCAR,9.2750063181,0.0509,0.0134,1067.0032,15.4455,-1.5240550122861E-02
TcAgO4_7206_POSCAR,9.7631645453,0.0290,0.0077,1067.0066,15.4481,-1.2898201833376E-02
TcAgO4_7206_POSCAR,9.5190854317,0.0382,0.0101,1067.0053,15.4470,-1.4066657916265E-02
TcAgO4_7206_POSCAR,10.0072436590,0.0224,0.0060,1067.0075,15.4488,-1.1742572718541E-02
TcAgO4_7206_POSCAR,10.2513227726,0.0175,0.0047,1067.0081,15.4494,-1.0637589866836E-02
TcAgO4_7206_POSCAR,10.4954018862,0.0138,0.0038,1067.0085,15.4498,-9.6161177046479E-03
TcAgO4_7206_POSCAR,10.9835601135,0.0089,0.0025,1067.0091,15.4504,-7.8837164969621E-03
TcAgO4_7206_POSCAR,10.7394809999,0.0110,0.0030,1067.0088,15.4501,-8.6966284873292E-03
TcAgO4_7206_POSCAR,11.2276392271,0.0073,0.0020,1067.0092,15.4506,-7.1666844812747E-03
TcAgO4_7206_POSCAR,11.9598765680,0.0041,0.0012,1067.0095,15.4509,-5.4299203853608E-03
TcAgO4_7206_POSCAR,11.4717183408,0.0060,0.0017,1067.0094,15.4507,-6.5289556608661E-03
TcAgO4_7206_POSCAR,11.7157974544,0.0050,0.0014,1067.0095,15.4508,-5.9550034574511E-03
