source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ta24Cu13O72_530658_POSCAR,16.7101814000,0.0099,0.0028,1163.8239,15.4502,-9.5216988453498E-02
Ta24Cu13O72_530658_POSCAR,17.4697351000,0.0067,0.0020,1163.8239,15.4506,-7.7262505015365E-02
Ta24Cu13O72_530658_POSCAR,17.0899582500,0.0081,0.0024,1163.8239,15.4504,-8.5758065333419E-02
Ta24Cu13O72_530658_POSCAR,18.2292888000,0.0048,0.0014,1163.8239,15.4508,-6.2529513659252E-02
Ta24Cu13O72_530658_POSCAR,17.8495119500,0.0057,0.0017,1163.8239,15.4507,-6.9543493087852E-02
Ta24Cu13O72_530658_POSCAR,18.6090656500,0.0040,0.0012,1163.8239,15.4509,-5.6131898143590E-02
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_1218105_POSCAR,5.2827373941,14.9105,3.4176,458.7677,10.3708,-1.7699463875765E-01
Ta2CuO6_1218105_POSCAR,4.9719881356,16.8964,3.8531,458.7677,10.3708,-2.1214370914160E-01
Ta2CuO6_1218105_POSCAR,4.6612388771,19.3145,4.7038,458.7677,10.3708,-2.6012914016454E-01
Ta2CuO6_1218105_POSCAR,5.5934866526,12.6384,3.1900,458.7677,10.3708,-1.4929361750077E-01
Ta2CuO6_1218105_POSCAR,6.5257344280,7.3023,2.6560,458.7677,10.3710,-9.4202220714327E-02
Ta2CuO6_1218105_POSCAR,5.9042359111,10.3266,3.0366,458.7677,10.3708,-1.2667933949694E-01
Ta2CuO6_1218105_POSCAR,6.2149851695,8.5123,2.8740,458.7677,10.3708,-1.0830919021927E-01
Ta2CuO6_1218105_POSCAR,6.8364836865,6.4638,2.3752,458.7677,10.3728,-8.4304940913415E-02
Ta2CuO6_1218105_POSCAR,7.7687314619,3.9419,1.2899,458.7693,12.3837,-6.9347909590079E-02
Ta2CuO6_1218105_POSCAR,7.1472329450,5.7224,2.0455,458.7677,10.3976,-7.7452253062030E-02
Ta2CuO6_1218105_POSCAR,7.4579822034,4.8949,1.6771,458.7677,10.7942,-7.2207746127764E-02
Ta2CuO6_1218105_POSCAR,8.0794807204,2.9611,0.9279,461.6039,12.8662,-6.5823682216137E-02
Ta2CuO6_1218105_POSCAR,8.7009792373,1.4207,0.4195,660.0374,14.5194,-6.2594300567418E-02
Ta2CuO6_1218105_POSCAR,8.3902299789,2.0935,0.6333,642.7801,13.4591,-6.9966357592151E-02
Ta2CuO6_1218105_POSCAR,9.0117284958,0.9453,0.2754,945.7379,15.0876,-6.6144603423139E-02
Ta2CuO6_1218105_POSCAR,9.3224777543,0.6273,0.1817,1161.1452,15.2896,-6.4964316560532E-02
Ta2CuO6_1218105_POSCAR,9.6332270128,0.4196,0.1215,1163.7178,15.3676,-5.7682864510969E-02
Ta2CuO6_1218105_POSCAR,9.9439762712,0.2848,0.0826,1163.8111,15.4029,-5.1775207109945E-02
Ta2CuO6_1218105_POSCAR,10.2547255297,0.1967,0.0573,1163.8208,15.4210,-4.6952336115443E-02
Ta2CuO6_1218105_POSCAR,10.5654747882,0.1384,0.0405,1163.8228,15.4313,-4.2894068033186E-02
Ta2CuO6_1218105_POSCAR,10.8762240467,0.0991,0.0292,1163.8234,15.4376,-3.9313411191964E-02
Ta2CuO6_1218105_POSCAR,11.4977225636,0.0537,0.0160,1163.8237,15.4442,-3.2783391728852E-02
Ta2CuO6_1218105_POSCAR,11.1869733052,0.0723,0.0214,1163.8236,15.4416,-3.5986780494036E-02
Ta2CuO6_1218105_POSCAR,11.8084718221,0.0404,0.0121,1163.8238,15.4460,-2.9681621663400E-02
Ta2CuO6_1218105_POSCAR,12.1192210806,0.0309,0.0094,1163.8238,15.4473,-2.6721978874135E-02
Ta2CuO6_1218105_POSCAR,12.4299703391,0.0240,0.0073,1163.8239,15.4483,-2.3974548516963E-02
Ta2CuO6_1218105_POSCAR,12.7407195975,0.0188,0.0058,1163.8239,15.4489,-2.1487183168541E-02
Ta2CuO6_1218105_POSCAR,13.0514688560,0.0150,0.0046,1163.8239,15.4494,-1.9278754595462E-02
Ta2CuO6_1218105_POSCAR,13.3622181145,0.0121,0.0037,1163.8239,15.4498,-1.7330962223587E-02
Ta2CuO6_1218105_POSCAR,13.6729673730,0.0098,0.0031,1163.8239,15.4501,-1.5607610357723E-02
Ta2CuO6_1218105_POSCAR,13.9837166314,0.0081,0.0025,1163.8239,15.4503,-1.4070720076711E-02
Ta2CuO6_1218105_POSCAR,14.2944658899,0.0067,0.0021,1163.8239,15.4505,-1.2688960315980E-02
Ta2CuO6_1218105_POSCAR,14.6052151484,0.0056,0.0018,1163.8239,15.4507,-1.1431015576533E-02
Ta2CuO6_1218105_POSCAR,14.9159644069,0.0047,0.0015,1163.8239,15.4508,-1.0284663352388E-02
Ta2CuO6_1218105_POSCAR,15.2267136653,0.0040,0.0013,1163.8239,15.4509,-9.2368617889619E-03
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_22010_POSCAR,3.5959582500,20.3565,4.3875,458.7677,10.3708,-2.7051075826925E-01
Ta2CuO6_22010_POSCAR,3.8356888000,16.7699,3.6449,458.7677,10.3708,-2.2452336083810E-01
Ta2CuO6_22010_POSCAR,4.3151499000,12.0965,3.0763,458.7677,10.3708,-1.5908308551935E-01
Ta2CuO6_22010_POSCAR,4.0754193500,14.1664,3.2886,458.7677,10.3708,-1.8749825580059E-01
Ta2CuO6_22010_POSCAR,4.5548804500,10.3744,2.8813,458.7677,10.3708,-1.3765038240684E-01
Ta2CuO6_22010_POSCAR,4.7946110000,8.9927,2.6548,458.7677,10.3710,-1.2036215053534E-01
Ta2CuO6_22010_POSCAR,5.2740721000,7.0305,2.1763,458.7677,10.3803,-9.2604267819739E-02
Ta2CuO6_22010_POSCAR,5.0343415500,7.9208,2.4114,458.7677,10.3723,-1.0554583647663E-01
Ta2CuO6_22010_POSCAR,5.5138026500,6.1699,1.9381,458.7677,10.4330,-8.1297891075107E-02
Ta2CuO6_22010_POSCAR,5.7535332000,5.2264,1.6642,458.7677,10.8315,-7.2772196515706E-02
Ta2CuO6_22010_POSCAR,6.2329943000,3.1165,1.0099,459.6439,12.8023,-6.3937783124368E-02
Ta2CuO6_22010_POSCAR,5.9932637500,4.1768,1.3440,458.7680,12.2055,-6.9511868702820E-02
Ta2CuO6_22010_POSCAR,6.4727248500,2.1887,0.7121,627.5381,13.1996,-6.6880647880929E-02
Ta2CuO6_22010_POSCAR,6.7124554000,1.4769,0.4814,659.7473,14.1972,-6.1635984239641E-02
Ta2CuO6_22010_POSCAR,6.9521859500,0.9788,0.3193,880.0020,14.9492,-6.4008295257536E-02
Ta2CuO6_22010_POSCAR,7.1919165000,0.6480,0.2113,1160.1316,15.2379,-6.6307682574021E-02
Ta2CuO6_22010_POSCAR,7.4316470500,0.4330,0.1411,1163.6931,15.3456,-5.9235979068159E-02
Ta2CuO6_22010_POSCAR,7.6713776000,0.2939,0.0956,1163.8091,15.3921,-5.3196657424784E-02
Ta2CuO6_22010_POSCAR,7.9111081500,0.2030,0.0660,1163.8204,15.4152,-4.8157129821510E-02
Ta2CuO6_22010_POSCAR,8.1508387000,0.1429,0.0464,1163.8227,15.4279,-4.3937822169619E-02
Ta2CuO6_22010_POSCAR,8.3905692500,0.1025,0.0332,1163.8233,15.4354,-4.0298439474409E-02
Ta2CuO6_22010_POSCAR,8.6302998000,0.0748,0.0242,1163.8236,15.4402,-3.6999348095478E-02
Ta2CuO6_22010_POSCAR,8.8700303500,0.0555,0.0180,1163.8237,15.4433,-3.3844496931088E-02
Ta2CuO6_22010_POSCAR,9.1097609000,0.0419,0.0136,1163.8238,15.4454,-3.0757690212474E-02
Ta2CuO6_22010_POSCAR,9.3494914500,0.0321,0.0104,1163.8238,15.4469,-2.7761552269871E-02
Ta2CuO6_22010_POSCAR,9.5892220000,0.0249,0.0081,1163.8239,15.4479,-2.4927150464931E-02
Ta2CuO6_22010_POSCAR,9.8289525500,0.0196,0.0064,1163.8239,15.4487,-2.2325979631776E-02
Ta2CuO6_22010_POSCAR,10.0686831000,0.0156,0.0051,1163.8239,15.4492,-1.9993174315812E-02
Ta2CuO6_22010_POSCAR,10.7878747500,0.0083,0.0027,1163.8239,15.4503,-1.4484607051969E-02
Ta2CuO6_22010_POSCAR,10.5481442000,0.0102,0.0033,1163.8239,15.4500,-1.6104108368994E-02
Ta2CuO6_22010_POSCAR,10.3084136500,0.0125,0.0041,1163.8239,15.4497,-1.7928279893802E-02
Ta2CuO6_22010_POSCAR,11.0276053000,0.0069,0.0023,1163.8239,15.4505,-1.3032920688304E-02
Ta2CuO6_22010_POSCAR,11.5070664000,0.0049,0.0016,1163.8239,15.4507,-1.0531625659674E-02
Ta2CuO6_22010_POSCAR,11.2673358500,0.0058,0.0019,1163.8239,15.4506,-1.1722677828770E-02
Ta2CuO6_22010_POSCAR,11.7467969500,0.0041,0.0014,1163.8239,15.4508,-9.4452541083305E-03
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
Ta2CuO6_2220557,0.0000000000,read,real,scaling,value,N/A
