source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
FeAgO2_18966_POSCAR,2.5729257325,12.9086,4.2129,109.5041,10.3708,-1.2410261126284E-01
FeAgO2_18966_POSCAR,2.4215771600,15.3722,4.4856,109.5041,10.3708,-1.4683432422228E-01
FeAgO2_18966_POSCAR,3.0269714500,6.5231,3.4143,109.5041,10.3708,-7.7861651927278E-02
FeAgO2_18966_POSCAR,2.8756228775,8.3391,3.7983,109.5041,10.3708,-9.2321556771426E-02
FeAgO2_18966_POSCAR,3.1783200225,4.8870,2.8258,204.9925,10.3709,-8.1077701949936E-02
FeAgO2_18966_POSCAR,3.3296685950,3.4044,2.1102,204.9925,10.3869,-6.8626667377891E-02
FeAgO2_18966_POSCAR,3.4810171675,2.2087,1.4342,204.9925,11.8207,-6.0880989260241E-02
FeAgO2_18966_POSCAR,3.6323657400,1.3728,0.9152,205.1339,12.8772,-5.4504320779548E-02
FeAgO2_18966_POSCAR,3.7837143125,0.8432,0.5677,308.0524,13.7488,-5.7852407713923E-02
FeAgO2_18966_POSCAR,3.9350628850,0.5228,0.3516,484.4158,14.8274,-6.6908797905566E-02
FeAgO2_18966_POSCAR,4.0864114575,0.3309,0.2208,490.7725,15.2191,-6.1272855431069E-02
FeAgO2_18966_POSCAR,4.2377600300,0.2148,0.1417,491.2130,15.3449,-5.3656258154429E-02
FeAgO2_18966_POSCAR,4.3891086025,0.1431,0.0932,491.2875,15.3942,-4.6657084158508E-02
FeAgO2_18966_POSCAR,4.5404571750,0.0979,0.0629,491.3088,15.4173,-4.0742699934140E-02
FeAgO2_18966_POSCAR,4.6918057475,0.0686,0.0435,491.3172,15.4296,-3.5790630562627E-02
FeAgO2_18966_POSCAR,4.9945028925,0.0360,0.0222,491.3234,15.4412,-2.7902802543689E-02
FeAgO2_18966_POSCAR,4.8431543200,0.0492,0.0307,491.3212,15.4368,-3.1574989154004E-02
FeAgO2_18966_POSCAR,5.1458514650,0.0269,0.0164,491.3247,15.4440,-2.4634638379476E-02
FeAgO2_18966_POSCAR,5.2972000375,0.0204,0.0123,491.3255,15.4460,-2.1689339713906E-02
FeAgO2_18966_POSCAR,5.4485486100,0.0158,0.0094,491.3261,15.4473,-1.9038292981437E-02
FeAgO2_18966_POSCAR,5.5998971825,0.0124,0.0073,491.3264,15.4483,-1.6678183176841E-02
FeAgO2_18966_POSCAR,5.7512457550,0.0098,0.0058,491.3267,15.4489,-1.4607067821670E-02
FeAgO2_18966_POSCAR,5.9025943275,0.0079,0.0046,491.3269,15.4495,-1.2812144420142E-02
FeAgO2_18966_POSCAR,6.2052914725,0.0053,0.0030,491.3272,15.4501,-9.9327358737261E-03
FeAgO2_18966_POSCAR,6.0539429000,0.0064,0.0037,491.3271,15.4498,-1.1266088252531E-02
FeAgO2_18966_POSCAR,6.5079886175,0.0037,0.0021,491.3274,15.4505,-7.7637637267714E-03
FeAgO2_18966_POSCAR,6.6593371900,0.0031,0.0018,491.3274,15.4507,-6.8716077898879E-03
FeAgO2_18966_POSCAR,6.3566400450,0.0044,0.0025,491.3273,15.4504,-8.7759130789482E-03
FeAgO2_18966_POSCAR,6.8106857625,0.0027,0.0015,491.3275,15.4508,-6.0807555246884E-03
FeAgO2_18966_POSCAR,7.1133829075,0.0019,0.0011,491.3275,15.4510,-4.7551249848949E-03
FeAgO2_18966_POSCAR,6.9620343350,0.0022,0.0013,491.3275,15.4509,-5.3781179193261E-03
FeAgO2_18966_POSCAR,7.4160800525,0.0015,0.0008,491.3276,15.4511,-3.7175847264832E-03
FeAgO2_18966_POSCAR,7.2647314800,0.0017,0.0010,491.3276,15.4510,-4.2041553754717E-03
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225,0.0000000000,read,real,scaling,value,N/A
FeAgO2_19225_POSCAR,2.5475534483,11.8998,4.1436,109.5041,10.3708,-5.8615380136437E-02
FeAgO2_19225_POSCAR,2.2644919541,16.4190,4.7538,109.5041,10.3708,-8.1754537425673E-02
FeAgO2_19225_POSCAR,2.1229612070,18.5014,5.6582,109.5041,10.3708,-9.9665692851038E-02
FeAgO2_19225_POSCAR,2.4060227012,14.1691,4.3545,109.5041,10.3708,-6.8324280823299E-02
FeAgO2_19225_POSCAR,2.8306149426,7.9147,3.7067,109.5041,10.3708,-4.3193977827122E-02
FeAgO2_19225_POSCAR,2.6890841955,9.7690,3.9644,109.5041,10.3708,-5.0689311704634E-02
FeAgO2_19225_POSCAR,2.9721456897,6.3243,3.2798,109.5041,10.3708,-3.6243939718302E-02
FeAgO2_19225_POSCAR,3.1136764369,4.8518,2.6620,204.9925,10.3710,-3.7854724852368E-02
FeAgO2_19225_POSCAR,3.2552071840,3.4764,1.9550,204.9925,10.4254,-3.2408447180252E-02
FeAgO2_19225_POSCAR,3.3967379311,2.3254,1.3180,204.9925,12.2966,-2.9283268300044E-02
FeAgO2_19225_POSCAR,3.6797994254,0.9355,0.5285,244.8834,13.9470,-2.7475887589602E-02
FeAgO2_19225_POSCAR,3.5382686783,1.4872,0.8430,205.0238,12.9527,-2.6572509227365E-02
FeAgO2_19225_POSCAR,3.9628609196,0.3794,0.2121,490.2697,15.2363,-3.0611957697149E-02
FeAgO2_19225_POSCAR,3.8213301725,0.5909,0.3322,474.8939,14.9024,-3.3707974439985E-02
FeAgO2_19225_POSCAR,4.1043916668,0.2490,0.1383,491.1435,15.3489,-2.6761643985320E-02
FeAgO2_19225_POSCAR,4.2459224139,0.1673,0.0923,491.2697,15.3949,-2.3250796687682E-02
FeAgO2_19225_POSCAR,4.3874531610,0.1151,0.0631,491.3022,15.4172,-2.0262258039785E-02
FeAgO2_19225_POSCAR,4.5289839082,0.0810,0.0441,491.3140,15.4292,-1.7774598038193E-02
FeAgO2_19225_POSCAR,4.6705146553,0.0583,0.0316,491.3194,15.4363,-1.5700875174154E-02
FeAgO2_19225_POSCAR,4.8120454024,0.0427,0.0230,491.3223,15.4408,-1.3938484213214E-02
FeAgO2_19225_POSCAR,5.0951068967,0.0243,0.0129,491.3250,15.4457,-1.1011530333884E-02
FeAgO2_19225_POSCAR,4.9535761496,0.0320,0.0171,491.3240,15.4437,-1.2397175059531E-02
FeAgO2_19225_POSCAR,5.3781683909,0.0147,0.0078,491.3262,15.4480,-8.5995872721619E-03
FeAgO2_19225_POSCAR,5.2366376438,0.0187,0.0099,491.3257,15.4471,-9.7488057623264E-03
FeAgO2_19225_POSCAR,5.6612298852,0.0094,0.0049,491.3268,15.4493,-6.6589626309443E-03
FeAgO2_19225_POSCAR,5.5196991381,0.0117,0.0061,491.3265,15.4488,-7.5685419081185E-03
FeAgO2_19225_POSCAR,5.8027606323,0.0076,0.0040,491.3270,15.4497,-5.8682183910962E-03
FeAgO2_19225_POSCAR,5.9442913795,0.0062,0.0033,491.3271,15.4500,-5.1858277773960E-03
FeAgO2_19225_POSCAR,6.2273528737,0.0043,0.0023,491.3273,15.4505,-4.0856123355166E-03
FeAgO2_19225_POSCAR,6.0858221266,0.0052,0.0027,491.3272,15.4503,-4.5969566192177E-03
FeAgO2_19225_POSCAR,6.3688836209,0.0037,0.0019,491.3274,15.4506,-3.6375296132170E-03
FeAgO2_19225_POSCAR,6.5104143680,0.0031,0.0016,491.3274,15.4507,-3.2407498089980E-03
FeAgO2_19225_POSCAR,6.6519451151,0.0026,0.0014,491.3275,15.4508,-2.8871424809317E-03
FeAgO2_19225_POSCAR,6.7934758622,0.0023,0.0012,491.3275,15.4509,-2.5711506929620E-03
FeAgO2_19225_POSCAR,6.9350066094,0.0020,0.0010,491.3275,15.4510,-2.2889872859322E-03
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234,0.0000000000,read,real,scaling,value,N/A
FeAgO3_1184234_POSCAR,3.0899080000,13.6335,5.4561,109.5041,10.3708,-6.4348035490908E-02
FeAgO3_1184234_POSCAR,3.2830272500,11.3925,4.4825,109.5041,10.3708,-5.5409380567728E-02
FeAgO3_1184234_POSCAR,3.4761465000,9.2793,3.5159,109.5041,10.3708,-5.1149539166178E-02
FeAgO3_1184234_POSCAR,2.8967887500,15.7951,6.2592,109.5041,10.3708,-7.9651818703519E-02
FeAgO3_1184234_POSCAR,3.6692657500,7.6846,2.7961,109.5041,10.3709,-4.9364535396986E-02
FeAgO3_1184234_POSCAR,3.8623850000,6.5415,2.3074,109.5041,10.3742,-4.7315004529211E-02
FeAgO3_1184234_POSCAR,4.2486235000,4.4234,1.5150,204.9925,11.4295,-4.8952515680378E-02
FeAgO3_1184234_POSCAR,4.0555042500,5.5285,1.9130,109.5272,10.4464,-4.3586396053497E-02
FeAgO3_1184234_POSCAR,4.4417427500,3.2539,1.1091,204.9925,12.7157,-4.6863041299748E-02
FeAgO3_1184234_POSCAR,4.8279812500,1.4216,0.4840,205.0668,14.1835,-3.6550164584615E-02
FeAgO3_1184234_POSCAR,4.6348620000,2.2084,0.7515,204.9925,13.1046,-4.1967027948456E-02
FeAgO3_1184234_POSCAR,5.0211005000,0.8956,0.3055,267.0936,14.9961,-3.3920827834565E-02
FeAgO3_1184234_POSCAR,5.4073390000,0.3617,0.1242,490.4907,15.3647,-2.8979881909435E-02
FeAgO3_1184234_POSCAR,5.6004582500,0.2365,0.0815,491.1726,15.4037,-2.4253136655393E-02
FeAgO3_1184234_POSCAR,5.2142197500,0.5651,0.1932,479.4456,15.2705,-3.4381393191106E-02
FeAgO3_1184234_POSCAR,5.7935775000,0.1583,0.0548,491.2770,15.4226,-2.0351926750388E-02
FeAgO3_1184234_POSCAR,5.9866967500,0.1084,0.0377,491.3049,15.4329,-1.7183143561082E-02
FeAgO3_1184234_POSCAR,6.3729352500,0.0544,0.0192,491.3202,15.4427,-1.2617124772427E-02
FeAgO3_1184234_POSCAR,6.1798160000,0.0760,0.0266,491.3153,15.4389,-1.4643161927000E-02
FeAgO3_1184234_POSCAR,6.5660545000,0.0398,0.0141,491.3228,15.4451,-1.0986936837836E-02
FeAgO3_1184234_POSCAR,6.7591737500,0.0296,0.0106,491.3243,15.4468,-9.6417375464592E-03
FeAgO3_1184234_POSCAR,6.9522930000,0.0224,0.0081,491.3252,15.4479,-8.4924670541467E-03
FeAgO3_1184234_POSCAR,7.5316507500,0.0107,0.0039,491.3266,15.4497,-5.7984684652393E-03
FeAgO3_1184234_POSCAR,7.3385315000,0.0134,0.0049,491.3263,15.4493,-6.5874279682885E-03
FeAgO3_1184234_POSCAR,7.1454122500,0.0173,0.0063,491.3259,15.4487,-7.4829104730228E-03
FeAgO3_1184234_POSCAR,7.7247700000,0.0085,0.0032,491.3269,15.4501,-5.1123374552319E-03
FeAgO3_1184234_POSCAR,8.1110085000,0.0057,0.0022,491.3272,15.4505,-4.0194060192348E-03
FeAgO3_1184234_POSCAR,7.9178892500,0.0069,0.0026,491.3270,15.4503,-4.5230045496601E-03
FeAgO3_1184234_POSCAR,8.3041277500,0.0047,0.0018,491.3273,15.4507,-3.5865552031831E-03
FeAgO3_1184234_POSCAR,8.4972470000,0.0039,0.0015,491.3273,15.4508,-3.2108707449860E-03
FeAgO3_1184234_POSCAR,8.6903662500,0.0033,0.0013,491.3274,15.4509,-2.8801505253735E-03
FeAgO3_1184234_POSCAR,8.8834855000,0.0028,0.0011,491.3274,15.4510,-2.5843783211065E-03
FeAgO3_1184234_POSCAR,9.2697240000,0.0021,0.0008,491.3275,15.4511,-2.0757051387987E-03
FeAgO3_1184234_POSCAR,9.0766047500,0.0024,0.0010,491.3275,15.4510,-2.3171911988882E-03
FeAgO3_1184234_POSCAR,9.4628432500,0.0018,0.0007,491.3275,15.4511,-1.8570035123712E-03
