source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ta3WS8_1218062_POSCAR,7.5523245619,1.7083,0.7677,658.7769,131.2931,-5.4267088959286E-02
Ta3WS8_1218062_POSCAR,8.3914717354,0.4842,0.2179,1163.5336,133.7111,-5.9424700131969E-02
Ta3WS8_1218062_POSCAR,8.1117560109,0.7343,0.3303,1149.9618,133.3736,-6.3738554130205E-02
Ta3WS8_1218062_POSCAR,8.6711874600,0.3243,0.1460,1163.8000,133.8325,-5.5255885204761E-02
Ta3WS8_1218062_POSCAR,9.2306189090,0.1539,0.0694,1163.8224,133.9094,-4.8381359433467E-02
Ta3WS8_1218062_POSCAR,8.9509031845,0.2212,0.0997,1163.8193,133.8840,-5.1669602015335E-02
Ta3WS8_1218062_POSCAR,9.5103346335,0.1091,0.0493,1163.8233,133.9234,-4.5014108375458E-02
Ta3WS8_1218062_POSCAR,9.7900503580,0.0789,0.0357,1163.8236,133.9317,-4.1357437377956E-02
Ta3WS8_1218062_POSCAR,10.0697660825,0.0580,0.0263,1163.8237,133.9370,-3.7466024628159E-02
Ta3WS8_1218062_POSCAR,10.3494818070,0.0434,0.0197,1163.8238,133.9404,-3.3549128596537E-02
Ta3WS8_1218062_POSCAR,10.6291975316,0.0329,0.0150,1163.8238,133.9428,-2.9838188749734E-02
Ta3WS8_1218062_POSCAR,10.9089132561,0.0254,0.0116,1163.8239,133.9445,-2.6476485247788E-02
Ta3WS8_1218062_POSCAR,11.4683447051,0.0157,0.0072,1163.8239,133.9466,-2.0920595831451E-02
Ta3WS8_1218062_POSCAR,11.1886289806,0.0198,0.0091,1163.8239,133.9457,-2.3512558116169E-02
Ta3WS8_1218062_POSCAR,11.7480604296,0.0125,0.0058,1163.8239,133.9472,-1.8645046708783E-02
Ta3WS8_1218062_POSCAR,12.0277761541,0.0102,0.0047,1163.8239,133.9477,-1.6627402428701E-02
Ta3WS8_1218062_POSCAR,12.3074918786,0.0083,0.0039,1163.8239,133.9481,-1.4818234833788E-02
Ta3WS8_1218062_POSCAR,12.5872076032,0.0068,0.0032,1163.8239,133.9484,-1.3185377033838E-02
Ta3WS8_1218062_POSCAR,12.8669233277,0.0056,0.0027,1163.8239,133.9487,-1.1711059356549E-02
Ta3WS8_1218062_POSCAR,13.1466390522,0.0047,0.0023,1163.8239,133.9489,-1.0385264616530E-02
Ta3WS8_1218062_POSCAR,13.4263547767,0.0040,0.0019,1163.8239,133.9490,-9.1967237452595E-03
Ta3WS8_1218062_POSCAR,13.7060705012,0.0034,0.0016,1163.8239,133.9491,-8.1386962072955E-03
