source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Nb4CrS8_5306_POSCAR,11.3905112239,0.1024,0.0510,1475.2487,133.9223,-1.4747901475952E-01
Nb4CrS8_5306_POSCAR,11.7255262599,0.0743,0.0371,1475.2492,133.9309,-1.2994904782161E-01
Nb4CrS8_5306_POSCAR,12.0605412959,0.0548,0.0275,1475.2494,133.9363,-1.1428424713500E-01
Nb4CrS8_5306_POSCAR,12.3955563319,0.0412,0.0207,1475.2495,133.9399,-1.0057309938407E-01
Nb4CrS8_5306_POSCAR,12.7305713679,0.0314,0.0159,1475.2496,133.9424,-8.8605636595515E-02
Nb4CrS8_5306_POSCAR,13.0655864039,0.0242,0.0123,1475.2496,133.9441,-7.8090855628024E-02
Nb4CrS8_5306_POSCAR,13.7356164759,0.0151,0.0077,1475.2497,133.9463,-6.0439356278940E-02
Nb4CrS8_5306_POSCAR,13.4006014399,0.0190,0.0097,1475.2496,133.9454,-6.8764871292684E-02
Nb4CrS8_5306_POSCAR,14.0706315119,0.0121,0.0063,1475.2497,133.9470,-5.3018694816234E-02
Nb4CrS8_5306_POSCAR,14.4056465479,0.0099,0.0051,1475.2497,133.9476,-4.6424424996107E-02
Nb4CrS8_5306_POSCAR,14.7406615839,0.0081,0.0042,1475.2497,133.9480,-4.0603787470587E-02
Nb4CrS8_5306_POSCAR,15.0756766199,0.0067,0.0035,1475.2497,133.9483,-3.5500471442473E-02
Nb4CrS8_5306_POSCAR,15.4106916559,0.0055,0.0029,1475.2497,133.9486,-3.1043849704667E-02
Nb4CrS8_5306_POSCAR,15.7457066919,0.0046,0.0025,1475.2497,133.9488,-2.7168833993234E-02
Nb4CrS8_5306_POSCAR,16.0807217279,0.0039,0.0021,1475.2497,133.9489,-2.3806805253187E-02
Nb4CrS8_5306_POSCAR,16.4157367639,0.0033,0.0018,1475.2497,133.9491,-2.0897422657575E-02
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748,0.0000000000,read,real,scaling,value,N/A
NbCr3S8_1247748_POSCAR,4.6644725033,14.2106,9.1862,428.8962,125.8109,-1.9642103898391E-01
NbCr3S8_1247748_POSCAR,4.3729429718,16.6191,12.6063,428.8962,125.8109,-2.4621089263810E-01
NbCr3S8_1247748_POSCAR,5.2475315662,10.9161,4.7964,428.8962,125.8109,-1.3331522059770E-01
NbCr3S8_1247748_POSCAR,4.9560020347,12.4748,6.4636,428.8962,125.8109,-1.6042351009477E-01
NbCr3S8_1247748_POSCAR,5.5390610976,9.3540,3.8978,428.8962,125.8109,-1.1238283858259E-01
NbCr3S8_1247748_POSCAR,5.8305906291,8.0038,3.3901,428.8962,125.8109,-9.6904998165839E-02
NbCr3S8_1247748_POSCAR,6.1221201606,6.9952,3.0156,428.8962,125.8109,-1.0097628647700E-01
NbCr3S8_1247748_POSCAR,6.4136496920,6.1992,2.6251,428.8962,125.8115,-9.0084453837450E-02
NbCr3S8_1247748_POSCAR,6.7051792235,5.4034,2.1627,428.8962,125.8355,-8.0099474675302E-02
NbCr3S8_1247748_POSCAR,6.9967087549,4.4769,1.6600,428.8962,126.8837,-7.1279907195923E-02
NbCr3S8_1247748_POSCAR,7.5797678178,2.4710,0.8099,491.0045,131.2043,-5.9160366424913E-02
NbCr3S8_1247748_POSCAR,7.2882382864,3.4491,1.1904,428.9498,130.5760,-6.4217072206337E-02
NbCr3S8_1247748_POSCAR,7.8712973493,1.6776,0.5338,580.1287,132.2785,-7.1816819671636E-02
NbCr3S8_1247748_POSCAR,8.4543564122,0.7249,0.2275,1453.7400,133.6902,-7.5438698552002E-02
NbCr3S8_1247748_POSCAR,8.7458859437,0.4778,0.1508,1474.7885,133.8261,-7.1337573068290E-02
NbCr3S8_1247748_POSCAR,8.1628268807,1.1070,0.3479,659.5672,133.3010,-7.1263477614543E-02
NbCr3S8_1247748_POSCAR,9.9120040695,0.1067,0.0355,1475.2486,133.9318,-4.8221120260564E-02
NbCr3S8_1247748_POSCAR,9.0374154751,0.3194,0.1018,1475.2112,133.8820,-6.6448327459719E-02
NbCr3S8_1247748_POSCAR,9.6204745380,0.1507,0.0493,1475.2472,133.9233,-5.4449999679379E-02
NbCr3S8_1247748_POSCAR,9.3289450066,0.2173,0.0701,1475.2421,133.9088,-6.0710506043089E-02
NbCr3S8_1247748_POSCAR,10.7865926638,0.0421,0.0146,1475.2495,133.9430,-3.3022966222968E-02
NbCr3S8_1247748_POSCAR,10.4950631324,0.0564,0.0193,1475.2494,133.9406,-3.7402471591428E-02
NbCr3S8_1247748_POSCAR,11.0781221953,0.0319,0.0113,1475.2496,133.9446,-2.9226706525944E-02
NbCr3S8_1247748_POSCAR,10.2035336009,0.0769,0.0259,1475.2491,133.9372,-4.2470006703154E-02
NbCr3S8_1247748_POSCAR,11.3696517267,0.0246,0.0088,1475.2496,133.9458,-2.5887672524196E-02
NbCr3S8_1247748_POSCAR,12.2442403211,0.0121,0.0045,1475.2497,133.9478,-1.7800525984116E-02
NbCr3S8_1247748_POSCAR,11.9527107897,0.0151,0.0056,1475.2497,133.9473,-2.0219825662836E-02
NbCr3S8_1247748_POSCAR,11.6611812582,0.0191,0.0070,1475.2496,133.9467,-2.2906049628123E-02
NbCr3S8_1247748_POSCAR,12.8272993840,0.0079,0.0031,1475.2497,133.9485,-1.3706001454259E-02
NbCr3S8_1247748_POSCAR,12.5357698526,0.0098,0.0037,1475.2497,133.9482,-1.5633014985744E-02
NbCr3S8_1247748_POSCAR,13.4103584469,0.0054,0.0022,1475.2497,133.9489,-1.0514187934688E-02
NbCr3S8_1247748_POSCAR,13.1188289155,0.0065,0.0026,1475.2497,133.9487,-1.2005279444923E-02
NbCr3S8_1247748_POSCAR,13.7018879784,0.0045,0.0018,1475.2497,133.9490,-9.2142904958132E-03
NbCr3S8_1247748_POSCAR,13.9934175098,0.0038,0.0016,1475.2497,133.9492,-8.0837078205900E-03
NbCr3S8_1247748_POSCAR,14.2849470413,0.0032,0.0014,1475.2497,133.9493,-7.1013280741333E-03
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946,0.0000000000,read,real,scaling,value,N/A
NbCrS5_1209946_POSCAR,2.8946095500,12.6205,6.2569,428.8962,125.8109,-1.9115672179635E-01
NbCrS5_1209946_POSCAR,2.5540672500,16.5810,12.3670,428.8962,125.8109,-2.8764025601438E-01
NbCrS5_1209946_POSCAR,2.7243384000,14.3423,8.9165,428.8962,125.8109,-2.3307478619584E-01
NbCrS5_1209946_POSCAR,3.0648807000,11.3174,4.6687,428.8962,125.8109,-1.5846128069499E-01
NbCrS5_1209946_POSCAR,3.2351518500,10.3373,3.8234,428.8962,125.8109,-1.3319072561597E-01
NbCrS5_1209946_POSCAR,3.7459653000,7.4736,2.5482,428.8962,125.8120,-9.7184808322549E-02
NbCrS5_1209946_POSCAR,3.5756941500,8.5462,2.9605,428.8962,125.8109,-1.1037799183254E-01
NbCrS5_1209946_POSCAR,3.4054230000,9.4673,3.3379,428.8962,125.8109,-1.1424212794755E-01
NbCrS5_1209946_POSCAR,3.9162364500,6.1849,2.0559,428.8962,125.8680,-8.5476563060929E-02
NbCrS5_1209946_POSCAR,4.0865076000,4.7474,1.5322,428.8962,127.9849,-7.5649274994025E-02
NbCrS5_1209946_POSCAR,4.2567787500,3.3748,1.0635,428.9915,130.8635,-6.8187359133475E-02
NbCrS5_1209946_POSCAR,4.4270499000,2.2635,0.7034,546.6714,131.4744,-6.5817557291949E-02
NbCrS5_1209946_POSCAR,4.5973210500,1.4712,0.4548,580.7762,132.7491,-7.2647877611455E-02
NbCrS5_1209946_POSCAR,4.7675922000,0.9482,0.2934,1069.9670,133.5082,-8.1195931190054E-02
NbCrS5_1209946_POSCAR,5.1081345000,0.4054,0.1270,1475.1011,133.8557,-7.9644734806703E-02
NbCrS5_1209946_POSCAR,4.9378633500,0.6153,0.1913,1471.3021,133.7630,-8.4236586293836E-02
NbCrS5_1209946_POSCAR,5.2784056500,0.2723,0.0861,1475.2314,133.8961,-7.3963520349282E-02
NbCrS5_1209946_POSCAR,5.4486768000,0.1867,0.0596,1475.2451,133.9164,-6.7324568987075E-02
NbCrS5_1209946_POSCAR,5.7892191000,0.0933,0.0305,1475.2489,133.9346,-5.3466966280342E-02
NbCrS5_1209946_POSCAR,5.6189479500,0.1307,0.0422,1475.2480,133.9278,-6.0284708857029E-02
NbCrS5_1209946_POSCAR,5.9594902500,0.0679,0.0225,1475.2492,133.9390,-4.7273207582633E-02
NbCrS5_1209946_POSCAR,6.1297614000,0.0503,0.0168,1475.2494,133.9419,-4.1826824498905E-02
NbCrS5_1209946_POSCAR,6.3000325500,0.0378,0.0128,1475.2495,133.9439,-3.7071988918623E-02
NbCrS5_1209946_POSCAR,6.4703037000,0.0289,0.0099,1475.2496,133.9453,-3.2881822729305E-02
NbCrS5_1209946_POSCAR,6.6405748500,0.0224,0.0078,1475.2496,133.9463,-2.9140947932725E-02
NbCrS5_1209946_POSCAR,6.8108460000,0.0176,0.0062,1475.2497,133.9470,-2.5770213400387E-02
NbCrS5_1209946_POSCAR,7.1513883000,0.0112,0.0041,1475.2497,133.9480,-1.9997624123482E-02
NbCrS5_1209946_POSCAR,6.9811171500,0.0140,0.0050,1475.2497,133.9476,-2.2729065484722E-02
NbCrS5_1209946_POSCAR,7.3216594500,0.0091,0.0034,1475.2497,133.9484,-1.7561744908509E-02
NbCrS5_1209946_POSCAR,7.4919306000,0.0075,0.0028,1475.2497,133.9486,-1.5404880197071E-02
NbCrS5_1209946_POSCAR,7.8324729000,0.0052,0.0020,1475.2497,133.9490,-1.1846102957010E-02
NbCrS5_1209946_POSCAR,7.6622017500,0.0062,0.0023,1475.2497,133.9488,-1.3506950404459E-02
NbCrS5_1209946_POSCAR,8.0027440500,0.0043,0.0017,1475.2497,133.9491,-1.0396219797640E-02
NbCrS5_1209946_POSCAR,8.1730152000,0.0037,0.0014,1475.2497,133.9492,-9.1342910450073E-03
NbCrS5_1209946_POSCAR,8.3432863500,0.0031,0.0012,1475.2497,133.9493,-8.0365596436442E-03
