source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Sc2FeS4_20499_POSCAR,5.4687334349,12.3022,5.5103,313.9846,125.8109,-1.7123728003733E-01
Sc2FeS4_20499_POSCAR,5.1470432328,13.8915,7.1238,313.9846,125.8109,-1.8236825676122E-01
Sc2FeS4_20499_POSCAR,6.7554942431,6.7567,3.7585,313.9846,125.8109,-1.0101629482323E-01
Sc2FeS4_20499_POSCAR,6.1121138390,9.3333,4.3385,313.9846,125.8109,-1.3624967958380E-01
Sc2FeS4_20499_POSCAR,6.4338040410,7.9231,4.0632,313.9846,125.8109,-1.1838001405636E-01
Sc2FeS4_20499_POSCAR,7.0771844451,5.7019,3.3226,313.9846,125.8109,-8.6135703804414E-02
Sc2FeS4_20499_POSCAR,7.7205648492,3.4457,2.0483,313.9860,125.8715,-6.3526079299608E-02
Sc2FeS4_20499_POSCAR,8.0422550513,2.4005,1.4221,318.6072,129.1019,-5.5448910298327E-02
Sc2FeS4_20499_POSCAR,7.3988746472,4.5963,2.7266,313.9846,125.8112,-7.3912783983902E-02
Sc2FeS4_20499_POSCAR,8.3639452533,1.5875,0.9368,324.5292,131.0234,-5.3453190870656E-02
Sc2FeS4_20499_POSCAR,9.0073256574,0.6587,0.3867,1493.4909,133.1206,-8.1731813749562E-02
Sc2FeS4_20499_POSCAR,8.6856354554,1.0241,0.6025,480.5833,131.8990,-5.4662177912998E-02
Sc2FeS4_20499_POSCAR,9.3290158595,0.4281,0.2510,1521.5143,133.6333,-7.3226946895102E-02
Sc2FeS4_20499_POSCAR,9.6507060615,0.2831,0.1658,1522.3577,133.8047,-6.6125050968021E-02
Sc2FeS4_20499_POSCAR,10.2940864656,0.1319,0.0772,1522.4561,133.9034,-5.5440639318350E-02
Sc2FeS4_20499_POSCAR,10.6157766677,0.0928,0.0543,1522.4611,133.9201,-5.0602034024994E-02
Sc2FeS4_20499_POSCAR,9.9723962636,0.1912,0.1119,1522.4397,133.8720,-6.0437981061226E-02
Sc2FeS4_20499_POSCAR,10.9374668697,0.0667,0.0390,1522.4632,133.9297,-4.5738717223795E-02
Sc2FeS4_20499_POSCAR,11.2591570718,0.0489,0.0286,1522.4642,133.9357,-4.0929331130337E-02
Sc2FeS4_20499_POSCAR,11.9025374759,0.0276,0.0162,1522.4652,133.9422,-3.2249045099323E-02
Sc2FeS4_20499_POSCAR,11.5808472738,0.0365,0.0213,1522.4648,133.9396,-3.6377100601489E-02
Sc2FeS4_20499_POSCAR,12.2242276780,0.0212,0.0125,1522.4654,133.9441,-2.8621045977089E-02
Sc2FeS4_20499_POSCAR,12.5459178800,0.0165,0.0097,1522.4655,133.9454,-2.5475897806967E-02
Sc2FeS4_20499_POSCAR,12.8676080821,0.0131,0.0077,1522.4656,133.9464,-2.2740360934370E-02
Sc2FeS4_20499_POSCAR,13.1892982841,0.0104,0.0061,1522.4657,133.9471,-2.0330073837921E-02
Sc2FeS4_20499_POSCAR,13.5109884862,0.0084,0.0050,1522.4658,133.9476,-1.8170239536715E-02
Sc2FeS4_20499_POSCAR,13.8326786882,0.0069,0.0041,1522.4658,133.9480,-1.6215047528751E-02
Sc2FeS4_20499_POSCAR,14.4760590923,0.0047,0.0028,1522.4659,133.9486,-1.2822961510185E-02
Sc2FeS4_20499_POSCAR,14.7977492944,0.0040,0.0024,1522.4659,133.9488,-1.1367274873122E-02
Sc2FeS4_20499_POSCAR,14.1543688903,0.0057,0.0034,1522.4658,133.9484,-1.4438394877054E-02
Sc2FeS4_20499_POSCAR,15.1194394964,0.0034,0.0020,1522.4659,133.9490,-1.0059774073959E-02
Sc2FeS4_20499_POSCAR,15.7628199005,0.0025,0.0015,1522.4659,133.9492,-7.8652268105408E-03
Sc2FeS4_20499_POSCAR,15.4411296985,0.0029,0.0017,1522.4659,133.9491,-8.8950013140420E-03
