source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
V2Co2O7_27156_POSCAR,12.4486403850,1.2058,0.2904,301.4742,15.0437,-1.1543120499199E-01
V2Co2O7_27156_POSCAR,11.6187310260,2.1794,0.6394,287.2299,13.4355,-1.4392035602804E-01
V2Co2O7_27156_POSCAR,12.8635950645,0.8501,0.1944,939.2210,15.2686,-1.5228844096871E-01
V2Co2O7_27156_POSCAR,13.6935044235,0.4072,0.0901,1115.8472,15.3968,-1.2526495185281E-01
V2Co2O7_27156_POSCAR,14.1084591030,0.2826,0.0628,1116.0611,15.4174,-1.1099614580359E-01
V2Co2O7_27156_POSCAR,13.2785497440,0.5895,0.1313,1112.0199,15.3569,-1.4155058355194E-01
V2Co2O7_27156_POSCAR,14.5234137825,0.1981,0.0446,1116.0882,15.4290,-9.8598618791160E-02
V2Co2O7_27156_POSCAR,15.3533231415,0.1014,0.0237,1116.0961,15.4404,-7.8893661593478E-02
V2Co2O7_27156_POSCAR,14.9383684620,0.1407,0.0322,1116.0942,15.4360,-8.7935740931567E-02
V2Co2O7_27156_POSCAR,15.7682778210,0.0742,0.0177,1116.0969,15.4434,-7.1281702735684E-02
V2Co2O7_27156_POSCAR,16.1832325005,0.0552,0.0134,1116.0973,15.4454,-6.4833574330994E-02
V2Co2O7_27156_POSCAR,17.0131418595,0.0317,0.0080,1116.0976,15.4479,-5.4254749642545E-02
V2Co2O7_27156_POSCAR,16.5981871800,0.0416,0.0103,1116.0975,15.4469,-5.9251051506490E-02
V2Co2O7_27156_POSCAR,17.4280965390,0.0246,0.0063,1116.0977,15.4487,-4.9644330834356E-02
V2Co2O7_27156_POSCAR,17.8430512185,0.0192,0.0051,1116.0977,15.4492,-4.5309363516634E-02
V2Co2O7_27156_POSCAR,18.2580058980,0.0153,0.0041,1116.0978,15.4497,-4.1224405158190E-02
V2Co2O7_27156_POSCAR,18.6729605775,0.0122,0.0033,1116.0978,15.4500,-3.7406769255101E-02
V2Co2O7_27156_POSCAR,19.5028699365,0.0081,0.0023,1116.0978,15.4504,-3.0682264923435E-02
V2Co2O7_27156_POSCAR,19.0879152570,0.0099,0.0028,1116.0978,15.4502,-3.3886209535049E-02
V2Co2O7_27156_POSCAR,20.3327792955,0.0056,0.0016,1116.0979,15.4507,-2.5207534290658E-02
V2Co2O7_27156_POSCAR,19.9178246160,0.0067,0.0019,1116.0979,15.4506,-2.7795921424314E-02
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833,0.0000000000,read,real,scaling,value,N/A
V2Co3O8_540833_POSCAR,5.8129365690,9.0890,3.0770,269.3349,10.3708,-1.7828220739693E-01
V2Co3O8_540833_POSCAR,5.1670547280,16.0052,3.5552,269.3349,10.3708,-2.5922052999039E-01
V2Co3O8_540833_POSCAR,4.8441138075,20.1399,4.1941,269.3349,10.3708,-3.2022600126103E-01
V2Co3O8_540833_POSCAR,5.4899956485,12.2669,3.2545,269.3349,10.3708,-2.1193158669854E-01
V2Co3O8_540833_POSCAR,6.1358774895,6.8842,2.9011,269.3349,10.3708,-1.5388164560126E-01
V2Co3O8_540833_POSCAR,6.7817593305,4.8641,2.3006,269.3349,10.3743,-1.2854497456992E-01
V2Co3O8_540833_POSCAR,6.4588184100,5.5817,2.6492,269.3349,10.3710,-1.3513041975467E-01
V2Co3O8_540833_POSCAR,7.1047002510,4.4584,1.9143,269.3349,10.4456,-1.1916897543650E-01
V2Co3O8_540833_POSCAR,7.4276411715,4.1894,1.5753,269.3349,11.1545,-1.1871906817995E-01
V2Co3O8_540833_POSCAR,7.7505820920,3.9444,1.3161,269.3350,12.3028,-1.2668429190084E-01
V2Co3O8_540833_POSCAR,8.0735230125,3.6438,1.1156,269.3360,12.7086,-1.5249875290275E-01
V2Co3O8_540833_POSCAR,8.3964639330,3.2373,0.9387,269.3624,12.8572,-1.3663056646846E-01
V2Co3O8_540833_POSCAR,8.7194048535,2.7212,0.7636,270.9002,13.0796,-1.2068916616544E-01
V2Co3O8_540833_POSCAR,9.0423457740,2.1479,0.5905,287.8038,13.6412,-1.0817275752363E-01
V2Co3O8_540833_POSCAR,9.3652866945,1.5990,0.4338,290.1384,14.4475,-9.6095339391133E-02
V2Co3O8_540833_POSCAR,9.6882276150,1.1385,0.3064,321.3740,14.9929,-8.7647294300774E-02
V2Co3O8_540833_POSCAR,10.0111685355,0.7893,0.2117,1036.6912,15.2372,-1.0749963520226E-01
V2Co3O8_540833_POSCAR,10.3341094560,0.5414,0.1452,1114.1426,15.3407,-9.7139912678837E-02
V2Co3O8_540833_POSCAR,10.6570503765,0.3718,0.0999,1115.9524,15.3884,-8.5899198736754E-02
V2Co3O8_540833_POSCAR,10.9799912970,0.2574,0.0695,1116.0730,15.4127,-7.5948905658887E-02
V2Co3O8_540833_POSCAR,11.6258731380,0.1285,0.0351,1116.0949,15.4344,-5.9592568992038E-02
V2Co3O8_540833_POSCAR,11.9488140585,0.0929,0.0255,1116.0964,15.4395,-5.3107876209991E-02
V2Co3O8_540833_POSCAR,11.3029322175,0.1806,0.0490,1116.0906,15.4263,-6.7193267165970E-02
V2Co3O8_540833_POSCAR,12.2717549790,0.0682,0.0189,1116.0970,15.4428,-4.7629999963569E-02
V2Co3O8_540833_POSCAR,12.5946958995,0.0509,0.0142,1116.0973,15.4451,-4.2977847189219E-02
V2Co3O8_540833_POSCAR,13.2405777405,0.0295,0.0084,1116.0976,15.4478,-3.5358944647570E-02
V2Co3O8_540833_POSCAR,12.9176368200,0.0385,0.0108,1116.0975,15.4466,-3.8949957632758E-02
V2Co3O8_540833_POSCAR,13.5635186610,0.0229,0.0066,1116.0977,15.4486,-3.2071512606856E-02
V2Co3O8_540833_POSCAR,13.8864595815,0.0180,0.0052,1116.0978,15.4492,-2.9023296772745E-02
V2Co3O8_540833_POSCAR,14.2094005020,0.0144,0.0042,1116.0978,15.4496,-2.6194832500063E-02
V2Co3O8_540833_POSCAR,14.5323414225,0.0116,0.0034,1116.0978,15.4500,-2.3596616168957E-02
V2Co3O8_540833_POSCAR,14.8552823430,0.0094,0.0028,1116.0978,15.4502,-2.1236417743476E-02
V2Co3O8_540833_POSCAR,15.1782232635,0.0077,0.0023,1116.0978,15.4504,-1.9116397860965E-02
V2Co3O8_540833_POSCAR,15.5011641840,0.0064,0.0019,1116.0979,15.4506,-1.7223949409186E-02
V2Co3O8_540833_POSCAR,15.8241051045,0.0053,0.0016,1116.0979,15.4507,-1.5541613862521E-02
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2740702_POSCAR,3.8375218351,19.9596,5.2587,269.3349,10.3708,-2.2241769687983E-01
V2CoO4_2740702_POSCAR,4.3491914131,15.3463,4.2806,269.3349,10.3708,-1.4776860815856E-01
V2CoO4_2740702_POSCAR,4.6050262021,13.6940,4.1192,269.3349,10.3708,-1.2244501244810E-01
V2CoO4_2740702_POSCAR,4.0933566241,17.4468,4.5848,269.3349,10.3708,-1.8153273774451E-01
V2CoO4_2740702_POSCAR,4.8608609911,12.4160,3.9859,269.3349,10.3708,-1.0403072312342E-01
V2CoO4_2740702_POSCAR,5.1166957801,11.1569,3.8010,269.3349,10.3708,-9.4306086324030E-02
V2CoO4_2740702_POSCAR,5.3725305691,9.6377,3.4989,269.3349,10.3708,-8.2924087684655E-02
V2CoO4_2740702_POSCAR,5.6283653581,7.8613,3.0470,269.3349,10.3708,-7.4675672098518E-02
V2CoO4_2740702_POSCAR,5.8842001471,6.0216,2.4711,269.3349,10.3717,-6.9784057227341E-02
V2CoO4_2740702_POSCAR,6.1400349361,4.3283,1.8525,269.3349,10.4910,-6.3960342813304E-02
V2CoO4_2740702_POSCAR,6.3958697251,2.9397,1.2924,269.6268,12.3764,-7.7618987885572E-02
V2CoO4_2740702_POSCAR,6.6517045141,1.9205,0.8566,289.7231,12.9363,-7.1954865618772E-02
V2CoO4_2740702_POSCAR,7.1633740922,0.7931,0.3559,1032.3093,14.8099,-1.1495926728169E-01
V2CoO4_2740702_POSCAR,7.4192088812,0.5165,0.2310,1114.7621,15.1977,-1.0970247298014E-01
V2CoO4_2740702_POSCAR,6.9075393032,1.2335,0.5534,297.5756,13.8197,-6.5008421470009E-02
V2CoO4_2740702_POSCAR,7.6750436702,0.3425,0.1524,1116.0051,15.3315,-9.7848452673090E-02
V2CoO4_2740702_POSCAR,7.9308784592,0.2320,0.1027,1116.0812,15.3859,-8.6833000191753E-02
V2CoO4_2740702_POSCAR,8.1867132482,0.1606,0.0706,1116.0926,15.4119,-7.7267360256507E-02
V2CoO4_2740702_POSCAR,8.4425480372,0.1135,0.0496,1116.0956,15.4259,-6.9181681967221E-02
V2CoO4_2740702_POSCAR,8.6983828262,0.0819,0.0356,1116.0967,15.4341,-6.2247498088689E-02
V2CoO4_2740702_POSCAR,9.2100524042,0.0450,0.0193,1116.0974,15.4426,-5.0264696960488E-02
V2CoO4_2740702_POSCAR,8.9542176152,0.0602,0.0260,1116.0972,15.4393,-5.6039531058466E-02
V2CoO4_2740702_POSCAR,9.4658871932,0.0342,0.0146,1116.0976,15.4449,-4.4833978718075E-02
V2CoO4_2740702_POSCAR,9.7217219822,0.0264,0.0112,1116.0977,15.4465,-3.9791723652195E-02
V2CoO4_2740702_POSCAR,9.9775567712,0.0207,0.0088,1116.0977,15.4476,-3.5224268765080E-02
V2CoO4_2740702_POSCAR,10.2333915602,0.0164,0.0069,1116.0978,15.4484,-3.1185895540800E-02
V2CoO4_2740702_POSCAR,10.4892263492,0.0131,0.0055,1116.0978,15.4490,-2.7662544313190E-02
V2CoO4_2740702_POSCAR,10.7450611382,0.0106,0.0045,1116.0978,15.4495,-2.4607100260319E-02
V2CoO4_2740702_POSCAR,11.0008959272,0.0087,0.0037,1116.0978,15.4499,-2.1940532863566E-02
V2CoO4_2740702_POSCAR,11.2567307163,0.0072,0.0030,1116.0978,15.4501,-1.9593949930037E-02
V2CoO4_2740702_POSCAR,11.5125655053,0.0060,0.0025,1116.0979,15.4504,-1.7503029022091E-02
V2CoO4_2740702_POSCAR,11.7684002943,0.0051,0.0021,1116.0979,15.4505,-1.5626869689479E-02
V2CoO4_2740702_POSCAR,12.0242350833,0.0043,0.0018,1116.0979,15.4507,-1.3935288326342E-02
V2CoO4_2740702_POSCAR,12.2800698723,0.0037,0.0015,1116.0979,15.4508,-1.2413313291314E-02
V2CoO4_2740702_POSCAR,12.5359046613,0.0032,0.0013,1116.0979,15.4509,-1.1046237741421E-02
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056,0.0000000000,read,real,scaling,value,N/A
V2CoO4_2758056_POSCAR,4.1497028124,17.5014,4.5947,269.3349,10.3708,-1.8192228745237E-01
V2CoO4_2758056_POSCAR,3.8903463867,19.9946,5.2804,269.3349,10.3708,-2.2275355658342E-01
V2CoO4_2758056_POSCAR,4.4090592382,15.4204,4.2851,269.3349,10.3708,-1.4816615959679E-01
V2CoO4_2758056_POSCAR,4.6684156640,13.7543,4.1214,269.3349,10.3708,-1.2275828872786E-01
V2CoO4_2758056_POSCAR,4.9277720898,12.4428,3.9871,269.3349,10.3708,-1.0424252810491E-01
V2CoO4_2758056_POSCAR,5.1871285155,11.1557,3.8020,269.3349,10.3708,-9.4471911874689E-02
V2CoO4_2758056_POSCAR,5.4464849413,9.6296,3.5004,269.3349,10.3708,-8.3067698151527E-02
V2CoO4_2758056_POSCAR,5.7058413671,7.8693,3.0491,269.3349,10.3708,-7.4735499712161E-02
V2CoO4_2758056_POSCAR,5.9651977929,6.0524,2.4717,269.3349,10.3717,-6.9845007524196E-02
V2CoO4_2758056_POSCAR,6.2245542187,4.3702,1.8496,269.3349,10.4936,-6.4004691648593E-02
V2CoO4_2758056_POSCAR,6.4839106444,2.9787,1.2868,269.5496,12.3927,-7.7738311739283E-02
V2CoO4_2758056_POSCAR,6.7432670702,1.9501,0.8505,289.6138,12.9434,-7.2120716417818E-02
V2CoO4_2758056_POSCAR,7.0026234960,1.2538,0.5484,295.6005,13.8447,-6.5111805296939E-02
V2CoO4_2758056_POSCAR,7.5213363475,0.5250,0.2286,1114.5758,15.2028,-1.0991905883442E-01
V2CoO4_2758056_POSCAR,7.2619799218,0.8064,0.3523,1015.5547,14.8243,-1.1479593698515E-01
V2CoO4_2758056_POSCAR,7.7806927733,0.3481,0.1509,1115.9968,15.3335,-9.8088622339171E-02
V2CoO4_2758056_POSCAR,8.0400491991,0.2357,0.1016,1116.0802,15.3868,-8.7084700104839E-02
V2CoO4_2758056_POSCAR,8.2994056249,0.1631,0.0700,1116.0924,15.4124,-7.7511098278197E-02
V2CoO4_2758056_POSCAR,8.5587620507,0.1152,0.0492,1116.0955,15.4262,-6.9401962365834E-02
V2CoO4_2758056_POSCAR,8.8181184764,0.0831,0.0353,1116.0966,15.4343,-6.2438305642543E-02
V2CoO4_2758056_POSCAR,9.3368313280,0.0456,0.0192,1116.0974,15.4427,-5.0409369578615E-02
V2CoO4_2758056_POSCAR,9.5961877538,0.0346,0.0145,1116.0976,15.4449,-4.4963796514920E-02
V2CoO4_2758056_POSCAR,9.0774749022,0.0610,0.0258,1116.0971,15.4394,-5.6203125533707E-02
V2CoO4_2758056_POSCAR,9.8555441795,0.0267,0.0112,1116.0977,15.4465,-3.9909195958732E-02
V2CoO4_2758056_POSCAR,10.1149006053,0.0209,0.0087,1116.0977,15.4476,-3.5331824183728E-02
V2CoO4_2758056_POSCAR,10.6336134569,0.0133,0.0055,1116.0978,15.4491,-2.7747284177214E-02
V2CoO4_2758056_POSCAR,10.3742570311,0.0166,0.0069,1116.0978,15.4484,-3.1281791002427E-02
V2CoO4_2758056_POSCAR,10.8929698827,0.0108,0.0045,1116.0978,15.4495,-2.4681305217936E-02
V2CoO4_2758056_POSCAR,11.1523263084,0.0088,0.0036,1116.0978,15.4499,-2.2006080473872E-02
V2CoO4_2758056_POSCAR,11.6710391600,0.0061,0.0025,1116.0979,15.4504,-1.7552548655735E-02
V2CoO4_2758056_POSCAR,11.9303955858,0.0051,0.0021,1116.0979,15.4505,-1.5669288229743E-02
V2CoO4_2758056_POSCAR,11.4116827342,0.0073,0.0030,1116.0978,15.4501,-1.9649567140444E-02
V2CoO4_2758056_POSCAR,12.1897520115,0.0043,0.0018,1116.0979,15.4507,-1.3973668897742E-02
V2CoO4_2758056_POSCAR,12.4491084373,0.0037,0.0015,1116.0979,15.4508,-1.2447290155213E-02
V2CoO4_2758056_POSCAR,12.7084648631,0.0032,0.0013,1116.0979,15.4509,-1.1076381676897E-02
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452,0.0000000000,read,real,scaling,value,N/A
V2CoO4_758452_POSCAR,4.4318779511,14.8315,4.2267,269.3349,10.3708,-1.3967387796148E-01
V2CoO4_758452_POSCAR,3.9104805451,19.2777,5.0348,269.3349,10.3708,-2.1159128864895E-01
V2CoO4_758452_POSCAR,4.6925766541,13.2881,4.0815,269.3349,10.3708,-1.1625167226233E-01
V2CoO4_758452_POSCAR,4.1711792481,16.8581,4.4795,269.3349,10.3708,-1.7165597608294E-01
V2CoO4_758452_POSCAR,5.2139740601,10.7031,3.7228,269.3349,10.3708,-9.0179589035101E-02
V2CoO4_758452_POSCAR,4.9532753571,12.0400,3.9399,269.3349,10.3708,-1.0364131032835E-01
V2CoO4_758452_POSCAR,5.7353714661,7.2493,2.8541,269.3349,10.3708,-7.4634383322406E-02
V2CoO4_758452_POSCAR,5.4746727631,9.0758,3.3670,269.3349,10.3708,-7.9440331302668E-02
