source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Re2_HgO2_5_555759_POSCAR,19.2855461700,0.2864,0.0753,836.2921,15.4085,-5.1279525422172E-02
Re2_HgO2_5_555759_POSCAR,19.8699566600,0.1981,0.0522,836.3202,15.4243,-4.4665260168327E-02
Re2_HgO2_5_555759_POSCAR,20.4543671500,0.1392,0.0368,836.3264,15.4334,-3.9341788146040E-02
Re2_HgO2_5_555759_POSCAR,21.0387776400,0.0993,0.0264,836.3284,15.4391,-3.5095116956337E-02
Re2_HgO2_5_555759_POSCAR,22.2075986200,0.0531,0.0142,836.3297,15.4451,-2.8911545165695E-02
Re2_HgO2_5_555759_POSCAR,21.6231881300,0.0720,0.0192,836.3293,15.4427,-3.1692878200875E-02
Re2_HgO2_5_555759_POSCAR,23.9608300900,0.0232,0.0063,836.3301,15.4487,-2.2445468908716E-02
Re2_HgO2_5_555759_POSCAR,24.5452405800,0.0181,0.0049,836.3302,15.4493,-2.0527215560217E-02
Re2_HgO2_5_555759_POSCAR,23.3764196000,0.0301,0.0081,836.3300,15.4479,-2.4432219207575E-02
Re2_HgO2_5_555759_POSCAR,22.7920091100,0.0397,0.0107,836.3299,15.4467,-2.6547484168521E-02
Re2_HgO2_5_555759_POSCAR,25.1296510700,0.0142,0.0039,836.3302,15.4497,-1.8671276969561E-02
Re2_HgO2_5_555759_POSCAR,26.2984720500,0.0091,0.0025,836.3303,15.4503,-1.5267904577538E-02
Re2_HgO2_5_555759_POSCAR,25.7140615600,0.0114,0.0031,836.3303,15.4501,-1.6906707242337E-02
Re2_HgO2_5_555759_POSCAR,26.8828825400,0.0074,0.0021,836.3303,15.4505,-1.3782405416038E-02
Re2_HgO2_5_555759_POSCAR,27.4672930300,0.0061,0.0017,836.3303,15.4507,-1.2457982941221E-02
Re2_HgO2_5_555759_POSCAR,28.0517035200,0.0051,0.0014,836.3303,15.4508,-1.1286388724226E-02
Re2_HgO2_5_555759_POSCAR,28.6361140100,0.0042,0.0012,836.3303,15.4509,-1.0251015456792E-02
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343,0.0000000000,read,real,scaling,value,N/A
Re2_HgO2_5_667343_POSCAR,9.2357182500,12.2675,3.9130,332.1448,10.3708,-9.0949500465635E-01
Re2_HgO2_5_667343_POSCAR,9.8514328000,9.3353,3.2459,332.1448,10.3708,-7.5275815298004E-01
Re2_HgO2_5_667343_POSCAR,11.0828619000,5.6398,2.1443,561.4278,10.3831,-6.3487230017116E-01
Re2_HgO2_5_667343_POSCAR,10.4671473500,7.0751,2.6908,332.1448,10.3710,-6.4356185494748E-01
Re2_HgO2_5_667343_POSCAR,12.3142910000,4.4540,1.3856,561.4338,12.0398,-5.1022680354404E-01
Re2_HgO2_5_667343_POSCAR,11.6985764500,4.8583,1.6880,561.4338,10.7647,-5.7209202270078E-01
Re2_HgO2_5_667343_POSCAR,12.9300055500,4.2320,1.2093,561.4338,12.5737,-4.4525628500744E-01
Re2_HgO2_5_667343_POSCAR,13.5457201000,4.0794,1.1047,561.4338,12.7202,-3.8011071426342E-01
Re2_HgO2_5_667343_POSCAR,14.1614346500,3.9215,1.0290,561.4338,12.7875,-3.2117033292118E-01
Re2_HgO2_5_667343_POSCAR,15.3928637500,3.3496,0.8530,561.4338,12.9405,-2.3362821170904E-01
Re2_HgO2_5_667343_POSCAR,14.7771492000,3.6958,0.9520,561.4338,12.8465,-2.7229514607888E-01
Re2_HgO2_5_667343_POSCAR,16.0085783000,2.8643,0.7238,561.4338,13.1693,-2.1668036195232E-01
Re2_HgO2_5_667343_POSCAR,16.6242928500,2.2842,0.5739,561.4338,13.7188,-1.9481158737245E-01
Re2_HgO2_5_667343_POSCAR,17.2400074000,1.7025,0.4261,561.4362,14.4865,-1.7178663316953E-01
Re2_HgO2_5_667343_POSCAR,18.4714365000,0.8255,0.2060,765.2054,15.2478,-1.3698316519744E-01
Re2_HgO2_5_667343_POSCAR,17.8557219500,1.2044,0.3008,564.6294,15.0113,-1.5066143726335E-01
Re2_HgO2_5_667343_POSCAR,19.0871510500,0.5586,0.1395,834.3408,15.3475,-1.1999963881938E-01
Re2_HgO2_5_667343_POSCAR,19.7028656000,0.3782,0.0946,836.1841,15.3930,-1.0371866379973E-01
Re2_HgO2_5_667343_POSCAR,20.9342947000,0.1788,0.0450,836.3228,15.4287,-7.8949262785985E-02
Re2_HgO2_5_667343_POSCAR,20.3185801500,0.2583,0.0648,836.3051,15.4160,-9.0067816349854E-02
Re2_HgO2_5_667343_POSCAR,21.5500092500,0.1257,0.0318,836.3272,15.4362,-7.0060484715953E-02
Re2_HgO2_5_667343_POSCAR,22.7814383500,0.0653,0.0167,836.3294,15.4439,-5.7352629766535E-02
Re2_HgO2_5_667343_POSCAR,22.1657238000,0.0898,0.0228,836.3287,15.4409,-6.3002965750335E-02
Re2_HgO2_5_667343_POSCAR,23.3971529000,0.0482,0.0124,836.3298,15.4459,-5.2700975866664E-02
Re2_HgO2_5_667343_POSCAR,24.6285820000,0.0274,0.0071,836.3301,15.4483,-4.4972239247172E-02
Re2_HgO2_5_667343_POSCAR,24.0128674500,0.0361,0.0093,836.3300,15.4473,-4.8674400682161E-02
Re2_HgO2_5_667343_POSCAR,25.2442965500,0.0211,0.0055,836.3302,15.4490,-4.1402545617032E-02
Re2_HgO2_5_667343_POSCAR,25.8600111000,0.0165,0.0043,836.3302,15.4496,-3.7893851261318E-02
Re2_HgO2_5_667343_POSCAR,26.4757256500,0.0130,0.0035,836.3303,15.4499,-3.4476304457043E-02
Re2_HgO2_5_667343_POSCAR,27.0914402000,0.0104,0.0028,836.3303,15.4502,-3.1224543768355E-02
Re2_HgO2_5_667343_POSCAR,27.7071547500,0.0084,0.0023,836.3303,15.4505,-2.8216805947443E-02
Re2_HgO2_5_667343_POSCAR,28.3228693000,0.0068,0.0019,836.3303,15.4506,-2.5499479025853E-02
Re2_HgO2_5_667343_POSCAR,28.9385838500,0.0056,0.0015,836.3303,15.4508,-2.3082878953552E-02
Re2_HgO2_5_667343_POSCAR,30.1700129500,0.0039,0.0011,836.3303,15.4510,-1.9053403112823E-02
Re2_HgO2_5_667343_POSCAR,29.5542984000,0.0046,0.0013,836.3303,15.4509,-2.0946403332048E-02
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127,0.0000000000,read,real,scaling,value,N/A
Re3HgO9_1219127_POSCAR,6.3237829100,10.3027,2.9124,332.1448,10.3708,-1.1475773933193E-01
Re3HgO9_1219127_POSCAR,5.9517956800,12.5265,3.2698,332.1448,10.3708,-1.3353685574510E-01
Re3HgO9_1219127_POSCAR,6.6957701400,8.4850,2.6008,332.1448,10.3711,-9.7996165351696E-02
Re3HgO9_1219127_POSCAR,5.5798084500,14.7188,3.8042,332.1448,10.3708,-1.5715928692739E-01
Re3HgO9_1219127_POSCAR,7.0677573700,7.3205,2.3497,332.1448,10.3732,-8.4562540012684E-02
Re3HgO9_1219127_POSCAR,7.4397446000,6.6387,2.1721,332.1448,10.3807,-7.4590280501928E-02
Re3HgO9_1219127_POSCAR,7.8117318300,6.1744,2.0331,332.1448,10.4004,-6.6362188537405E-02
Re3HgO9_1219127_POSCAR,8.1837190600,5.7110,1.8803,560.8642,10.4680,-7.6585750815577E-02
Re3HgO9_1219127_POSCAR,8.5557062900,5.0929,1.6687,561.4338,10.8180,-6.7344470381863E-02
Re3HgO9_1219127_POSCAR,8.9276935200,4.2580,1.3830,561.4338,12.0512,-5.9356135512312E-02
Re3HgO9_1219127_POSCAR,9.2996807500,3.2858,1.0556,561.4338,12.7660,-5.1086058025702E-02
Re3HgO9_1219127_POSCAR,9.6716679800,2.3510,0.7474,561.4338,13.1135,-4.3180037614620E-02
Re3HgO9_1219127_POSCAR,10.0436552100,1.5931,0.5026,561.4454,14.0842,-3.7006069513679E-02
Re3HgO9_1219127_POSCAR,10.4156424400,1.0493,0.3295,588.9497,14.9125,-3.2587952818915E-02
Re3HgO9_1219127_POSCAR,11.1596169000,0.4516,0.1415,835.9060,15.3451,-2.8843170228471E-02
Re3HgO9_1219127_POSCAR,10.7876296700,0.6861,0.2150,824.1717,15.2307,-3.3229926179408E-02
Re3HgO9_1219127_POSCAR,11.5316041300,0.3015,0.0945,836.2826,15.3931,-2.5196922457535E-02
Re3HgO9_1219127_POSCAR,12.2755785900,0.1419,0.0447,836.3262,15.4289,-2.0416924460588E-02
Re3HgO9_1219127_POSCAR,11.9035913600,0.2049,0.0644,836.3191,15.4163,-2.2431948769843E-02
Re3HgO9_1219127_POSCAR,12.6475658200,0.1003,0.0317,836.3284,15.4363,-1.8983167133723E-02
Re3HgO9_1219127_POSCAR,13.0195530500,0.0722,0.0229,836.3293,15.4408,-1.7933044341905E-02
Re3HgO9_1219127_POSCAR,14.1355147400,0.0299,0.0096,836.3301,15.4472,-1.5211867651580E-02
Re3HgO9_1219127_POSCAR,13.3915402800,0.0529,0.0168,836.3297,15.4438,-1.7059484382201E-02
Re3HgO9_1219127_POSCAR,13.7635275100,0.0394,0.0126,836.3299,15.4458,-1.6185878081918E-02
Re3HgO9_1219127_POSCAR,14.5075019700,0.0229,0.0074,836.3301,15.4482,-1.4122106962612E-02
Re3HgO9_1219127_POSCAR,14.8794892000,0.0179,0.0058,836.3302,15.4489,-1.2969033567577E-02
Re3HgO9_1219127_POSCAR,15.6234636600,0.0112,0.0037,836.3303,15.4499,-1.0751108842809E-02
Re3HgO9_1219127_POSCAR,15.2514764300,0.0141,0.0046,836.3302,15.4495,-1.1825478181484E-02
Re3HgO9_1219127_POSCAR,15.9954508900,0.0091,0.0030,836.3303,15.4502,-9.7783221842764E-03
Re3HgO9_1219127_POSCAR,16.3674381200,0.0074,0.0024,836.3303,15.4504,-8.9133823863477E-03
Re3HgO9_1219127_POSCAR,16.7394253500,0.0061,0.0020,836.3303,15.4506,-8.1434170056456E-03
Re3HgO9_1219127_POSCAR,17.1114125800,0.0051,0.0017,836.3303,15.4507,-7.4485708910858E-03
Re3HgO9_1219127_POSCAR,17.4833998100,0.0042,0.0014,836.3303,15.4508,-6.8108316684137E-03
Re3HgO9_1219127_POSCAR,17.8553870400,0.0036,0.0012,836.3304,15.4509,-6.2167352283371E-03
Re3HgO9_1219127_POSCAR,18.2273742700,0.0030,0.0010,836.3304,15.4510,-5.6594465963526E-03
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291,0.0000000000,read,real,scaling,value,N/A
ReHg2O5_667291_POSCAR,6.6091777869,6.7283,2.8655,332.1448,10.3708,-2.8611663452839E-01
ReHg2O5_667291_POSCAR,5.8316274590,11.5689,3.4670,332.1448,10.3708,-4.1445122890334E-01
ReHg2O5_667291_POSCAR,6.9979529508,5.4610,2.5065,561.4338,10.3715,-2.8021286551198E-01
ReHg2O5_667291_POSCAR,6.2204026229,8.7691,3.1437,332.1448,10.3708,-3.4010030825979E-01
ReHg2O5_667291_POSCAR,7.3867281147,4.7695,2.0750,561.4338,10.3921,-2.5298921757529E-01
ReHg2O5_667291_POSCAR,8.1642784426,4.2118,1.3945,561.4338,12.0018,-2.0363725783236E-01
ReHg2O5_667291_POSCAR,8.5530536065,4.0761,1.2136,561.4338,12.5657,-1.7716013055633E-01
ReHg2O5_667291_POSCAR,7.7755032786,4.4097,1.6792,561.4338,10.7884,-2.2838969800826E-01
ReHg2O5_667291_POSCAR,8.9418287704,3.9366,1.0939,561.4338,12.7312,-1.5135326225587E-01
ReHg2O5_667291_POSCAR,9.3306039344,3.7358,0.9945,561.4338,12.8140,-1.2833817209740E-01
ReHg2O5_667291_POSCAR,10.1081542622,2.9689,0.7531,561.4338,13.1011,-9.7277215583189E-02
ReHg2O5_667291_POSCAR,9.7193790983,3.4218,0.8858,561.4338,12.9047,-1.0935992500862E-01
ReHg2O5_667291_POSCAR,10.4969294262,2.4077,0.6011,561.4338,13.5935,-8.9233895067129E-02
ReHg2O5_667291_POSCAR,10.8857045901,1.8237,0.4497,561.4342,14.3652,-7.8858582252365E-02
ReHg2O5_667291_POSCAR,11.2744797540,1.3066,0.3196,562.1670,14.9482,-6.9621174014708E-02
ReHg2O5_667291_POSCAR,11.6632549180,0.9033,0.2199,693.6245,15.2209,-6.3117739402466E-02
ReHg2O5_667291_POSCAR,12.0520300819,0.6141,0.1493,831.9219,15.3354,-5.6700218285586E-02
ReHg2O5_667291_POSCAR,12.4408052458,0.4166,0.1014,836.0749,15.3870,-4.9330133512411E-02
ReHg2O5_667291_POSCAR,12.8295804098,0.2846,0.0695,836.2931,15.4127,-4.2981878430080E-02
ReHg2O5_667291_POSCAR,13.2183555737,0.1968,0.0483,836.3204,15.4267,-3.7725558439146E-02
ReHg2O5_667291_POSCAR,13.6071307376,0.1381,0.0341,836.3265,15.4350,-3.3499739902390E-02
ReHg2O5_667291_POSCAR,13.9959059016,0.0985,0.0244,836.3284,15.4401,-3.0166656349203E-02
ReHg2O5_667291_POSCAR,14.3846810655,0.0714,0.0178,836.3293,15.4433,-2.7541990685361E-02
ReHg2O5_667291_POSCAR,15.1622313934,0.0393,0.0100,836.3299,15.4470,-2.3626120550049E-02
ReHg2O5_667291_POSCAR,14.7734562294,0.0526,0.0132,836.3297,15.4455,-2.5425577623057E-02
ReHg2O5_667291_POSCAR,15.5510065573,0.0298,0.0076,836.3301,15.4481,-2.1983633511063E-02
ReHg2O5_667291_POSCAR,15.9397817212,0.0229,0.0059,836.3301,15.4489,-2.0388503245494E-02
ReHg2O5_667291_POSCAR,16.3285568852,0.0178,0.0046,836.3302,15.4494,-1.8792205284826E-02
ReHg2O5_667291_POSCAR,16.7173320491,0.0140,0.0037,836.3302,15.4498,-1.7200771568053E-02
ReHg2O5_667291_POSCAR,17.1061072130,0.0112,0.0030,836.3303,15.4502,-1.5652891763789E-02
ReHg2O5_667291_POSCAR,17.4948823770,0.0090,0.0024,836.3303,15.4504,-1.4193992425020E-02
ReHg2O5_667291_POSCAR,17.8836575409,0.0073,0.0020,836.3303,15.4506,-1.2856997103634E-02
ReHg2O5_667291_POSCAR,19.0499830327,0.0041,0.0011,836.3303,15.4509,-9.6432616801719E-03
ReHg2O5_667291_POSCAR,18.2724327048,0.0060,0.0016,836.3303,15.4507,-1.1656676392298E-02
ReHg2O5_667291_POSCAR,18.6612078688,0.0050,0.0014,836.3303,15.4509,-1.0589901336386E-02
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
ReHgO4_616597,0.0000000000,read,real,scaling,value,N/A
