source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zn2PtO4_35647_POSCAR,9.5290285652,0.0130,0.0097,340.5212,15.4472,-2.8130625989998E-02
Zn2PtO4_35647_POSCAR,9.7865698777,0.0102,0.0076,340.5212,15.4481,-2.4796922706395E-02
Zn2PtO4_35647_POSCAR,10.3016525029,0.0066,0.0048,340.5212,15.4494,-1.9269416962383E-02
Zn2PtO4_35647_POSCAR,10.0441111903,0.0081,0.0060,340.5212,15.4488,-2.1869784364456E-02
Zn2PtO4_35647_POSCAR,10.5591938155,0.0054,0.0039,340.5212,15.4498,-1.6947732854638E-02
Zn2PtO4_35647_POSCAR,10.8167351280,0.0044,0.0032,340.5212,15.4501,-1.4875836373404E-02
Zn2PtO4_35647_POSCAR,11.0742764406,0.0037,0.0026,340.5212,15.4503,-1.3036079551077E-02
Zn2PtO4_35647_POSCAR,11.5893590657,0.0027,0.0018,340.5212,15.4506,-9.9874794490747E-03
Zn2PtO4_35647_POSCAR,11.8469003783,0.0023,0.0016,340.5212,15.4508,-8.7433944985072E-03
Zn2PtO4_35647_POSCAR,11.3318177532,0.0031,0.0022,340.5212,15.4505,-1.1412281152862E-02
Zn2PtO4_35647_POSCAR,12.1044416909,0.0019,0.0013,340.5212,15.4509,-7.6616068787850E-03
Zn2PtO4_35647_POSCAR,12.3619830035,0.0017,0.0011,340.5212,15.4509,-6.7224055019323E-03
Zn2PtO4_35647_POSCAR,12.6195243160,0.0015,0.0010,340.5212,15.4510,-5.9086217736014E-03
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390,0.0000000000,read,real,scaling,value,N/A
ZnPt3O4_1207390_POSCAR,4.3565752500,19.9455,5.8924,153.4528,10.3708,-4.8623139893693E-01
ZnPt3O4_1207390_POSCAR,5.2278903000,10.9091,4.1775,153.4528,10.3708,-2.7379615304541E-01
ZnPt3O4_1207390_POSCAR,4.9374519500,15.2182,4.7294,153.4528,10.3708,-3.1376201225863E-01
ZnPt3O4_1207390_POSCAR,4.6470136000,18.2717,5.2447,153.4528,10.3708,-3.8032365325160E-01
ZnPt3O4_1207390_POSCAR,5.5183286500,6.7521,3.6314,153.4528,10.3708,-2.5032043248166E-01
ZnPt3O4_1207390_POSCAR,6.0992053500,2.1221,2.6077,153.4528,10.3711,-2.1926574639918E-01
ZnPt3O4_1207390_POSCAR,5.8087670000,3.8306,3.1283,153.4528,10.3708,-2.3528669301186E-01
ZnPt3O4_1207390_POSCAR,6.3896437000,1.1927,2.0252,157.8390,10.4023,-2.0198225466582E-01
ZnPt3O4_1207390_POSCAR,6.9705204000,0.4164,0.9486,340.4789,12.8492,-1.8449492069889E-01
ZnPt3O4_1207390_POSCAR,7.5513971000,0.1681,0.3744,340.5204,14.7314,-1.5269534619904E-01
ZnPt3O4_1207390_POSCAR,6.6800820500,0.6919,1.4388,337.5089,11.7990,-2.1089921028026E-01
ZnPt3O4_1207390_POSCAR,7.2609587500,0.2600,0.5996,340.5176,13.6004,-1.6671944120399E-01
ZnPt3O4_1207390_POSCAR,7.8418354500,0.1122,0.2356,340.5209,15.1876,-1.3350940484707E-01
ZnPt3O4_1207390_POSCAR,8.1322738000,0.0771,0.1510,340.5211,15.3333,-1.1658909652130E-01
ZnPt3O4_1207390_POSCAR,8.4227121500,0.0545,0.0991,340.5211,15.3891,-1.0209973217065E-01
ZnPt3O4_1207390_POSCAR,8.7131505000,0.0394,0.0666,340.5212,15.4148,-8.9616712375006E-02
ZnPt3O4_1207390_POSCAR,9.0035888500,0.0291,0.0458,340.5212,15.4282,-7.8540208249151E-02
ZnPt3O4_1207390_POSCAR,9.2940272000,0.0220,0.0323,340.5212,15.4359,-6.8468603342325E-02
ZnPt3O4_1207390_POSCAR,9.5844655500,0.0168,0.0233,340.5212,15.4406,-5.9323225120135E-02
ZnPt3O4_1207390_POSCAR,9.8749039000,0.0131,0.0171,340.5212,15.4437,-5.1195821801872E-02
ZnPt3O4_1207390_POSCAR,10.1653422500,0.0104,0.0128,340.5212,15.4457,-4.4158326152882E-02
ZnPt3O4_1207390_POSCAR,10.4557806000,0.0083,0.0098,340.5212,15.4471,-3.8175506476133E-02
ZnPt3O4_1207390_POSCAR,10.7462189500,0.0067,0.0075,340.5212,15.4481,-3.3120383550720E-02
ZnPt3O4_1207390_POSCAR,11.0366573000,0.0056,0.0059,340.5212,15.4489,-2.8829049525063E-02
ZnPt3O4_1207390_POSCAR,11.3270956500,0.0046,0.0047,340.5212,15.4494,-2.5145570363754E-02
ZnPt3O4_1207390_POSCAR,11.6175340000,0.0039,0.0038,340.5212,15.4498,-2.1950287357797E-02
ZnPt3O4_1207390_POSCAR,12.1984107000,0.0028,0.0026,340.5212,15.4503,-1.6709988662907E-02
ZnPt3O4_1207390_POSCAR,11.9079723500,0.0032,0.0031,340.5212,15.4501,-1.9156452491150E-02
ZnPt3O4_1207390_POSCAR,12.7792874000,0.0020,0.0018,340.5212,15.4507,-1.2706357590107E-02
ZnPt3O4_1207390_POSCAR,12.4888490500,0.0023,0.0021,340.5212,15.4505,-1.4571826493800E-02
ZnPt3O4_1207390_POSCAR,13.3601641000,0.0016,0.0013,340.5212,15.4509,-9.6833799213559E-03
ZnPt3O4_1207390_POSCAR,13.0697257500,0.0018,0.0015,340.5212,15.4508,-1.1086815745695E-02
ZnPt3O4_1207390_POSCAR,13.6506024500,0.0014,0.0011,340.5212,15.4510,-8.4708866113879E-03
ZnPt3O4_1207390_POSCAR,13.9410408000,0.0012,0.0010,340.5212,15.4510,-7.4214216472135E-03
ZnPt3O4_1207390_POSCAR,14.2314791500,0.0011,0.0008,340.5212,15.4511,-6.5159775209085E-03
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207,0.0000000000,read,real,scaling,value,N/A
Zn_PtO2_3_8207_POSCAR,2.3864843700,19.5468,4.9300,153.4528,10.3708,-2.5593418069108E-01
Zn_PtO2_3_8207_POSCAR,2.8637812440,10.6977,3.7947,153.4528,10.3708,-1.4930951421424E-01
Zn_PtO2_3_8207_POSCAR,2.5455833280,17.2188,4.3884,153.4528,10.3708,-2.0946215620770E-01
Zn_PtO2_3_8207_POSCAR,2.7046822860,14.0644,4.0766,153.4528,10.3708,-1.7425702897683E-01
Zn_PtO2_3_8207_POSCAR,3.0228802020,7.7155,3.4817,153.4528,10.3708,-1.3213696589934E-01
Zn_PtO2_3_8207_POSCAR,3.1819791600,5.3107,3.1405,153.4528,10.3708,-1.1864972789622E-01
Zn_PtO2_3_8207_POSCAR,3.3410781180,3.4694,2.7473,153.4528,10.3709,-1.0593008398406E-01
Zn_PtO2_3_8207_POSCAR,3.5001770760,2.1556,2.2631,153.4528,10.3756,-9.3657845254633E-02
Zn_PtO2_3_8207_POSCAR,3.6592760340,1.3008,1.7132,154.2857,10.7026,-8.3329761902638E-02
Zn_PtO2_3_8207_POSCAR,3.8183749920,0.7827,1.1923,328.7333,12.6040,-8.3653844868640E-02
Zn_PtO2_3_8207_POSCAR,3.9774739500,0.4786,0.7809,340.4099,13.0466,-7.3029034835322E-02
Zn_PtO2_3_8207_POSCAR,4.1365729080,0.3002,0.4964,340.5143,14.1171,-6.7894284068374E-02
Zn_PtO2_3_8207_POSCAR,4.2956718660,0.1938,0.3140,340.5200,14.9676,-6.1021433364047E-02
Zn_PtO2_3_8207_POSCAR,4.6138697820,0.0880,0.1307,340.5210,15.3576,-4.8786552314815E-02
Zn_PtO2_3_8207_POSCAR,4.4547708240,0.1288,0.2007,340.5208,15.2576,-5.4325758413053E-02
Zn_PtO2_3_8207_POSCAR,4.7729687400,0.0618,0.0870,340.5211,15.3994,-4.4057085291273E-02
Zn_PtO2_3_8207_POSCAR,4.9320676980,0.0444,0.0593,340.5212,15.4198,-3.9760362992731E-02
Zn_PtO2_3_8207_POSCAR,5.0911666560,0.0326,0.0413,340.5212,15.4309,-3.5650359415696E-02
Zn_PtO2_3_8207_POSCAR,5.2502656140,0.0244,0.0294,340.5212,15.4375,-3.1674227916844E-02
Zn_PtO2_3_8207_POSCAR,5.4093645720,0.0186,0.0214,340.5212,15.4416,-2.7922989288034E-02
Zn_PtO2_3_8207_POSCAR,5.7275624880,0.0114,0.0119,340.5212,15.4461,-2.1511497400746E-02
Zn_PtO2_3_8207_POSCAR,5.8866614460,0.0091,0.0091,340.5212,15.4474,-1.8914664796031E-02
Zn_PtO2_3_8207_POSCAR,5.5684635300,0.0144,0.0158,340.5212,15.4443,-2.4513707579112E-02
Zn_PtO2_3_8207_POSCAR,6.0457604040,0.0073,0.0071,340.5212,15.4483,-1.6673281769911E-02
Zn_PtO2_3_8207_POSCAR,6.2048593620,0.0060,0.0056,340.5212,15.4490,-1.4722544562732E-02
Zn_PtO2_3_8207_POSCAR,6.3639583200,0.0050,0.0045,340.5212,15.4495,-1.3003996849774E-02
Zn_PtO2_3_8207_POSCAR,6.5230572780,0.0041,0.0036,340.5212,15.4499,-1.1474889892724E-02
Zn_PtO2_3_8207_POSCAR,6.6821562360,0.0035,0.0030,340.5212,15.4502,-1.0108182727709E-02
Zn_PtO2_3_8207_POSCAR,6.8412551940,0.0029,0.0025,340.5212,15.4504,-8.8886687891424E-03
Zn_PtO2_3_8207_POSCAR,7.0003541520,0.0025,0.0021,340.5212,15.4506,-7.8048108229426E-03
Zn_PtO2_3_8207_POSCAR,7.1594531100,0.0022,0.0017,340.5212,15.4507,-6.8475336272964E-03
Zn_PtO2_3_8207_POSCAR,7.3185520680,0.0019,0.0015,340.5212,15.4508,-6.0070966166291E-03
Zn_PtO2_3_8207_POSCAR,7.4776510260,0.0016,0.0013,340.5212,15.4509,-5.2716789144381E-03
Zn_PtO2_3_8207_POSCAR,7.6367499840,0.0014,0.0011,340.5212,15.4510,-4.6310834392827E-03
Zn_PtO2_3_8207_POSCAR,7.7958489420,0.0013,0.0009,340.5212,15.4510,-4.0739981143746E-03
