source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ag2S_1102900_POSCAR,4.3245697788,5.6033,4.5029,268.6130,125.8109,-1.7496365444909E-01
Ag2S_1102900_POSCAR,4.5521787145,4.2479,4.0985,268.6130,125.8109,-1.5536277640092E-01
Ag2S_1102900_POSCAR,4.7797876502,3.2213,3.6816,268.6130,125.8109,-1.3940160871701E-01
Ag2S_1102900_POSCAR,5.0073965860,2.4356,3.1370,268.6130,125.8109,-1.2488073897095E-01
Ag2S_1102900_POSCAR,5.2350055217,1.7946,2.4628,268.6180,125.8132,-1.1133296165341E-01
Ag2S_1102900_POSCAR,5.4626144574,1.2600,1.7703,268.9295,126.3177,-9.9327610111443E-02
Ag2S_1102900_POSCAR,5.6902233931,0.8421,1.1869,276.3046,130.5876,-9.2733932625764E-02
Ag2S_1102900_POSCAR,5.9178323289,0.5455,0.7647,322.3231,131.3002,-9.4697105860462E-02
Ag2S_1102900_POSCAR,6.1454412646,0.3502,0.4865,379.7088,132.5611,-9.3987660906591E-02
Ag2S_1102900_POSCAR,6.3730502003,0.2264,0.3113,404.7307,133.4461,-8.7267491447873E-02
Ag2S_1102900_POSCAR,6.6006591360,0.1489,0.2023,413.8754,133.7426,-7.8537150034023E-02
Ag2S_1102900_POSCAR,6.8282680718,0.1000,0.1342,417.7038,133.8472,-6.9363320564004E-02
Ag2S_1102900_POSCAR,7.2834859432,0.0483,0.0632,420.5722,133.9139,-5.2129536395091E-02
Ag2S_1102900_POSCAR,7.0558770075,0.0688,0.0910,419.5621,133.8918,-6.0402069899819E-02
Ag2S_1102900_POSCAR,7.7387038147,0.0254,0.0324,421.5431,133.9336,-3.8566483457287E-02
Ag2S_1102900_POSCAR,7.5110948789,0.0347,0.0448,421.1690,133.9262,-4.4829307051521E-02
Ag2S_1102900_POSCAR,7.9663127504,0.0190,0.0239,421.7881,133.9383,-3.3248318623399E-02
Ag2S_1102900_POSCAR,8.1939216861,0.0144,0.0179,421.9553,133.9414,-2.8719003305556E-02
Ag2S_1102900_POSCAR,8.4215306219,0.0111,0.0137,422.0723,133.9435,-2.4829294275560E-02
Ag2S_1102900_POSCAR,8.6491395576,0.0087,0.0106,422.1565,133.9450,-2.1462938464838E-02
Ag2S_1102900_POSCAR,8.8767484933,0.0069,0.0083,422.2179,133.9461,-1.8540879851774E-02
Ag2S_1102900_POSCAR,9.1043574290,0.0056,0.0066,422.2640,133.9469,-1.6007126276350E-02
Ag2S_1102900_POSCAR,9.3319663648,0.0045,0.0053,422.2991,133.9475,-1.3818177638136E-02
Ag2S_1102900_POSCAR,9.5595753005,0.0037,0.0043,422.3261,133.9479,-1.1934820994229E-02
Ag2S_1102900_POSCAR,9.7871842362,0.0031,0.0035,422.3468,133.9483,-1.0319313911941E-02
Ag2S_1102900_POSCAR,10.0147931719,0.0026,0.0029,422.3635,133.9485,-8.9369412614809E-03
Ag2S_1102900_POSCAR,10.4700110434,0.0019,0.0021,422.3874,133.9489,-6.7450827702161E-03
Ag2S_1102900_POSCAR,10.2424021077,0.0022,0.0025,422.3767,133.9488,-7.7551965659234E-03
Ag2S_1102900_POSCAR,10.6976199791,0.0016,0.0018,422.3962,133.9491,-5.8813173812516E-03
Ag2S_1102900_POSCAR,10.9252289148,0.0014,0.0015,422.4033,133.9492,-5.1411063819463E-03
Ag2S_1102900_POSCAR,11.1528378506,0.0012,0.0013,422.4091,133.9493,-4.5060438776227E-03
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090,0.0000000000,read,real,scaling,value,N/A
Ag2S_1229090_POSCAR,3.0608706262,11.3499,8.4845,268.6130,125.8109,-8.1703448889376E-02
Ag2S_1229090_POSCAR,2.8695662121,13.2136,9.0955,268.6130,125.8109,-9.9462080188376E-02
Ag2S_1229090_POSCAR,3.2521750404,10.2062,8.1407,268.6130,125.8109,-6.8070952808679E-02
Ag2S_1229090_POSCAR,3.4434794545,9.0502,7.7729,268.6130,125.8109,-5.5658658337175E-02
Ag2S_1229090_POSCAR,3.6347838686,7.5154,7.1436,268.6130,125.8109,-4.5165815738154E-02
Ag2S_1229090_POSCAR,3.8260882828,5.6922,6.0733,268.6130,125.8109,-3.7721429217502E-02
Ag2S_1229090_POSCAR,4.0173926969,3.9333,4.6242,268.6130,125.8109,-3.3141195303818E-02
Ag2S_1229090_POSCAR,4.2086971110,2.5207,3.1500,268.6130,125.8109,-3.0592180846674E-02
Ag2S_1229090_POSCAR,4.5913059393,0.9288,1.2063,272.6336,130.5216,-2.8470813555910E-02
Ag2S_1229090_POSCAR,4.7826103535,0.5642,0.7311,317.2701,131.3885,-3.0100956302897E-02
Ag2S_1229090_POSCAR,4.4000015252,1.5417,1.9843,268.6488,125.9111,-2.9148114245817E-02
Ag2S_1229090_POSCAR,4.9739147676,0.3502,0.4499,379.7091,132.7775,-3.1563381143796E-02
Ag2S_1229090_POSCAR,5.1652191817,0.2232,0.2834,405.2046,133.5404,-2.9543265073090E-02
Ag2S_1229090_POSCAR,5.5478280100,0.0985,0.1218,417.8023,133.8615,-2.2860591803287E-02
Ag2S_1229090_POSCAR,5.3565235959,0.1463,0.1833,414.1141,133.7768,-2.6246954049925E-02
Ag2S_1229090_POSCAR,5.7391324242,0.0682,0.0831,419.5930,133.8986,-1.9782887767952E-02
Ag2S_1229090_POSCAR,5.9304368383,0.0483,0.0581,420.5757,133.9175,-1.7097025491762E-02
Ag2S_1229090_POSCAR,6.1217412524,0.0350,0.0415,421.1571,133.9282,-1.4766263125487E-02
Ag2S_1229090_POSCAR,6.3130456666,0.0259,0.0303,421.5266,133.9348,-1.2729827207666E-02
Ag2S_1229090_POSCAR,6.5043500807,0.0194,0.0226,421.7719,133.9390,-1.0939980628648E-02
Ag2S_1229090_POSCAR,6.6956544948,0.0149,0.0170,421.9397,133.9418,-9.3674621463025E-03
Ag2S_1229090_POSCAR,6.8869589090,0.0116,0.0131,422.0577,133.9438,-7.9966304528042E-03
Ag2S_1229090_POSCAR,7.0782633231,0.0091,0.0102,422.1422,133.9451,-6.8142946840289E-03
Ag2S_1229090_POSCAR,7.2695677373,0.0073,0.0081,422.2046,133.9462,-5.8024121361087E-03
Ag2S_1229090_POSCAR,7.4608721514,0.0060,0.0065,422.2514,133.9469,-4.9450048160734E-03
Ag2S_1229090_POSCAR,7.6521765655,0.0049,0.0052,422.2883,133.9475,-4.2195596998662E-03
Ag2S_1229090_POSCAR,7.8434809797,0.0040,0.0043,422.3159,133.9479,-3.6091015207574E-03
Ag2S_1229090_POSCAR,8.0347853938,0.0033,0.0035,422.3395,133.9483,-3.0954974838537E-03
Ag2S_1229090_POSCAR,8.4173942221,0.0024,0.0025,422.3703,133.9487,-2.2975724273013E-03
Ag2S_1229090_POSCAR,8.2260898080,0.0028,0.0030,422.3566,133.9485,-2.6627796997481E-03
Ag2S_1229090_POSCAR,8.6086986362,0.0021,0.0021,422.3815,133.9489,-1.9881344625263E-03
Ag2S_1229090_POSCAR,8.8000030504,0.0017,0.0018,422.3924,133.9490,-1.7261660922767E-03
Ag2S_1229090_POSCAR,9.1826118786,0.0013,0.0013,422.4067,133.9493,-1.3127793067497E-03
Ag2S_1229090_POSCAR,8.9913074645,0.0015,0.0015,422.4006,133.9492,-1.5030595888316E-03
Ag2S_1229090_POSCAR,9.3739162928,0.0011,0.0012,422.4117,133.9493,-1.1502789743250E-03
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712,0.0000000000,read,real,scaling,value,N/A
Ag2S_1393712_POSCAR,3.4018021074,11.7379,7.5280,268.6130,125.8109,-1.4880233041313E-01
Ag2S_1393712_POSCAR,3.1891894757,14.4772,9.3872,268.6130,125.8109,-1.7965796144083E-01
Ag2S_1393712_POSCAR,3.6144147391,9.5413,6.3056,268.6130,125.8109,-1.2581873724569E-01
Ag2S_1393712_POSCAR,3.8270273708,7.7804,5.5966,268.6130,125.8109,-1.0740237705823E-01
Ag2S_1393712_POSCAR,4.0396400026,6.1863,5.1279,268.6130,125.8109,-9.2379883000379E-02
Ag2S_1393712_POSCAR,4.4648652660,3.4995,4.0729,268.6130,125.8109,-7.0518487473190E-02
Ag2S_1393712_POSCAR,4.6774778977,2.5427,3.3186,268.6130,125.8109,-6.2917412996606E-02
Ag2S_1393712_POSCAR,4.2522526343,4.7226,4.6667,268.6130,125.8109,-8.0201195631091E-02
Ag2S_1393712_POSCAR,4.8900905294,1.7919,2.4887,268.6182,125.8127,-5.6670849786618E-02
Ag2S_1393712_POSCAR,5.3153157928,0.7853,1.1300,280.2469,130.7400,-4.9038206397627E-02
Ag2S_1393712_POSCAR,5.1027031611,1.2089,1.7253,269.0827,126.5069,-5.1354552370925E-02
Ag2S_1393712_POSCAR,5.5279284245,0.5008,0.7192,335.2908,131.4238,-5.0876694723122E-02
Ag2S_1393712_POSCAR,5.7405410563,0.3197,0.4555,387.1584,132.7450,-4.9717340508624E-02
Ag2S_1393712_POSCAR,6.1657663197,0.1366,0.1899,414.9592,133.7655,-4.0681366615039E-02
Ag2S_1393712_POSCAR,5.9531536880,0.2069,0.2914,407.4574,133.5146,-4.5598079964650E-02
Ag2S_1393712_POSCAR,6.3783789514,0.0923,0.1265,418.1985,133.8563,-3.5695143011473E-02
Ag2S_1393712_POSCAR,6.5909915831,0.0639,0.0862,419.8149,133.8960,-3.0964583322020E-02
Ag2S_1393712_POSCAR,7.2288294783,0.0242,0.0311,421.5926,133.9343,-1.9762514628305E-02
Ag2S_1393712_POSCAR,6.8036042148,0.0453,0.0601,420.7125,133.9161,-2.6690623799129E-02
Ag2S_1393712_POSCAR,7.0162168465,0.0327,0.0428,421.2508,133.9275,-2.2960060023039E-02
Ag2S_1393712_POSCAR,7.4414421100,0.0182,0.0230,421.8191,133.9387,-1.7031537769135E-02
Ag2S_1393712_POSCAR,7.8666673734,0.0108,0.0133,422.0856,133.9437,-1.2665233379519E-02
Ag2S_1393712_POSCAR,8.0792800051,0.0085,0.0103,422.1646,133.9451,-1.0913579685105E-02
Ag2S_1393712_POSCAR,7.6540547417,0.0139,0.0173,421.9754,133.9416,-1.4688076647771E-02
Ag2S_1393712_POSCAR,8.2918926368,0.0068,0.0081,422.2230,133.9462,-9.3978904928287E-03
Ag2S_1393712_POSCAR,8.9297305320,0.0037,0.0042,422.3273,133.9480,-6.0069360830567E-03
Ag2S_1393712_POSCAR,8.7171179003,0.0045,0.0052,422.3010,133.9475,-6.9679131540403E-03
Ag2S_1393712_POSCAR,8.5045052685,0.0055,0.0065,422.2678,133.9469,-8.0905400488628E-03
Ag2S_1393712_POSCAR,9.1423431637,0.0031,0.0035,422.3480,133.9483,-5.1862476266066E-03
Ag2S_1393712_POSCAR,9.3549557954,0.0026,0.0029,422.3640,133.9486,-4.4869203452640E-03
Ag2S_1393712_POSCAR,9.5675684271,0.0022,0.0024,422.3767,133.9488,-3.8907604148493E-03
Ag2S_1393712_POSCAR,9.7801810588,0.0019,0.0021,422.3874,133.9489,-3.3824508603502E-03
Ag2S_1393712_POSCAR,9.9927936905,0.0016,0.0018,422.3958,133.9491,-2.9482017796231E-03
Ag2S_1393712_POSCAR,10.2054063222,0.0014,0.0015,422.4030,133.9492,-2.5765306134621E-03
Ag2S_1393712_POSCAR,10.4180189540,0.0012,0.0013,422.4091,133.9493,-2.2579698143430E-03
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871,0.0000000000,read,real,scaling,value,N/A
Ag2S_1537871_POSCAR,3.4999092029,7.5355,5.5776,268.6130,125.8109,-1.1212886613148E-01
Ag2S_1537871_POSCAR,3.3054698027,8.7343,6.2214,268.6130,125.8109,-1.3144408573375E-01
Ag2S_1537871_POSCAR,2.9165910024,12.9490,9.1626,268.6130,125.8109,-1.8590170262610E-01
Ag2S_1537871_POSCAR,3.1110304026,10.4447,7.3652,268.6130,125.8109,-1.5477688435738E-01
Ag2S_1537871_POSCAR,3.6943486031,6.4767,5.1742,268.6130,125.8109,-9.5772582345890E-02
Ag2S_1537871_POSCAR,3.8887880032,5.3197,4.7945,268.6130,125.8109,-8.1763434327051E-02
Ag2S_1537871_POSCAR,4.0832274034,4.0937,4.2910,268.6130,125.8109,-6.9923140627861E-02
Ag2S_1537871_POSCAR,4.2776668036,2.9495,3.6079,268.6130,125.8109,-6.0652866305393E-02
Ag2S_1537871_POSCAR,4.6665456039,1.2912,2.0154,268.8616,125.8894,-4.9090013807183E-02
Ag2S_1537871_POSCAR,4.8609850040,0.8118,1.3591,278.2178,129.6580,-4.6052964602898E-02
Ag2S_1537871_POSCAR,4.4721062037,1.9994,2.8047,268.6140,125.8110,-5.3948358115571E-02
Ag2S_1537871_POSCAR,5.0554244042,0.5080,0.8814,333.1343,131.0918,-4.6714638836518E-02
Ag2S_1537871_POSCAR,5.4443032045,0.2075,0.3610,407.3725,133.2427,-4.5774069390721E-02
Ag2S_1537871_POSCAR,5.2498638044,0.3215,0.5632,386.7434,132.1096,-4.8121418344076E-02
