source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110,0.0000000000,read,real,scaling,value,N/A
Re2O7_1042110_POSCAR,7.8092267515,5.0858,1.0439,561.4338,12.7756,-9.6140358256384E-02
Re2O7_1042110_POSCAR,7.3498604720,5.4724,1.0819,561.4338,12.7426,-1.1498229682155E-01
Re2O7_1042110_POSCAR,6.8904941925,6.1306,1.1669,332.1448,12.6439,-1.0481345211018E-01
Re2O7_1042110_POSCAR,8.2685930310,4.7705,1.0253,561.4338,12.7904,-8.0446240873348E-02
Re2O7_1042110_POSCAR,8.7279593105,4.4908,1.0152,561.4338,12.7982,-6.7099698434815E-02
Re2O7_1042110_POSCAR,9.1873255900,4.2747,1.0087,561.4338,12.8032,-5.5481227960170E-02
Re2O7_1042110_POSCAR,10.1060581490,3.9726,0.9929,561.4338,12.8152,-3.7557216767056E-02
Re2O7_1042110_POSCAR,9.6466918695,4.1163,1.0024,561.4338,12.8080,-4.5593412836212E-02
Re2O7_1042110_POSCAR,10.5654244285,3.7925,0.9749,561.4338,12.8289,-3.1278518454416E-02
Re2O7_1042110_POSCAR,11.0247907080,3.5328,0.9401,561.4338,12.8561,-2.6462113757931E-02
Re2O7_1042110_POSCAR,11.4841569875,3.1716,0.8784,561.4338,12.9123,-2.2500131272777E-02
Re2O7_1042110_POSCAR,11.9435232670,2.7139,0.7818,561.4338,13.0450,-1.9140501035792E-02
Re2O7_1042110_POSCAR,12.4028895465,2.1931,0.6532,561.4338,13.3845,-1.6380314895208E-02
Re2O7_1042110_POSCAR,12.8622558260,1.6688,0.5094,561.4377,14.0479,-1.4126903687502E-02
Re2O7_1042110_POSCAR,13.3216221055,1.2049,0.3738,564.6035,14.7338,-1.2253740455578E-02
Re2O7_1042110_POSCAR,13.7809883850,0.8388,0.2627,754.5672,15.1219,-1.2495475385838E-02
Re2O7_1042110_POSCAR,14.2403546645,0.5730,0.1803,833.8820,15.2916,-1.1690287433992E-02
Re2O7_1042110_POSCAR,14.6997209440,0.3897,0.1228,836.1574,15.3661,-1.0597871218523E-02
Re2O7_1042110_POSCAR,15.1590872235,0.2665,0.0839,836.3019,15.4018,-9.8728458083126E-03
Re2O7_1042110_POSCAR,15.6184535030,0.1842,0.0579,836.3221,15.4206,-9.4664658552175E-03
Re2O7_1042110_POSCAR,16.0778197825,0.1292,0.0405,836.3270,15.4313,-9.3084187656421E-03
Re2O7_1042110_POSCAR,16.5371860620,0.0920,0.0288,836.3287,15.4378,-9.3275824313139E-03
Re2O7_1042110_POSCAR,17.4559186210,0.0489,0.0152,836.3298,15.4446,-9.5998013891572E-03
Re2O7_1042110_POSCAR,16.9965523415,0.0666,0.0208,836.3294,15.4419,-9.4491423017763E-03
Re2O7_1042110_POSCAR,17.9152849005,0.0365,0.0113,836.3300,15.4464,-9.7115027644160E-03
Re2O7_1042110_POSCAR,18.8340174595,0.0212,0.0065,836.3302,15.4486,-9.6068865354916E-03
Re2O7_1042110_POSCAR,18.3746511800,0.0276,0.0085,836.3301,15.4477,-9.7272261633123E-03
Re2O7_1042110_POSCAR,19.2933837390,0.0165,0.0051,836.3302,15.4492,-9.3373372280707E-03
Re2O7_1042110_POSCAR,19.7527500185,0.0129,0.0040,836.3303,15.4497,-8.9366311201981E-03
Re2O7_1042110_POSCAR,20.6714825775,0.0083,0.0025,836.3303,15.4503,-7.9024753836084E-03
Re2O7_1042110_POSCAR,20.2121162980,0.0103,0.0032,836.3303,15.4501,-8.4429617224612E-03
Re2O7_1042110_POSCAR,21.1308488570,0.0067,0.0020,836.3303,15.4506,-7.3551962410449E-03
Re2O7_1042110_POSCAR,21.5902151365,0.0055,0.0017,836.3303,15.4507,-6.8280722693666E-03
Re2O7_1042110_POSCAR,22.0495814160,0.0045,0.0014,836.3303,15.4508,-6.3346140678565E-03
Re2O7_1042110_POSCAR,22.5089476955,0.0038,0.0012,836.3304,15.4509,-5.8776072339949E-03
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139,0.0000000000,read,real,scaling,value,N/A
Re2O7_1342139_POSCAR,5.0113111691,11.2920,0.1569,332.1448,15.3256,-1.2052041491908E-01
Re2O7_1342139_POSCAR,5.3245181172,9.7354,0.0843,332.1448,15.4016,-9.9026386467039E-02
Re2O7_1342139_POSCAR,4.6981042210,12.7430,0.3187,332.1448,14.9513,-1.4791346429481E-01
Re2O7_1342139_POSCAR,5.6377250652,8.2905,0.0487,332.1448,15.4264,-8.2475264574250E-02
Re2O7_1342139_POSCAR,5.9509320133,7.2487,0.0300,332.1448,15.4371,-7.0242229507245E-02
Re2O7_1342139_POSCAR,6.2641389614,6.5767,0.0195,332.1448,15.4425,-6.1101925774190E-02
Re2O7_1342139_POSCAR,6.5773459094,6.0744,0.0133,332.1448,15.4455,-5.3792316125122E-02
Re2O7_1342139_POSCAR,6.8905528575,5.5490,0.0094,561.4338,15.4473,-6.0886765046839E-02
Re2O7_1342139_POSCAR,7.5169667536,4.0583,0.0052,561.4338,15.4492,-5.2022905397954E-02
Re2O7_1342139_POSCAR,7.2037598056,4.8810,0.0069,561.4338,15.4484,-5.6003887934395E-02
Re2O7_1342139_POSCAR,7.8301737017,3.1650,0.0040,561.4338,15.4497,-4.6531140885451E-02
Re2O7_1342139_POSCAR,8.1433806498,2.3208,0.0031,561.4338,15.4501,-4.0607585256849E-02
Re2O7_1342139_POSCAR,8.4565875978,1.6174,0.0025,561.4420,15.4504,-3.5576316863978E-02
Re2O7_1342139_POSCAR,8.7697945459,1.0897,0.0020,577.4721,15.4506,-3.1708966425416E-02
Re2O7_1342139_POSCAR,9.0830014940,0.7227,0.0017,816.2966,15.4507,-3.4143770334617E-02
Re2O7_1342139_POSCAR,9.3962084421,0.4789,0.0014,835.7000,15.4508,-3.0534275629281E-02
Re2O7_1342139_POSCAR,10.0226223382,0.2175,0.0010,836.3167,15.4510,-2.5003018370967E-02
Re2O7_1342139_POSCAR,9.7094153901,0.3203,0.0012,836.2674,15.4509,-2.7366239806843E-02
Re2O7_1342139_POSCAR,10.3358292863,0.1502,0.0008,836.3256,15.4511,-2.3292454864700E-02
Re2O7_1342139_POSCAR,10.6490362343,0.1057,0.0007,836.3282,15.4511,-2.2044899676128E-02
Re2O7_1342139_POSCAR,10.9622431824,0.0757,0.0006,836.3292,15.4512,-2.1065356154745E-02
Re2O7_1342139_POSCAR,11.2754501305,0.0552,0.0006,836.3296,15.4512,-2.0171502445128E-02
Re2O7_1342139_POSCAR,11.5886570785,0.0410,0.0005,836.3299,15.4512,-1.9234341129324E-02
Re2O7_1342139_POSCAR,11.9018640266,0.0309,0.0004,836.3300,15.4512,-1.8189960484539E-02
Re2O7_1342139_POSCAR,13.1546918189,0.0115,0.0003,836.3303,15.4513,-1.3346975449367E-02
Re2O7_1342139_POSCAR,12.5282779227,0.0183,0.0003,836.3302,15.4513,-1.5802551293303E-02
Re2O7_1342139_POSCAR,12.2150709747,0.0236,0.0004,836.3301,15.4513,-1.7033139769935E-02
Re2O7_1342139_POSCAR,12.8414848708,0.0144,0.0003,836.3302,15.4513,-1.4555842745753E-02
Re2O7_1342139_POSCAR,13.7811057150,0.0075,0.0002,836.3303,15.4513,-1.1169203153732E-02
Re2O7_1342139_POSCAR,13.4678987669,0.0092,0.0003,836.3303,15.4513,-1.2212176666371E-02
Re2O7_1342139_POSCAR,14.0943126631,0.0061,0.0002,836.3303,15.4513,-1.0217461775494E-02
Re2O7_1342139_POSCAR,14.4075196111,0.0051,0.0002,836.3303,15.4513,-9.3475784068117E-03
Re2O7_1342139_POSCAR,14.7207265592,0.0042,0.0002,836.3303,15.4514,-8.5476682796850E-03
Re2O7_1342139_POSCAR,15.0339335073,0.0036,0.0002,836.3304,15.4514,-7.8056447268518E-03
Re2O7_1342139_POSCAR,15.3471404553,0.0030,0.0001,836.3304,15.4514,-7.1131477106881E-03
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296,0.0000000000,read,real,scaling,value,N/A
Re2O7_1368296_POSCAR,7.1628724575,11.2315,1.5951,332.1448,11.0729,-1.5309316988873E-01
Re2O7_1368296_POSCAR,8.1179221185,8.3188,1.1396,332.1448,12.6806,-1.1294090573079E-01
Re2O7_1368296_POSCAR,7.6403972880,9.7285,1.2770,332.1448,12.4200,-1.3267933172112E-01
Re2O7_1368296_POSCAR,8.5954469490,7.2804,1.0760,332.1448,12.7481,-9.4910775069783E-02
Re2O7_1368296_POSCAR,9.0729717795,6.6575,1.0438,332.1448,12.7757,-7.9982939457033E-02
Re2O7_1368296_POSCAR,9.5504966100,6.2853,1.0255,332.1448,12.7903,-6.8389754978776E-02
Re2O7_1368296_POSCAR,10.0280214405,5.9890,1.0121,332.1464,12.8006,-5.9234531188333E-02
Re2O7_1368296_POSCAR,10.5055462710,5.6272,0.9971,561.4311,12.8121,-6.6865615087504E-02
Re2O7_1368296_POSCAR,10.9830711015,5.0920,0.9728,561.4338,12.8304,-5.8822957831841E-02
Re2O7_1368296_POSCAR,11.4605959320,4.3474,0.9296,561.4338,12.8647,-5.1866490265598E-02
Re2O7_1368296_POSCAR,11.9381207625,3.4689,0.8565,561.4338,12.9363,-4.4550755533483E-02
Re2O7_1368296_POSCAR,12.4156455930,2.6004,0.7475,561.4338,13.1134,-3.7838271510643E-02
Re2O7_1368296_POSCAR,12.8931704235,1.8572,0.6096,561.4341,13.5565,-3.2705310969630E-02
Re2O7_1368296_POSCAR,13.8482200845,0.8675,0.3338,728.8897,14.8966,-2.8508237456178E-02
Re2O7_1368296_POSCAR,13.3706952540,1.2824,0.4641,562.4744,14.2897,-2.8478114364804E-02
Re2O7_1368296_POSCAR,14.3257449150,0.5820,0.2313,833.5451,15.1970,-2.6957928979964E-02
Re2O7_1368296_POSCAR,14.8032697455,0.3914,0.1575,836.1532,15.3248,-2.4035249102725E-02
Re2O7_1368296_POSCAR,15.2807945760,0.2658,0.1069,836.3021,15.3819,-2.1896652094221E-02
Re2O7_1368296_POSCAR,16.2358442370,0.1281,0.0506,836.3271,15.4253,-1.9556867971240E-02
Re2O7_1368296_POSCAR,15.7583194065,0.1831,0.0731,836.3223,15.4101,-2.0460590009862E-02
Re2O7_1368296_POSCAR,17.1908938980,0.0662,0.0253,836.3294,15.4396,-1.8513699119249E-02
Re2O7_1368296_POSCAR,16.7133690675,0.0913,0.0355,836.3287,15.4342,-1.8980203456200E-02
Re2O7_1368296_POSCAR,17.6684187285,0.0488,0.0184,836.3298,15.4431,-1.7977734209006E-02
Re2O7_1368296_POSCAR,18.1459435590,0.0365,0.0136,836.3300,15.4454,-1.7271348094006E-02
Re2O7_1368296_POSCAR,18.6234683895,0.0277,0.0101,836.3301,15.4470,-1.6384945818053E-02
Re2O7_1368296_POSCAR,19.1009932200,0.0214,0.0077,836.3302,15.4481,-1.5366916763363E-02
Re2O7_1368296_POSCAR,19.5785180505,0.0167,0.0059,836.3302,15.4489,-1.4290756907239E-02
Re2O7_1368296_POSCAR,20.0560428810,0.0132,0.0046,836.3303,15.4494,-1.3218323983429E-02
Re2O7_1368296_POSCAR,20.5335677115,0.0105,0.0037,836.3303,15.4499,-1.2191668609219E-02
Re2O7_1368296_POSCAR,21.0110925420,0.0085,0.0029,836.3303,15.4502,-1.1231560826884E-02
Re2O7_1368296_POSCAR,22.4436670335,0.0048,0.0016,836.3303,15.4508,-8.7449806547710E-03
Re2O7_1368296_POSCAR,21.9661422030,0.0057,0.0019,836.3303,15.4506,-9.5147272238430E-03
Re2O7_1368296_POSCAR,22.9211918640,0.0040,0.0013,836.3303,15.4509,-8.0221774007330E-03
Re2O7_1368296_POSCAR,21.4886173725,0.0070,0.0024,836.3303,15.4504,-1.0340252483849E-02
Re2O7_1368296_POSCAR,23.3987166945,0.0034,0.0011,836.3304,15.4510,-7.3430454683846E-03
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674,0.0000000000,read,real,scaling,value,N/A
Re2O9_1179674_POSCAR,4.2365492966,6.5006,2.1339,332.1448,10.3841,-1.1991684909273E-01
Re2O9_1179674_POSCAR,4.4857580788,6.2319,2.0580,332.1448,10.3951,-1.0364525607440E-01
Re2O9_1179674_POSCAR,3.7381317323,7.7205,2.6021,332.1448,10.3711,-1.3949065498509E-01
Re2O9_1179674_POSCAR,3.9873405145,6.9536,2.2794,332.1448,10.3750,-1.3656827590671E-01
Re2O9_1179674_POSCAR,4.7349668609,6.0338,1.9977,332.1449,10.4099,-8.8440745027646E-02
Re2O9_1179674_POSCAR,5.2333844252,5.4415,1.7869,561.4338,10.5670,-6.9679162074117E-02
Re2O9_1179674_POSCAR,4.9841756431,5.7994,1.9167,464.9475,10.4443,-7.9749961981744E-02
Re2O9_1179674_POSCAR,5.4825932074,4.9298,1.6002,561.4338,11.0526,-5.8375520217900E-02
Re2O9_1179674_POSCAR,5.7318019896,4.3244,1.3778,561.4338,12.0726,-4.9032081254249E-02
Re2O9_1179674_POSCAR,5.9810107717,3.7162,1.1476,561.4338,12.6704,-4.0981454642312E-02
Re2O9_1179674_POSCAR,6.4794283360,2.5695,0.7042,561.4338,13.2212,-2.8483824554175E-02
Re2O9_1179674_POSCAR,6.2302195539,3.1378,0.9212,561.4338,12.8719,-3.4081271645714E-02
Re2O9_1179674_POSCAR,6.7286371182,2.0064,0.5100,561.4338,14.0445,-2.4180013869241E-02
Re2O9_1179674_POSCAR,7.2270546825,1.0494,0.2380,588.9301,15.1822,-1.8316429389472E-02
