source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
W17O47_1179615_POSCAR,4.8040033219,2.8047,0.6722,543.4036,13.3189,-1.6678231897847E-01
W17O47_1179615_POSCAR,4.9961634548,1.9899,0.4374,543.4036,14.4291,-1.4931817884461E-01
W17O47_1179615_POSCAR,5.1883235876,1.3688,0.2801,543.8615,15.0741,-1.3690768932840E-01
W17O47_1179615_POSCAR,5.5726438534,0.6148,0.1170,812.9790,15.3721,-1.3364710270725E-01
W17O47_1179615_POSCAR,5.3804837205,0.9220,0.1798,713.7240,15.2924,-1.4141768084551E-01
W17O47_1179615_POSCAR,5.7648039863,0.4103,0.0776,814.3031,15.4068,-1.2147422283446E-01
W17O47_1179615_POSCAR,5.9569641191,0.2763,0.0526,814.3547,15.4241,-1.0973204551392E-01
W17O47_1179615_POSCAR,6.1491242520,0.1887,0.0364,814.3603,15.4337,-1.0055539183961E-01
W17O47_1179615_POSCAR,6.5334445178,0.0928,0.0186,814.3618,15.4430,-8.7697634310169E-02
W17O47_1179615_POSCAR,6.3412843849,0.1311,0.0258,814.3614,15.4394,-9.3449084241159E-02
W17O47_1179615_POSCAR,6.7256046506,0.0669,0.0137,814.3619,15.4453,-8.2597423761185E-02
W17O47_1179615_POSCAR,6.9177647835,0.0491,0.0102,814.3620,15.4469,-7.7623207431775E-02
W17O47_1179615_POSCAR,7.1099249164,0.0366,0.0078,814.3620,15.4480,-7.2501872425107E-02
W17O47_1179615_POSCAR,7.3020850493,0.0278,0.0060,814.3620,15.4488,-6.7196514515751E-02
W17O47_1179615_POSCAR,7.4942451821,0.0213,0.0047,814.3621,15.4494,-6.1827707349113E-02
W17O47_1179615_POSCAR,7.6864053150,0.0166,0.0038,814.3621,15.4498,-5.6576659925796E-02
W17O47_1179615_POSCAR,7.8785654479,0.0131,0.0030,814.3621,15.4501,-5.1599382860160E-02
W17O47_1179615_POSCAR,8.0707255808,0.0105,0.0025,814.3621,15.4504,-4.6990005243822E-02
W17O47_1179615_POSCAR,8.2628857136,0.0085,0.0020,814.3621,15.4506,-4.2775966877424E-02
W17O47_1179615_POSCAR,8.4550458465,0.0069,0.0017,814.3621,15.4507,-3.8938319104607E-02
W17O47_1179615_POSCAR,8.8393661123,0.0047,0.0012,814.3621,15.4509,-3.2224353420451E-02
W17O47_1179615_POSCAR,8.6472059794,0.0057,0.0014,814.3621,15.4508,-3.5435903748193E-02
W17O47_1179615_POSCAR,9.2236863780,0.0033,0.0009,814.3621,15.4511,-2.6537605797716E-02
W17O47_1179615_POSCAR,9.0315262451,0.0040,0.0010,814.3621,15.4510,-2.9266756959174E-02
W17O47_1179615_POSCAR,9.4158465109,0.0029,0.0008,814.3621,15.4511,-2.4020281489977E-02
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617,0.0000000000,read,real,scaling,value,N/A
W17O47_1179617_POSCAR,3.0296496000,11.3781,2.7628,398.0973,10.3709,-4.8954897664184E-01
W17O47_1179617_POSCAR,3.4083558000,8.2907,2.1923,398.0973,10.3792,-3.6558925195448E-01
W17O47_1179617_POSCAR,3.2190027000,9.7921,2.3837,398.0973,10.3726,-4.2124505916800E-01
W17O47_1179617_POSCAR,2.8402965000,13.0038,3.4226,398.0973,10.3708,-5.7968173061851E-01
W17O47_1179617_POSCAR,3.9764151000,5.3699,1.9451,543.4036,10.4297,-2.6279348344272E-01
W17O47_1179617_POSCAR,3.5977089000,7.0788,2.0923,398.0973,10.3893,-3.2795585286010E-01
W17O47_1179617_POSCAR,3.7870620000,6.1495,2.0236,543.4036,10.4027,-3.0453900028239E-01
W17O47_1179617_POSCAR,4.1657682000,4.6151,1.8204,543.4036,10.5239,-2.3305496992653E-01
W17O47_1179617_POSCAR,4.5444744000,2.9804,1.3370,543.4036,12.2309,-1.8729233244709E-01
W17O47_1179617_POSCAR,4.3551213000,3.8154,1.6188,543.4036,10.9823,-2.0734744518363E-01
W17O47_1179617_POSCAR,4.9231806000,1.5113,0.7162,543.4544,13.1887,-1.4600486445437E-01
W17O47_1179617_POSCAR,4.7338275000,2.1838,1.0155,543.4036,12.7980,-1.6660989513246E-01
W17O47_1179617_POSCAR,5.1125337000,1.0060,0.4804,628.8399,14.2030,-1.3504034432436E-01
W17O47_1179617_POSCAR,5.4912399000,0.4301,0.2050,814.2819,15.2497,-1.2426265057259E-01
W17O47_1179617_POSCAR,5.3018868000,0.6579,0.3144,811.6863,14.9659,-1.3610560706805E-01
W17O47_1179617_POSCAR,5.6805930000,0.2841,0.1348,814.3538,15.3530,-1.1309068271266E-01
W17O47_1179617_POSCAR,6.0592992000,0.1307,0.0612,814.3614,15.4184,-9.2018347706955E-02
W17O47_1179617_POSCAR,6.4380054000,0.0651,0.0301,814.3619,15.4371,-7.9337241857345E-02
W17O47_1179617_POSCAR,5.8699461000,0.1909,0.0900,814.3602,15.3969,-1.0124623656884E-01
W17O47_1179617_POSCAR,6.2486523000,0.0913,0.0425,814.3618,15.4302,-8.4932860264711E-02
W17O47_1179617_POSCAR,6.6273585000,0.0473,0.0217,814.3620,15.4414,-7.4584762787173E-02
W17O47_1179617_POSCAR,7.1954178000,0.0201,0.0090,814.3621,15.4475,-6.1130681191275E-02
W17O47_1179617_POSCAR,7.0060647000,0.0263,0.0119,814.3620,15.4462,-6.5708990991846E-02
W17O47_1179617_POSCAR,6.8167116000,0.0350,0.0159,814.3620,15.4443,-7.0152546865845E-02
W17O47_1179617_POSCAR,7.5741240000,0.0122,0.0054,814.3621,15.4491,-5.1820878080568E-02
W17O47_1179617_POSCAR,7.3847709000,0.0155,0.0070,814.3621,15.4484,-5.6458552543643E-02
W17O47_1179617_POSCAR,7.7634771000,0.0097,0.0043,814.3621,15.4496,-4.7361063975887E-02
W17O47_1179617_POSCAR,7.9528302000,0.0078,0.0034,814.3621,15.4500,-4.3181590314803E-02
W17O47_1179617_POSCAR,8.3315364000,0.0052,0.0023,814.3621,15.4505,-3.5824005564926E-02
W17O47_1179617_POSCAR,8.1421833000,0.0063,0.0028,814.3621,15.4502,-3.9334819092007E-02
W17O47_1179617_POSCAR,8.5208895000,0.0043,0.0019,814.3621,15.4506,-3.2625946613280E-02
W17O47_1179617_POSCAR,8.7102426000,0.0036,0.0016,814.3621,15.4508,-2.9703868085316E-02
W17O47_1179617_POSCAR,9.2783019000,0.0022,0.0010,814.3621,15.4510,-2.2267322487132E-02
W17O47_1179617_POSCAR,8.8995957000,0.0031,0.0013,814.3621,15.4509,-2.7020690732385E-02
W17O47_1179617_POSCAR,9.0889488000,0.0026,0.0011,814.3621,15.4510,-2.4549794985682E-02
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770,0.0000000000,read,real,scaling,value,N/A
W17O47_1197770_POSCAR,2.8917090000,13.5405,2.6709,398.0973,10.3710,-6.6639612771534E-01
W17O47_1197770_POSCAR,3.0844896000,11.7331,2.3139,398.0973,10.3740,-5.7029170882568E-01
W17O47_1197770_POSCAR,3.2772702000,9.9804,2.1591,398.0973,10.3817,-4.8855337005075E-01
W17O47_1197770_POSCAR,3.4700508000,8.5299,2.0855,398.0973,10.3904,-4.1183138225718E-01
W17O47_1197770_POSCAR,3.6628314000,7.4898,2.0444,398.0973,10.3979,-3.4637413815186E-01
W17O47_1197770_POSCAR,4.0483926000,6.0939,1.9668,543.4036,10.4206,-2.9810131370207E-01
W17O47_1197770_POSCAR,3.8556120000,6.7339,2.0114,398.0973,10.4059,-2.9511708130383E-01
W17O47_1197770_POSCAR,4.2411732000,5.4151,1.8875,543.4036,10.4628,-2.6234218704920E-01
W17O47_1197770_POSCAR,4.6267344000,3.6807,1.5208,543.4036,11.4019,-2.1362219268849E-01
W17O47_1197770_POSCAR,4.4339538000,4.6051,1.7453,543.4036,10.6358,-2.3746213620698E-01
W17O47_1197770_POSCAR,4.8195150000,2.7484,1.2265,543.4036,12.5400,-1.8992831326158E-01
W17O47_1197770_POSCAR,5.0122956000,1.9311,0.9128,543.4037,12.8792,-1.6441582279567E-01
W17O47_1197770_POSCAR,5.5906374000,0.5598,0.2812,813.7693,15.0711,-1.3876669844753E-01
W17O47_1197770_POSCAR,5.2050762000,1.2992,0.6367,544.7393,13.4461,-1.4314864548265E-01
W17O47_1197770_POSCAR,5.3978568000,0.8547,0.4266,767.6447,14.4841,-1.3545152000533E-01
W17O47_1197770_POSCAR,5.7834180000,0.3695,0.1853,814.3307,15.2837,-1.2560671677802E-01
W17O47_1197770_POSCAR,5.9761986000,0.2475,0.1234,814.3574,15.3655,-1.1271563655708E-01
W17O47_1197770_POSCAR,6.1689792000,0.1689,0.0835,814.3608,15.4022,-1.0314240792761E-01
W17O47_1197770_POSCAR,6.3617598000,0.1175,0.0575,814.3616,15.4209,-9.6160652361922E-02
W17O47_1197770_POSCAR,6.5545404000,0.0834,0.0404,814.3618,15.4314,-9.0896575087286E-02
W17O47_1197770_POSCAR,6.7473210000,0.0603,0.0289,814.3619,15.4377,-8.6502898872504E-02
W17O47_1197770_POSCAR,6.9401016000,0.0444,0.0211,814.3620,15.4418,-8.2290912106521E-02
