source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078,0.0000000000,read,real,scaling,value,N/A
Ni2S_849078_POSCAR,2.0443580167,16.2216,16.1817,128.7820,125.8109,-1.0109412315811E-01
Ni2S_849078_POSCAR,2.1806485512,14.6112,14.6751,128.7820,125.8109,-8.4851843697172E-02
Ni2S_849078_POSCAR,2.3169390856,13.2440,13.4860,128.7820,125.8109,-7.0042590558082E-02
Ni2S_849078_POSCAR,2.4532296201,11.5646,12.0784,128.7824,125.8109,-5.7531014571304E-02
Ni2S_849078_POSCAR,2.5895201545,9.5558,10.4301,128.8028,125.8109,-4.7300458340201E-02
Ni2S_849078_POSCAR,2.8621012234,5.4811,6.9527,140.0822,125.8109,-3.4206329736175E-02
Ni2S_849078_POSCAR,2.7258106890,7.4538,8.7154,130.1221,125.8109,-3.9213475223057E-02
Ni2S_849078_POSCAR,2.9983917579,3.7905,5.1510,178.3266,125.8109,-3.4533206133721E-02
Ni2S_849078_POSCAR,3.1346822923,2.4743,3.5126,178.3311,125.8109,-3.0390323183846E-02
Ni2S_849078_POSCAR,3.2709728268,1.5522,2.2512,178.3527,125.8231,-2.7753763623197E-02
Ni2S_849078_POSCAR,3.4072633612,0.9594,1.4009,265.4385,129.3003,-3.4931993278566E-02
Ni2S_849078_POSCAR,3.5435538957,0.5965,0.8695,567.7258,131.1081,-6.0771574423732E-02
Ni2S_849078_POSCAR,3.6798444301,0.3777,0.5471,574.4350,132.2013,-5.9316301721857E-02
Ni2S_849078_POSCAR,3.8161349645,0.2449,0.3517,574.6976,133.2845,-5.6956954987852E-02
Ni2S_849078_POSCAR,3.9524254990,0.1630,0.2316,574.7294,133.6807,-5.3734514609750E-02
Ni2S_849078_POSCAR,4.0887160334,0.1112,0.1564,574.7369,133.8183,-4.9587186428188E-02
Ni2S_849078_POSCAR,4.4975876368,0.0407,0.0554,574.7411,133.9193,-3.5145579182791E-02
Ni2S_849078_POSCAR,4.2250065679,0.0778,0.1083,574.7394,133.8757,-4.4797782221271E-02
Ni2S_849078_POSCAR,4.3612971023,0.0556,0.0766,574.7406,133.9038,-3.9845409612216E-02
Ni2S_849078_POSCAR,4.6338781712,0.0303,0.0408,574.7415,133.9286,-3.0911661715244E-02
Ni2S_849078_POSCAR,4.7701687057,0.0230,0.0307,574.7417,133.9345,-2.7188267523415E-02
Ni2S_849078_POSCAR,5.0427497746,0.0139,0.0182,574.7419,133.9412,-2.1023637824534E-02
Ni2S_849078_POSCAR,4.9064592401,0.0177,0.0235,574.7418,133.9385,-2.3919098343482E-02
Ni2S_849078_POSCAR,5.1790403090,0.0110,0.0142,574.7420,133.9432,-1.8437270658780E-02
Ni2S_849078_POSCAR,5.4516213779,0.0072,0.0092,574.7421,133.9457,-1.4052610919468E-02
Ni2S_849078_POSCAR,5.3153308435,0.0088,0.0114,574.7420,133.9446,-1.6119725528976E-02
Ni2S_849078_POSCAR,5.7242024468,0.0049,0.0062,574.7421,133.9471,-1.0613785310650E-02
Ni2S_849078_POSCAR,5.5879119124,0.0059,0.0075,574.7421,133.9464,-1.2221848025156E-02
Ni2S_849078_POSCAR,5.9967835157,0.0035,0.0043,574.7422,133.9479,-8.0004105997244E-03
Ni2S_849078_POSCAR,5.8604929813,0.0041,0.0051,574.7421,133.9476,-9.2133072013194E-03
Ni2S_849078_POSCAR,6.1330740502,0.0030,0.0037,574.7422,133.9482,-6.9546744047615E-03
Ni2S_849078_POSCAR,6.2693645846,0.0025,0.0031,574.7422,133.9485,-6.0554899735309E-03
Ni2S_849078_POSCAR,6.6782361880,0.0017,0.0020,574.7422,133.9490,-4.0471355815579E-03
Ni2S_849078_POSCAR,6.5419456535,0.0019,0.0023,574.7422,133.9488,-4.6188632173824E-03
Ni2S_849078_POSCAR,6.4056551191,0.0022,0.0027,574.7422,133.9487,-5.2829134894024E-03
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109,0.0000000000,read,real,scaling,value,N/A
Ni3S2_1220109_POSCAR,2.9683788559,8.6816,8.0155,128.9040,125.8109,-8.0614145055833E-02
Ni3S2_1220109_POSCAR,2.4736490466,15.0044,14.0599,128.7820,125.8109,-1.3323280157194E-01
Ni3S2_1220109_POSCAR,2.6385589830,12.3410,11.2114,128.7821,125.8109,-1.1018041908594E-01
Ni3S2_1220109_POSCAR,2.8034689195,10.2234,9.2333,128.7874,125.8109,-9.3803583490628E-02
Ni3S2_1220109_POSCAR,3.1332887924,7.5494,7.2125,129.9058,125.8109,-6.8853626965840E-02
Ni3S2_1220109_POSCAR,3.2981987288,6.5322,6.5111,134.3634,125.8109,-5.9658595402027E-02
Ni3S2_1220109_POSCAR,3.4631086653,5.4133,5.7207,140.2852,125.8109,-5.2474918917113E-02
Ni3S2_1220109_POSCAR,3.6280186017,4.1914,4.7443,141.8871,125.8109,-4.8571133593708E-02
Ni3S2_1220109_POSCAR,3.7929285381,3.0130,3.6219,178.3311,125.8109,-4.6485002163455E-02
Ni3S2_1220109_POSCAR,3.9578384746,2.0287,2.5385,178.3311,125.8121,-4.0142408737092E-02
Ni3S2_1220109_POSCAR,4.2876583475,0.8257,1.0637,443.5808,130.8631,-4.3419338451365E-02
Ni3S2_1220109_POSCAR,4.1227484110,1.3067,1.6700,179.0612,126.8177,-3.4987857610756E-02
Ni3S2_1220109_POSCAR,4.4525682839,0.5225,0.6733,572.2927,131.5823,-6.1572659481048E-02
Ni3S2_1220109_POSCAR,4.6174782203,0.3353,0.4303,574.5756,132.8890,-5.9858690221312E-02
Ni3S2_1220109_POSCAR,4.7823881568,0.2196,0.2801,574.7116,133.5506,-5.6556899896793E-02
Ni3S2_1220109_POSCAR,4.9472980932,0.1472,0.1863,574.7323,133.7717,-5.3544888177289E-02
Ni3S2_1220109_POSCAR,5.1122080297,0.1010,0.1268,574.7378,133.8559,-5.0278853465037E-02
Ni3S2_1220109_POSCAR,5.2771179661,0.0709,0.0883,574.7398,133.8942,-4.6493123982828E-02
Ni3S2_1220109_POSCAR,5.4420279025,0.0508,0.0628,574.7408,133.9142,-4.2266897087050E-02
Ni3S2_1220109_POSCAR,5.6069378390,0.0372,0.0456,574.7413,133.9257,-3.7890818879607E-02
Ni3S2_1220109_POSCAR,5.7718477754,0.0278,0.0337,574.7416,133.9328,-3.3672063960698E-02
Ni3S2_1220109_POSCAR,6.1016676483,0.0162,0.0194,574.7419,133.9406,-2.6397158397563E-02
Ni3S2_1220109_POSCAR,6.2665775847,0.0127,0.0151,574.7420,133.9428,-2.3402149230783E-02
Ni3S2_1220109_POSCAR,5.9367577119,0.0210,0.0254,574.7418,133.9375,-2.9814715237056E-02
Ni3S2_1220109_POSCAR,6.4314875212,0.0100,0.0118,574.7420,133.9444,-2.0768303041226E-02
Ni3S2_1220109_POSCAR,6.5963974576,0.0080,0.0094,574.7421,133.9455,-1.8427701880190E-02
Ni3S2_1220109_POSCAR,6.7613073941,0.0065,0.0076,574.7421,133.9464,-1.6328503771330E-02
Ni3S2_1220109_POSCAR,6.9262173305,0.0054,0.0062,574.7421,133.9470,-1.4438928797299E-02
Ni3S2_1220109_POSCAR,7.0911272669,0.0044,0.0051,574.7421,133.9475,-1.2739076669495E-02
Ni3S2_1220109_POSCAR,7.4209471398,0.0031,0.0036,574.7422,133.9483,-9.8618387758756E-03
Ni3S2_1220109_POSCAR,7.2560372034,0.0037,0.0043,574.7422,133.9479,-1.1216555849720E-02
Ni3S2_1220109_POSCAR,7.7507670127,0.0023,0.0026,574.7422,133.9487,-7.6105891163295E-03
Ni3S2_1220109_POSCAR,7.5858570763,0.0027,0.0030,574.7422,133.9485,-8.6640814535856E-03
Ni3S2_1220109_POSCAR,8.0805868856,0.0017,0.0019,574.7422,133.9490,-5.8846848490297E-03
Ni3S2_1220109_POSCAR,7.9156769491,0.0019,0.0022,574.7422,133.9489,-6.6890088982776E-03
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362,0.0000000000,read,real,scaling,value,N/A
Ni3S2_362_POSCAR,3.6277078199,8.3488,7.3009,129.0197,125.8109,-8.3145287966777E-02
Ni3S2_362_POSCAR,3.0230898499,12.9824,15.2195,128.7820,125.8109,-1.4259463678161E-01
Ni3S2_362_POSCAR,3.4261684965,9.0818,8.6368,128.8364,125.8109,-9.6901646576894E-02
Ni3S2_362_POSCAR,3.2246291732,10.3857,11.1689,128.7859,125.8109,-1.1632216648962E-01
Ni3S2_362_POSCAR,3.8292471432,7.7141,6.5957,129.6062,125.8109,-7.2755180484225E-02
Ni3S2_362_POSCAR,4.4338651132,4.6964,4.9006,141.4676,125.8109,-4.6706604133714E-02
Ni3S2_362_POSCAR,4.2323257898,5.8694,5.6092,138.4842,125.8109,-5.5272675712464E-02
Ni3S2_362_POSCAR,4.0307864665,6.9095,6.1183,132.1393,125.8109,-6.3609284006121E-02
Ni3S2_362_POSCAR,5.0384830831,1.6536,1.9935,178.3361,125.9042,-3.3932274263669E-02
Ni3S2_362_POSCAR,4.6354044365,3.5285,3.9574,178.3311,125.8109,-4.5433654563255E-02
Ni3S2_362_POSCAR,5.2400224065,1.0649,1.2982,200.8085,130.0847,-3.3287803901352E-02
Ni3S2_362_POSCAR,4.8369437598,2.4835,2.9188,178.3311,125.8110,-3.8771843890748E-02
Ni3S2_362_POSCAR,5.4415617298,0.6787,0.8297,552.7514,131.1693,-6.2575631593509E-02
Ni3S2_362_POSCAR,5.6431010531,0.4353,0.5312,574.0384,132.2938,-6.1426433619591E-02
Ni3S2_362_POSCAR,5.8446403764,0.2838,0.3448,574.6634,133.3142,-5.9503187632395E-02
Ni3S2_362_POSCAR,6.0461796998,0.1889,0.2281,574.7230,133.6888,-5.7465514359898E-02
Ni3S2_362_POSCAR,6.2477190231,0.1285,0.1542,574.7350,133.8214,-5.4638622409056E-02
Ni3S2_362_POSCAR,6.6507976697,0.0635,0.0752,574.7402,133.9049,-4.6254303264232E-02
Ni3S2_362_POSCAR,6.4492583464,0.0894,0.1066,574.7387,133.8774,-5.0810451447649E-02
Ni3S2_362_POSCAR,6.8523369931,0.0461,0.0542,574.7410,133.9201,-4.1464928267824E-02
Ni3S2_362_POSCAR,7.0538763164,0.0341,0.0398,574.7414,133.9292,-3.6878909970424E-02
Ni3S2_362_POSCAR,7.2554156397,0.0256,0.0297,574.7416,133.9351,-3.2740001655780E-02
Ni3S2_362_POSCAR,7.6584942864,0.0152,0.0174,574.7419,133.9416,-2.5908081816308E-02
Ni3S2_362_POSCAR,7.4569549630,0.0196,0.0226,574.7418,133.9389,-2.9101281396028E-02
Ni3S2_362_POSCAR,7.8600336097,0.0120,0.0136,574.7420,133.9435,-2.3070562692058E-02
Ni3S2_362_POSCAR,8.2631122563,0.0077,0.0087,574.7421,133.9459,-1.8190770549693E-02
Ni3S2_362_POSCAR,8.0615729330,0.0095,0.0108,574.7420,133.9449,-2.0514326077637E-02
Ni3S2_362_POSCAR,8.4646515797,0.0063,0.0071,574.7421,133.9467,-1.6076926574347E-02
Ni3S2_362_POSCAR,8.6661909030,0.0052,0.0058,574.7421,133.9472,-1.4164897427558E-02
Ni3S2_362_POSCAR,8.8677302263,0.0043,0.0048,574.7421,133.9477,-1.2450250691772E-02
Ni3S2_362_POSCAR,9.0692695496,0.0036,0.0040,574.7422,133.9481,-1.0926650053857E-02
Ni3S2_362_POSCAR,9.2708088730,0.0030,0.0034,574.7422,133.9483,-9.5831698907443E-03
Ni3S2_362_POSCAR,9.4723481963,0.0026,0.0029,574.7422,133.9486,-8.4057121019461E-03
Ni3S2_362_POSCAR,9.6738875196,0.0022,0.0024,574.7422,133.9488,-7.3776085804268E-03
Ni3S2_362_POSCAR,9.8754268429,0.0019,0.0021,574.7422,133.9489,-6.4836892239081E-03
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086,0.0000000000,read,real,scaling,value,N/A
Ni3S2_850086_POSCAR,5.1976508400,9.4021,9.5504,128.8104,125.8109,-1.7833200266121E-01
Ni3S2_850086_POSCAR,4.3313757000,14.7159,17.3916,128.7820,125.8109,-3.0652586622623E-01
Ni3S2_850086_POSCAR,4.9088924600,10.5332,11.2757,128.7849,125.8109,-2.1029604868653E-01
Ni3S2_850086_POSCAR,4.6201340800,12.1488,13.8981,128.7821,125.8109,-2.5182223154418E-01
Ni3S2_850086_POSCAR,5.4864092200,8.3347,8.3329,129.0265,125.8109,-1.5133750658013E-01
Ni3S2_850086_POSCAR,6.0639259800,5.6478,5.7596,139.4907,125.8109,-1.1198018048500E-01
Ni3S2_850086_POSCAR,5.7751676000,7.0786,7.1557,131.3544,125.8109,-1.2829403819318E-01
Ni3S2_850086_POSCAR,6.3526843600,4.2056,4.2269,141.8190,125.8109,-9.6374610656527E-02
Ni3S2_850086_POSCAR,6.6414427400,2.9275,2.8429,178.3311,125.8110,-9.6684938365509E-02
Ni3S2_850086_POSCAR,7.2189595000,1.2297,1.1174,180.5276,130.7672,-7.8423047979716E-02
Ni3S2_850086_POSCAR,6.9302011200,1.9295,1.8042,178.3312,126.2071,-8.5382215942201E-02
Ni3S2_850086_POSCAR,7.5077178800,0.7746,0.6927,499.3048,131.5107,-1.4807357469150E-01
Ni3S2_850086_POSCAR,7.7964762600,0.4906,0.4362,573.1884,132.8560,-1.5621676735008E-01
Ni3S2_850086_POSCAR,8.0852346400,0.3158,0.2810,574.6166,133.5478,-1.5070370597371E-01
Ni3S2_850086_POSCAR,8.3739930200,0.2077,0.1856,574.7167,133.7729,-1.4406233346453E-01
Ni3S2_850086_POSCAR,8.6627514000,0.1398,0.1258,574.7334,133.8570,-1.3503588368818E-01
