source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ir2S3_861979_POSCAR,9.5115192849,0.0302,0.0212,566.0657,133.9396,-3.3334457236208E-02
Ir2S3_861979_POSCAR,9.2473104159,0.0404,0.0283,566.0656,133.9359,-3.7714114860611E-02
Ir2S3_861979_POSCAR,10.0399370229,0.0177,0.0126,566.0657,133.9440,-2.6181315077137E-02
Ir2S3_861979_POSCAR,9.7757281539,0.0229,0.0162,566.0657,133.9422,-2.9501522012726E-02
Ir2S3_861979_POSCAR,10.3041458920,0.0138,0.0098,566.0658,133.9453,-2.3278910518112E-02
Ir2S3_861979_POSCAR,10.8325636300,0.0088,0.0063,566.0658,133.9470,-1.8373660017554E-02
Ir2S3_861979_POSCAR,10.5683547610,0.0109,0.0078,566.0658,133.9463,-2.0698389573044E-02
Ir2S3_861979_POSCAR,11.0967724990,0.0071,0.0051,566.0658,133.9475,-1.6265281771079E-02
Ir2S3_861979_POSCAR,11.3609813681,0.0058,0.0042,566.0658,133.9480,-1.4357098934088E-02
Ir2S3_861979_POSCAR,11.6251902371,0.0048,0.0035,566.0658,133.9483,-1.2641150641809E-02
Ir2S3_861979_POSCAR,11.8893991061,0.0040,0.0029,566.0658,133.9485,-1.1110688914375E-02
Ir2S3_861979_POSCAR,12.1536079751,0.0034,0.0025,566.0658,133.9487,-9.7567302466759E-03
Ir2S3_861979_POSCAR,12.4178168442,0.0028,0.0021,566.0658,133.9489,-8.5668626295925E-03
Ir2S3_861979_POSCAR,12.9462345822,0.0021,0.0016,566.0658,133.9492,-6.6197532339773E-03
Ir2S3_861979_POSCAR,12.6820257132,0.0024,0.0018,566.0658,133.9490,-7.5270098942181E-03
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826,0.0000000000,read,real,scaling,value,N/A
Ir3S8_1101826_POSCAR,4.8347141810,8.5636,7.6198,305.5258,125.8109,-1.8854248561153E-01
Ir3S8_1101826_POSCAR,4.5503192292,10.9962,10.7807,305.5258,125.8109,-2.2910891074492E-01
Ir3S8_1101826_POSCAR,4.2659242774,14.8369,14.3613,305.5258,125.8109,-2.8582420987238E-01
Ir3S8_1101826_POSCAR,5.1191091328,7.2684,5.4932,305.5258,125.8109,-1.6094979996621E-01
Ir3S8_1101826_POSCAR,5.9722939883,5.6385,3.1545,305.5258,125.8109,-1.0993758897097E-01
Ir3S8_1101826_POSCAR,5.4035040847,6.5834,4.2819,305.5258,125.8109,-1.4151177548551E-01
Ir3S8_1101826_POSCAR,6.2566889401,4.9610,2.7390,305.5258,125.8112,-9.5134379048159E-02
Ir3S8_1101826_POSCAR,5.6878990365,6.1238,3.6055,305.5258,125.8109,-1.2534118754577E-01
Ir3S8_1101826_POSCAR,6.5410838920,4.0466,2.2745,305.5258,125.8210,-8.1659271606235E-02
Ir3S8_1101826_POSCAR,6.8254788438,3.0191,1.7714,305.8622,126.3139,-7.0316256018266E-02
Ir3S8_1101826_POSCAR,7.3942687474,1.3658,0.8936,378.7374,131.0758,-5.9571719992412E-02
Ir3S8_1101826_POSCAR,7.1098737956,2.0829,1.2924,373.8966,130.1189,-6.7020010547119E-02
Ir3S8_1101826_POSCAR,7.9630586511,0.5616,0.3914,565.2310,133.0969,-5.7735104118845E-02
Ir3S8_1101826_POSCAR,7.6786636993,0.8761,0.5962,504.3719,131.9309,-5.9949579248124E-02
Ir3S8_1101826_POSCAR,8.5318485547,0.2407,0.1705,566.0590,133.7976,-5.0718567083534E-02
Ir3S8_1101826_POSCAR,8.2474536029,0.3643,0.2569,566.0218,133.6176,-5.3915150682412E-02
Ir3S8_1101826_POSCAR,9.1006384584,0.1119,0.0791,566.0650,133.9018,-4.4133837268247E-02
Ir3S8_1101826_POSCAR,8.8162435066,0.1624,0.1150,566.0638,133.8688,-4.7594058839915E-02
Ir3S8_1101826_POSCAR,9.3850334102,0.0788,0.0556,566.0654,133.9192,-4.0268789716849E-02
Ir3S8_1101826_POSCAR,9.6694283620,0.0567,0.0398,566.0656,133.9293,-3.6209707528311E-02
Ir3S8_1101826_POSCAR,9.9538233139,0.0415,0.0291,566.0656,133.9354,-3.2254317592700E-02
Ir3S8_1101826_POSCAR,10.2382182657,0.0309,0.0216,566.0657,133.9394,-2.8618382202281E-02
Ir3S8_1101826_POSCAR,10.5226132175,0.0234,0.0164,566.0657,133.9421,-2.5394592428372E-02
Ir3S8_1101826_POSCAR,10.8070081693,0.0180,0.0126,566.0657,133.9440,-2.2576038164676E-02
Ir3S8_1101826_POSCAR,11.0914031212,0.0141,0.0098,566.0658,133.9453,-2.0103560626727E-02
Ir3S8_1101826_POSCAR,11.3757980730,0.0111,0.0078,566.0658,133.9463,-1.7909602841292E-02
Ir3S8_1101826_POSCAR,11.6601930248,0.0089,0.0062,566.0658,133.9470,-1.5939004974417E-02
Ir3S8_1101826_POSCAR,11.9445879766,0.0072,0.0050,566.0658,133.9476,-1.4157868109914E-02
Ir3S8_1101826_POSCAR,12.5133778803,0.0049,0.0034,566.0658,133.9483,-1.1094110702403E-02
Ir3S8_1101826_POSCAR,12.7977728321,0.0041,0.0028,566.0658,133.9486,-9.7923729279788E-03
Ir3S8_1101826_POSCAR,12.2289829285,0.0059,0.0041,566.0658,133.9480,-1.2546814204432E-02
Ir3S8_1101826_POSCAR,13.0821677839,0.0034,0.0024,566.0658,133.9488,-8.6333174320992E-03
Ir3S8_1101826_POSCAR,13.6509576876,0.0024,0.0017,566.0658,133.9491,-6.7048765747776E-03
Ir3S8_1101826_POSCAR,13.3665627358,0.0029,0.0021,566.0658,133.9489,-7.6082694041852E-03
Ir3S8_1101826_POSCAR,13.9353526394,0.0021,0.0015,566.0658,133.9492,-5.9124210714643E-03
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261,0.0000000000,read,real,scaling,value,N/A
IrS2_1102261_POSCAR,5.1711723000,7.1813,6.7328,305.5258,125.8109,-2.0787417151096E-01
IrS2_1102261_POSCAR,4.3093102500,15.4149,15.7279,305.5258,125.8109,-3.5021027180143E-01
IrS2_1102261_POSCAR,4.8838849500,8.4227,9.0110,305.5258,125.8109,-2.3781124054156E-01
IrS2_1102261_POSCAR,4.5965976000,10.9387,12.1429,305.5258,125.8109,-2.8297997272879E-01
IrS2_1102261_POSCAR,6.3203217000,4.9654,2.9510,305.5258,125.8109,-1.1927518388139E-01
IrS2_1102261_POSCAR,5.4584596500,6.5418,5.2709,305.5258,125.8109,-1.8501954662402E-01
IrS2_1102261_POSCAR,5.7457470000,6.1075,4.3174,305.5258,125.8109,-1.6280866201345E-01
IrS2_1102261_POSCAR,6.0330343500,5.6360,3.5975,305.5258,125.8109,-1.4017588744809E-01
IrS2_1102261_POSCAR,7.1821837500,2.0782,1.1438,374.0689,130.7079,-8.4904569725487E-02
IrS2_1102261_POSCAR,6.6076090500,4.0509,2.3048,305.5258,125.8188,-1.0165618205715E-01
IrS2_1102261_POSCAR,6.8948964000,3.0186,1.6781,305.8636,126.7661,-8.7744338494309E-02
IrS2_1102261_POSCAR,7.4694711000,1.3602,0.7469,378.7603,131.3448,-7.5304435511954E-02
IrS2_1102261_POSCAR,8.0440458000,0.5583,0.3091,565.2715,133.4540,-7.4458751761436E-02
IrS2_1102261_POSCAR,8.3313331500,0.3622,0.2020,566.0232,133.7433,-6.9312847746208E-02
IrS2_1102261_POSCAR,7.7567584500,0.8714,0.4798,507.2578,132.6011,-7.7338641300811E-02
IrS2_1102261_POSCAR,8.6186205000,0.2393,0.1347,566.0592,133.8467,-6.5101791024855E-02
IrS2_1102261_POSCAR,8.9059078500,0.1615,0.0917,566.0639,133.8912,-6.1004665243832E-02
IrS2_1102261_POSCAR,9.4804825500,0.0786,0.0455,566.0654,133.9257,-5.1295692310211E-02
IrS2_1102261_POSCAR,9.1931952000,0.1115,0.0640,566.0650,133.9134,-5.6433676635186E-02
IrS2_1102261_POSCAR,9.7677699000,0.0565,0.0331,566.0656,133.9332,-4.5907892867196E-02
IrS2_1102261_POSCAR,10.0550572500,0.0414,0.0245,566.0656,133.9379,-4.0691866181934E-02
IrS2_1102261_POSCAR,10.3423446000,0.0309,0.0185,566.0657,133.9411,-3.5948593173389E-02
IrS2_1102261_POSCAR,10.6296319500,0.0234,0.0142,566.0657,133.9432,-3.1790339304155E-02
IrS2_1102261_POSCAR,10.9169193000,0.0180,0.0110,566.0657,133.9448,-2.8186667513881E-02
IrS2_1102261_POSCAR,11.2042066500,0.0141,0.0087,566.0658,133.9459,-2.5040741499400E-02
IrS2_1102261_POSCAR,11.4914940000,0.0112,0.0070,566.0658,133.9467,-2.2250541352938E-02
IrS2_1102261_POSCAR,11.7787813500,0.0089,0.0056,566.0658,133.9473,-1.9742034384100E-02
IrS2_1102261_POSCAR,12.0660687000,0.0072,0.0046,566.0658,133.9478,-1.7473499011959E-02
IrS2_1102261_POSCAR,12.6406434000,0.0049,0.0032,566.0658,133.9484,-1.3579668157807E-02
IrS2_1102261_POSCAR,12.3533560500,0.0059,0.0038,566.0658,133.9482,-1.5423099563297E-02
IrS2_1102261_POSCAR,13.2152181000,0.0034,0.0023,566.0658,133.9488,-1.0485573787290E-02
IrS2_1102261_POSCAR,12.9279307500,0.0041,0.0027,566.0658,133.9487,-1.1937891973343E-02
IrS2_1102261_POSCAR,13.5025054500,0.0029,0.0020,566.0658,133.9490,-9.2099893489345E-03
IrS2_1102261_POSCAR,13.7897928000,0.0025,0.0017,566.0658,133.9491,-8.0930718332700E-03
IrS2_1102261_POSCAR,14.0770801500,0.0021,0.0014,566.0658,133.9492,-7.1199848391589E-03
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833,0.0000000000,read,real,scaling,value,N/A
IrS2_2833_POSCAR,2.8685558080,10.9084,9.8368,305.5258,125.8109,-5.3786949978063E-01
IrS2_2833_POSCAR,3.0478405460,8.5835,7.4346,305.5258,125.8109,-4.5175403221495E-01
IrS2_2833_POSCAR,2.6892710700,14.6323,12.6209,305.5258,125.8109,-6.5993448564991E-01
IrS2_2833_POSCAR,3.2271252840,7.3052,5.5777,305.5258,125.8109,-3.8794805357685E-01
IrS2_2833_POSCAR,3.7649794980,5.6839,3.0638,305.5258,125.8109,-2.5574517515177E-01
IrS2_2833_POSCAR,3.4064100220,6.6136,4.3619,305.5258,125.8109,-3.3703520427036E-01
IrS2_2833_POSCAR,3.5856947600,6.1545,3.6112,305.5258,125.8109,-2.9407398617430E-01
IrS2_2833_POSCAR,3.9442642360,5.0349,2.5325,305.5258,125.8122,-2.2047854706795E-01
IrS2_2833_POSCAR,4.1235489740,4.1519,1.9569,305.5258,125.9350,-1.8869668494440E-01
IrS2_2833_POSCAR,4.3028337120,3.1398,1.3942,305.6450,129.3606,-1.6234708605917E-01
IrS2_2833_POSCAR,4.4821184500,2.1944,0.9304,367.5813,131.0308,-1.5491951939271E-01
IrS2_2833_POSCAR,4.6614031880,1.4530,0.5989,378.5416,131.9175,-1.3811520188194E-01
IrS2_2833_POSCAR,4.8406879260,0.9374,0.3817,462.7236,133.1451,-1.3900119847479E-01
IrS2_2833_POSCAR,5.0199726640,0.6024,0.2453,564.5376,133.6479,-1.3815055554161E-01
IrS2_2833_POSCAR,5.3785421400,0.2580,0.1071,566.0570,133.8768,-1.2264694485303E-01
