source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ti3S2_1217073,0.0000000000,read,real,scaling,value,N/A
Ti3S2_1217073,0.0000000000,read,real,scaling,value,N/A
Ti3S2_1217073,0.0000000000,read,real,scaling,value,N/A
Ti3S2_1217073,0.0000000000,read,real,scaling,value,N/A
Ti3S2_1217073,0.0000000000,read,real,scaling,value,N/A
Ti3S2_1217073,0.0000000000,read,real,scaling,value,N/A
Ti3S2_1217073,0.0000000000,read,real,scaling,value,N/A
Ti3S2_1217073,0.0000000000,read,real,scaling,value,N/A
Ti3S2_1217073,0.0000000000,read,real,scaling,value,N/A
Ti3S2_1217073,0.0000000000,read,real,scaling,value,N/A
Ti3S2_1217073_POSCAR,3.2489459362,19.2026,13.8349,321.5890,125.8109,-1.4319355591019E-01
Ti3S2_1217073_POSCAR,3.4655423320,15.5715,11.2750,321.5890,125.8109,-1.1899704205046E-01
Ti3S2_1217073_POSCAR,3.8987351235,12.1430,7.8722,321.5890,125.8109,-8.4780637421645E-02
Ti3S2_1217073_POSCAR,3.6821387277,13.5090,9.2882,321.5890,125.8109,-1.0016316252834E-01
Ti3S2_1217073_POSCAR,4.1153315192,10.7650,6.9767,321.5890,125.8109,-7.2010556269536E-02
Ti3S2_1217073_POSCAR,4.3319279150,9.0998,6.4115,321.5890,125.8109,-6.1087758502616E-02
Ti3S2_1217073_POSCAR,4.5485243107,7.3197,5.9466,321.5890,125.8109,-5.1908475293123E-02
Ti3S2_1217073_POSCAR,4.7651207065,5.7106,5.3875,321.5890,125.8109,-4.4560957345322E-02
Ti3S2_1217073_POSCAR,4.9817171022,4.3508,4.6148,321.5890,125.8109,-3.8990787797784E-02
Ti3S2_1217073_POSCAR,5.1983134980,3.1914,3.6488,321.5117,125.8109,-3.4916061731330E-02
Ti3S2_1217073_POSCAR,5.4149098937,2.2264,2.6529,301.9995,125.8114,-3.0339497040706E-02
