source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CdO2_1096866_POSCAR,5.7357788070,0.0387,0.0159,468.1899,15.4442,-6.0032296338313E-03
CdO2_1096866_POSCAR,5.9095902860,0.0288,0.0118,468.1899,15.4462,-5.2549104684086E-03
CdO2_1096866_POSCAR,6.0834017650,0.0218,0.0089,468.1899,15.4475,-4.6120419619036E-03
CdO2_1096866_POSCAR,6.2572132440,0.0167,0.0068,468.1899,15.4485,-4.0476530928609E-03
CdO2_1096866_POSCAR,6.4310247230,0.0131,0.0053,468.1899,15.4491,-3.5443152243388E-03
CdO2_1096866_POSCAR,6.6048362020,0.0104,0.0042,468.1899,15.4496,-3.0931207132115E-03
CdO2_1096866_POSCAR,6.7786476810,0.0083,0.0033,468.1899,15.4500,-2.6902412100177E-03
CdO2_1096866_POSCAR,6.9524591600,0.0067,0.0027,468.1899,15.4503,-2.3337978489195E-03
CdO2_1096866_POSCAR,7.1262706390,0.0055,0.0022,468.1899,15.4505,-2.0217786247220E-03
CdO2_1096866_POSCAR,7.3000821180,0.0046,0.0018,468.1899,15.4506,-1.7508555649197E-03
CdO2_1096866_POSCAR,7.4738935970,0.0038,0.0015,468.1899,15.4508,-1.5171848889606E-03
CdO2_1096866_POSCAR,7.6477050760,0.0032,0.0013,468.1899,15.4509,-1.3163897810487E-03
CdO2_1096866_POSCAR,7.8215165550,0.0027,0.0011,468.1899,15.4510,-1.1442314299183E-03
CdO2_1096866_POSCAR,8.1691395130,0.0020,0.0008,468.1899,15.4511,-8.7034749175952E-04
CdO2_1096866_POSCAR,7.9953280340,0.0023,0.0009,468.1899,15.4510,-9.9673019197628E-04
CdO2_1096866_POSCAR,8.3429509920,0.0017,0.0007,468.1899,15.4511,-7.6182530598716E-04
CdO2_1096866_POSCAR,8.5167624710,0.0015,0.0006,468.1899,15.4512,-6.6847779132967E-04
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876,0.0000000000,read,real,scaling,value,N/A
CdO2_1096876_POSCAR,5.3423014754,12.5890,3.3900,263.4508,10.3708,-5.0797906825546E-02
CdO2_1096876_POSCAR,4.7137954195,16.7131,4.7468,263.4508,10.3708,-7.8583733068472E-02
CdO2_1096876_POSCAR,5.0280484475,14.7846,4.0710,263.4508,10.3708,-6.2609432058918E-02
CdO2_1096876_POSCAR,5.6565545034,10.2438,2.7839,263.4508,10.3709,-4.2688169617319E-02
CdO2_1096876_POSCAR,5.9708075314,8.1278,2.3081,263.4508,10.3741,-3.7049530845624E-02
CdO2_1096876_POSCAR,6.2850605593,6.3326,1.8979,263.4508,10.4558,-3.2860091649459E-02
CdO2_1096876_POSCAR,6.5993135873,4.7147,1.4759,263.4508,11.6198,-2.9748755074130E-02
CdO2_1096876_POSCAR,6.9135666153,3.2636,1.0505,263.4508,12.7702,-2.6767989235731E-02
CdO2_1096876_POSCAR,7.5420726712,1.3087,0.4299,264.3610,14.4674,-2.2107328450269E-02
CdO2_1096876_POSCAR,7.2278196432,2.1089,0.6888,263.4508,13.2664,-2.4320938805833E-02
CdO2_1096876_POSCAR,8.1705787271,0.4985,0.1638,468.0511,15.3162,-2.6871556927322E-02
CdO2_1096876_POSCAR,7.8563256992,0.8036,0.2643,452.9812,15.1178,-2.8526733959175E-02
CdO2_1096876_POSCAR,8.4848317551,0.3157,0.1035,468.1820,15.3851,-2.4782606954821E-02
CdO2_1096876_POSCAR,8.7990847831,0.2051,0.0671,468.1886,15.4144,-2.2614522169220E-02
CdO2_1096876_POSCAR,9.4275908390,0.0937,0.0305,468.1898,15.4369,-1.7843363352081E-02
CdO2_1096876_POSCAR,9.1133378110,0.1368,0.0447,468.1895,15.4289,-2.0263453034339E-02
CdO2_1096876_POSCAR,9.7418438670,0.0657,0.0214,468.1898,15.4416,-1.5548555298790E-02
CdO2_1096876_POSCAR,10.0560968949,0.0472,0.0153,468.1899,15.4445,-1.3513305098476E-02
CdO2_1096876_POSCAR,10.6846029509,0.0258,0.0084,468.1899,15.4477,-1.0290406560774E-02
CdO2_1096876_POSCAR,10.3703499229,0.0345,0.0112,468.1899,15.4465,-1.1772295452177E-02
CdO2_1096876_POSCAR,11.3131090068,0.0152,0.0050,468.1899,15.4493,-7.8828146349470E-03
CdO2_1096876_POSCAR,10.9988559788,0.0196,0.0064,468.1899,15.4486,-9.0104040448331E-03
CdO2_1096876_POSCAR,11.6273620348,0.0119,0.0039,468.1899,15.4498,-6.8780278892188E-03
CdO2_1096876_POSCAR,11.9416150627,0.0094,0.0031,468.1899,15.4501,-5.9812771875886E-03
CdO2_1096876_POSCAR,12.2558680907,0.0076,0.0025,468.1899,15.4504,-5.1861412950110E-03
CdO2_1096876_POSCAR,12.5701211187,0.0062,0.0020,468.1899,15.4506,-4.4881238354533E-03
CdO2_1096876_POSCAR,12.8843741466,0.0051,0.0017,468.1899,15.4507,-3.8809565315821E-03
CdO2_1096876_POSCAR,13.1986271746,0.0042,0.0014,468.1899,15.4508,-3.3563858735132E-03
CdO2_1096876_POSCAR,13.5128802026,0.0035,0.0012,468.1899,15.4509,-2.9056123207641E-03
CdO2_1096876_POSCAR,13.8271332306,0.0030,0.0010,468.1899,15.4510,-2.5193901812480E-03
CdO2_1096876_POSCAR,14.1413862585,0.0026,0.0009,468.1899,15.4511,-2.1889728563360E-03
CdO2_1096876_POSCAR,14.4556392865,0.0022,0.0008,468.1899,15.4511,-1.9063045845431E-03
CdO2_1096876_POSCAR,14.7698923145,0.0019,0.0007,468.1899,15.4512,-1.6643386388592E-03
CdO2_1096876_POSCAR,15.0841453424,0.0016,0.0006,468.1899,15.4512,-1.4567933141488E-03
CdO2_1096876_POSCAR,15.3983983704,0.0014,0.0005,468.1899,15.4512,-1.2783274343585E-03
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310,0.0000000000,read,real,scaling,value,N/A
CdO2_2310_POSCAR,4.0535377500,21.4546,6.1375,263.4508,10.3708,-1.6359049376968E-01
CdO2_2310_POSCAR,4.3237736000,17.7641,5.2461,263.4508,10.3708,-1.3116944860970E-01
CdO2_2310_POSCAR,4.8642453000,10.2205,4.1380,263.4508,10.3708,-9.5835840139954E-02
CdO2_2310_POSCAR,4.5940094500,13.7274,4.5942,263.4508,10.3708,-1.0920414317221E-01
CdO2_2310_POSCAR,5.1344811500,7.6116,3.6852,263.4508,10.3708,-8.7901623907114E-02
CdO2_2310_POSCAR,5.4047170000,5.5804,3.0886,263.4508,10.3708,-8.1021623657615E-02
CdO2_2310_POSCAR,5.6749528500,3.8567,2.3538,263.4508,10.3731,-7.2369605177628E-02
CdO2_2310_POSCAR,5.9451887000,2.4800,1.6266,263.4508,10.9542,-6.3863914654810E-02
CdO2_2310_POSCAR,6.4856604000,0.9187,0.6448,400.9782,13.4152,-6.7725926330922E-02
CdO2_2310_POSCAR,6.2154245500,1.5204,1.0444,263.4842,12.7752,-5.8202969800485E-02
CdO2_2310_POSCAR,7.0261321000,0.3500,0.2438,468.1763,15.1688,-6.2685370067571E-02
CdO2_2310_POSCAR,6.7558962500,0.5607,0.3944,467.8226,14.6405,-6.8840026954568E-02
CdO2_2310_POSCAR,7.2963679500,0.2246,0.1539,468.1881,15.3296,-5.6200179307629E-02
CdO2_2310_POSCAR,7.5666038000,0.1482,0.0996,468.1894,15.3886,-4.9474674216107E-02
CdO2_2310_POSCAR,7.8368396500,0.1007,0.0662,468.1897,15.4150,-4.2860361543579E-02
CdO2_2310_POSCAR,8.1070755000,0.0702,0.0452,468.1898,15.4286,-3.6824983263304E-02
CdO2_2310_POSCAR,8.3773113500,0.0501,0.0316,468.1899,15.4363,-3.1646365855470E-02
CdO2_2310_POSCAR,8.6475472000,0.0365,0.0226,468.1899,15.4410,-2.7341902523478E-02
CdO2_2310_POSCAR,8.9177830500,0.0272,0.0165,468.1899,15.4440,-2.3778305614100E-02
CdO2_2310_POSCAR,9.1880189000,0.0207,0.0123,468.1899,15.4460,-2.0770581598274E-02
CdO2_2310_POSCAR,9.4582547500,0.0159,0.0093,468.1899,15.4473,-1.8171040555606E-02
CdO2_2310_POSCAR,9.7284906000,0.0125,0.0072,468.1899,15.4483,-1.5882398123181E-02
CdO2_2310_POSCAR,9.9987264500,0.0100,0.0056,468.1899,15.4490,-1.3852004346745E-02
CdO2_2310_POSCAR,10.2689623000,0.0080,0.0045,468.1899,15.4495,-1.2054407820074E-02
CdO2_2310_POSCAR,10.5391981500,0.0065,0.0036,468.1899,15.4499,-1.0473946486780E-02
CdO2_2310_POSCAR,11.0796698500,0.0045,0.0024,468.1899,15.4504,-7.9135486425704E-03
CdO2_2310_POSCAR,10.8094340000,0.0053,0.0029,468.1899,15.4502,-9.0989723055648E-03
CdO2_2310_POSCAR,11.3499057000,0.0037,0.0020,468.1899,15.4506,-6.8985709311793E-03
CdO2_2310_POSCAR,11.6201415500,0.0031,0.0017,468.1899,15.4507,-6.0313703220573E-03
CdO2_2310_POSCAR,12.1606132500,0.0023,0.0012,468.1899,15.4509,-4.6569046106625E-03
CdO2_2310_POSCAR,11.8903774000,0.0027,0.0014,468.1899,15.4508,-5.2915080406557E-03
CdO2_2310_POSCAR,12.4308491000,0.0020,0.0010,468.1899,15.4510,-4.1095710118611E-03
CdO2_2310_POSCAR,12.9713208000,0.0015,0.0008,468.1899,15.4511,-3.2181549698143E-03
CdO2_2310_POSCAR,13.2415566500,0.0013,0.0007,468.1899,15.4511,-2.8547792241797E-03
CdO2_2310_POSCAR,12.7010849500,0.0018,0.0009,468.1899,15.4510,-3.6332335978756E-03
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132,0.0000000000,read,real,scaling,value,N/A
CdO_1132_POSCAR,2.3132915856,18.8070,6.2020,263.4508,10.3708,-3.5915569586734E-02
CdO_1132_POSCAR,2.1687108615,20.3463,6.4911,263.4508,10.3708,-4.4627393340283E-02
CdO_1132_POSCAR,2.4578723097,17.5190,5.9925,263.4508,10.3708,-2.8728763628307E-02
CdO_1132_POSCAR,2.6024530338,15.6621,5.6852,263.4508,10.3708,-2.2997597878468E-02
CdO_1132_POSCAR,2.7470337579,12.8340,5.1102,263.4508,10.3708,-1.8996717567493E-02
CdO_1132_POSCAR,3.0361952061,6.2307,3.0284,263.4508,10.3708,-1.5304152742861E-02
CdO_1132_POSCAR,2.8916144820,9.4108,4.1765,263.4508,10.3708,-1.6578111518050E-02
CdO_1132_POSCAR,3.1807759302,3.8427,1.9759,263.4508,10.4172,-1.4648815191338E-02
CdO_1132_POSCAR,3.3253566543,2.2929,1.2103,263.4508,12.5718,-1.4561053103430E-02
CdO_1132_POSCAR,3.6145181025,0.8267,0.4381,447.0430,14.4254,-1.9613121298567E-02
CdO_1132_POSCAR,3.7590988266,0.5138,0.2700,468.0134,15.1025,-1.8513620017898E-02
CdO_1132_POSCAR,3.4699373784,1.3652,0.7259,263.8275,13.1640,-1.3831112298926E-02
CdO_1132_POSCAR,3.9036795507,0.3285,0.1708,468.1802,15.3061,-1.6587987343959E-02
CdO_1132_POSCAR,4.3374217230,0.1018,0.0511,468.1897,15.4250,-1.1176869611189E-02
CdO_1132_POSCAR,4.1928409989,0.1465,0.0744,468.1894,15.4091,-1.2865533839756E-02
CdO_1132_POSCAR,4.0482602748,0.2164,0.1112,468.1883,15.3779,-1.4688108312019E-02
CdO_1132_POSCAR,4.4820024471,0.0724,0.0359,468.1898,15.4339,-9.6674735905455E-03
CdO_1132_POSCAR,4.6265831712,0.0526,0.0259,468.1899,15.4393,-8.3485120731433E-03
CdO_1132_POSCAR,4.7711638953,0.0390,0.0190,468.1899,15.4428,-7.2058726320148E-03
CdO_1132_POSCAR,4.9157446194,0.0294,0.0142,468.1899,15.4451,-6.2134369102018E-03
CdO_1132_POSCAR,5.0603253435,0.0227,0.0109,468.1899,15.4466,-5.3475350971167E-03
CdO_1132_POSCAR,5.3494867917,0.0139,0.0066,468.1899,15.4486,-3.9342624635142E-03
CdO_1132_POSCAR,5.2049060676,0.0176,0.0084,468.1899,15.4478,-4.5915196546421E-03
CdO_1132_POSCAR,5.4940675158,0.0111,0.0052,468.1899,15.4492,-3.3673818329675E-03
CdO_1132_POSCAR,5.6386482399,0.0090,0.0042,468.1899,15.4496,-2.8813516844528E-03
CdO_1132_POSCAR,5.9278096881,0.0061,0.0028,468.1899,15.4502,-2.1166176885054E-03
CdO_1132_POSCAR,5.7832289640,0.0074,0.0035,468.1899,15.4499,-2.4676238698483E-03
CdO_1132_POSCAR,6.0723904122,0.0051,0.0024,468.1899,15.4504,-1.8193637761958E-03
CdO_1132_POSCAR,6.2169711363,0.0043,0.0020,468.1899,15.4506,-1.5677977171236E-03
CdO_1132_POSCAR,6.3615518604,0.0036,0.0017,468.1899,15.4507,-1.3546235236259E-03
CdO_1132_POSCAR,6.5061325845,0.0031,0.0014,468.1899,15.4508,-1.1739525189814E-03
CdO_1132_POSCAR,6.6507133086,0.0027,0.0012,468.1899,15.4509,-1.0204729466622E-03
CdO_1132_POSCAR,6.7952940327,0.0023,0.0011,468.1899,15.4510,-8.8943536273697E-04
CdO_1132_POSCAR,6.9398747568,0.0020,0.0009,468.1899,15.4510,-7.7768369424766E-04
CdO_1132_POSCAR,7.0844554809,0.0017,0.0008,468.1899,15.4511,-6.8196106758159E-04
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119,0.0000000000,read,real,scaling,value,N/A
CdO_13119_POSCAR,2.9151158880,15.4807,4.2882,263.4508,10.3708,-5.6703071312254E-02
CdO_13119_POSCAR,2.7329211450,17.0380,4.6085,263.4508,10.3708,-7.0803931942845E-02
CdO_13119_POSCAR,3.2795053740,10.7197,4.0084,263.4508,10.3708,-3.7754143176217E-02
CdO_13119_POSCAR,3.0973106310,13.4242,4.1265,263.4508,10.3708,-4.5394969640100E-02
CdO_13119_POSCAR,3.8260896030,4.3826,3.0469,263.4508,10.3708,-2.8180152094876E-02
CdO_13119_POSCAR,3.6438948600,5.9502,3.5491,263.4508,10.3708,-3.0423625441250E-02
CdO_13119_POSCAR,3.4617001170,8.0441,3.8460,263.4508,10.3708,-3.3177792620819E-02
CdO_13119_POSCAR,4.0082843460,3.1188,2.3673,263.4508,10.3729,-2.5500603333211E-02
CdO_13119_POSCAR,4.3726738320,1.3413,1.0794,263.9982,12.7450,-2.0027358051126E-02
CdO_13119_POSCAR,4.1904790890,2.0961,1.6603,263.4508,10.8430,-2.2507022362179E-02
CdO_13119_POSCAR,4.5548685750,0.8383,0.6750,443.3375,13.3096,-2.6810722298202E-02
CdO_13119_POSCAR,4.7370633180,0.5239,0.4186,467.9832,14.5242,-2.5119268262645E-02
CdO_13119_POSCAR,5.1014528040,0.2156,0.1675,468.1883,15.3109,-2.0519639413855E-02
CdO_13119_POSCAR,5.2836475470,0.1434,0.1095,468.1895,15.3795,-1.8359300051693E-02
CdO_13119_POSCAR,4.9192580610,0.3324,0.2622,468.1796,15.1232,-2.2714451422880E-02
CdO_13119_POSCAR,5.4658422900,0.0978,0.0734,468.1897,15.4099,-1.6184257570587E-02
CdO_13119_POSCAR,5.6480370330,0.0684,0.0504,468.1898,15.4254,-1.4079351385216E-02
CdO_13119_POSCAR,5.8302317760,0.0489,0.0354,468.1899,15.4342,-1.2160723620863E-02
CdO_13119_POSCAR,6.0124265190,0.0357,0.0254,468.1899,15.4396,-1.0497372197288E-02
CdO_13119_POSCAR,6.1946212620,0.0266,0.0186,468.1899,15.4430,-9.0931795534111E-03
CdO_13119_POSCAR,6.5590107480,0.0155,0.0105,468.1899,15.4468,-6.9016315918190E-03
CdO_13119_POSCAR,6.3768160050,0.0201,0.0138,468.1899,15.4452,-7.9104523495788E-03
CdO_13119_POSCAR,6.7412054910,0.0121,0.0081,468.1899,15.4479,-6.0245207528511E-03
CdO_13119_POSCAR,6.9234002340,0.0096,0.0063,468.1899,15.4487,-5.2520178729670E-03
CdO_13119_POSCAR,7.1055949770,0.0077,0.0050,468.1899,15.4493,-4.5694924946661E-03
CdO_13119_POSCAR,7.2877897200,0.0063,0.0040,468.1899,15.4497,-3.9677088549135E-03
CdO_13119_POSCAR,7.4699844630,0.0052,0.0033,468.1899,15.4500,-3.4409456205455E-03
