source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
TcS2_9481_POSCAR,10.8782585913,0.0557,0.0195,1067.0023,133.9406,-5.6828694231624E-02
TcS2_9481_POSCAR,11.1890659796,0.0413,0.0148,1067.0048,133.9429,-5.0517630841749E-02
TcS2_9481_POSCAR,11.4998733680,0.0312,0.0114,1067.0063,133.9446,-4.4844539278044E-02
TcS2_9481_POSCAR,11.8106807563,0.0239,0.0089,1067.0073,133.9458,-3.9806973455015E-02
TcS2_9481_POSCAR,12.1214881446,0.0185,0.0070,1067.0080,133.9467,-3.5334417141961E-02
TcS2_9481_POSCAR,12.4322955329,0.0146,0.0056,1067.0084,133.9473,-3.1340357158018E-02
TcS2_9481_POSCAR,12.7431029213,0.0116,0.0046,1067.0088,133.9478,-2.7752352096193E-02
TcS2_9481_POSCAR,13.0539103096,0.0094,0.0038,1067.0090,133.9482,-2.4521293773346E-02
TcS2_9481_POSCAR,13.6755250862,0.0063,0.0026,1067.0093,133.9487,-1.9020002622875E-02
TcS2_9481_POSCAR,13.3647176979,0.0076,0.0031,1067.0092,133.9485,-2.1617575299067E-02
TcS2_9481_POSCAR,14.2971398629,0.0043,0.0019,1067.0095,133.9490,-1.4672575618272E-02
TcS2_9481_POSCAR,13.9863324745,0.0052,0.0022,1067.0094,133.9489,-1.6711305902531E-02
TcS2_9481_POSCAR,14.6079472512,0.0036,0.0016,1067.0096,133.9492,-1.2882018082137E-02
TcS2_9481_POSCAR,14.9187546395,0.0031,0.0014,1067.0096,133.9493,-1.1316119162476E-02
TcS2_9481_POSCAR,15.2295620278,0.0026,0.0012,1067.0097,133.9493,-9.9503944417290E-03
