source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Fe10O11_705555,0.0000000000,read,real,scaling,value,N/A
Fe10O11_705555,0.0000000000,read,real,scaling,value,N/A
Fe10O11_705555,0.0000000000,read,real,scaling,value,N/A
Fe10O11_705555,0.0000000000,read,real,scaling,value,N/A
Fe10O11_705555_POSCAR,4.9561149965,16.6114,6.4139,109.5041,10.3708,-5.1425240374123E-01
Fe10O11_705555_POSCAR,5.9473379958,10.7388,5.2398,109.5041,10.3708,-2.8652252617251E-01
Fe10O11_705555_POSCAR,5.6169303294,13.3467,5.7837,109.5041,10.3708,-3.4141742080684E-01
Fe10O11_705555_POSCAR,5.2865226630,15.2593,6.1073,109.5041,10.3708,-4.1447788170747E-01
Fe10O11_705555_POSCAR,6.2777456623,7.8966,4.3696,109.5041,10.3708,-2.3974227274344E-01
Fe10O11_705555_POSCAR,6.9385609952,3.3410,2.2054,204.9925,10.3784,-2.6640668146303E-01
Fe10O11_705555_POSCAR,6.6081533287,5.3336,3.2722,201.8595,10.3708,-2.6230367066036E-01
Fe10O11_705555_POSCAR,7.2689686616,1.9937,1.3758,204.9925,12.0809,-2.4579605048718E-01
Fe10O11_705555_POSCAR,7.5993763280,1.1729,0.8257,206.9544,12.9755,-2.3553866063169E-01
Fe10O11_705555_POSCAR,7.9297839945,0.6979,0.4927,433.6960,14.1369,-3.5484337515535E-01
Fe10O11_705555_POSCAR,8.2601916609,0.4257,0.2984,489.3807,15.0189,-4.1600920084408E-01
Fe10O11_705555_POSCAR,8.5905993273,0.2675,0.1853,491.0906,15.2838,-3.8833532325342E-01
Fe10O11_705555_POSCAR,9.2514146602,0.1159,0.0779,491.3018,15.4065,-3.0508405644247E-01
Fe10O11_705555_POSCAR,8.9210069938,0.1734,0.1184,491.2642,15.3707,-3.4603682238993E-01
Fe10O11_705555_POSCAR,9.5818223266,0.0795,0.0527,491.3144,15.4240,-2.6962338260049E-01
Fe10O11_705555_POSCAR,9.9122299931,0.0560,0.0366,491.3199,15.4336,-2.3995917895284E-01
Fe10O11_705555_POSCAR,10.2426376595,0.0405,0.0261,491.3227,15.4392,-2.1448814714387E-01
Fe10O11_705555_POSCAR,10.5730453259,0.0298,0.0190,491.3243,15.4428,-1.9146722565794E-01
Fe10O11_705555_POSCAR,10.9034529924,0.0224,0.0141,491.3253,15.4451,-1.6994563473864E-01
Fe10O11_705555_POSCAR,11.2338606588,0.0172,0.0107,491.3259,15.4467,-1.4977980159588E-01
Fe10O11_705555_POSCAR,11.8946759917,0.0105,0.0064,491.3267,15.4487,-1.1475198525634E-01
Fe10O11_705555_POSCAR,11.5642683253,0.0133,0.0082,491.3263,15.4478,-1.3127859480653E-01
Fe10O11_705555_POSCAR,12.2250836581,0.0084,0.0051,491.3269,15.4492,-1.0031588981402E-01
Fe10O11_705555_POSCAR,12.5554913246,0.0069,0.0041,491.3270,15.4497,-8.7858528643797E-02
Fe10O11_705555_POSCAR,12.8858989910,0.0056,0.0034,491.3272,15.4500,-7.7129398495479E-02
Fe10O11_705555_POSCAR,13.2163066574,0.0046,0.0028,491.3273,15.4503,-6.7834013233308E-02
Fe10O11_705555_POSCAR,13.5467143239,0.0039,0.0023,491.3273,15.4505,-5.9719733584920E-02
Fe10O11_705555_POSCAR,13.8771219903,0.0033,0.0019,491.3274,15.4506,-5.2583311117452E-02
Fe10O11_705555_POSCAR,14.2075296567,0.0028,0.0016,491.3275,15.4507,-4.6282887614518E-02
Fe10O11_705555_POSCAR,14.5379373232,0.0024,0.0014,491.3275,15.4508,-4.0711868589296E-02
Fe10O11_705555_POSCAR,14.8683449896,0.0021,0.0012,491.3275,15.4509,-3.5795018193506E-02
Fe10O11_705555_POSCAR,15.1987526560,0.0018,0.0010,491.3276,15.4510,-3.1468169325607E-02
Fe10O11_705555_POSCAR,15.5291603225,0.0015,0.0009,491.3276,15.4510,-2.7673436661716E-02
Fe10O11_705555_POSCAR,15.8595679889,0.0014,0.0008,491.3276,15.4511,-2.4353334382016E-02
Fe10O11_705555_POSCAR,16.1899756554,0.0012,0.0007,491.3276,15.4511,-2.1456388777132E-02
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504,0.0000000000,read,real,scaling,value,N/A
Fe10O11_759504_POSCAR,4.5016931445,13.8215,4.9824,109.5041,10.3708,-1.7325876632013E-01
Fe10O11_759504_POSCAR,4.2368876654,16.0115,5.2190,109.5041,10.3708,-2.1048320708475E-01
Fe10O11_759504_POSCAR,4.7664986236,11.0032,4.6565,109.5041,10.3708,-1.4549902700495E-01
Fe10O11_759504_POSCAR,3.9720821864,17.5610,5.5462,109.5041,10.3708,-2.6087879704876E-01
Fe10O11_759504_POSCAR,5.2961095818,5.6407,3.3145,109.5041,10.3708,-1.1339713680720E-01
Fe10O11_759504_POSCAR,5.5609150609,3.6735,2.3974,204.9925,10.3724,-1.3501385172995E-01
Fe10O11_759504_POSCAR,5.0313041027,8.1336,4.1105,109.5041,10.3708,-1.2191057329878E-01
Fe10O11_759504_POSCAR,5.8257205400,2.2698,1.5725,204.9925,11.1664,-1.2365753977403E-01
Fe10O11_759504_POSCAR,6.0905260191,1.3640,0.9696,205.1513,12.8329,-1.1800920781107E-01
Fe10O11_759504_POSCAR,6.3553314982,0.8185,0.5843,330.9661,13.6697,-1.6946130977069E-01
Fe10O11_759504_POSCAR,6.6201369773,0.4994,0.3538,486.2235,14.8182,-2.1056935952724E-01
Fe10O11_759504_POSCAR,6.8849424563,0.3126,0.2185,490.8926,15.2237,-1.9639740374084E-01
Fe10O11_759504_POSCAR,7.1497479354,0.2015,0.1385,491.2327,15.3486,-1.7551577717050E-01
Fe10O11_759504_POSCAR,7.9441643727,0.0638,0.0416,491.3182,15.4307,-1.2191406204998E-01
Fe10O11_759504_POSCAR,7.6793588936,0.0911,0.0605,491.3110,15.4189,-1.3699029831390E-01
Fe10O11_759504_POSCAR,7.4145534145,0.1337,0.0903,491.2931,15.3966,-1.5497037974535E-01
Fe10O11_759504_POSCAR,8.2089698518,0.0458,0.0294,491.3218,15.4375,-1.0902102643265E-01
Fe10O11_759504_POSCAR,8.7385808100,0.0251,0.0156,491.3249,15.4444,-8.6570563404306E-02
Fe10O11_759504_POSCAR,8.4737753309,0.0336,0.0212,491.3237,15.4417,-9.7416709732340E-02
Fe10O11_759504_POSCAR,9.0033862891,0.0191,0.0117,491.3257,15.4462,-7.6376678357019E-02
Fe10O11_759504_POSCAR,9.2681917682,0.0148,0.0090,491.3262,15.4475,-6.6985958302455E-02
Fe10O11_759504_POSCAR,9.5329972472,0.0116,0.0070,491.3265,15.4484,-5.8572613379789E-02
Fe10O11_759504_POSCAR,9.7978027263,0.0093,0.0055,491.3268,15.4491,-5.1211866256960E-02
Fe10O11_759504_POSCAR,10.0626082054,0.0075,0.0044,491.3270,15.4495,-4.4857202292086E-02
Fe10O11_759504_POSCAR,10.3274136845,0.0061,0.0036,491.3271,15.4499,-3.9386894661926E-02
Fe10O11_759504_POSCAR,10.5922191636,0.0050,0.0029,491.3272,15.4502,-3.4649547991048E-02
Fe10O11_759504_POSCAR,10.8570246427,0.0042,0.0024,491.3273,15.4504,-3.0514546624660E-02
Fe10O11_759504_POSCAR,11.1218301218,0.0035,0.0020,491.3274,15.4506,-2.6875578251866E-02
Fe10O11_759504_POSCAR,11.6514410800,0.0026,0.0015,491.3275,15.4508,-2.0817930730099E-02
Fe10O11_759504_POSCAR,11.3866356009,0.0030,0.0017,491.3274,15.4507,-2.3662064996345E-02
Fe10O11_759504_POSCAR,12.1810520381,0.0019,0.0011,491.3275,15.4510,-1.6095145483940E-02
Fe10O11_759504_POSCAR,11.9162465591,0.0022,0.0012,491.3275,15.4509,-1.8306864124909E-02
Fe10O11_759504_POSCAR,12.4458575172,0.0016,0.0009,491.3276,15.4510,-1.4155598928394E-02
Fe10O11_759504_POSCAR,12.7106629963,0.0014,0.0008,491.3276,15.4511,-1.2457314690814E-02
Fe10O11_759504_POSCAR,12.9754684754,0.0013,0.0007,491.3276,15.4511,-1.0975633778418E-02
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417,0.0000000000,read,real,scaling,value,N/A
Fe10O11_799417_POSCAR,5.7847540382,11.1369,4.2769,109.5041,10.3708,-1.7218536896064E-01
Fe10O11_799417_POSCAR,6.1250336875,8.9250,3.6194,109.5041,10.3708,-1.4444933379051E-01
Fe10O11_799417_POSCAR,5.4444743889,13.6445,4.9636,109.5041,10.3708,-2.0881604135671E-01
Fe10O11_799417_POSCAR,5.1041947396,16.4842,5.8425,109.5041,10.3708,-2.5563558702327E-01
Fe10O11_799417_POSCAR,6.4653133368,7.0617,2.9397,109.5041,10.3708,-1.2332499508552E-01
Fe10O11_799417_POSCAR,6.8055929861,5.4944,2.2914,109.6821,10.3746,-1.1744967835853E-01
Fe10O11_799417_POSCAR,7.1458726355,4.1329,1.7562,204.9925,10.6159,-1.4646176759512E-01
Fe10O11_799417_POSCAR,7.4861522848,2.9373,1.3509,204.9925,12.1797,-1.3042595984622E-01
Fe10O11_799417_POSCAR,7.8264319341,1.9561,1.0327,204.9926,12.7846,-1.1835847917719E-01
Fe10O11_799417_POSCAR,8.5069912327,0.7718,0.5344,375.5930,13.9162,-1.1541824355490E-01
Fe10O11_799417_POSCAR,8.1667115834,1.2413,0.7624,205.7911,13.0819,-1.0606905745410E-01
Fe10O11_799417_POSCAR,8.8472708820,0.4812,0.3581,487.2970,14.8008,-1.5939277102545E-01
Fe10O11_799417_POSCAR,10.2083894792,0.0900,0.0668,491.3114,15.4146,-1.1915027376929E-01
Fe10O11_799417_POSCAR,9.1875505313,0.3050,0.2340,490.9345,15.1911,-1.5794355239957E-01
Fe10O11_799417_POSCAR,9.5278301806,0.1979,0.1522,491.2373,15.3317,-1.4448544020562E-01
Fe10O11_799417_POSCAR,9.8681098299,0.1318,0.0999,491.2941,15.3883,-1.3152190879843E-01
Fe10O11_799417_POSCAR,10.5486691285,0.0630,0.0455,491.3184,15.4284,-1.0725537010795E-01
Fe10O11_799417_POSCAR,10.8889487778,0.0451,0.0317,491.3219,15.4362,-9.5943745221009E-02
Fe10O11_799417_POSCAR,11.2292284271,0.0330,0.0226,491.3238,15.4410,-8.5437977211304E-02
Fe10O11_799417_POSCAR,11.5695080764,0.0246,0.0164,491.3250,15.4440,-7.5921627151967E-02
Fe10O11_799417_POSCAR,11.9097877258,0.0187,0.0122,491.3257,15.4460,-6.7441461074937E-02
Fe10O11_799417_POSCAR,12.2500673751,0.0145,0.0092,491.3262,15.4474,-5.9928306986859E-02
Fe10O11_799417_POSCAR,12.9306266737,0.0090,0.0055,491.3268,15.4490,-4.7274345132651E-02
Fe10O11_799417_POSCAR,12.5903470244,0.0114,0.0071,491.3266,15.4483,-5.3249385832168E-02
Fe10O11_799417_POSCAR,13.2709063230,0.0073,0.0044,491.3270,15.4495,-4.1907296751515E-02
Fe10O11_799417_POSCAR,13.6111859723,0.0059,0.0035,491.3271,15.4499,-3.7087185478674E-02
Fe10O11_799417_POSCAR,13.9514656216,0.0049,0.0029,491.3272,15.4502,-3.2779151695630E-02
Fe10O11_799417_POSCAR,14.2917452709,0.0041,0.0024,491.3273,15.4504,-2.8951918652140E-02
Fe10O11_799417_POSCAR,14.6320249202,0.0034,0.0020,491.3274,15.4506,-2.5573307111168E-02
Fe10O11_799417_POSCAR,14.9723045695,0.0029,0.0016,491.3274,15.4507,-2.2602389856062E-02
Fe10O11_799417_POSCAR,15.3125842188,0.0025,0.0014,491.3275,15.4508,-1.9995170593555E-02
Fe10O11_799417_POSCAR,15.6528638681,0.0021,0.0012,491.3275,15.4509,-1.7706994293162E-02
Fe10O11_799417_POSCAR,15.9931435174,0.0018,0.0010,491.3275,15.4510,-1.5695268250620E-02
Fe10O11_799417_POSCAR,16.3334231668,0.0016,0.0009,491.3276,15.4511,-1.3924157050578E-02
Fe10O11_799417_POSCAR,16.6737028161,0.0014,0.0008,491.3276,15.4511,-1.2362263251097E-02
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417,0.0000000000,read,real,scaling,value,N/A
Fe11O12_705417_POSCAR,4.1933437422,16.6249,6.3864,109.5041,10.3708,-2.8280407628677E-01
Fe11O12_705417_POSCAR,4.7524562412,13.3353,5.8310,109.5041,10.3708,-1.8783875073153E-01
Fe11O12_705417_POSCAR,4.4728999917,15.2556,6.1130,109.5041,10.3708,-2.2790857921930E-01
Fe11O12_705417_POSCAR,5.0320124907,10.7378,5.3426,109.5041,10.3708,-1.5768322080661E-01
Fe11O12_705417_POSCAR,6.1502374886,2.0383,1.4194,204.9925,11.8900,-1.3597870100153E-01
Fe11O12_705417_POSCAR,5.3115687401,7.9241,4.5118,109.5041,10.3708,-1.3191307220808E-01
Fe11O12_705417_POSCAR,5.8706812391,3.3982,2.2890,204.9925,10.3747,-1.4697651518775E-01
Fe11O12_705417_POSCAR,5.5911249896,5.3867,3.4020,161.7836,10.3708,-1.4437931103074E-01
Fe11O12_705417_POSCAR,6.9889062370,0.4364,0.3046,489.0855,14.9989,-2.3148748074352E-01
Fe11O12_705417_POSCAR,6.7093499876,0.7158,0.5038,421.9110,14.0774,-1.9847250914059E-01
Fe11O12_705417_POSCAR,6.4297937381,1.2022,0.8472,206.3282,12.9475,-1.3040151183395E-01
Fe11O12_705417_POSCAR,7.2684624865,0.2740,0.1890,491.0687,15.2777,-2.1426326045144E-01
Fe11O12_705417_POSCAR,7.8275749855,0.1184,0.0794,491.3007,15.4053,-1.6828448789189E-01
Fe11O12_705417_POSCAR,7.5480187360,0.1774,0.1207,491.2604,15.3683,-1.9082873856938E-01
Fe11O12_705417_POSCAR,8.1071312350,0.0812,0.0537,491.3140,15.4233,-1.4877845137797E-01
Fe11O12_705417_POSCAR,8.3866874844,0.0571,0.0373,491.3197,15.4332,-1.3243326000314E-01
Fe11O12_705417_POSCAR,8.9457999834,0.0303,0.0193,491.3242,15.4426,-1.0559862462697E-01
Fe11O12_705417_POSCAR,8.6662437339,0.0412,0.0266,491.3225,15.4390,-1.1835759196878E-01
Fe11O12_705417_POSCAR,9.2253562329,0.0228,0.0144,491.3252,15.4450,-9.3651376234825E-02
Fe11O12_705417_POSCAR,9.5049124824,0.0174,0.0109,491.3259,15.4466,-8.2458791408111E-02
Fe11O12_705417_POSCAR,9.7844687319,0.0135,0.0084,491.3263,15.4478,-7.2210254133774E-02
Fe11O12_705417_POSCAR,10.3435812308,0.0085,0.0052,491.3269,15.4492,-5.5122555037580E-02
Fe11O12_705417_POSCAR,10.0640249813,0.0107,0.0065,491.3266,15.4486,-6.3078916315270E-02
Fe11O12_705417_POSCAR,10.6231374803,0.0069,0.0042,491.3270,15.4496,-4.8267764445591E-02
Fe11O12_705417_POSCAR,10.9026937298,0.0057,0.0034,491.3272,15.4500,-4.2367568156316E-02
Fe11O12_705417_POSCAR,11.1822499793,0.0047,0.0028,491.3273,15.4502,-3.7254075466041E-02
Fe11O12_705417_POSCAR,11.4618062287,0.0039,0.0023,491.3273,15.4504,-3.2787153784882E-02
Fe11O12_705417_POSCAR,11.7413624782,0.0033,0.0020,491.3274,15.4506,-2.8856159288237E-02
Fe11O12_705417_POSCAR,12.0209187277,0.0028,0.0017,491.3274,15.4507,-2.5384887764565E-02
Fe11O12_705417_POSCAR,12.5800312267,0.0021,0.0012,491.3275,15.4509,-1.9610209464792E-02
Fe11O12_705417_POSCAR,12.3004749772,0.0024,0.0014,491.3275,15.4508,-2.2316370421439E-02
Fe11O12_705417_POSCAR,12.8595874761,0.0018,0.0011,491.3275,15.4510,-1.7231020705244E-02
Fe11O12_705417_POSCAR,13.1391437256,0.0016,0.0009,491.3276,15.4510,-1.5146565011864E-02
Fe11O12_705417_POSCAR,13.4186999751,0.0014,0.0008,491.3276,15.4511,-1.3324558558258E-02
Fe11O12_705417_POSCAR,13.6982562246,0.0012,0.0007,491.3276,15.4511,-1.1736426738194E-02
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326,0.0000000000,read,real,scaling,value,N/A
Fe12O13_764326_POSCAR,4.9205511910,17.4866,5.5118,109.5041,10.3708,-3.1195548537304E-01
Fe12O13_764326_POSCAR,5.9046614292,10.9837,4.7009,109.5041,10.3708,-1.7405247863664E-01
Fe12O13_764326_POSCAR,5.5766246832,13.7989,4.9991,109.5041,10.3708,-2.0709399216003E-01
Fe12O13_764326_POSCAR,5.2485879371,15.9697,5.2118,109.5041,10.3708,-2.5131787574791E-01
Fe12O13_764326_POSCAR,6.5607349214,5.5156,3.3533,109.5539,10.3708,-1.2177908576598E-01
Fe12O13_764326_POSCAR,6.2326981753,8.0713,4.1698,109.5041,10.3708,-1.4571257456271E-01
Fe12O13_764326_POSCAR,7.2168084135,2.1442,1.5527,204.9925,11.2538,-1.4946688928547E-01
Fe12O13_764326_POSCAR,6.8887716674,3.5249,2.3984,204.9925,10.3724,-1.6195244731022E-01
Fe12O13_764326_POSCAR,7.5448451596,1.2769,0.9483,205.4924,12.8495,-1.4222263541452E-01
Fe12O13_764326_POSCAR,7.8728819056,0.7637,0.5687,383.0829,13.7441,-2.1688382464032E-01
Fe12O13_764326_POSCAR,8.2009186517,0.4660,0.3437,488.0232,14.8584,-2.5801790831734E-01
Fe12O13_764326_POSCAR,8.5289553978,0.2923,0.2123,490.9963,15.2359,-2.3717272300867E-01
Fe12O13_764326_POSCAR,9.1850288899,0.1258,0.0879,491.2972,15.3986,-1.8651074650000E-01
Fe12O13_764326_POSCAR,8.8569921438,0.1889,0.1347,491.2482,15.3531,-2.1144759788928E-01
