source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ni15O16_1100319_POSCAR,7.1154430754,0.4485,0.3086,573.8923,14.9857,-4.3800694750537E-01
Ni15O16_1100319_POSCAR,7.4000607984,0.2816,0.1915,574.6658,15.2734,-4.0513917564227E-01
Ni15O16_1100319_POSCAR,7.6846785214,0.1823,0.1225,574.7249,15.3665,-3.6261312963165E-01
Ni15O16_1100319_POSCAR,7.9692962444,0.1216,0.0807,574.7358,15.4044,-3.1991194844536E-01
Ni15O16_1100319_POSCAR,8.2539139674,0.0834,0.0547,574.7391,15.4227,-2.8242527953362E-01
Ni15O16_1100319_POSCAR,8.5385316905,0.0586,0.0380,574.7404,15.4328,-2.5130696337642E-01
Ni15O16_1100319_POSCAR,8.8231494135,0.0422,0.0271,574.7411,15.4387,-2.2503719399232E-01
Ni15O16_1100319_POSCAR,9.3923848595,0.0234,0.0147,574.7417,15.4448,-1.7940454081916E-01
Ni15O16_1100319_POSCAR,9.1077671365,0.0312,0.0198,574.7415,15.4424,-2.0151616258851E-01
Ni15O16_1100319_POSCAR,9.6770025825,0.0179,0.0111,574.7418,15.4465,-1.5842303794413E-01
Ni15O16_1100319_POSCAR,9.9616203055,0.0139,0.0086,574.7419,15.4477,-1.3892507566097E-01
Ni15O16_1100319_POSCAR,10.2462380285,0.0110,0.0067,574.7420,15.4485,-1.2136270441864E-01
Ni15O16_1100319_POSCAR,10.5308557516,0.0088,0.0053,574.7420,15.4491,-1.0597386144342E-01
Ni15O16_1100319_POSCAR,10.8154734746,0.0071,0.0043,574.7421,15.4496,-9.2703967264160E-02
Ni15O16_1100319_POSCAR,11.3847089206,0.0049,0.0029,574.7421,15.4502,-7.1488095508529E-02
Ni15O16_1100319_POSCAR,11.1000911976,0.0058,0.0035,574.7421,15.4499,-8.1311376398507E-02
Ni15O16_1100319_POSCAR,11.6693266436,0.0040,0.0024,574.7422,15.4504,-6.2933353320984E-02
Ni15O16_1100319_POSCAR,11.9539443666,0.0034,0.0020,574.7422,15.4506,-5.5415665496643E-02
Ni15O16_1100319_POSCAR,12.5231798127,0.0025,0.0015,574.7422,15.4508,-4.2917572373318E-02
Ni15O16_1100319_POSCAR,12.2385620896,0.0029,0.0017,574.7422,15.4507,-4.8779094263841E-02
Ni15O16_1100319_POSCAR,12.8077975357,0.0021,0.0013,574.7422,15.4509,-3.7739466173611E-02
Ni15O16_1100319_POSCAR,13.0924152587,0.0019,0.0011,574.7422,15.4510,-3.3182456536183E-02
Ni15O16_1100319_POSCAR,13.6616507047,0.0014,0.0008,574.7422,15.4511,-2.5684162771869E-02
Ni15O16_1100319_POSCAR,13.3770329817,0.0016,0.0010,574.7422,15.4510,-2.9182648017844E-02
Ni15O16_1100319_POSCAR,13.9462684277,0.0013,0.0007,574.7422,15.4511,-2.2631287457078E-02
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255,0.0000000000,read,real,scaling,value,N/A
Ni15O16_33255_POSCAR,4.5397094914,15.3796,4.3017,128.7820,10.3708,-3.9678927656071E-01
Ni15O16_33255_POSCAR,4.2559776481,17.4314,4.6425,128.7820,10.3708,-4.9382670680953E-01
Ni15O16_33255_POSCAR,4.8234413346,12.7657,4.1377,128.7820,10.3708,-3.2597682199989E-01
Ni15O16_33255_POSCAR,5.1071731778,9.8776,4.0178,128.7928,10.3708,-2.7563078550110E-01
Ni15O16_33255_POSCAR,5.3909050210,7.2682,3.8539,130.6486,10.3708,-2.3626108774724E-01
Ni15O16_33255_POSCAR,5.6746368642,5.1408,3.5568,140.9122,10.3708,-2.1220066702697E-01
Ni15O16_33255_POSCAR,5.9583687074,3.4766,3.0572,178.3311,10.3708,-2.1693001826449E-01
Ni15O16_33255_POSCAR,6.2421005506,2.2445,2.3821,178.3311,10.3727,-1.9881427203349E-01
Ni15O16_33255_POSCAR,7.3770279234,0.3301,0.4273,574.5876,14.4805,-3.8604407439959E-01
Ni15O16_33255_POSCAR,6.8095642370,0.8572,1.0958,400.3529,12.7293,-3.4203188418704E-01
Ni15O16_33255_POSCAR,7.0932960802,0.5274,0.6876,572.1142,13.2698,-4.2304065461219E-01
Ni15O16_33255_POSCAR,6.5258323938,1.3983,1.6781,178.5272,10.7913,-1.9711654444484E-01
Ni15O16_33255_POSCAR,7.9444916099,0.1396,0.1714,574.7335,15.3052,-3.0292789957642E-01
Ni15O16_33255_POSCAR,7.6607597667,0.2118,0.2681,574.7150,15.1077,-3.4354507951842E-01
Ni15O16_33255_POSCAR,8.5119552963,0.0657,0.0752,574.7401,15.4085,-2.3812915434060E-01
Ni15O16_33255_POSCAR,8.2282234531,0.0946,0.1122,574.7383,15.3769,-2.6768968238003E-01
Ni15O16_33255_POSCAR,8.7956871395,0.0468,0.0517,574.7409,15.4246,-2.1278882384241E-01
Ni15O16_33255_POSCAR,9.0794189827,0.0341,0.0364,574.7414,15.4337,-1.9002881763081E-01
Ni15O16_33255_POSCAR,9.3631508259,0.0254,0.0262,574.7416,15.4392,-1.6888133451043E-01
Ni15O16_33255_POSCAR,9.6468826691,0.0192,0.0192,574.7418,15.4427,-1.4914283938841E-01
Ni15O16_33255_POSCAR,9.9306145123,0.0148,0.0143,574.7419,15.4450,-1.3101659694666E-01
Ni15O16_33255_POSCAR,10.2143463555,0.0116,0.0109,574.7420,15.4466,-1.1476372171046E-01
Ni15O16_33255_POSCAR,10.4980781988,0.0092,0.0084,574.7420,15.4478,-1.0049157155900E-01
Ni15O16_33255_POSCAR,10.7818100420,0.0074,0.0066,574.7421,15.4486,-8.8115342136436E-02
Ni15O16_33255_POSCAR,11.0655418852,0.0061,0.0052,574.7421,15.4492,-7.7425729850121E-02
Ni15O16_33255_POSCAR,11.3492737284,0.0050,0.0042,574.7421,15.4496,-6.8166312077486E-02
Ni15O16_33255_POSCAR,11.6330055716,0.0041,0.0034,574.7421,15.4500,-6.0086649335591E-02
Ni15O16_33255_POSCAR,11.9167374148,0.0035,0.0028,574.7422,15.4502,-5.2995083313718E-02
Ni15O16_33255_POSCAR,12.2004692580,0.0029,0.0024,574.7422,15.4504,-4.6735971520405E-02
Ni15O16_33255_POSCAR,12.4842011012,0.0025,0.0020,574.7422,15.4506,-4.1203532850165E-02
Ni15O16_33255_POSCAR,12.7679329444,0.0022,0.0017,574.7422,15.4507,-3.6312175413415E-02
Ni15O16_33255_POSCAR,13.0516647876,0.0019,0.0014,574.7422,15.4508,-3.1994844343655E-02
Ni15O16_33255_POSCAR,13.3353966308,0.0016,0.0012,574.7422,15.4509,-2.8194061268676E-02
Ni15O16_33255_POSCAR,13.6191284741,0.0014,0.0011,574.7422,15.4510,-2.4858248762084E-02
Ni15O16_33255_POSCAR,13.9028603173,0.0013,0.0009,574.7422,15.4510,-2.1934663623962E-02
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519,0.0000000000,read,real,scaling,value,N/A
Ni15O16_705519_POSCAR,5.1454642876,17.3634,5.5722,128.7820,10.3708,-5.1526536837691E-01
Ni15O16_705519_POSCAR,6.1745571451,10.4510,4.7587,128.7854,10.3708,-2.8440103183929E-01
Ni15O16_705519_POSCAR,5.4884952401,15.7284,5.2459,128.7820,10.3708,-4.1429734176914E-01
Ni15O16_705519_POSCAR,5.8315261926,13.3623,5.0329,128.7820,10.3708,-3.3913056782641E-01
Ni15O16_705519_POSCAR,7.2036500026,3.3790,2.6054,178.3311,10.3711,-2.1051789157187E-01
Ni15O16_705519_POSCAR,6.5175880976,7.6458,4.2776,129.7201,10.3708,-2.3954017862053E-01
Ni15O16_705519_POSCAR,6.8606190501,5.2595,3.5220,140.6732,10.3708,-2.1059650116532E-01
Ni15O16_705519_POSCAR,7.5466809551,2.0560,1.7519,178.3311,10.6235,-1.9417648489944E-01
Ni15O16_705519_POSCAR,8.2327428601,0.7302,0.6756,531.1761,13.3077,-3.7209872133084E-01
Ni15O16_705519_POSCAR,7.8897119076,1.2225,1.1046,180.7683,12.7203,-1.8669013812052E-01
Ni15O16_705519_POSCAR,8.5757738126,0.4455,0.4118,573.9286,14.5573,-4.3710264389450E-01
Ni15O16_705519_POSCAR,8.9188047651,0.2795,0.2546,574.6682,15.1427,-4.0495172446713E-01
Ni15O16_705519_POSCAR,9.6048666701,0.1204,0.1046,574.7359,15.3841,-3.1966347331548E-01
Ni15O16_705519_POSCAR,9.2618357176,0.1808,0.1610,574.7253,15.3200,-3.6237819358298E-01
Ni15O16_705519_POSCAR,9.9478976227,0.0825,0.0698,574.7391,15.4125,-2.8217400112451E-01
Ni15O16_705519_POSCAR,10.2909285752,0.0580,0.0477,574.7405,15.4271,-2.5104135254579E-01
Ni15O16_705519_POSCAR,10.6339595277,0.0418,0.0335,574.7411,15.4353,-2.2474919069363E-01
Ni15O16_705519_POSCAR,11.3200214327,0.0231,0.0177,574.7417,15.4434,-1.7912396817243E-01
Ni15O16_705519_POSCAR,11.6630523852,0.0176,0.0132,574.7418,15.4455,-1.5819938056621E-01
Ni15O16_705519_POSCAR,10.9769904802,0.0308,0.0241,574.7415,15.4402,-2.0121555674861E-01
Ni15O16_705519_POSCAR,12.0060833377,0.0137,0.0101,574.7419,15.4470,-1.3878398425022E-01
Ni15O16_705519_POSCAR,12.3491142902,0.0108,0.0078,574.7420,15.4480,-1.2130293561151E-01
Ni15O16_705519_POSCAR,12.6921452427,0.0086,0.0061,574.7421,15.4488,-1.0597519975751E-01
Ni15O16_705519_POSCAR,13.0351761952,0.0070,0.0049,574.7421,15.4493,-9.2740665391959E-02
Ni15O16_705519_POSCAR,13.3782071477,0.0058,0.0040,574.7421,15.4497,-8.1362966346415E-02
Ni15O16_705519_POSCAR,13.7212381002,0.0048,0.0032,574.7421,15.4500,-7.1542999558320E-02
Ni15O16_705519_POSCAR,14.0642690527,0.0040,0.0027,574.7422,15.4503,-6.2989290986266E-02
Ni15O16_705519_POSCAR,14.4073000052,0.0033,0.0022,574.7422,15.4505,-5.5472936377467E-02
Ni15O16_705519_POSCAR,15.4363928627,0.0021,0.0014,574.7422,15.4508,-3.7814809696952E-02
Ni15O16_705519_POSCAR,15.0933619102,0.0024,0.0016,574.7422,15.4508,-4.2985842419933E-02
Ni15O16_705519_POSCAR,14.7503309577,0.0028,0.0019,574.7422,15.4506,-4.8840531609937E-02
Ni15O16_705519_POSCAR,15.7794238152,0.0018,0.0012,574.7422,15.4509,-3.3262977359805E-02
Ni15O16_705519_POSCAR,16.8085166728,0.0012,0.0008,574.7422,15.4511,-2.2712146446600E-02
Ni15O16_705519_POSCAR,16.4654857203,0.0014,0.0009,574.7422,15.4511,-2.5768033525789E-02
Ni15O16_705519_POSCAR,16.1224547677,0.0016,0.0010,574.7422,15.4510,-2.9266150605695E-02
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1043875_POSCAR,2.1770685000,16.5120,6.7186,128.7820,10.3708,-2.5286435950612E-01
Ni2O3_1043875_POSCAR,2.3222064000,14.9860,6.2718,128.7820,10.3708,-2.0390218601954E-01
Ni2O3_1043875_POSCAR,2.6124822000,10.3580,5.4629,128.7861,10.3708,-1.4069160136695E-01
Ni2O3_1043875_POSCAR,2.4673443000,12.8920,5.9388,128.7820,10.3708,-1.6689750927375E-01
Ni2O3_1043875_POSCAR,2.7576201000,7.9569,4.6692,129.2978,10.3708,-1.2066311208119E-01
Ni2O3_1043875_POSCAR,2.9027580000,5.9132,3.5755,138.2557,10.3708,-1.0661848937627E-01
Ni2O3_1043875_POSCAR,3.0478959000,4.1865,2.4369,141.9191,10.3720,-9.2742210468678E-02
Ni2O3_1043875_POSCAR,3.1930338000,2.7978,1.5223,178.3311,11.3947,-9.6602882788768E-02
Ni2O3_1043875_POSCAR,3.3381717000,1.7824,0.9114,178.3319,12.8805,-9.2394753327234E-02
Ni2O3_1043875_POSCAR,3.4833096000,1.1051,0.5423,191.1966,13.8757,-8.8882351930491E-02
Ni2O3_1043875_POSCAR,3.7735854000,0.4250,0.2031,574.1352,15.2531,-1.8265851019086E-01
Ni2O3_1043875_POSCAR,3.6284475000,0.6815,0.3277,551.8973,14.9191,-1.7254808754972E-01
Ni2O3_1043875_POSCAR,4.0638612000,0.1768,0.0851,574.7263,15.4009,-1.4458747050718E-01
Ni2O3_1043875_POSCAR,3.9187233000,0.2707,0.1296,574.6771,15.3588,-1.6394433938813E-01
Ni2O3_1043875_POSCAR,4.2089991000,0.1186,0.0575,574.7361,15.4209,-1.2744507444210E-01
Ni2O3_1043875_POSCAR,4.3541370000,0.0816,0.0399,574.7392,15.4317,-1.1326467321780E-01
Ni2O3_1043875_POSCAR,4.4992749000,0.0575,0.0283,574.7405,15.4380,-1.0159729513115E-01
Ni2O3_1043875_POSCAR,4.6444128000,0.0415,0.0206,574.7411,15.4420,-9.1594089733045E-02
Ni2O3_1043875_POSCAR,4.7895507000,0.0306,0.0153,574.7415,15.4446,-8.2554355005519E-02
Ni2O3_1043875_POSCAR,4.9346886000,0.0230,0.0116,574.7417,15.4463,-7.4112513770800E-02
Ni2O3_1043875_POSCAR,5.0798265000,0.0175,0.0089,574.7418,15.4475,-6.6185466111250E-02
Ni2O3_1043875_POSCAR,5.2249644000,0.0136,0.0069,574.7419,15.4484,-5.8831713362247E-02
Ni2O3_1043875_POSCAR,5.3701023000,0.0107,0.0055,574.7420,15.4491,-5.2137265749882E-02
Ni2O3_1043875_POSCAR,5.5152402000,0.0086,0.0044,574.7421,15.4495,-4.6150751990533E-02
Ni2O3_1043875_POSCAR,5.6603781000,0.0069,0.0036,574.7421,15.4499,-4.0873156696969E-02
Ni2O3_1043875_POSCAR,5.8055160000,0.0057,0.0030,574.7421,15.4502,-3.6252754973087E-02
Ni2O3_1043875_POSCAR,5.9506539000,0.0047,0.0025,574.7421,15.4504,-3.2212405383386E-02
Ni2O3_1043875_POSCAR,6.0957918000,0.0039,0.0021,574.7422,15.4506,-2.8665050594284E-02
Ni2O3_1043875_POSCAR,6.3860676000,0.0028,0.0015,574.7422,15.4508,-2.2746694886372E-02
Ni2O3_1043875_POSCAR,6.2409297000,0.0033,0.0017,574.7422,15.4507,-2.5532440154946E-02
Ni2O3_1043875_POSCAR,6.5312055000,0.0024,0.0013,574.7422,15.4509,-2.0258200481371E-02
Ni2O3_1043875_POSCAR,6.6763434000,0.0021,0.0011,574.7422,15.4510,-1.8029358347612E-02
Ni2O3_1043875_POSCAR,6.8214813000,0.0018,0.0010,574.7422,15.4510,-1.6034247992007E-02
Ni2O3_1043875_POSCAR,6.9666192000,0.0016,0.0008,574.7422,15.4511,-1.4249819610444E-02
Ni2O3_1043875_POSCAR,7.1117571000,0.0014,0.0007,574.7422,15.4511,-1.2659409072367E-02
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143,0.0000000000,read,real,scaling,value,N/A
Ni2O3_1220143_POSCAR,3.8770797330,9.0064,3.1488,128.8453,10.3708,-8.0583915187363E-02
Ni2O3_1220143_POSCAR,4.1193972163,7.1992,3.0715,130.8850,10.3708,-6.8039885878707E-02
Ni2O3_1220143_POSCAR,4.3617146996,5.7696,3.0138,138.9688,10.3708,-5.9235229303609E-02
Ni2O3_1220143_POSCAR,3.6347622497,10.6955,3.3062,128.7841,10.3708,-9.8416971070851E-02
Ni2O3_1220143_POSCAR,4.6040321829,4.8484,2.9328,141.3260,10.3708,-5.0231529201430E-02
Ni2O3_1220143_POSCAR,4.8463496662,4.2211,2.7771,141.7729,10.3709,-4.2748213631266E-02
Ni2O3_1220143_POSCAR,5.3309846328,2.9787,2.0521,178.3311,10.3963,-3.9376117645812E-02
Ni2O3_1220143_POSCAR,5.0886671495,3.6430,2.4903,178.3311,10.3716,-4.3462270212241E-02
Ni2O3_1220143_POSCAR,5.5733021162,2.2461,1.5292,178.3311,11.3620,-3.6953415593130E-02
Ni2O3_1220143_POSCAR,5.8156195995,1.5631,1.0424,178.3495,12.7768,-3.3715374385322E-02
Ni2O3_1220143_POSCAR,6.0579370828,1.0266,0.6711,215.9745,13.3225,-3.5800102947143E-02
