source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
ZnO2_1094003_POSCAR,2.8212901830,9.8443,3.0593,153.4528,10.3708,-2.2384815642327E-02
ZnO2_1094003_POSCAR,3.1347668700,6.7917,2.6813,153.4528,10.3710,-1.5641940024730E-02
ZnO2_1094003_POSCAR,3.4482435570,4.0178,1.7842,153.4528,10.5709,-1.2180098871165E-02
ZnO2_1094003_POSCAR,2.9780285265,8.2680,2.9155,153.4528,10.3708,-1.8516709059523E-02
ZnO2_1094003_POSCAR,3.2915052135,5.3975,2.2982,153.4528,10.3744,-1.3613402635526E-02
ZnO2_1094003_POSCAR,3.7617202440,1.7802,0.8134,153.4533,12.9932,-1.0431883723123E-02
ZnO2_1094003_POSCAR,3.9184585875,1.1123,0.5090,167.9714,14.0498,-1.0031065063525E-02
ZnO2_1094003_POSCAR,3.6049819005,2.7603,1.2510,153.4528,12.4859,-1.1611763967482E-02
ZnO2_1094003_POSCAR,4.0751969310,0.6920,0.3161,337.5033,14.9604,-1.4029210037949E-02
ZnO2_1094003_POSCAR,4.2319352745,0.4358,0.1983,340.4640,15.2618,-1.2912735546167E-02
ZnO2_1094003_POSCAR,4.3886736180,0.2803,0.1269,340.5162,15.3617,-1.1989862616198E-02
ZnO2_1094003_POSCAR,4.7021503050,0.1248,0.0560,340.5208,15.4219,-1.0373617934103E-02
ZnO2_1094003_POSCAR,4.5454119615,0.1847,0.0832,340.5201,15.4024,-1.1196620994977E-02
ZnO2_1094003_POSCAR,4.8588886485,0.0864,0.0386,340.5210,15.4325,-9.4498028700823E-03
ZnO2_1094003_POSCAR,5.0156269920,0.0612,0.0272,340.5211,15.4386,-8.4585355010072E-03
ZnO2_1094003_POSCAR,5.1723653355,0.0442,0.0196,340.5212,15.4425,-7.4817799061239E-03
ZnO2_1094003_POSCAR,5.3291036790,0.0327,0.0144,340.5212,15.4450,-6.5889074442086E-03
ZnO2_1094003_POSCAR,5.4858420225,0.0245,0.0108,340.5212,15.4467,-5.8097590255746E-03
ZnO2_1094003_POSCAR,5.6425803660,0.0188,0.0082,340.5212,15.4478,-5.1407375126412E-03
ZnO2_1094003_POSCAR,5.9560570530,0.0115,0.0050,340.5212,15.4493,-4.0481601850082E-03
ZnO2_1094003_POSCAR,5.7993187095,0.0145,0.0064,340.5212,15.4487,-4.5609819981655E-03
ZnO2_1094003_POSCAR,6.1127953965,0.0091,0.0040,340.5212,15.4497,-3.5859538811222E-03
ZnO2_1094003_POSCAR,6.2695337400,0.0074,0.0032,340.5212,15.4501,-3.1662738341692E-03
ZnO2_1094003_POSCAR,6.5830104270,0.0050,0.0022,340.5212,15.4505,-2.4437983095015E-03
ZnO2_1094003_POSCAR,6.4262720835,0.0060,0.0026,340.5212,15.4503,-2.7858551771474E-03
ZnO2_1094003_POSCAR,6.7397487705,0.0041,0.0018,340.5212,15.4507,-2.1391006027634E-03
ZnO2_1094003_POSCAR,6.8964871140,0.0035,0.0015,340.5212,15.4508,-1.8704168855933E-03
ZnO2_1094003_POSCAR,7.0532254575,0.0029,0.0013,340.5212,15.4509,-1.6351837263516E-03
ZnO2_1094003_POSCAR,7.2099638010,0.0025,0.0011,340.5212,15.4510,-1.4304024017103E-03
ZnO2_1094003_POSCAR,7.3667021445,0.0021,0.0009,340.5212,15.4510,-1.2526519934117E-03
ZnO2_1094003_POSCAR,7.5234404880,0.0019,0.0008,340.5212,15.4511,-1.0988220188324E-03
ZnO2_1094003_POSCAR,7.6801788315,0.0016,0.0007,340.5212,15.4511,-9.6560656617821E-04
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744,0.0000000000,read,real,scaling,value,N/A
ZnO2_1102744_POSCAR,3.5304660000,9.1610,4.0730,153.4528,10.3708,-9.7463445507325E-02
ZnO2_1102744_POSCAR,2.9420550000,18.4295,5.6106,153.4528,10.3708,-1.6733776410247E-01
ZnO2_1102744_POSCAR,3.3343290000,11.6063,4.3610,153.4528,10.3708,-1.1301614777920E-01
ZnO2_1102744_POSCAR,3.1381920000,14.7259,4.8072,153.4528,10.3708,-1.3560068539980E-01
ZnO2_1102744_POSCAR,3.9227400000,5.6932,3.2975,153.4528,10.3708,-7.6801983800467E-02
ZnO2_1102744_POSCAR,3.7266030000,7.2821,3.7629,153.4528,10.3708,-8.6204537039879E-02
ZnO2_1102744_POSCAR,4.1188770000,4.1914,2.6412,153.4528,10.3710,-6.7890432397364E-02
ZnO2_1102744_POSCAR,4.3150140000,2.8407,1.9049,153.4528,10.4513,-5.9546927374935E-02
ZnO2_1102744_POSCAR,4.7072880000,1.1041,0.7873,169.7996,13.0353,-5.2097569840835E-02
ZnO2_1102744_POSCAR,5.0995620000,0.4190,0.2988,340.4772,15.0176,-6.6250290746531E-02
ZnO2_1102744_POSCAR,4.5111510000,1.8003,1.2576,153.4532,12.4701,-5.5458666259336E-02
ZnO2_1102744_POSCAR,4.9034250000,0.6751,0.4838,338.1928,14.1847,-7.2619893922429E-02
ZnO2_1102744_POSCAR,5.2956990000,0.2664,0.1879,340.5172,15.2795,-6.0191637443798E-02
ZnO2_1102744_POSCAR,5.4918360000,0.1740,0.1211,340.5203,15.3680,-5.4661501826027E-02
ZnO2_1102744_POSCAR,5.8841100000,0.0805,0.0543,340.5211,15.4230,-4.3713135508776E-02
ZnO2_1102744_POSCAR,5.6879730000,0.1168,0.0800,340.5209,15.4049,-4.9218231997829E-02
ZnO2_1102744_POSCAR,6.0802470000,0.0568,0.0377,340.5211,15.4329,-3.8358581657405E-02
ZnO2_1102744_POSCAR,6.2763840000,0.0411,0.0268,340.5212,15.4388,-3.3468370587944E-02
ZnO2_1102744_POSCAR,6.6686580000,0.0228,0.0145,340.5212,15.4449,-2.5658888964153E-02
ZnO2_1102744_POSCAR,6.4725210000,0.0303,0.0195,340.5212,15.4425,-2.9231668387680E-02
ZnO2_1102744_POSCAR,6.8647950000,0.0175,0.0109,340.5212,15.4466,-2.2641111477010E-02
ZnO2_1102744_POSCAR,7.2570690000,0.0107,0.0066,340.5212,15.4486,-1.7730781501800E-02
ZnO2_1102744_POSCAR,7.4532060000,0.0086,0.0052,340.5212,15.4492,-1.5651296635119E-02
ZnO2_1102744_POSCAR,7.0609320000,0.0136,0.0084,340.5212,15.4478,-2.0037321155800E-02
ZnO2_1102744_POSCAR,7.6493430000,0.0070,0.0042,340.5212,15.4496,-1.3770053741774E-02
ZnO2_1102744_POSCAR,8.0416170000,0.0047,0.0028,340.5212,15.4502,-1.0579729735095E-02
ZnO2_1102744_POSCAR,7.8454800000,0.0057,0.0034,340.5212,15.4500,-1.2080133421277E-02
ZnO2_1102744_POSCAR,8.2377540000,0.0039,0.0023,340.5212,15.4504,-9.2629041256500E-03
ZnO2_1102744_POSCAR,8.4338910000,0.0033,0.0019,340.5212,15.4506,-8.1164675712189E-03
ZnO2_1102744_POSCAR,8.6300280000,0.0028,0.0016,340.5212,15.4507,-7.1233840680506E-03
ZnO2_1102744_POSCAR,8.8261650000,0.0024,0.0014,340.5212,15.4508,-6.2640373734698E-03
ZnO2_1102744_POSCAR,9.0223020000,0.0021,0.0012,340.5212,15.4509,-5.5193883704891E-03
ZnO2_1102744_POSCAR,9.2184390000,0.0018,0.0010,340.5212,15.4510,-4.8719507476114E-03
ZnO2_1102744_POSCAR,9.4145760000,0.0016,0.0009,340.5212,15.4511,-4.3072645229743E-03
ZnO2_1102744_POSCAR,9.6107130000,0.0014,0.0008,340.5212,15.4511,-3.8134135806766E-03
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178680_POSCAR,5.5555142941,8.6030,2.4972,153.4528,10.3715,-1.6153621524240E-01
ZnO2_1178680_POSCAR,5.9027339374,6.7899,2.2404,153.4528,10.3765,-1.3769321718419E-01
ZnO2_1178680_POSCAR,5.2082946507,10.8955,3.0488,153.4528,10.3708,-1.9165498215789E-01
ZnO2_1178680_POSCAR,6.2499535808,5.4677,2.1165,153.4528,10.3861,-1.1820315054387E-01
ZnO2_1178680_POSCAR,6.5971732242,4.5743,2.0402,153.4528,10.3988,-1.0149197817750E-01
ZnO2_1178680_POSCAR,6.9443928676,3.9316,1.9616,153.4528,10.4226,-8.6820827101012E-02
ZnO2_1178680_POSCAR,7.6388321543,2.8873,1.6390,153.4528,10.9113,-6.3799801294754E-02
ZnO2_1178680_POSCAR,7.2916125109,3.3997,1.8394,153.4528,10.5035,-7.4060723239042E-02
ZnO2_1178680_POSCAR,7.9860517977,2.3360,1.3541,153.4528,12.1676,-5.5849555589129E-02
ZnO2_1178680_POSCAR,8.3332714411,1.7588,1.0253,153.4535,12.7904,-4.7966276108898E-02
ZnO2_1178680_POSCAR,9.0277107278,0.8180,0.4760,320.9880,14.2262,-5.6760622269074E-02
ZnO2_1178680_POSCAR,8.6804910845,1.2314,0.7178,155.8815,13.1845,-4.1791105470495E-02
ZnO2_1178680_POSCAR,9.7221500146,0.3415,0.1975,340.5081,15.2631,-4.6827808481413E-02
ZnO2_1178680_POSCAR,9.3749303712,0.5296,0.3074,340.2757,14.9898,-5.2235796558743E-02
ZnO2_1178680_POSCAR,10.4165893013,0.1474,0.0846,340.5207,15.4013,-3.9263206979024E-02
ZnO2_1178680_POSCAR,10.0693696580,0.2224,0.1282,340.5192,15.3604,-4.2582394374495E-02
ZnO2_1178680_POSCAR,10.7638089447,0.0997,0.0569,340.5210,15.4213,-3.6447961880484E-02
ZnO2_1178680_POSCAR,11.1110285881,0.0690,0.0392,340.5211,15.4321,-3.3730740123774E-02
ZnO2_1178680_POSCAR,11.4582482315,0.0487,0.0275,340.5212,15.4385,-3.0891800017317E-02
ZnO2_1178680_POSCAR,11.8054678749,0.0351,0.0197,340.5212,15.4424,-2.7943439320395E-02
ZnO2_1178680_POSCAR,12.1526875182,0.0258,0.0144,340.5212,15.4450,-2.5039790983448E-02
ZnO2_1178680_POSCAR,12.8471268050,0.0147,0.0081,340.5212,15.4479,-1.9938762411537E-02
ZnO2_1178680_POSCAR,12.4999071616,0.0193,0.0107,340.5212,15.4467,-2.2341357158492E-02
ZnO2_1178680_POSCAR,13.1943464484,0.0114,0.0062,340.5212,15.4487,-1.7842164381149E-02
ZnO2_1178680_POSCAR,13.5415660917,0.0089,0.0049,340.5212,15.4493,-1.6009996389711E-02
ZnO2_1178680_POSCAR,13.8887857351,0.0071,0.0039,340.5212,15.4498,-1.4383297021840E-02
ZnO2_1178680_POSCAR,14.2360053785,0.0057,0.0031,340.5212,15.4501,-1.2911663942470E-02
ZnO2_1178680_POSCAR,14.5832250219,0.0046,0.0025,340.5212,15.4504,-1.1561925849906E-02
ZnO2_1178680_POSCAR,14.9304446653,0.0038,0.0021,340.5212,15.4506,-1.0319857191933E-02
ZnO2_1178680_POSCAR,15.6248839520,0.0026,0.0014,340.5212,15.4508,-8.1465941648805E-03
ZnO2_1178680_POSCAR,15.2776643086,0.0032,0.0017,340.5212,15.4507,-9.1812946864254E-03
ZnO2_1178680_POSCAR,15.9721035954,0.0022,0.0012,340.5212,15.4509,-7.2152320647802E-03
ZnO2_1178680_POSCAR,16.3193232388,0.0019,0.0010,340.5212,15.4510,-6.3847833142353E-03
ZnO2_1178680_POSCAR,17.0137625255,0.0014,0.0007,340.5212,15.4511,-5.0031432071869E-03
ZnO2_1178680_POSCAR,16.6665428822,0.0016,0.0009,340.5212,15.4511,-5.6500131282984E-03
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720,0.0000000000,read,real,scaling,value,N/A
ZnO2_1178720_POSCAR,4.2741824000,13.6668,4.5146,153.4528,10.3708,-1.2889095073115E-01
ZnO2_1178720_POSCAR,4.5413188000,10.8894,3.6670,153.4528,10.3708,-1.0627891429564E-01
ZnO2_1178720_POSCAR,4.8084552000,8.5611,3.0336,153.4528,10.3708,-9.0149467870216E-02
ZnO2_1178720_POSCAR,4.0070460000,16.6007,5.7618,153.4528,10.3708,-1.5937809749665E-01
ZnO2_1178720_POSCAR,5.0755916000,6.6201,2.4787,153.4528,10.3717,-7.8669517213075E-02
ZnO2_1178720_POSCAR,5.3427280000,4.9643,1.9864,153.4528,10.4135,-6.9735916374003E-02
ZnO2_1178720_POSCAR,5.6098644000,3.5885,1.5993,153.4528,11.0563,-6.2521252107722E-02
ZnO2_1178720_POSCAR,5.8770008000,2.4941,1.3256,153.4528,12.2709,-5.6297731341044E-02
ZnO2_1178720_POSCAR,6.4112736000,1.0656,0.9569,181.3157,12.8427,-4.9844617814499E-02
ZnO2_1178720_POSCAR,6.1441372000,1.6609,1.1275,153.4559,12.6952,-5.1233618318178E-02
ZnO2_1178720_POSCAR,6.9455464000,0.4212,0.6044,340.4756,13.5793,-6.1161292293242E-02
ZnO2_1178720_POSCAR,6.6784100000,0.6701,0.7833,338.3633,13.0423,-6.6888000290836E-02
ZnO2_1178720_POSCAR,7.2126828000,0.2685,0.4382,340.5170,14.4251,-5.5642968195645E-02
ZnO2_1178720_POSCAR,7.7469556000,0.1167,0.2040,340.5209,15.2515,-4.4780214128878E-02
ZnO2_1178720_POSCAR,7.4798192000,0.1748,0.3030,340.5203,15.0043,-5.0161094579593E-02
ZnO2_1178720_POSCAR,8.0140920000,0.0799,0.1364,340.5211,15.3512,-3.9700005743315E-02
ZnO2_1178720_POSCAR,8.2812284000,0.0561,0.0917,340.5211,15.3955,-3.5005460915555E-02
ZnO2_1178720_POSCAR,8.8155012000,0.0295,0.0432,340.5212,15.4298,-2.6884595647986E-02
ZnO2_1178720_POSCAR,9.0826376000,0.0221,0.0305,340.5212,15.4369,-2.3488488469048E-02
ZnO2_1178720_POSCAR,8.5483648000,0.0402,0.0624,340.5212,15.4176,-3.0726575935969E-02
ZnO2_1178720_POSCAR,9.6169104000,0.0130,0.0161,340.5212,15.4442,-1.7949470526262E-02
ZnO2_1178720_POSCAR,9.8840468000,0.0102,0.0120,340.5212,15.4461,-1.5721415619916E-02
ZnO2_1178720_POSCAR,9.3497740000,0.0168,0.0219,340.5212,15.4413,-2.0522488607362E-02
ZnO2_1178720_POSCAR,10.1511832000,0.0082,0.0091,340.5212,15.4475,-1.3788329279239E-02
ZnO2_1178720_POSCAR,10.4183196000,0.0066,0.0070,340.5212,15.4484,-1.2105506281085E-02
ZnO2_1178720_POSCAR,10.9525924000,0.0044,0.0043,340.5212,15.4496,-9.3524899549174E-03
ZnO2_1178720_POSCAR,10.6854560000,0.0054,0.0055,340.5212,15.4491,-1.0636696398634E-02
ZnO2_1178720_POSCAR,11.2197288000,0.0037,0.0035,340.5212,15.4499,-8.2285661698908E-03
ZnO2_1178720_POSCAR,11.4868652000,0.0031,0.0028,340.5212,15.4502,-7.2442556899524E-03
ZnO2_1178720_POSCAR,11.7540016000,0.0026,0.0023,340.5212,15.4504,-6.3818675633226E-03
ZnO2_1178720_POSCAR,12.0211380000,0.0023,0.0019,340.5212,15.4506,-5.6266397509067E-03
ZnO2_1178720_POSCAR,12.2882744000,0.0019,0.0016,340.5212,15.4507,-4.9664154461473E-03
ZnO2_1178720_POSCAR,12.8225472000,0.0015,0.0012,340.5212,15.4509,-3.8888187213755E-03
ZnO2_1178720_POSCAR,12.5554108000,0.0017,0.0014,340.5212,15.4509,-4.3902715486027E-03
ZnO2_1178720_POSCAR,13.0896836000,0.0013,0.0010,340.5212,15.4510,-3.4530792103835E-03
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278,0.0000000000,read,real,scaling,value,N/A
ZnO2_1237278_POSCAR,4.7118825000,9.9884,3.0697,153.4528,10.3708,-9.3320814539303E-02
ZnO2_1237278_POSCAR,4.1883400000,14.3709,3.6119,153.4528,10.3708,-1.3740152685943E-01
ZnO2_1237278_POSCAR,3.9265687500,16.4801,4.3052,153.4528,10.3708,-1.6926334042485E-01
ZnO2_1237278_POSCAR,4.4501112500,12.1376,3.2759,153.4528,10.3708,-1.1221459630163E-01
ZnO2_1237278_POSCAR,5.2354250000,6.6004,2.5313,153.4528,10.3714,-6.9466986217997E-02
ZnO2_1237278_POSCAR,4.9736537500,8.1836,2.8534,153.4528,10.3708,-7.9609676118583E-02
ZnO2_1237278_POSCAR,5.4971962500,5.0417,2.0701,153.4528,10.3929,-6.1294952470604E-02
ZnO2_1237278_POSCAR,5.7589675000,3.5534,1.5320,153.4528,11.3487,-5.5081762960823E-02
ZnO2_1237278_POSCAR,6.0207387500,2.3253,1.0350,153.4528,12.7828,-5.0864443197485E-02
ZnO2_1237278_POSCAR,6.2825100000,1.4535,0.6580,153.5307,13.3672,-4.5316755470430E-02
ZnO2_1237278_POSCAR,6.8060525000,0.5550,0.2525,340.1567,15.1479,-6.1984996602879E-02
ZnO2_1237278_POSCAR,6.5442812500,0.8951,0.4076,288.1170,14.5780,-6.0713726117523E-02
ZnO2_1237278_POSCAR,7.0678237500,0.3508,0.1589,340.5060,15.3230,-5.7372342932210E-02
ZnO2_1237278_POSCAR,7.3295950000,0.2272,0.1022,340.5191,15.3863,-5.3277260489044E-02
