source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CoO2_1245119_POSCAR,15.8941005190,0.0889,0.0792,532.7675,15.4056,-2.0364358089667E-01
CoO2_1245119_POSCAR,16.4068134390,0.0621,0.0539,532.7711,15.4232,-1.8348787569275E-01
CoO2_1245119_POSCAR,16.9195263589,0.0443,0.0373,532.7729,15.4331,-1.6706607460937E-01
CoO2_1245119_POSCAR,17.4322392789,0.0322,0.0264,532.7739,15.4391,-1.5331735894069E-01
CoO2_1245119_POSCAR,17.9449521989,0.0239,0.0190,532.7745,15.4428,-1.4125101545682E-01
CoO2_1245119_POSCAR,18.4576651189,0.0180,0.0139,532.7749,15.4452,-1.3011989379818E-01
CoO2_1245119_POSCAR,18.9703780388,0.0138,0.0104,532.7751,15.4468,-1.1950719340479E-01
CoO2_1245119_POSCAR,19.4830909588,0.0108,0.0079,532.7753,15.4480,-1.0930039400924E-01
CoO2_1245119_POSCAR,19.9958038788,0.0085,0.0061,532.7754,15.4488,-9.9582211724628E-02
CoO2_1245119_POSCAR,20.5085167987,0.0068,0.0047,532.7755,15.4494,-9.0500027326662E-02
CoO2_1245119_POSCAR,21.5339426387,0.0045,0.0030,532.7757,15.4501,-7.4623685639825E-02
CoO2_1245119_POSCAR,21.0212297187,0.0055,0.0038,532.7756,15.4498,-8.2167351071948E-02
CoO2_1245119_POSCAR,22.0466555586,0.0037,0.0024,532.7757,15.4504,-6.7830792211826E-02
CoO2_1245119_POSCAR,22.5593684786,0.0031,0.0020,532.7757,15.4506,-6.1706124471661E-02
CoO2_1245119_POSCAR,23.0720813986,0.0026,0.0017,532.7757,15.4507,-5.6149351962411E-02
CoO2_1245119_POSCAR,23.5847943185,0.0022,0.0014,532.7758,15.4508,-5.1070731674885E-02
CoO2_1245119_POSCAR,24.0975072385,0.0019,0.0012,532.7758,15.4509,-4.6400484291215E-02
CoO2_1245119_POSCAR,24.6102201585,0.0016,0.0010,532.7758,15.4510,-4.2092602361430E-02
CoO2_1245119_POSCAR,25.1229330784,0.0014,0.0008,532.7758,15.4511,-3.8117807806841E-02
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680,0.0000000000,read,real,scaling,value,N/A
CoO2_1272680_POSCAR,2.2743361491,12.0241,3.4697,118.2863,10.3708,-9.1071657977787E-02
CoO2_1272680_POSCAR,2.4164821584,11.2445,3.2226,118.2863,10.3708,-7.3524279141257E-02
CoO2_1272680_POSCAR,2.5586281678,10.0696,3.0894,118.2863,10.3708,-5.9953173682038E-02
CoO2_1272680_POSCAR,2.1321901398,12.6755,4.0233,118.2863,10.3708,-1.1179556098662E-01
CoO2_1272680_POSCAR,2.8429201864,7.2128,2.7952,118.2863,10.3709,-4.2432826719585E-02
CoO2_1272680_POSCAR,2.9850661957,5.9098,2.4943,118.2863,10.3716,-3.6015705989343E-02
CoO2_1272680_POSCAR,2.7007741771,8.6221,2.9716,118.2863,10.3708,-5.0072107478989E-02
CoO2_1272680_POSCAR,3.1272122050,4.6091,2.0462,148.0657,10.3975,-3.4115514087308E-02
CoO2_1272680_POSCAR,3.5536502330,1.4314,0.6632,186.6301,13.3490,-3.0723795125095E-02
CoO2_1272680_POSCAR,3.2693582144,3.3316,1.5186,148.0677,11.4124,-3.1031191032499E-02
CoO2_1272680_POSCAR,3.4115042237,2.2369,1.0320,174.1939,12.7852,-3.1750847286975E-02
CoO2_1272680_POSCAR,3.6957962423,0.8992,0.4167,286.8855,14.5336,-3.7952219338056E-02
CoO2_1272680_POSCAR,3.8379422516,0.5667,0.2621,524.5824,15.1237,-5.4739406805476E-02
CoO2_1272680_POSCAR,3.9800882610,0.3627,0.1672,532.2695,15.3114,-5.1205365924701E-02
CoO2_1272680_POSCAR,4.1222342703,0.2372,0.1089,532.6882,15.3801,-4.6359274853380E-02
CoO2_1272680_POSCAR,4.2643802796,0.1588,0.0726,532.7483,15.4105,-4.1577120266462E-02
CoO2_1272680_POSCAR,4.4065262889,0.1088,0.0496,532.7637,15.4259,-3.7454039569474E-02
CoO2_1272680_POSCAR,4.5486722982,0.0763,0.0346,532.7694,15.4346,-3.4171965172455E-02
CoO2_1272680_POSCAR,4.6908183076,0.0546,0.0247,532.7719,15.4399,-3.1613888458599E-02
CoO2_1272680_POSCAR,4.8329643169,0.0399,0.0180,532.7733,15.4432,-2.9521757036581E-02
CoO2_1272680_POSCAR,4.9751103262,0.0297,0.0134,532.7741,15.4455,-2.7621718995631E-02
CoO2_1272680_POSCAR,5.1172563355,0.0225,0.0101,532.7746,15.4470,-2.5710384414542E-02
CoO2_1272680_POSCAR,5.4015483541,0.0135,0.0061,532.7752,15.4488,-2.1619895212054E-02
CoO2_1272680_POSCAR,5.2594023448,0.0173,0.0078,532.7749,15.4480,-2.3701484372357E-02
CoO2_1272680_POSCAR,5.5436943635,0.0107,0.0048,532.7753,15.4494,-1.9554995906440E-02
CoO2_1272680_POSCAR,5.6858403728,0.0086,0.0038,532.7754,15.4498,-1.7606372286356E-02
CoO2_1272680_POSCAR,5.8279863821,0.0069,0.0031,532.7755,15.4501,-1.5838884154703E-02
CoO2_1272680_POSCAR,5.9701323914,0.0057,0.0026,532.7756,15.4503,-1.4276997677832E-02
CoO2_1272680_POSCAR,6.1122784007,0.0047,0.0021,532.7756,15.4505,-1.2907683181815E-02
CoO2_1272680_POSCAR,6.2544244101,0.0039,0.0018,532.7757,15.4507,-1.1700623515574E-02
CoO2_1272680_POSCAR,6.3965704194,0.0033,0.0015,532.7757,15.4508,-1.0620235452516E-02
CoO2_1272680_POSCAR,6.5387164287,0.0028,0.0013,532.7757,15.4509,-9.6367125346406E-03
CoO2_1272680_POSCAR,6.8230084473,0.0020,0.0009,532.7758,15.4510,-7.8906437173419E-03
CoO2_1272680_POSCAR,6.6808624380,0.0024,0.0011,532.7758,15.4510,-8.7306196005416E-03
CoO2_1272680_POSCAR,6.9651544567,0.0018,0.0008,532.7758,15.4511,-7.1125188139830E-03
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749,0.0000000000,read,real,scaling,value,N/A
CoO2_1272749_POSCAR,2.4911435853,10.5000,3.1137,118.2863,10.3708,-1.9503196998203E-02
CoO2_1272749_POSCAR,2.0759529878,12.7606,4.1938,118.2863,10.3708,-3.5399115356436E-02
CoO2_1272749_POSCAR,2.3527467195,11.4960,3.2581,118.2863,10.3708,-2.3498097761981E-02
CoO2_1272749_POSCAR,2.2143498536,12.1430,3.5450,118.2863,10.3708,-2.8895518036917E-02
CoO2_1272749_POSCAR,2.7679373170,7.7200,2.8609,118.2863,10.3708,-1.4922760817501E-02
CoO2_1272749_POSCAR,3.0447310487,5.1142,2.2248,148.0626,10.3773,-1.2905036577185E-02
CoO2_1272749_POSCAR,2.6295404512,9.1459,3.0053,118.2863,10.3708,-1.6849048506935E-02
CoO2_1272749_POSCAR,2.9063341829,6.3983,2.6146,118.2863,10.3711,-1.3223416059575E-02
CoO2_1272749_POSCAR,3.1831279146,3.8268,1.7230,148.0657,10.6809,-1.1733497132165E-02
CoO2_1272749_POSCAR,3.3215247804,2.6553,1.2158,149.4236,12.5614,-1.1758787525612E-02
CoO2_1272749_POSCAR,3.4599216463,1.7386,0.8016,186.4028,13.0114,-1.2629218023012E-02
CoO2_1272749_POSCAR,3.5983185121,1.1055,0.5105,194.3781,14.0420,-1.2792697997988E-02
CoO2_1272749_POSCAR,3.8751122438,0.4472,0.2056,531.1588,15.2485,-2.3695534683348E-02
CoO2_1272749_POSCAR,3.7367153780,0.6995,0.3226,487.3975,14.9375,-2.3086498952925E-02
CoO2_1272749_POSCAR,4.0135091097,0.2913,0.1334,532.5879,15.3545,-2.2112188075819E-02
CoO2_1272749_POSCAR,4.1519059755,0.1939,0.0884,532.7291,15.3982,-2.0179170084975E-02
CoO2_1272749_POSCAR,4.2903028414,0.1320,0.0600,532.7579,15.4193,-1.8322550309556E-02
CoO2_1272749_POSCAR,4.4286997072,0.0919,0.0416,532.7670,15.4307,-1.6762419967524E-02
CoO2_1272749_POSCAR,4.7054934389,0.0474,0.0213,532.7726,15.4416,-1.4564482644019E-02
CoO2_1272749_POSCAR,4.5670965731,0.0654,0.0295,532.7708,15.4374,-1.5534837592472E-02
CoO2_1272749_POSCAR,4.8438903048,0.0350,0.0157,532.7737,15.4444,-1.3728779761172E-02
CoO2_1272749_POSCAR,5.1206840365,0.0201,0.0090,532.7748,15.4475,-1.2048645478294E-02
CoO2_1272749_POSCAR,4.9822871706,0.0263,0.0118,532.7743,15.4462,-1.2913963461355E-02
CoO2_1272749_POSCAR,5.2590809023,0.0156,0.0069,532.7750,15.4484,-1.1116872459237E-02
CoO2_1272749_POSCAR,5.3974777682,0.0122,0.0054,532.7752,15.4491,-1.0149303593632E-02
CoO2_1272749_POSCAR,5.5358746340,0.0097,0.0043,532.7754,15.4496,-9.1958476335545E-03
CoO2_1272749_POSCAR,5.6742714999,0.0078,0.0035,532.7755,15.4499,-8.3021820956898E-03
CoO2_1272749_POSCAR,5.8126683657,0.0064,0.0028,532.7756,15.4502,-7.4948069078241E-03
CoO2_1272749_POSCAR,5.9510652316,0.0052,0.0023,532.7756,15.4504,-6.7807650902519E-03
CoO2_1272749_POSCAR,6.2278589633,0.0036,0.0016,532.7757,15.4507,-5.5939815624048E-03
CoO2_1272749_POSCAR,6.0894620974,0.0043,0.0019,532.7757,15.4506,-6.1522486594611E-03
CoO2_1272749_POSCAR,6.3662558291,0.0030,0.0014,532.7757,15.4509,-5.0905027095860E-03
CoO2_1272749_POSCAR,6.5046526950,0.0026,0.0012,532.7758,15.4509,-4.6292708210990E-03
CoO2_1272749_POSCAR,6.7814464267,0.0019,0.0009,532.7758,15.4511,-3.8041740471081E-03
CoO2_1272749_POSCAR,6.6430495608,0.0022,0.0010,532.7758,15.4510,-4.2018980234610E-03
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937,0.0000000000,read,real,scaling,value,N/A
CoO2_1275937_POSCAR,2.3296530291,11.4611,3.2593,118.2863,10.3708,-7.4774516428133E-02
CoO2_1275937_POSCAR,2.0555762022,12.8292,4.1842,118.2863,10.3708,-1.1369728116406E-01
CoO2_1275937_POSCAR,2.4666914426,10.4150,3.1139,118.2863,10.3708,-6.0823725985582E-02
CoO2_1275937_POSCAR,2.1926146156,12.1604,3.5436,118.2863,10.3708,-9.2586352286085E-02
CoO2_1275937_POSCAR,2.6037298561,9.0397,3.0008,118.2863,10.3708,-5.0640503153632E-02
CoO2_1275937_POSCAR,2.8778066830,6.2923,2.5852,118.2863,10.3712,-3.6493733431572E-02
CoO2_1275937_POSCAR,3.0148450965,4.9944,2.1791,148.0657,10.3801,-3.4548741300027E-02
CoO2_1275937_POSCAR,2.7407682696,7.6170,2.8467,118.2863,10.3708,-4.2907445074576E-02
CoO2_1275937_POSCAR,3.1518835100,3.7020,1.6695,148.0658,10.8158,-3.0525593350080E-02
CoO2_1275937_POSCAR,3.2889219235,2.5464,1.1671,151.7238,12.6435,-2.9628739104602E-02
CoO2_1275937_POSCAR,3.4259603370,1.6575,0.7647,186.4842,13.0773,-3.0538815579317E-02
CoO2_1275937_POSCAR,3.5629987504,1.0508,0.4855,202.7974,14.1756,-3.0697596642695E-02
CoO2_1275937_POSCAR,3.7000371639,0.6644,0.3065,503.3485,14.9927,-5.3268200118212E-02
CoO2_1275937_POSCAR,3.8370755774,0.4251,0.1955,531.5826,15.2667,-5.2138072739071E-02
CoO2_1275937_POSCAR,3.9741139909,0.2772,0.1270,532.6215,15.3616,-4.7842558061183E-02
CoO2_1275937_POSCAR,4.1111524043,0.1849,0.0844,532.7349,15.4015,-4.3201524302249E-02
CoO2_1275937_POSCAR,4.2481908178,0.1262,0.0574,532.7595,15.4210,-3.8946833789515E-02
CoO2_1275937_POSCAR,4.3852292313,0.0881,0.0399,532.7676,15.4317,-3.5424806836084E-02
CoO2_1275937_POSCAR,4.5222676448,0.0628,0.0283,532.7711,15.4380,-3.2648931816198E-02
CoO2_1275937_POSCAR,4.6593060583,0.0457,0.0206,532.7728,15.4420,-3.0430246928375E-02
CoO2_1275937_POSCAR,4.7963444717,0.0339,0.0152,532.7738,15.4446,-2.8506955573096E-02
CoO2_1275937_POSCAR,4.9333828852,0.0255,0.0114,532.7744,15.4464,-2.6647300619165E-02
CoO2_1275937_POSCAR,5.0704212987,0.0195,0.0088,532.7748,15.4476,-2.4715707792094E-02
CoO2_1275937_POSCAR,5.2074597122,0.0152,0.0068,532.7751,15.4485,-2.2688718812041E-02
CoO2_1275937_POSCAR,5.3444981256,0.0120,0.0054,532.7752,15.4491,-2.0629525835660E-02
CoO2_1275937_POSCAR,5.6185749526,0.0077,0.0035,532.7755,15.4499,-1.6790244207651E-02
CoO2_1275937_POSCAR,5.4815365391,0.0096,0.0043,532.7754,15.4496,-1.8636439039524E-02
CoO2_1275937_POSCAR,5.7556133661,0.0063,0.0028,532.7756,15.4502,-1.5136631846191E-02
CoO2_1275937_POSCAR,5.8926517796,0.0052,0.0023,532.7756,15.4504,-1.3679173337593E-02
CoO2_1275937_POSCAR,6.0296901930,0.0043,0.0019,532.7757,15.4506,-1.2397196919647E-02
CoO2_1275937_POSCAR,6.1667286065,0.0036,0.0016,532.7757,15.4507,-1.1257884333929E-02
CoO2_1275937_POSCAR,6.3037670200,0.0031,0.0014,532.7757,15.4508,-1.0228894987041E-02
CoO2_1275937_POSCAR,6.4408054335,0.0026,0.0012,532.7757,15.4509,-9.2862758697158E-03
CoO2_1275937_POSCAR,6.5778438469,0.0022,0.0010,532.7758,15.4510,-8.4145458263049E-03
CoO2_1275937_POSCAR,6.7148822604,0.0019,0.0009,532.7758,15.4511,-7.6056924806886E-03
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455,0.0000000000,read,real,scaling,value,N/A
CoO2_1278455_POSCAR,2.1123178477,12.6557,4.0169,118.2863,10.3708,-1.1244301659454E-01
CoO2_1278455_POSCAR,2.5347814172,9.9325,3.0868,118.2863,10.3708,-6.0406579087879E-02
CoO2_1278455_POSCAR,2.3939602274,11.1516,3.2209,118.2863,10.3708,-7.3627499161073E-02
CoO2_1278455_POSCAR,2.2531390375,11.9795,3.4673,118.2863,10.3708,-9.1262824456478E-02
CoO2_1278455_POSCAR,2.6756026071,8.4822,2.9661,118.2863,10.3708,-5.0625537479024E-02
CoO2_1278455_POSCAR,2.8164237969,7.0972,2.7838,118.2863,10.3709,-4.2791331167966E-02
CoO2_1278455_POSCAR,3.0980661766,4.5210,2.0189,148.0657,10.4039,-3.4377778231259E-02
CoO2_1278455_POSCAR,2.9572449867,5.8127,2.4742,118.2863,10.3717,-3.7124477197505E-02
CoO2_1278455_POSCAR,3.3797085563,2.1783,1.0086,178.4130,12.8033,-3.2352112037614E-02
CoO2_1278455_POSCAR,3.2388873664,3.2553,1.4902,148.0699,11.5499,-3.1574962031163E-02
CoO2_1278455_POSCAR,3.6613509360,0.8731,0.4058,314.8993,14.5867,-4.0247585015292E-02
CoO2_1278455_POSCAR,3.5205297461,1.3910,0.6466,186.6999,13.4086,-3.1072547280903E-02
CoO2_1278455_POSCAR,3.8021721258,0.5501,0.2551,526.2203,15.1413,-5.4902678533767E-02
CoO2_1278455_POSCAR,3.9429933157,0.3522,0.1628,532.3378,15.3175,-5.1038906966340E-02
CoO2_1278455_POSCAR,4.2246356953,0.1543,0.0708,532.7501,15.4118,-4.1283330979880E-02
CoO2_1278455_POSCAR,4.0838145055,0.2304,0.1061,532.6963,15.3827,-4.6066149997496E-02
CoO2_1278455_POSCAR,4.3654568852,0.1058,0.0484,532.7644,15.4267,-3.7205966631739E-02
CoO2_1278455_POSCAR,4.5062780750,0.0742,0.0338,532.7696,15.4351,-3.3949891413387E-02
CoO2_1278455_POSCAR,4.6470992649,0.0532,0.0242,532.7721,15.4402,-3.1367265576712E-02
CoO2_1278455_POSCAR,4.7879204547,0.0389,0.0176,532.7734,15.4434,-2.9206029381841E-02
CoO2_1278455_POSCAR,4.9287416446,0.0290,0.0131,532.7742,15.4456,-2.7224698746588E-02
CoO2_1278455_POSCAR,5.3512052141,0.0132,0.0059,532.7752,15.4489,-2.1170064933283E-02
CoO2_1278455_POSCAR,5.2103840243,0.0169,0.0076,532.7750,15.4481,-2.3228722281992E-02
CoO2_1278455_POSCAR,5.0695628344,0.0220,0.0099,532.7746,15.4471,-2.5254574829587E-02
CoO2_1278455_POSCAR,5.7736687836,0.0068,0.0031,532.7755,15.4501,-1.5533968034478E-02
CoO2_1278455_POSCAR,5.6328475938,0.0084,0.0038,532.7754,15.4498,-1.7256453300561E-02
CoO2_1278455_POSCAR,5.4920264040,0.0104,0.0047,532.7753,15.4494,-1.9152863987993E-02
CoO2_1278455_POSCAR,5.9144899735,0.0056,0.0025,532.7756,15.4504,-1.4003002948264E-02
CoO2_1278455_POSCAR,6.1961323532,0.0038,0.0017,532.7757,15.4507,-1.1459260101975E-02
CoO2_1278455_POSCAR,6.3369535430,0.0032,0.0015,532.7757,15.4508,-1.0389549444562E-02
CoO2_1278455_POSCAR,6.0553111633,0.0046,0.0021,532.7756,15.4505,-1.2653701260688E-02
CoO2_1278455_POSCAR,6.4777747329,0.0027,0.0012,532.7757,15.4509,-9.4176374206551E-03
CoO2_1278455_POSCAR,6.6185959227,0.0024,0.0011,532.7758,15.4510,-8.5251895591095E-03
CoO2_1278455_POSCAR,6.7594171126,0.0020,0.0009,532.7758,15.4510,-7.7010904850110E-03
CoO2_1278455_POSCAR,6.9002383024,0.0017,0.0008,532.7758,15.4511,-6.9399860272611E-03
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937,0.0000000000,read,real,scaling,value,N/A
CoO2_1278937_POSCAR,3.9502097837,12.1220,3.4935,118.2863,10.3708,-9.7977832408377E-02
CoO2_1278937_POSCAR,4.4439860066,10.1940,3.0954,118.2863,10.3708,-6.5362706105336E-02
