source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
V2Ni2O7_27157_POSCAR,16.0860871470,0.0530,0.0154,1116.0973,15.4445,-6.9262898575357E-02
V2Ni2O7_27157_POSCAR,16.9110146930,0.0307,0.0090,1116.0976,15.4475,-5.7677667614169E-02
V2Ni2O7_27157_POSCAR,16.4985509200,0.0401,0.0117,1116.0975,15.4462,-6.3133369830516E-02
V2Ni2O7_27157_POSCAR,17.3234784660,0.0238,0.0071,1116.0977,15.4484,-5.2671187016556E-02
V2Ni2O7_27157_POSCAR,17.7359422390,0.0187,0.0056,1116.0977,15.4490,-4.7991018375391E-02
V2Ni2O7_27157_POSCAR,18.1484060120,0.0148,0.0045,1116.0978,15.4495,-4.3597328715779E-02
V2Ni2O7_27157_POSCAR,18.9733335580,0.0097,0.0030,1116.0978,15.4502,-3.5739450831365E-02
V2Ni2O7_27157_POSCAR,18.5608697850,0.0119,0.0036,1116.0978,15.4499,-3.9505605501319E-02
V2Ni2O7_27157_POSCAR,19.3857973310,0.0079,0.0024,1116.0978,15.4504,-3.2316608954556E-02
V2Ni2O7_27157_POSCAR,19.7982611040,0.0066,0.0020,1116.0979,15.4506,-2.9236175085952E-02
V2Ni2O7_27157_POSCAR,20.2107248770,0.0055,0.0017,1116.0979,15.4507,-2.6477752271376E-02
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151,0.0000000000,read,real,scaling,value,N/A
V2Ni3O8_542151_POSCAR,4.7066817600,16.4960,4.7422,269.3349,10.3708,-2.8163101706462E-01
V2Ni3O8_542151_POSCAR,5.0008493700,12.6939,4.2992,269.3349,10.3708,-2.2935051982987E-01
V2Ni3O8_542151_POSCAR,4.4125141500,20.7716,5.5705,269.3349,10.3708,-3.4939299661813E-01
V2Ni3O8_542151_POSCAR,5.2950169800,9.4255,3.9785,269.3349,10.3708,-1.9247158027112E-01
V2Ni3O8_542151_POSCAR,5.8833522000,5.7124,3.0823,269.3349,10.3708,-1.4883902931468E-01
V2Ni3O8_542151_POSCAR,5.5891845900,7.1063,3.5988,269.3349,10.3708,-1.6625722348937E-01
V2Ni3O8_542151_POSCAR,6.4716874200,4.4998,1.9581,269.3349,10.4241,-1.3160610548331E-01
V2Ni3O8_542151_POSCAR,6.1775198100,4.9377,2.4913,269.3349,10.3716,-1.4185436777440E-01
V2Ni3O8_542151_POSCAR,6.7658550300,4.2132,1.5537,269.3349,11.2492,-1.2340383247536E-01
V2Ni3O8_542151_POSCAR,7.0600226400,3.9588,1.2608,269.3350,12.4622,-1.2880737984910E-01
V2Ni3O8_542151_POSCAR,7.3541902500,3.6542,1.0286,269.3359,12.7879,-1.7084267116476E-01
V2Ni3O8_542151_POSCAR,7.6483578600,3.2477,0.8190,269.3602,12.9850,-1.5296852685057E-01
V2Ni3O8_542151_POSCAR,7.9425254700,2.7344,0.6226,270.7545,13.5020,-1.3472958933830E-01
V2Ni3O8_542151_POSCAR,8.2366930800,2.1640,0.4502,287.5244,14.3629,-1.2040262690747E-01
V2Ni3O8_542151_POSCAR,8.5308606900,1.6155,0.3131,290.1275,14.9704,-1.0684427034091E-01
V2Ni3O8_542151_POSCAR,8.8250283000,1.1531,0.2133,315.2438,15.2340,-9.6995133943612E-02
V2Ni3O8_542151_POSCAR,9.4133635200,0.5499,0.0985,1113.8717,15.3896,-1.0748713557257E-01
V2Ni3O8_542151_POSCAR,9.7075311300,0.3778,0.0680,1115.9383,15.4138,-9.5000902139582E-02
V2Ni3O8_542151_POSCAR,9.1191959100,0.8008,0.1445,1022.9834,15.3414,-1.1848522789905E-01
V2Ni3O8_542151_POSCAR,10.0016987400,0.2617,0.0477,1116.0713,15.4271,-8.3876596166537E-02
V2Ni3O8_542151_POSCAR,10.2958663500,0.1836,0.0340,1116.0902,15.4350,-7.4047465328494E-02
V2Ni3O8_542151_POSCAR,10.5900339600,0.1306,0.0247,1116.0948,15.4399,-6.5493273352025E-02
V2Ni3O8_542151_POSCAR,10.8842015700,0.0944,0.0182,1116.0963,15.4431,-5.8185420081642E-02
V2Ni3O8_542151_POSCAR,11.1783691800,0.0694,0.0137,1116.0970,15.4453,-5.2016774466984E-02
V2Ni3O8_542151_POSCAR,11.7667044000,0.0391,0.0081,1116.0975,15.4479,-4.2286562602962E-02
V2Ni3O8_542151_POSCAR,12.0608720100,0.0300,0.0064,1116.0976,15.4487,-3.8295223412749E-02
V2Ni3O8_542151_POSCAR,11.4725367900,0.0517,0.0104,1116.0973,15.4468,-4.6791619113284E-02
V2Ni3O8_542151_POSCAR,12.3550396200,0.0233,0.0050,1116.0977,15.4493,-3.4667224102506E-02
V2Ni3O8_542151_POSCAR,12.9433748400,0.0146,0.0033,1116.0978,15.4500,-2.8228512432764E-02
V2Ni3O8_542151_POSCAR,12.6492072300,0.0183,0.0041,1116.0977,15.4497,-3.1320858991981E-02
V2Ni3O8_542151_POSCAR,13.5317100600,0.0095,0.0023,1116.0978,15.4505,-2.2822414024889E-02
V2Ni3O8_542151_POSCAR,13.2375424500,0.0117,0.0027,1116.0978,15.4503,-2.5393168910909E-02
V2Ni3O8_542151_POSCAR,14.1200452800,0.0065,0.0016,1116.0979,15.4507,-1.8456282001057E-02
V2Ni3O8_542151_POSCAR,14.4142128900,0.0054,0.0014,1116.0979,15.4509,-1.6628716542926E-02
V2Ni3O8_542151_POSCAR,13.8258776700,0.0078,0.0019,1116.0978,15.4506,-2.0514435695884E-02
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1012103_POSCAR,6.0504892500,10.4171,2.6490,269.3349,10.3710,-5.9723006596315E-01
V2NiO6_1012103_POSCAR,6.8572211500,7.1605,2.1455,269.3349,10.3830,-4.2071554325388E-01
V2NiO6_1012103_POSCAR,7.2605871000,6.1579,2.0578,269.3349,10.3952,-3.5986862751374E-01
V2NiO6_1012103_POSCAR,6.4538552000,8.5096,2.3044,269.3349,10.3742,-4.9745650892280E-01
V2NiO6_1012103_POSCAR,8.0673190000,4.8195,1.8762,269.3349,10.4712,-2.7811422419625E-01
V2NiO6_1012103_POSCAR,8.4706849500,4.4542,1.7223,269.3349,10.6824,-2.4211674830439E-01
V2NiO6_1012103_POSCAR,7.6639530500,5.3817,1.9812,269.3349,10.4153,-3.0872143643963E-01
V2NiO6_1012103_POSCAR,8.8740509000,4.2170,1.5338,269.3349,11.3406,-2.1369755290559E-01
V2NiO6_1012103_POSCAR,9.6807828000,3.8126,1.1996,269.3352,12.5913,-1.8739466622870E-01
V2NiO6_1012103_POSCAR,9.2774168500,4.0269,1.3507,269.3350,12.1803,-1.8818403345873E-01
V2NiO6_1012103_POSCAR,10.0841487500,3.5183,1.0762,269.3378,12.7479,-1.8323247723668E-01
V2NiO6_1012103_POSCAR,10.4875147000,3.1161,0.9603,269.4072,12.8401,-1.5610284152057E-01
V2NiO6_1012103_POSCAR,10.8908806500,2.6214,0.8332,272.5156,12.9653,-1.3293389987063E-01
V2NiO6_1012103_POSCAR,11.2942466000,2.0870,0.6894,288.6391,13.2646,-1.1629523419377E-01
V2NiO6_1012103_POSCAR,11.6976125500,1.5771,0.5388,290.1546,13.8937,-1.0146273196179E-01
V2NiO6_1012103_POSCAR,12.1009785000,1.1415,0.3995,320.0097,14.6167,-9.3794293439625E-02
V2NiO6_1012103_POSCAR,13.3110763500,0.3825,0.1376,1115.9264,15.3498,-1.1255844608610E-01
V2NiO6_1012103_POSCAR,12.9077104000,0.5547,0.1987,1113.6997,15.2610,-1.2638267142317E-01
V2NiO6_1012103_POSCAR,12.5043444500,0.8019,0.2849,1021.5208,15.0601,-1.3822862273469E-01
V2NiO6_1012103_POSCAR,13.7144423000,0.2650,0.0954,1116.0699,15.3923,-1.0137304667307E-01
V2NiO6_1012103_POSCAR,14.5211742000,0.1317,0.0473,1116.0947,15.4273,-8.5072808971699E-02
V2NiO6_1012103_POSCAR,14.1178082500,0.1856,0.0668,1116.0900,15.4146,-9.2358699916700E-02
V2NiO6_1012103_POSCAR,14.9245401500,0.0948,0.0340,1116.0963,15.4350,-7.9156744042516E-02
V2NiO6_1012103_POSCAR,15.3279061000,0.0692,0.0248,1116.0970,15.4399,-7.4262884259128E-02
V2NiO6_1012103_POSCAR,16.1346380000,0.0386,0.0138,1116.0975,15.4453,-6.6163547108935E-02
V2NiO6_1012103_POSCAR,15.7312720500,0.0514,0.0184,1116.0973,15.4431,-7.0042884941607E-02
V2NiO6_1012103_POSCAR,16.5380039500,0.0295,0.0105,1116.0976,15.4468,-6.2373830063570E-02
V2NiO6_1012103_POSCAR,16.9413699000,0.0227,0.0081,1116.0977,15.4479,-5.8533586882879E-02
V2NiO6_1012103_POSCAR,17.3447358500,0.0178,0.0063,1116.0978,15.4487,-5.4613871613211E-02
V2NiO6_1012103_POSCAR,17.7481018000,0.0141,0.0050,1116.0978,15.4493,-5.0673673491498E-02
V2NiO6_1012103_POSCAR,18.1514677500,0.0112,0.0040,1116.0978,15.4497,-4.6810216604958E-02
V2NiO6_1012103_POSCAR,18.5548337000,0.0091,0.0032,1116.0978,15.4500,-4.3118698460334E-02
V2NiO6_1012103_POSCAR,18.9581996500,0.0074,0.0026,1116.0978,15.4503,-3.9667069159975E-02
V2NiO6_1012103_POSCAR,19.3615656000,0.0061,0.0022,1116.0979,15.4505,-3.6481468377384E-02
V2NiO6_1012103_POSCAR,19.7649315500,0.0050,0.0018,1116.0979,15.4507,-3.3559934805025E-02
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939,0.0000000000,read,real,scaling,value,N/A
V2NiO6_1100939_POSCAR,4.3908241183,8.8603,3.0049,269.3349,10.3708,-5.4676186226253E-01
V2NiO6_1100939_POSCAR,4.1468894451,11.1579,3.2391,269.3349,10.3708,-6.4603373498222E-01
V2NiO6_1100939_POSCAR,3.9029547718,13.8973,3.5736,269.3349,10.3708,-7.7901377438986E-01
V2NiO6_1100939_POSCAR,3.6590200986,17.5269,4.2184,269.3349,10.3708,-9.4983588635056E-01
V2NiO6_1100939_POSCAR,4.6347587916,7.0356,2.7362,269.3349,10.3709,-4.7471250511648E-01
V2NiO6_1100939_POSCAR,5.1226281380,4.9899,1.9724,269.3349,10.4184,-3.8767762777210E-01
