source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Cd_RhO2_2_14100,0.0000000000,read,real,scaling,value,N/A
Cd_RhO2_2_14100,0.0000000000,read,real,scaling,value,N/A
Cd_RhO2_2_14100,0.0000000000,read,real,scaling,value,N/A
Cd_RhO2_2_14100,0.0000000000,read,real,scaling,value,N/A
Cd_RhO2_2_14100,0.0000000000,read,real,scaling,value,N/A
Cd_RhO2_2_14100,0.0000000000,read,real,scaling,value,N/A
Cd_RhO2_2_14100,0.0000000000,read,real,scaling,value,N/A
Cd_RhO2_2_14100,0.0000000000,read,real,scaling,value,N/A
Cd_RhO2_2_14100,0.0000000000,read,real,scaling,value,N/A
Cd_RhO2_2_14100,0.0000000000,read,real,scaling,value,N/A
Cd_RhO2_2_14100_POSCAR,4.8567913520,9.5510,4.0765,263.4508,10.3708,-1.8385219887966E-01
Cd_RhO2_2_14100_POSCAR,4.5869696103,13.3350,4.2299,263.4508,10.3708,-2.0648183109376E-01
Cd_RhO2_2_14100_POSCAR,4.0473261267,20.9667,5.0755,263.4508,10.3708,-2.9307760707407E-01
Cd_RhO2_2_14100_POSCAR,4.3171478685,17.4284,4.4936,263.4508,10.3708,-2.3994731673480E-01
Cd_RhO2_2_14100_POSCAR,5.9360783192,3.0216,2.5847,263.4508,10.3712,-1.0601167989729E-01
Cd_RhO2_2_14100_POSCAR,5.6662565774,4.0538,3.2190,263.4508,10.3708,-1.2423481130197E-01
Cd_RhO2_2_14100_POSCAR,5.3964348356,5.2454,3.6605,263.4508,10.3708,-1.4479173790409E-01
Cd_RhO2_2_14100_POSCAR,5.1266130938,6.9103,3.9186,263.4508,10.3708,-1.6480653453920E-01
Cd_RhO2_2_14100_POSCAR,6.2059000609,2.1048,1.8741,263.4508,10.4728,-9.1555540828021E-02
Cd_RhO2_2_14100_POSCAR,6.7455435445,0.8723,0.7934,429.1534,13.0249,-9.7153780032932E-02
Cd_RhO2_2_14100_POSCAR,7.0153652863,0.5480,0.4954,467.8887,14.1225,-1.2093293790809E-01
Cd_RhO2_2_14100_POSCAR,6.4757218027,1.3785,1.2496,263.7573,12.4892,-9.4642552621926E-02
Cd_RhO2_2_14100_POSCAR,7.2851870281,0.3482,0.3109,468.1767,14.9780,-1.1750559984748E-01
Cd_RhO2_2_14100_POSCAR,7.8248305116,0.1499,0.1294,468.1894,15.3590,-9.1550279068950E-02
Cd_RhO2_2_14100_POSCAR,7.5550087698,0.2257,0.1984,468.1880,15.2616,-1.0325712124433E-01
