source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zr9Mo4S_1207420_POSCAR,9.2013931170,10.1228,6.7693,458.6896,125.8109,-4.0287963003421E-01
Zr9Mo4S_1207420_POSCAR,9.6395546940,8.0211,5.6345,458.6896,125.8109,-3.5029248112195E-01
Zr9Mo4S_1207420_POSCAR,8.7632315400,11.7756,7.7445,458.6896,125.8109,-4.8402756534130E-01
Zr9Mo4S_1207420_POSCAR,10.5158778480,3.8926,3.1710,458.6896,125.8109,-3.5090190535287E-01
Zr9Mo4S_1207420_POSCAR,10.9540394250,2.4897,2.1405,568.5492,125.8402,-3.8800327382860E-01
Zr9Mo4S_1207420_POSCAR,10.0777162710,5.8050,4.3926,458.6896,125.8109,-3.2103183062972E-01
Zr9Mo4S_1207420_POSCAR,11.3922010020,1.5636,1.3860,568.7615,129.4334,-3.9065705812267E-01
Zr9Mo4S_1207420_POSCAR,11.8303625790,0.9847,0.8839,1011.8752,131.0885,-4.4139299681963E-01
Zr9Mo4S_1207420_POSCAR,13.1448473100,0.2745,0.2433,1822.6817,133.6527,-7.2888197846268E-01
Zr9Mo4S_1207420_POSCAR,12.7066857330,0.4109,0.3674,1822.4173,133.2135,-8.2008645301601E-01
Zr9Mo4S_1207420_POSCAR,12.2685241560,0.6294,0.5657,1813.9208,132.0954,-8.6321771793896E-01
Zr9Mo4S_1207420_POSCAR,13.5830088870,0.1877,0.1647,1822.7086,133.8064,-6.3844673793484E-01
Zr9Mo4S_1207420_POSCAR,14.0211704640,0.1312,0.1139,1822.7141,133.8699,-5.5493221252330E-01
Zr9Mo4S_1207420_POSCAR,14.4593320410,0.0937,0.0805,1822.7159,133.9007,-4.8051695354045E-01
Zr9Mo4S_1207420_POSCAR,14.8974936180,0.0683,0.0580,1822.7166,133.9175,-4.1529432652816E-01
Zr9Mo4S_1207420_POSCAR,15.3356551950,0.0506,0.0426,1822.7170,133.9276,-3.5845253006647E-01
Zr9Mo4S_1207420_POSCAR,15.7738167720,0.0382,0.0319,1822.7172,133.9339,-3.0901626533149E-01
Zr9Mo4S_1207420_POSCAR,16.2119783490,0.0293,0.0242,1822.7173,133.9381,-2.6607424028411E-01
Zr9Mo4S_1207420_POSCAR,16.6501399260,0.0228,0.0187,1822.7174,133.9410,-2.2888526009969E-01
Zr9Mo4S_1207420_POSCAR,17.5264630800,0.0143,0.0116,1822.7175,133.9445,-1.6912368286580E-01
Zr9Mo4S_1207420_POSCAR,17.0883015030,0.0179,0.0146,1822.7174,133.9430,-1.9676217537047E-01
Zr9Mo4S_1207420_POSCAR,17.9646246570,0.0116,0.0093,1822.7175,133.9456,-1.4540954539224E-01
Zr9Mo4S_1207420_POSCAR,18.4027862340,0.0094,0.0075,1822.7175,133.9464,-1.2512283334697E-01
Zr9Mo4S_1207420_POSCAR,18.8409478110,0.0077,0.0061,1822.7175,133.9471,-1.0779904210212E-01
Zr9Mo4S_1207420_POSCAR,19.2791093880,0.0064,0.0050,1822.7175,133.9476,-9.3034126759791E-02
Zr9Mo4S_1207420_POSCAR,19.7172709650,0.0053,0.0042,1822.7175,133.9480,-8.0466040861662E-02
Zr9Mo4S_1207420_POSCAR,20.5935941190,0.0039,0.0030,1822.7175,133.9485,-6.0616767751046E-02
Zr9Mo4S_1207420_POSCAR,20.1554325420,0.0045,0.0035,1822.7175,133.9483,-6.9753400725094E-02
Zr9Mo4S_1207420_POSCAR,21.0317556960,0.0033,0.0025,1822.7176,133.9487,-5.2806942077592E-02
Zr9Mo4S_1207420_POSCAR,21.4699172730,0.0029,0.0022,1822.7176,133.9489,-4.6130624496112E-02
