source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zr6Nb2O17_766207_POSCAR,51.6045888555,0.0037,0.0015,1822.7176,15.4508,-3.3445025218540E-02
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426,0.0000000000,read,real,scaling,value,N/A
ZrNbO4_756426_POSCAR,5.3197427127,18.2647,4.1236,458.6896,10.3708,-1.2938637239321E-01
ZrNbO4_756426_POSCAR,5.0242014509,20.1029,4.2960,458.6896,10.3708,-1.5256343688080E-01
ZrNbO4_756426_POSCAR,4.4331189273,24.5179,5.3558,458.6896,10.3708,-2.2493287831836E-01
ZrNbO4_756426_POSCAR,4.7286601891,21.8591,4.6207,458.6896,10.3708,-1.8343315215539E-01
ZrNbO4_756426_POSCAR,5.6152839746,15.9475,3.9789,458.6896,10.3708,-1.1304800971306E-01
ZrNbO4_756426_POSCAR,5.9108252364,13.3411,3.7768,458.6896,10.3708,-1.0225046761622E-01
ZrNbO4_756426_POSCAR,6.5019077600,8.5772,2.9861,458.6896,10.3708,-8.6369522320142E-02
ZrNbO4_756426_POSCAR,6.2063664982,10.8245,3.4515,458.6896,10.3708,-9.4265708293008E-02
ZrNbO4_756426_POSCAR,7.3885315455,3.3253,1.3554,458.8588,12.1625,-6.0339791630688E-02
ZrNbO4_756426_POSCAR,7.0929902837,4.8026,1.8664,458.6896,10.4789,-6.7980166480282E-02
ZrNbO4_756426_POSCAR,6.7974490218,6.5757,2.4314,458.6896,10.3721,-7.7438933015301E-02
ZrNbO4_756426_POSCAR,7.6840728073,2.2074,0.9377,568.6774,12.8580,-6.0256337096392E-02
ZrNbO4_756426_POSCAR,7.9796140691,1.4329,0.6264,569.3032,13.4867,-5.5789303624391E-02
ZrNbO4_756426_POSCAR,8.8662378546,0.4018,0.1781,1822.4572,15.2951,-8.5127093669748E-02
ZrNbO4_756426_POSCAR,8.5706965928,0.6051,0.2694,1816.6639,15.1042,-9.6352632447843E-02
ZrNbO4_756426_POSCAR,8.2751553309,0.9268,0.4111,1293.8881,14.5608,-6.8765589526293E-02
ZrNbO4_756426_POSCAR,9.1617791164,0.2722,0.1197,1822.6830,15.3694,-7.4616836809429E-02
ZrNbO4_756426_POSCAR,9.4573203782,0.1883,0.0819,1822.7085,15.4034,-6.5758119430973E-02
ZrNbO4_756426_POSCAR,9.7528616400,0.1330,0.0572,1822.7140,15.4211,-5.8127070370354E-02
ZrNbO4_756426_POSCAR,10.0484029018,0.0958,0.0407,1822.7158,15.4312,-5.1371910926259E-02
ZrNbO4_756426_POSCAR,10.6394854255,0.0526,0.0218,1822.7169,15.4414,-3.9773493746553E-02
ZrNbO4_756426_POSCAR,10.3439441637,0.0703,0.0295,1822.7166,15.4374,-4.5279408086486E-02
ZrNbO4_756426_POSCAR,11.2305679491,0.0308,0.0125,1822.7173,15.4459,-3.0552844557455E-02
ZrNbO4_756426_POSCAR,10.9350266873,0.0400,0.0164,1822.7171,15.4440,-3.4860954239209E-02
ZrNbO4_756426_POSCAR,11.8216504728,0.0191,0.0076,1822.7174,15.4481,-2.3625241524474E-02
ZrNbO4_756426_POSCAR,11.5261092109,0.0241,0.0097,1822.7173,15.4472,-2.6826996601228E-02
ZrNbO4_756426_POSCAR,12.1171917346,0.0153,0.0061,1822.7174,15.4488,-2.0868161000524E-02
ZrNbO4_756426_POSCAR,12.4127329964,0.0124,0.0049,1822.7175,15.4493,-1.8474102909214E-02
ZrNbO4_756426_POSCAR,12.7082742582,0.0101,0.0040,1822.7175,15.4497,-1.6374158721092E-02
ZrNbO4_756426_POSCAR,13.5948980437,0.0059,0.0023,1822.7175,15.4505,-1.1383367460793E-02
ZrNbO4_756426_POSCAR,13.0038155200,0.0084,0.0033,1822.7175,15.4500,-1.4514218460741E-02
ZrNbO4_756426_POSCAR,13.2993567819,0.0070,0.0027,1822.7175,15.4503,-1.2858940635727E-02
ZrNbO4_756426_POSCAR,13.8904393055,0.0050,0.0019,1822.7175,15.4506,-1.0068664101879E-02
ZrNbO4_756426_POSCAR,14.1859805673,0.0043,0.0016,1822.7175,15.4507,-8.9030364372954E-03
ZrNbO4_756426_POSCAR,14.4815218291,0.0036,0.0014,1822.7176,15.4508,-7.8717265591384E-03
