source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590,0.0000000000,read,real,scaling,value,N/A
MnHg3S4_1221590_POSCAR,3.5208350817,5.5898,4.4498,239.5537,125.8109,-1.2771399244837E-01
MnHg3S4_1221590_POSCAR,3.3137271357,7.1036,4.9291,113.8463,125.8109,-1.3654075285927E-01
MnHg3S4_1221590_POSCAR,3.1066191897,9.4466,6.0481,113.8463,125.8109,-1.6056284315899E-01
MnHg3S4_1221590_POSCAR,3.7279430277,4.7440,4.2222,239.5554,125.8109,-1.1179448031736E-01
MnHg3S4_1221590_POSCAR,3.9350509737,4.2230,4.0821,239.5554,125.8109,-9.4801386805315E-02
MnHg3S4_1221590_POSCAR,4.1421589196,3.7502,3.9382,239.5554,125.8109,-7.8100609352726E-02
MnHg3S4_1221590_POSCAR,4.3492668656,3.1636,3.7119,239.5554,125.8109,-6.3936373893035E-02
MnHg3S4_1221590_POSCAR,4.5563748116,2.4483,3.3297,239.5554,125.8109,-5.3011143815411E-02
MnHg3S4_1221590_POSCAR,4.9705907036,1.1335,2.0984,245.4454,125.8517,-3.9359654409263E-02
MnHg3S4_1221590_POSCAR,5.3848065955,0.4468,0.9673,797.1169,130.9880,-4.0294709290538E-02
MnHg3S4_1221590_POSCAR,4.7634827576,1.7268,2.7669,239.5579,125.8111,-4.4944842947121E-02
MnHg3S4_1221590_POSCAR,5.1776986495,0.7154,1.4651,656.7933,128.6740,-4.0579476323366E-02
MnHg3S4_1221590_POSCAR,5.5919145415,0.2815,0.6222,802.1002,131.8020,-3.8297520678870E-02
MnHg3S4_1221590_POSCAR,5.7990224875,0.1806,0.3988,802.5757,133.0590,-3.4932688114847E-02
MnHg3S4_1221590_POSCAR,6.0061304335,0.1186,0.2582,802.6719,133.6139,-3.1422949466293E-02
MnHg3S4_1221590_POSCAR,6.2132383795,0.0798,0.1701,802.7024,133.7981,-2.7937749788436E-02
MnHg3S4_1221590_POSCAR,6.4203463254,0.0550,0.1144,802.7152,133.8694,-2.4712331102902E-02
MnHg3S4_1221590_POSCAR,6.6274542714,0.0388,0.0786,802.7215,133.9022,-2.1856815507655E-02
MnHg3S4_1221590_POSCAR,6.8345622174,0.0280,0.0552,802.7251,133.9195,-1.9349865580847E-02
MnHg3S4_1221590_POSCAR,7.0416701634,0.0206,0.0395,802.7273,133.9295,-1.7123529839836E-02
MnHg3S4_1221590_POSCAR,7.2487781094,0.0154,0.0288,802.7287,133.9356,-1.5118170496702E-02
MnHg3S4_1221590_POSCAR,7.4558860553,0.0118,0.0214,802.7296,133.9396,-1.3306074072592E-02
MnHg3S4_1221590_POSCAR,7.8701019473,0.0071,0.0124,802.7307,133.9441,-1.0224469872717E-02
MnHg3S4_1221590_POSCAR,7.6629940013,0.0091,0.0161,802.7302,133.9423,-1.1675832288352E-02
MnHg3S4_1221590_POSCAR,8.0772098933,0.0057,0.0096,802.7310,133.9454,-8.9442241946961E-03
MnHg3S4_1221590_POSCAR,8.2843178393,0.0046,0.0076,802.7313,133.9464,-7.8205819098905E-03
MnHg3S4_1221590_POSCAR,8.4914257853,0.0037,0.0060,802.7315,133.9471,-6.8385247729568E-03
MnHg3S4_1221590_POSCAR,8.6985337312,0.0031,0.0049,802.7316,133.9477,-5.9789347731268E-03
MnHg3S4_1221590_POSCAR,8.9056416772,0.0026,0.0040,802.7317,133.9481,-5.2272607175752E-03
MnHg3S4_1221590_POSCAR,9.1127496232,0.0021,0.0032,802.7318,133.9484,-4.5711952979945E-03
MnHg3S4_1221590_POSCAR,9.3198575692,0.0018,0.0027,802.7319,133.9487,-3.9998158595486E-03
MnHg3S4_1221590_POSCAR,9.5269655152,0.0015,0.0023,802.7319,133.9489,-3.5019795555168E-03
MnHg3S4_1221590_POSCAR,9.9411814071,0.0011,0.0016,802.7320,133.9491,-2.6940484958835E-03
MnHg3S4_1221590_POSCAR,9.7340734611,0.0013,0.0019,802.7320,133.9490,-3.0698106539747E-03
MnHg3S4_1221590_POSCAR,10.1482893531,0.0010,0.0014,802.7321,133.9492,-2.3686233551737E-03
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595,0.0000000000,read,real,scaling,value,N/A
MnHg4S5_1221595_POSCAR,3.1078007040,10.1468,6.1305,113.8463,125.8109,-2.0799004111369E-01
MnHg4S5_1221595_POSCAR,3.3149874176,7.5168,4.9659,113.8463,125.8109,-1.7678395457426E-01
MnHg4S5_1221595_POSCAR,3.5221741312,5.7943,4.4675,125.0068,125.8109,-1.5508068884346E-01
MnHg4S5_1221595_POSCAR,3.7293608448,4.8556,4.2326,239.5554,125.8109,-1.4231448953641E-01
MnHg4S5_1221595_POSCAR,3.9365475584,4.3136,4.0917,239.5554,125.8109,-1.2039333672516E-01
MnHg4S5_1221595_POSCAR,4.1437342720,3.8661,3.9534,239.5554,125.8109,-9.8903617262987E-02
MnHg4S5_1221595_POSCAR,4.3509209856,3.3256,3.7406,239.5554,125.8109,-8.0834244797492E-02
MnHg4S5_1221595_POSCAR,4.5581076993,2.6373,3.3796,239.5554,125.8109,-6.7033059210190E-02
MnHg4S5_1221595_POSCAR,4.7652944129,1.8988,2.8378,239.5557,125.8110,-5.6915002158968E-02
MnHg4S5_1221595_POSCAR,4.9724811265,1.2618,2.1779,240.6546,125.8327,-4.9831082815906E-02
MnHg4S5_1221595_POSCAR,5.3868545537,0.5007,1.0219,791.4370,130.9220,-4.9856981277874E-02
MnHg4S5_1221595_POSCAR,5.1796678401,0.8007,1.5365,507.6168,127.9414,-4.8546094173588E-02
MnHg4S5_1221595_POSCAR,5.5940412673,0.3151,0.6600,801.7411,131.6351,-4.7653504881548E-02
MnHg4S5_1221595_POSCAR,5.8012279809,0.2018,0.4237,802.5204,132.9258,-4.3562310885323E-02
MnHg4S5_1221595_POSCAR,6.2156014081,0.0887,0.1807,802.6967,133.7812,-3.4771527114511E-02
MnHg4S5_1221595_POSCAR,6.0084146945,0.1321,0.2744,802.6570,133.5679,-3.9180136277972E-02
MnHg4S5_1221595_POSCAR,6.4227881217,0.0609,0.1213,802.7125,133.8620,-3.0684941898003E-02
MnHg4S5_1221595_POSCAR,6.6299748353,0.0429,0.0833,802.7201,133.8984,-2.7089927356629E-02
MnHg4S5_1221595_POSCAR,6.8371615489,0.0308,0.0583,802.7242,133.9173,-2.3962252139556E-02
MnHg4S5_1221595_POSCAR,7.0443482625,0.0226,0.0417,802.7267,133.9281,-2.1202317367413E-02
MnHg4S5_1221595_POSCAR,7.2515349761,0.0169,0.0304,802.7283,133.9347,-1.8717797186691E-02
MnHg4S5_1221595_POSCAR,7.4587216897,0.0128,0.0225,802.7293,133.9390,-1.6466841492900E-02
MnHg4S5_1221595_POSCAR,7.6659084033,0.0099,0.0170,802.7300,133.9418,-1.4434785019329E-02
MnHg4S5_1221595_POSCAR,7.8730951169,0.0077,0.0130,802.7305,133.9438,-1.2621557245949E-02
MnHg4S5_1221595_POSCAR,8.0802818305,0.0061,0.0101,802.7309,133.9452,-1.1022329031225E-02
MnHg4S5_1221595_POSCAR,8.2874685441,0.0049,0.0079,802.7312,133.9462,-9.6210825634226E-03
MnHg4S5_1221595_POSCAR,8.7018419713,0.0033,0.0051,802.7316,133.9476,-7.3352497406865E-03
MnHg4S5_1221595_POSCAR,8.4946552577,0.0040,0.0063,802.7314,133.9470,-8.4000389218585E-03
MnHg4S5_1221595_POSCAR,8.9090286849,0.0027,0.0041,802.7317,133.9480,-6.4071989451947E-03
MnHg4S5_1221595_POSCAR,9.1162153985,0.0023,0.0034,802.7318,133.9484,-5.5994303045055E-03
MnHg4S5_1221595_POSCAR,9.5305888257,0.0016,0.0023,802.7319,133.9488,-4.2861275787297E-03
MnHg4S5_1221595_POSCAR,9.3234021121,0.0019,0.0028,802.7319,133.9486,-4.8970224065424E-03
MnHg4S5_1221595_POSCAR,9.7377755393,0.0014,0.0020,802.7320,133.9490,-3.7561370172104E-03
MnHg4S5_1221595_POSCAR,9.9449622529,0.0012,0.0017,802.7320,133.9491,-3.2955969910905E-03
MnHg4S5_1221595_POSCAR,10.1521489665,0.0010,0.0014,802.7320,133.9492,-2.8971750333018E-03
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580,0.0000000000,read,real,scaling,value,N/A
MnHgS2_1221580_POSCAR,2.9554654865,9.7242,6.8661,113.8463,125.8109,-6.8655425100714E-02
MnHgS2_1221580_POSCAR,3.3495275514,5.6673,4.6141,239.2731,125.8109,-5.9028054713392E-02
MnHgS2_1221580_POSCAR,3.1524965190,7.2479,5.3072,113.8463,125.8109,-5.8072678271028E-02
MnHgS2_1221580_POSCAR,3.5465585838,4.7944,4.2692,239.5554,125.8109,-5.2397818081542E-02
MnHgS2_1221580_POSCAR,4.1376516811,3.2857,3.2776,239.5554,125.8109,-3.1989530211603E-02
MnHgS2_1221580_POSCAR,3.9406206487,3.8309,3.7244,239.5554,125.8109,-3.8654506342763E-02
MnHgS2_1221580_POSCAR,3.7435896163,4.2758,4.0222,239.5554,125.8109,-4.5738014339103E-02
MnHgS2_1221580_POSCAR,4.3346827136,2.5978,2.6680,239.5554,125.8113,-2.6483347917187E-02
MnHgS2_1221580_POSCAR,4.7287447784,1.2452,1.3811,240.9229,129.4759,-1.9189686277990E-02
MnHgS2_1221580_POSCAR,4.5317137460,1.8697,1.9924,239.5558,125.9049,-2.2247951614933E-02
MnHgS2_1221580_POSCAR,4.9257758109,0.7923,0.9086,523.6431,131.0569,-2.0779177774697E-02
MnHgS2_1221580_POSCAR,5.1228068433,0.4964,0.5814,792.0423,132.0094,-2.1499381147046E-02
MnHgS2_1221580_POSCAR,5.5168689082,0.2005,0.2371,802.5244,133.6680,-1.7868744338336E-02
MnHgS2_1221580_POSCAR,5.3198378757,0.3128,0.3697,801.7714,133.2029,-1.9992828154923E-02
MnHgS2_1221580_POSCAR,5.7138999406,0.1313,0.1546,802.6580,133.8209,-1.5960532677034E-02
MnHgS2_1221580_POSCAR,5.9109309730,0.0881,0.1030,802.6971,133.8808,-1.4261330912163E-02
MnHgS2_1221580_POSCAR,6.3049930379,0.0426,0.0489,802.7202,133.9236,-1.1493309602249E-02
MnHgS2_1221580_POSCAR,6.5020240704,0.0306,0.0348,802.7243,133.9322,-1.0335531814008E-02
MnHgS2_1221580_POSCAR,6.1079620055,0.0605,0.0702,802.7127,133.9088,-1.2782140248929E-02
MnHgS2_1221580_POSCAR,6.6990551028,0.0224,0.0253,802.7267,133.9375,-9.2615022207225E-03
MnHgS2_1221580_POSCAR,6.8960861352,0.0167,0.0187,802.7283,133.9410,-8.2542730045058E-03
MnHgS2_1221580_POSCAR,7.0931171677,0.0127,0.0141,802.7293,133.9433,-7.3184548830834E-03
MnHgS2_1221580_POSCAR,7.4871792325,0.0077,0.0084,802.7306,133.9460,-5.7127984622700E-03
MnHgS2_1221580_POSCAR,7.2901482001,0.0098,0.0108,802.7300,133.9449,-6.4692430632313E-03
MnHgS2_1221580_POSCAR,7.6842102650,0.0061,0.0066,802.7309,133.9469,-5.0476039727160E-03
MnHgS2_1221580_POSCAR,8.0782723298,0.0040,0.0043,802.7314,133.9479,-3.9508163051930E-03
MnHgS2_1221580_POSCAR,7.8812412974,0.0049,0.0053,802.7312,133.9475,-4.4642354112188E-03
MnHgS2_1221580_POSCAR,8.2753033623,0.0033,0.0035,802.7316,133.9483,-3.4963081560509E-03
MnHgS2_1221580_POSCAR,8.6693654271,0.0023,0.0024,802.7318,133.9488,-2.7291079945480E-03
MnHgS2_1221580_POSCAR,9.0634274920,0.0016,0.0017,802.7319,133.9491,-2.1220698957203E-03
MnHgS2_1221580_POSCAR,8.4723343947,0.0027,0.0029,802.7317,133.9486,-3.0905476605737E-03
MnHgS2_1221580_POSCAR,8.8663964596,0.0019,0.0020,802.7319,133.9490,-2.4073178259563E-03
MnHgS2_1221580_POSCAR,9.2604585244,0.0014,0.0014,802.7320,133.9492,-1.8697662360360E-03
MnHgS2_1221580_POSCAR,9.6545205893,0.0010,0.0011,802.7320,133.9494,-1.4532069855009E-03
MnHgS2_1221580_POSCAR,9.4574895569,0.0012,0.0012,802.7320,133.9493,-1.6479051862821E-03
