source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zn3CrS4_1080726_POSCAR,12.3014925000,0.0027,0.0025,340.5212,133.9487,-5.9298289203799E-03
Zn3CrS4_1080726_POSCAR,11.7547595000,0.0038,0.0037,340.5212,133.9482,-7.7781479914908E-03
Zn3CrS4_1080726_POSCAR,12.0281260000,0.0032,0.0031,340.5212,133.9485,-6.7917823310071E-03
Zn3CrS4_1080726_POSCAR,12.5748590000,0.0022,0.0022,340.5212,133.9489,-5.1797237937312E-03
Zn3CrS4_1080726_POSCAR,12.8482255000,0.0019,0.0018,340.5212,133.9490,-4.5307924585114E-03
Zn3CrS4_1080726_POSCAR,13.1215920000,0.0016,0.0015,340.5212,133.9492,-3.9696531876854E-03
Zn3CrS4_1080726_POSCAR,13.3949585000,0.0014,0.0013,340.5212,133.9493,-3.4846811269292E-03
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312,0.0000000000,read,real,scaling,value,N/A
ZnCr2S5_1048312_POSCAR,3.0839283500,8.4119,5.6761,153.4528,125.8109,-2.0924361814449E-01
ZnCr2S5_1048312_POSCAR,2.7211132500,12.0009,9.1757,153.4528,125.8109,-3.0761613750423E-01
ZnCr2S5_1048312_POSCAR,3.2653359000,7.1512,4.7692,153.4528,125.8109,-1.7422359004341E-01
ZnCr2S5_1048312_POSCAR,2.9025208000,10.0198,7.0958,153.4528,125.8109,-2.5186423228476E-01
ZnCr2S5_1048312_POSCAR,3.4467434500,6.0801,4.1336,153.4528,125.8109,-1.7596022802038E-01
ZnCr2S5_1048312_POSCAR,3.6281510000,5.0164,3.5690,153.4528,125.8109,-1.4862759215141E-01
ZnCr2S5_1048312_POSCAR,3.9909661000,2.9103,2.4923,153.4528,125.8127,-1.1055773398228E-01
ZnCr2S5_1048312_POSCAR,3.8095585500,3.9252,3.0131,153.4528,125.8109,-1.2760725568513E-01
ZnCr2S5_1048312_POSCAR,4.7165963000,0.5676,0.7983,340.0783,131.2268,-7.8842831261106E-02
ZnCr2S5_1048312_POSCAR,4.5351887500,0.8932,1.1484,289.2453,130.6964,-8.4379430453480E-02
ZnCr2S5_1048312_POSCAR,4.1723736500,2.0528,2.0147,153.4528,125.8899,-9.6110758362738E-02
ZnCr2S5_1048312_POSCAR,4.3537812000,1.3798,1.5641,153.6974,127.6722,-8.4466838650763E-02
ZnCr2S5_1048312_POSCAR,4.8980038500,0.3609,0.5337,340.5034,132.2790,-9.0825087645214E-02
ZnCr2S5_1048312_POSCAR,5.2608189500,0.1529,0.2298,340.5206,133.6849,-8.0976077777877E-02
ZnCr2S5_1048312_POSCAR,5.0794114000,0.2326,0.3504,340.5189,133.2900,-8.6904128048250E-02
ZnCr2S5_1048312_POSCAR,5.4422265000,0.1028,0.1523,340.5210,133.8240,-7.5497453654066E-02
ZnCr2S5_1048312_POSCAR,5.8050416000,0.0498,0.0705,340.5212,133.9085,-6.3786489292848E-02
ZnCr2S5_1048312_POSCAR,5.6236340500,0.0708,0.1026,340.5211,133.8812,-6.9863809996861E-02
ZnCr2S5_1048312_POSCAR,5.9864491500,0.0359,0.0494,340.5212,133.9233,-5.7400688281813E-02
ZnCr2S5_1048312_POSCAR,6.1678567000,0.0263,0.0354,340.5212,133.9319,-5.1083442166517E-02
ZnCr2S5_1048312_POSCAR,6.3492642500,0.0197,0.0258,340.5212,133.9372,-4.5190271092246E-02
ZnCr2S5_1048312_POSCAR,6.5306718000,0.0149,0.0192,340.5212,133.9407,-3.9913997716272E-02
ZnCr2S5_1048312_POSCAR,6.7120793500,0.0116,0.0145,340.5212,133.9431,-3.5287416344888E-02
ZnCr2S5_1048312_POSCAR,6.8934869000,0.0091,0.0111,340.5212,133.9447,-3.1241245711590E-02
ZnCr2S5_1048312_POSCAR,7.0748944500,0.0072,0.0086,340.5212,133.9459,-2.7676048292249E-02
ZnCr2S5_1048312_POSCAR,7.2563020000,0.0058,0.0068,340.5212,133.9468,-2.4501172301353E-02
ZnCr2S5_1048312_POSCAR,7.4377095500,0.0047,0.0055,340.5212,133.9474,-2.1653218407205E-02
ZnCr2S5_1048312_POSCAR,7.6191171000,0.0039,0.0044,340.5212,133.9479,-1.9097387220191E-02
ZnCr2S5_1048312_POSCAR,7.9819322000,0.0027,0.0030,340.5212,133.9485,-1.4772071925390E-02
ZnCr2S5_1048312_POSCAR,7.8005246500,0.0032,0.0036,340.5212,133.9483,-1.6809305368975E-02
ZnCr2S5_1048312_POSCAR,8.1633397500,0.0023,0.0025,340.5212,133.9488,-1.2970174557061E-02
ZnCr2S5_1048312_POSCAR,8.3447473000,0.0019,0.0021,340.5212,133.9489,-1.1384723683256E-02
ZnCr2S5_1048312_POSCAR,8.5261548500,0.0016,0.0018,340.5212,133.9491,-9.9962452404315E-03
ZnCr2S5_1048312_POSCAR,8.7075624000,0.0014,0.0015,340.5212,133.9492,-8.7842799824727E-03
ZnCr2S5_1048312_POSCAR,8.8889699500,0.0012,0.0013,340.5212,133.9493,-7.7286646039047E-03
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_1045448_POSCAR,5.5740053570,7.6031,5.4105,153.4528,125.8109,-1.8132357440876E-01
Zn_CrS2_2_1045448_POSCAR,4.6450044642,13.8599,12.3219,153.4528,125.8109,-3.1363819129490E-01
Zn_CrS2_2_1045448_POSCAR,4.9546714285,11.4651,9.0691,153.4528,125.8109,-2.5576192350308E-01
Zn_CrS2_2_1045448_POSCAR,5.2643383927,9.2428,6.7696,153.4528,125.8109,-2.1379934696362E-01
Zn_CrS2_2_1045448_POSCAR,5.8836723213,6.4525,4.6503,153.4528,125.8109,-1.5571583838672E-01
Zn_CrS2_2_1045448_POSCAR,6.8126732141,3.1908,3.0156,153.4528,125.8109,-1.2494124725484E-01
Zn_CrS2_2_1045448_POSCAR,6.1933392856,5.4336,4.1405,153.4528,125.8109,-1.4935511358111E-01
Zn_CrS2_2_1045448_POSCAR,6.5030062499,4.3316,3.6379,153.4528,125.8109,-1.4436126559021E-01
Zn_CrS2_2_1045448_POSCAR,7.1223401784,2.1789,2.2922,153.4528,125.8197,-1.0819807980021E-01
Zn_CrS2_2_1045448_POSCAR,7.4320071427,1.4076,1.5977,153.6118,127.3666,-9.5220229905216E-02
Zn_CrS2_2_1045448_POSCAR,7.7416741070,0.8834,1.0468,294.7093,130.8883,-9.7328601914380E-02
Zn_CrS2_2_1045448_POSCAR,8.0513410713,0.5518,0.6657,340.1748,131.6121,-1.0046858330201E-01
Zn_CrS2_2_1045448_POSCAR,8.3610080355,0.3486,0.4215,340.5065,132.9381,-1.1436923457846E-01
Zn_CrS2_2_1045448_POSCAR,8.6706749998,0.2246,0.2698,340.5191,133.5813,-1.0661752547465E-01
Zn_CrS2_2_1045448_POSCAR,8.9803419641,0.1482,0.1761,340.5206,133.7887,-9.8350893679061E-02
Zn_CrS2_2_1045448_POSCAR,9.2900089284,0.1003,0.1175,340.5210,133.8661,-8.9891347379587E-02
Zn_CrS2_2_1045448_POSCAR,9.9093428569,0.0493,0.0561,340.5212,133.9189,-7.2018599043811E-02
Zn_CrS2_2_1045448_POSCAR,9.5996758926,0.0695,0.0803,340.5211,133.9009,-8.1021585676618E-02
Zn_CrS2_2_1045448_POSCAR,10.5286767855,0.0264,0.0292,340.5212,133.9354,-5.5556519960144E-02
Zn_CrS2_2_1045448_POSCAR,10.2190098212,0.0357,0.0401,340.5212,133.9291,-6.3391616678949E-02
Zn_CrS2_2_1045448_POSCAR,11.1480107140,0.0152,0.0164,340.5212,133.9421,-4.2740370563064E-02
Zn_CrS2_2_1045448_POSCAR,10.8383437498,0.0198,0.0217,340.5212,133.9394,-4.8683879861901E-02
Zn_CrS2_2_1045448_POSCAR,11.7673446426,0.0093,0.0098,340.5212,133.9453,-3.3068209513760E-02
Zn_CrS2_2_1045448_POSCAR,11.4576776783,0.0118,0.0126,340.5212,133.9440,-3.7587782210717E-02
Zn_CrS2_2_1045448_POSCAR,12.0770116069,0.0074,0.0078,340.5212,133.9463,-2.9059065280829E-02
Zn_CrS2_2_1045448_POSCAR,12.3866785712,0.0060,0.0062,340.5212,133.9470,-2.5480954620806E-02
Zn_CrS2_2_1045448_POSCAR,12.6963455354,0.0049,0.0050,340.5212,133.9476,-2.2293973793238E-02
Zn_CrS2_2_1045448_POSCAR,13.0060124997,0.0041,0.0041,340.5212,133.9480,-1.9468305224092E-02
Zn_CrS2_2_1045448_POSCAR,13.3156794640,0.0033,0.0034,340.5212,133.9483,-1.6980516648628E-02
Zn_CrS2_2_1045448_POSCAR,13.6253464283,0.0028,0.0028,340.5212,133.9486,-1.4804446568790E-02
Zn_CrS2_2_1045448_POSCAR,13.9350133926,0.0024,0.0024,340.5212,133.9488,-1.2912530693224E-02
Zn_CrS2_2_1045448_POSCAR,14.2446803568,0.0020,0.0020,340.5212,133.9490,-1.1273462751674E-02
Zn_CrS2_2_1045448_POSCAR,14.5543473211,0.0018,0.0017,340.5212,133.9491,-9.8566910452981E-03
Zn_CrS2_2_1045448_POSCAR,14.8640142854,0.0015,0.0015,340.5212,133.9492,-8.6325921129709E-03
Zn_CrS2_2_1045448_POSCAR,15.1736812497,0.0013,0.0013,340.5212,133.9493,-7.5765123070752E-03
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_2_4194_POSCAR,4.5941164904,10.0479,12.2790,153.4528,125.8109,-3.2486615905016E-01
Zn_CrS2_2_4194_POSCAR,5.2066653558,5.3293,6.8064,153.4528,125.8109,-2.3681030637817E-01
Zn_CrS2_2_4194_POSCAR,5.5129397885,4.6557,5.4530,153.4528,125.8109,-1.9488079771618E-01
Zn_CrS2_2_4194_POSCAR,4.9003909231,6.8037,9.0637,153.4528,125.8109,-2.7944475370261E-01
Zn_CrS2_2_4194_POSCAR,5.8192142212,4.3094,4.6956,153.4528,125.8109,-1.6016800519558E-01
Zn_CrS2_2_4194_POSCAR,6.4317630866,3.7859,3.7583,153.4528,125.8109,-1.4046900643091E-01
Zn_CrS2_2_4194_POSCAR,6.1254886539,4.0645,4.2096,153.4528,125.8109,-1.6469645291934E-01
Zn_CrS2_2_4194_POSCAR,6.7380375193,3.3752,3.2011,153.4528,125.8109,-1.1993503935392E-01
Zn_CrS2_2_4194_POSCAR,7.0443119520,2.7958,2.5197,153.4528,125.8123,-1.0197225843073E-01
Zn_CrS2_2_4194_POSCAR,7.6568608174,1.4781,1.2228,153.5059,130.4594,-7.7152390756937E-02
Zn_CrS2_2_4194_POSCAR,7.3505863847,2.1176,1.8178,153.4528,126.1692,-8.7210839571293E-02
Zn_CrS2_2_4194_POSCAR,7.9631352501,0.9765,0.7899,231.3167,131.2439,-7.5813850772982E-02
Zn_CrS2_2_4194_POSCAR,8.2694096828,0.6289,0.5036,339.3775,132.4586,-9.9263234233836E-02
Zn_CrS2_2_4194_POSCAR,8.8819585482,0.2622,0.2100,340.5174,133.7275,-8.8637369583739E-02
Zn_CrS2_2_4194_POSCAR,8.5756841155,0.4038,0.3227,340.4864,133.4036,-9.3925829780030E-02
Zn_CrS2_2_4194_POSCAR,9.1882329809,0.1732,0.1395,340.5203,133.8407,-8.3031800335982E-02
Zn_CrS2_2_4194_POSCAR,9.4945074136,0.1169,0.0948,340.5209,133.8885,-7.6407902381598E-02
Zn_CrS2_2_4194_POSCAR,9.8007818463,0.0806,0.0658,340.5211,133.9120,-6.8894960499325E-02
Zn_CrS2_2_4194_POSCAR,10.1070562790,0.0567,0.0468,340.5211,133.9250,-6.1164752606043E-02
Zn_CrS2_2_4194_POSCAR,10.4133307117,0.0407,0.0339,340.5212,133.9327,-5.3889611631664E-02
Zn_CrS2_2_4194_POSCAR,10.7196051444,0.0298,0.0250,340.5212,133.9377,-4.7440438370338E-02
Zn_CrS2_2_4194_POSCAR,11.3321540098,0.0169,0.0144,340.5212,133.9431,-3.7076893882418E-02
Zn_CrS2_2_4194_POSCAR,11.0258795771,0.0223,0.0188,340.5212,133.9409,-4.1875335862393E-02
Zn_CrS2_2_4194_POSCAR,11.6384284424,0.0130,0.0111,340.5212,133.9447,-3.2865579329837E-02
Zn_CrS2_2_4194_POSCAR,11.9447028751,0.0101,0.0088,340.5212,133.9459,-2.9100910377888E-02
Zn_CrS2_2_4194_POSCAR,12.2509773078,0.0080,0.0070,340.5212,133.9467,-2.5696491109531E-02
Zn_CrS2_2_4194_POSCAR,12.8635261732,0.0053,0.0046,340.5212,133.9478,-1.9843153934196E-02
Zn_CrS2_2_4194_POSCAR,12.5572517405,0.0065,0.0056,340.5212,133.9473,-2.2615452389723E-02
Zn_CrS2_2_4194_POSCAR,13.1698006059,0.0043,0.0038,340.5212,133.9482,-1.7372350445743E-02
Zn_CrS2_2_4194_POSCAR,13.4760750386,0.0035,0.0031,340.5212,133.9485,-1.5187749856017E-02
Zn_CrS2_2_4194_POSCAR,14.0886239040,0.0025,0.0022,340.5212,133.9489,-1.1605782209480E-02
Zn_CrS2_2_4194_POSCAR,13.7823494713,0.0029,0.0026,340.5212,133.9487,-1.3273300261675E-02
Zn_CrS2_2_4194_POSCAR,14.3948983367,0.0021,0.0019,340.5212,133.9490,-1.0156927869076E-02
Zn_CrS2_2_4194_POSCAR,14.7011727694,0.0018,0.0016,340.5212,133.9491,-8.9026932458921E-03
Zn_CrS2_2_4194_POSCAR,15.0074472021,0.0015,0.0014,340.5212,133.9492,-7.8175387065099E-03
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
Zn_CrS2_4_1404017,0.0000000000,read,real,scaling,value,N/A
